ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0003743	translation initiation factor activity	50	-0.711557166075967	-3.21990153469207	1e-10	5.76496350364963e-09	4.05993084902036e-09	4399	tags=74%, list=18%, signal=61%	EIF2B1/EIF6/EIF3A/EIF3C/EIF1B/EIF2D/EIF4E3/EIF4G1/EIF4G3/MTIF2/DHX29/COPS5/EIF2S1/EIF4G2/EIF2S3/EIF2S2/EIF4B/EIF3J/EIF4H/EIF2B3/MTIF3/EIF2A/EIF3D/EIF3L/EIF5B/EIF3K/DENR/EIF3I/EIF4E/EIF1AX/EIF3F/EIF3H/EIF4E2/EIF3E/EIF3M/EIF2S3B/MCTS1
BP	GO:0042274	ribosomal small subunit biogenesis	101	-0.611712785173957	-3.21983413249172	1e-10	5.76496350364963e-09	4.05993084902036e-09	5451	tags=62%, list=22%, signal=49%	RRP36/DDX52/FBL/RIOK3/NAT10/FCF1/NOP58/PNO1/HEATR1/IMP4/UTP23/RPS17/DNTTIP2/LTV1/NOL10/RPSA/MRPS7/UTP25/UTP4/EXOSC10/NOP14/PWP2/RPS27/UTP3/RPS8/RPS21/RPS11/METTL17/NPM1/RIOK2/BMS1/MPHOSPH10/WDR43/UTP15/UTP20/DIMT1/RPS12/RPS15A/PRKDC/NOP9/RRS1/SRFBP1/TSR1/RPS6/RPS7/ERAL1/GTF2H5/NOL11/WDR3/EMG1/DCAF13/SNU13/KRR1/XRCC5/RPS3A/RPS14/NOL7/RPS4X/UTP11/RPS23/RPS25/RPS13/RPS24
BP	GO:0042273	ribosomal large subunit biogenesis	70	-0.671316386924394	-3.19291692149268	1e-10	5.76496350364963e-09	4.05993084902036e-09	3717	tags=59%, list=15%, signal=50%	ZNHIT3/RPL7L1/MDN1/SDAD1/RPL35A/RSL1D1/HEATR3/CINP/DDX28/RPL10A/MRPL20/MALSU1/RSL24D1/NHP2/MRM2/NPM1/DDX18/RPL26L1/NIFK/RPF2/GTF3A/RPLP0/WDR12/RPL7A/RRS1/EBNA1BP2/GTPBP4/FASTKD2/PAK1IP1/TMA16/RPF1/RPL11/RRP15/SNU13/RPL14/RPL6/RPL10/RPL23A/RPL5/RPL7/RPL26
CC	GO:0000502	proteasome complex	61	-0.675705275169762	-3.18619802502112	1e-10	5.76496350364963e-09	4.05993084902036e-09	4617	tags=77%, list=19%, signal=63%	PSME4/PSME1/PSME2/PSMD3/UBR1/PSMC3/UBQLN1/UBE3A/PSMC5/PSMA7/ECPAS/PSMD4/PSMD12/PSMD8/PSMD11/PSMC1/PSMD9/RAD23A/PSMD7/PSMD13/PSMD1/PSMB6/RAD23B/PSMB5/PSMD6/PSMD14/PSMB2/PSMB3/VCP/TXNL1/UCHL5/PSME3/PSMA1/PSMD2/USP14/PSMB7/PSMA6/PSMC4/PSMA2/PSMC2/PSMA5/PSMC6/PSMF1/PSMA4/PSMB1/PSMA3/PSMB4
CC	GO:0030684	preribosome	107	-0.599392706106571	-3.17399850846183	1e-10	5.76496350364963e-09	4.05993084902036e-09	5866	tags=64%, list=24%, signal=49%	ZNF622/AATF/MAK16/RPS16/RRP36/NOC2L/FBL/RIOK3/NAT10/FCF1/UTP14A/MRTO4/NOP58/PNO1/HEATR1/IMP4/UTP23/EIF6/RPS27A/RPS17/DNTTIP2/LTV1/NOL10/UTP25/MDN1/UTP4/EXOSC10/NOP14/PWP2/RPS27/UTP3/RSL1D1/RPS8/RPS11/RIOK2/BMS1/MPHOSPH10/WDR43/UTP15/UTP20/DIMT1/RPS12/WDR12/RPS15A/PRKDC/NOP9/RRS1/SRFBP1/TSR1/EBNA1BP2/RPS6/RPF1/RPS7/WDR3/EMG1/DCAF13/RRP15/SNU13/KRR1/XRCC5/RPS3A/RPS14/NOL7/RPS4X/UTP11/RPS23/RPS13/RPS24
BP	GO:0006754	ATP biosynthetic process	89	-0.617506144127815	-3.16536255746446	1e-10	5.76496350364963e-09	4.05993084902036e-09	4992	tags=73%, list=20%, signal=59%	PPARA/NDUFA3/NDUFB7/NDUFS7/PINK1/NDUFB11/NDUFA13/ALDOA/ATP5MG/NDUFV1/ATP5ME/NDUFA7/NDUFA1/SDHD/SLC25A13/NDUFA5/NDUFS2/ATP5F1B/NDUFA2/NDUFB2/NDUFS6/NDUFB10/ATP5F1A/NDUFA8/NDUFA10/NDUFAB1/SDHA/NDUFS1/NDUFC1/NDUFV3/NDUFB1/NDUFB3/PRKAG2/ATP5PD/NDUFB5/ATP5MC2/ATP5MJ/NDUFB4/ATP5MC3/STOML2/ATP5PB/ATP5PF/SDHB/NDUFB8/NDUFC2/NDUFA6/SDHC/ATP5MC1/ATP5MF/COX11/PARP1/VCP/NDUFS3/NDUFB6/ATP5F1E/NDUFB9/NDUFV2/NDUFA9/NDUFS5/NDUFA12/ATP5MK/ATP5F1C/ATP5PO/DMAC2L/NDUFS4
BP	GO:0006364	rRNA processing	221	-0.528597364225847	-3.13152948656681	1e-10	5.76496350364963e-09	4.05993084902036e-09	5877	tags=57%, list=24%, signal=44%	EXOSC1/NSUN3/NSUN5P2/DDX54/MAK16/RPS16/EIF4A3/GEMIN4/POP5/RRP36/DDX52/FBL/RIOK3/NAT10/DDX21/NOLC1/ERI2/TRMT2B/BRIX1/EXOSC8/FCF1/RPUSD2/UTP14A/MRTO4/NOP58/HEATR1/METTL18/KAT2B/IMP4/UTP23/CHD7/PIN4/EIF6/MPHOSPH6/RPS17/NOL10/RRP12/PIH1D2/UTP25/ZNHIT3/RPL7L1/PWP1/SDE2/UTP4/XRN2/EXOSC10/NOP14/METTL15P1/DDX10/PWP2/RPS27/ERI3/NOP10/RPL35A/UTP3/TFB2M/RSL1D1/DROSHA/RPL10A/METTL15/C1D/RPS8/RPS21/MTERF4/NHP2/MRM2/DDX18/NAF1/ESF1/RIOK2/BMS1/MPHOSPH10/WDR43/NIFK/RPF2/TRMT61B/UTP15/POP7/RPP30/UTP20/ZCCHC4/DIMT1/WDR12/RPL7A/PRKDC/NOP9/RRS1/SBDS/YTHDF2/SRFBP1/BUD23/WBP11/TSR1/EBNA1BP2/GTPBP4/DKC1/RPS6/RPF1/RPS7/POP4/RPL11/TFB1M/GTF2H5/NOL11/WDR3/PA2G4/METTL5/EMG1/DCAF13/RRP15/MTREX/SNU13/KRR1/RPL14/RPL27/RPS14/NOL7/RBFA/FRG1/UTP11/RPL5/RPL7/RPS25/RPS24/EXOSC9/RPL26
CC	GO:0032040	small-subunit processome	72	-0.637985309268346	-3.11351475656797	1e-10	5.76496350364963e-09	4.05993084902036e-09	4835	tags=62%, list=20%, signal=50%	FCF1/UTP14A/NOP58/PNO1/HEATR1/IMP4/UTP23/RPS27A/RPS17/DNTTIP2/NOL10/UTP25/UTP4/EXOSC10/NOP14/PWP2/RPS27/UTP3/RPS8/RPS11/BMS1/MPHOSPH10/WDR43/UTP15/UTP20/DIMT1/RPS12/RPS15A/PRKDC/RPS6/RPS7/WDR3/EMG1/DCAF13/SNU13/KRR1/XRCC5/RPS3A/RPS14/NOL7/RPS4X/UTP11/RPS23/RPS13/RPS24
BP	GO:0000959	mitochondrial RNA metabolic process	53	-0.662841562601563	-3.07835495407895	1e-10	5.76496350364963e-09	4.05993084902036e-09	3859	tags=72%, list=16%, signal=61%	PDE12/TRNT1/PRKAA1/SARS2/TBRG4/MTO1/METTL8/TARS2/MTERF2/TFB2M/GRSF1/MTRES1/GARS1/TEFM/MTERF4/FASTKD5/EARS2/SUPV3L1/DARS2/PRORP/FASTKD1/LRPPRC/PPARGC1B/TRMT61B/CDK5RAP1/HSD17B10/YARS2/TRMT10C/ELAC2/FASTKD2/TFAM/WARS2/FASTKD3/TFB1M/MTERF3/PNPT1/SLIRP/MTPAP
MF	GO:0008135	translation factor activity, RNA binding	83	-0.613444350075607	-3.07520847889936	1e-10	5.76496350364963e-09	4.05993084902036e-09	4762	tags=63%, list=19%, signal=51%	EIF1/EEF1A2/EEF2/EIF2B1/EIF6/EIF3A/EIF3C/EIF1B/EIF2D/EIF4E3/TUFM/EIF4G1/EIF4G3/MTIF2/DHX29/COPS5/EIF2S1/HBS1L/ABCF1/EIF4G2/EIF2S3/EIF2S2/EIF4B/TSFM/EIF3J/EIF4H/EIF2B3/EEF1G/MTIF3/EIF2A/EIF3D/GSPT1/EFL1/EIF5A/EIF3L/EIF5B/MRPL58/EIF3K/DENR/EIF3I/EIF4E/GFM1/EIF1AX/EIF3F/GSPT2/EIF3H/EIF4E2/EIF3E/EIF3M/EIF2S3B/MCTS1/EEF1B2
BP	GO:0022618	protein-RNA complex assembly	202	-0.515008434137939	-3.04051055558138	1e-10	5.76496350364963e-09	4.05993084902036e-09	3820	tags=45%, list=15%, signal=38%	RPSA/MRPS7/EIF3A/PIH1D2/ZNHIT3/MDN1/PRPF6/EIF3C/SNRPD1/PWP2/PRMT5/RPS27/EIF2D/COIL/SLU7/DDX28/NOPCHAP1/PUF60/DDX20/MRPL20/PRPF19/CELF2/DDX42/SRPK1/USP4/AAR2/MRM2/DDX46/DHX29/SNRPG/CDC73/NAF1/SNRPB2/EIF2S3/ATR/EIF2S2/PRKRA/RPF2/EIF3J/SCAF11/CRNKL1/SNRPD3/NUFIP1/TAF9/SNRPC/SF3B3/SNRPF/DDX1/RPLP0/STRAP/SRPK2/PRKDC/RRS1/EIF3D/SNRPGP15/USP39/CPSF6/GEMIN2/EIF3L/RAMAC/SNRNP200/DHX9/HTATSF1/EIF3K/FASTKD2/DENR/EIF3I/RPL38/PRPF8/RPL11/EIF3F/ERAL1/SF3B6/EIF3H/PRPF18/CLNS1A/SNU13/EIF3E/GEMIN5/RPL6/EIF3M/RPL10/WDR77/XRCC5/EIF2S3B/RPS14/MCTS1/SNRPE/RPL23A/NUDT21/RPL5
CC	GO:0045259	proton-transporting ATP synthase complex	20	-0.83441348693336	-3.00551664574633	1e-10	5.76496350364963e-09	4.05993084902036e-09	3464	tags=90%, list=14%, signal=77%	ATP5MG/ATP5ME/ATP5F1B/ATP5F1A/PPIF/ATP5PD/ATP5MC2/ATP5MJ/ATP5MC3/ATP5PB/ATP5PF/ATP5MC1/ATP5MF/ATP5F1E/ATP5MK/ATP5F1C/ATP5PO/DMAC2L
CC	GO:1990204	oxidoreductase complex	117	-0.552465323178611	-2.97900510049533	1e-10	5.76496350364963e-09	4.05993084902036e-09	4781	tags=67%, list=19%, signal=54%	NDUFB7/NDUFS7/ABHD11/DBT/GMPR/NDUFB11/RAC1/NDUFA13/PDK1/RRM2B/PDK2/LDHB/UQCR10/NDUFV1/BCKDHA/DLAT/CYC1/UQCRQ/NDUFA7/PDHX/LDHA/CBR4/NDUFA1/SDHD/NDUFA5/NDUFAF1/NDUFS2/HSD17B8/NDUFA2/NDUFB2/NDUFS6/DLST/UQCRC2/NDUFB10/NDUFA8/NDUFA10/NDUFAB1/UQCRH/SDHA/NDUFS1/NDUFA4/BCKDK/NDUFC1/NDUFV3/UQCRFS1/UQCRHL/UQCRB/NDUFB1/NDUFB3/CAT/NDUFB5/UQCRC1/NDUFB4/RRM1/PDHA1/GCSH/SDHB/NDUFB8/NDUFC2/FOXRED1/NDUFA6/PDHB/SDHC/DLD/IDH3B/OGDH/DMAC1/NDUFS3/NDUFB6/NDUFB9/NDUFV2/NDUFA9/NDUFS5/IDH3G/NDUFA12/GPD2/CYB5B/NDUFS4
CC	GO:0000314	organellar small ribosomal subunit	32	-0.738694479731602	-2.97621912230315	1e-10	5.76496350364963e-09	4.05993084902036e-09	5123	tags=81%, list=21%, signal=65%	MRPS5/MRPS12/CHCHD1/MRPS25/MRPS24/MRPS7/MRPS17/MRPS9/MRPL42/PTCD3/MRPS21/MRPS27/MRPS11/MRPS14/MRPS15/MRPS33/MRPS35/MRPS18A/MRPS18B/MRPS22/MRPS31/MRPS16/MRPS10/MRPS28/MRPS18C/DAP3
BP	GO:0007007	inner mitochondrial membrane organization	43	-0.687637885211291	-2.96571967837308	1e-10	5.76496350364963e-09	4.05993084902036e-09	5489	tags=79%, list=22%, signal=62%	TMEM11/ROMO1/OMA1/TIMM9/APOOL/MTX1/ADCK1/PINK1/NDUFA13/MICOS13/MICOS10/GHITM/DNAJC11/AFG3L2/CIBAR1/TIMM10/MTX3/OPA1/COX18/CHCHD3/APOO/SLC25A46/HSPA9/MTX2/TOMM70/IMMT/TIMM22/TIMM8B/SAMM50/MAIP1/OXA1L/CHCHD6/TIMM8A/AGK
MF	GO:0016874	ligase activity	155	-0.524830424358267	-2.92573318129354	1e-10	5.76496350364963e-09	4.05993084902036e-09	3236	tags=48%, list=13%, signal=42%	UBA3/MTHFD1/TARS2/ACSL3/ATP5ME/TARS3/PCCB/SARS1/TTL/GATB/GARS1/FARSA/ATP5F1B/SAE1/ACSS3/RTCB/ATP5F1A/LARS1/KARS1/UBA2/ACSL4/GSS/EARS2/RARS2/QRSL1/LIPT2/MTHFS/DARS2/TTLL1/SUCLA2/SUCLG1/ATP5PD/MCCC2/NARS1/MCCC1/LARS2/UBA1/FARS2/TARS1/ATP5PB/ATP5PF/RTCA/ATP5MF/YARS2/IARS2/HARS2/PCCA/ACSM6/PPCS/RARS1/LIG4/SUCLG2/PAICS/ATP5F1E/AARSD1/UBA5/GART/IARS1/WARS2/EPRS1/ATP5F1C/GMPS/ATP5PO/NARS2/MARS2/LIG3/PARS2/NAE1/AASDH/TTLL5/QARS1/DARS1/ATG7/DPH6/FARSB
BP	GO:0006399	tRNA metabolic process	198	-0.497270832630577	-2.92486489755846	1e-10	5.76496350364963e-09	4.05993084902036e-09	5109	tags=51%, list=21%, signal=41%	TRMT2B/TRUB1/LCMT2/TRNT1/METTL2B/EXOSC8/LRRC47/TRMT1L/HARS1/VARS1/PRORSD1P/SARS2/GTF3C3/GTF3C2/DUS2/MTO1/TRMT12/ELP5/GTF3C4/METTL8/EXOSC10/KTI12/TRUB2/TARS2/ELP3/TRMT11/TRMT6/OSGEPL1/TARS3/TSEN2/GRSF1/TRMT9B/ELP2/SARS1/GATB/GARS1/FARSA/TRPT1/RTCB/FAM98A/LARS1/KARS1/TARBP1/TRMT44/EARS2/RARS2/QRSL1/THUMPD3/MTFMT/GON7/DARS2/PRORP/ELP1/POLR3A/NARS1/TRMO/METTL2A/TRMT61B/LARS2/CDK5RAP1/FARS2/POP7/RPP30/TARS1/DDX1/HSD17B10/YARS2/IARS2/HARS2/TRDMT1/DTWD2/TRMT10C/ELAC2/RARS1/DUS4L/AARSD1/IARS1/TPRKB/ZBTB8OS/WARS2/NSUN2/POP4/EPRS1/TSEN15/OSGEP/THADA/NARS2/PNPT1/MARS2/PARS2/FAM98B/SSB/ALKBH8/QARS1/DTD1/DARS1/RTRAF/GTF3C6/ELP4/FARSB/EXOSC9
MF	GO:0019843	rRNA binding	65	-0.609326296130909	-2.91301531518858	1e-10	5.76496350364963e-09	4.05993084902036e-09	5289	tags=68%, list=21%, signal=53%	DDX21/MRPL18/MAP3K20/BRIX1/TST/MRPL11/IMP4/UTP23/MRPS7/UTP25/MRPS17/DDX28/MRPL20/PTCD3/TACO1/MTERF4/RPS11/NPM1/FASTKD5/NGRN/MRPS27/RPL8/RPF2/GTF3A/RPLP0/RRS1/RPL12/MRPS18A/SBDS/MRPL16/FASTKD2/RPL37/RPF1/RPL11/ERAL1/EMG1/RPS18/MRPS18C/RPL23A/RPL9/RPS4X/RPL5/RPS13/RPL23
CC	GO:0022627	cytosolic small ribosomal subunit	42	-0.676693046623587	-2.89764492135709	1e-10	5.76496350364963e-09	4.05993084902036e-09	4020	tags=64%, list=16%, signal=54%	RPS27A/RPS17/RPSA/RPS27/EIF2D/RPS8/RPS21/RPS11/DHX29/FAU/RPS12/RPS15A/RPS2/RPS20/EIF2A/RPS6/RPS7/RPS29/RPS18/RPS3A/RPS14/MCTS1/RPS4X/RPS23/RPS25/RPS13/RPS24
CC	GO:0009295	nucleoid	44	-0.658307439819323	-2.87216909915491	1e-10	5.76496350364963e-09	4.05993084902036e-09	3200	tags=59%, list=13%, signal=52%	MTERF2/TFB2M/GRSF1/TUFM/DDX28/ATP5F1B/TEFM/VDAC1/FASTKD5/HADHB/SUPV3L1/PRORP/POLDIP2/HSPA9/LRPPRC/HSD17B10/VDAC2/TRMT10C/HADHA/ELAC2/ACADVL/CLPX/FASTKD2/TFAM/TFB1M/SSBP1
MF	GO:0009055	electron transfer activity	104	-0.520442823584448	-2.80695699004769	1e-10	5.76496350364963e-09	4.05993084902036e-09	3739	tags=62%, list=15%, signal=53%	MAOB/UQCR10/ALDH2/COX6B1/NDUFV1/NQO2/GSR/CYC1/NDUFA7/ETFA/NDUFA1/SDHD/NDUFA5/CYCS/NDUFS2/ETFB/NDUFA2/NDUFB2/NDUFS6/NDUFB10/NDUFA8/NDUFA10/COX4I1/UQCRH/SDHA/NDUFS1/QDPR/COX5A/NDUFA4/COX8A/NDUFC1/NDUFV3/UQCRFS1/CIAPIN1/NDUFB1/NDUFB3/ADH5/COX5B/NDUFB5/UQCRC1/NDUFB4/ASPH/FDX1/AKR1B1/SDHB/NDUFB8/ME2/NDUFC2/NDUFA6/SDHC/IDH3B/COX11/COX7B/NDUFS3/NDUFB6/NDUFB9/COX7A2L/NDUFV2/NDUFA9/NDUFS5/COX15/NDUFA12/GLRX2/DEGS1/NDUFS4
CC	GO:0005643	nuclear pore	93	-0.53022748759444	-2.77276891111549	1e-10	5.76496350364963e-09	4.05993084902036e-09	3611	tags=45%, list=15%, signal=39%	IPO7/MCM3AP/NUP214/VPS4B/CHMP1B/KPNA4/NUP205/TPR/NUTF2/CHMP6/GLE1/XPO7/NDC1/RAN/CHMP7/NUP88/NUP153/NUP37/NUP133/RAE1/CETN3/CHMP4B/EIF5A/KPNB1/SUMO1/XPO4/KPNA1/NUP43/NUP160/NUP93/CHMP3/NUP42/CETN2/AGFG1/IPO5/NUP155/DDX19B/NUP107/CHMP2B/ENY2/CHMP2A/NUP35
MF	GO:0140101	catalytic activity, acting on a tRNA	129	-0.515844604658623	-2.76950387037159	1e-10	5.76496350364963e-09	4.05993084902036e-09	5109	tags=53%, list=21%, signal=43%	TRMT2B/ETF1/LCMT2/TRNT1/METTL2B/LRRC47/TRMT1L/HARS1/VARS1/PRORSD1P/SARS2/DUS2/TRMT12/METTL8/TARS2/TARS3/TSEN2/TRMT9B/SARS1/GATB/GARS1/FARSA/TRPT1/LARS1/KARS1/TARBP1/TRMT44/EARS2/RARS2/QRSL1/THUMPD3/MTFMT/DARS2/PRORP/FTO/NARS1/TRMO/METTL2A/TRMT61B/LARS2/FARS2/POP7/RPP30/TARS1/YARS2/IARS2/HARS2/TRDMT1/DTWD2/TRMT10C/ELAC2/RARS1/DUS4L/AARSD1/MRPL58/IARS1/PTRHD1/WARS2/NSUN2/POP4/EPRS1/NARS2/MARS2/PARS2/ALKBH8/QARS1/DTD1/DARS1/FARSB
BP	GO:0006413	translational initiation	117	-0.511025549076302	-2.755553431703	1e-10	5.76496350364963e-09	4.05993084902036e-09	4399	tags=53%, list=18%, signal=44%	EIF2B1/PAIP2/PAIP2B/EIF6/NCBP1/RPS17/CSDE1/EIF3A/LARP1/EIF3C/GIGYF2/EIF1B/EIF2AK4/MTOR/EIF2D/EIF4E3/EIF4G1/EIF4G3/MTIF2/DHX29/PAIP1/NPM1/MTFMT/COPS5/IMPACT/TPR/EIF2S1/EIF4G2/EIF2S3/EIF2S2/EIF4B/EIF3J/HABP4/ABCE1/EIF4H/EIF2B3/DDX1/BZW2/MTIF3/NCBP2/EIF2A/EIF3D/YTHDF2/EIF3L/EIF5B/EIF3K/DENR/EIF3I/EIF4E/POLR2G/EIF1AX/EIF3F/FECH/EIF3H/EIF4E2/EIF3E/KHDRBS1/EIF3M/EIF2S3B/EIF2AK1/RPS3A/MCTS1
MF	GO:0043022	ribosome binding	107	-0.520216440863576	-2.75473189873074	1e-10	5.76496350364963e-09	4.05993084902036e-09	3616	tags=52%, list=15%, signal=45%	NEMF/LARP1/NME1/EIF3C/EIF1B/MTOR/STAU2/TMEM147/MALSU1/MTRES1/PTCD3/SEC61A2/TACO1/MTIF2/DHX29/NDUFAB1/NPM1/IMPACT/SRP68/RBM3/TMCO1/EIF2S1/MRPS27/G3BP1/C1QBP/CCDC47/LTN1/NOMO1/HABP4/ABCE1/USP16/UNG/TMEM223/MTIF3/BAG6/EIF2A/EFL1/CPSF6/EIF5A/SBDS/OLA1/NAA15/GUF1/DHX9/EIF3K/MRRF/MAIP1/OXA1L/SERBP1/DNAJC2/ERAL1/SEC61G/NMD3/SRP72/GEMIN5/PRMT3
CC	GO:1905368	peptidase complex	119	-0.501901010477163	-2.73203578203503	1e-10	5.76496350364963e-09	4.05993084902036e-09	4617	tags=57%, list=19%, signal=47%	PSME4/PSME1/SF3B5/PSME2/KAT2B/PSMD3/SPCS2/UBR1/PSMC3/UBQLN1/UBE3A/PSMC5/PSMA7/ECPAS/PSMD4/PIGT/PSMD12/AFG3L2/TADA2B/SEC11C/PSMD8/PIGK/PSMD11/PSMC1/TRRAP/PSMD9/CRADD/PIGS/SEC11A/RAD23A/PSMD7/TAF9/SF3B3/PSMD13/PSMD1/PSMB6/RAD23B/PSMB5/TADA1/PSMD6/SPCS3/PSMD14/PSMB2/PSMB3/VCP/TXNL1/F3/UCHL5/PSME3/PSMA1/PSMD2/USP14/PSMB7/PSMA6/PSMC4/PSMA2/PSMC2/PSMA5/SPCS1/PSMC6/PSMF1/PIGU/PSMA4/ENY2/PSMB1/PSMA3/PSMB4/CAPNS1
MF	GO:0043021	ribonucleoprotein complex binding	163	-0.481216135432381	-2.72235342246248	1e-10	5.76496350364963e-09	4.05993084902036e-09	4103	tags=49%, list=17%, signal=41%	EIF6/PPIH/SECISBP2L/RPLP1/CSDE1/RPSA/ITCH/NEMF/LARP1/NME1/PRPF6/EIF3C/PRMT5/EIF1B/MTOR/CINP/CKAP5/NOPCHAP1/STAU2/TMEM147/MALSU1/MTRES1/PTCD3/SEC61A2/TACO1/MTIF2/DHX29/NDUFAB1/NPM1/IMPACT/SRP68/RBM3/TMCO1/EIF2S1/SNRPB2/MRPS27/SRPRA/G3BP1/C1QBP/CCDC47/LTN1/NOMO1/HABP4/ABCE1/USP16/UNG/STRAP/WDR12/TMEM223/MTIF3/BAG6/EIF2A/EFL1/CPSF6/EIF5A/SBDS/OLA1/SRP9/NAA15/GUF1/SND1/DHX9/GTPBP4/EIF3K/MRRF/MAIP1/OXA1L/TMA16/SERBP1/DNAJC2/TIMM50/ERAL1/SEC61G/NMD3/SRP72/TOP2B/GEMIN5/SRP54/PRMT3/CBX5
BP	GO:0009152	purine ribonucleotide biosynthetic process	193	-0.466446972944787	-2.71321109555382	1e-10	5.76496350364963e-09	4.05993084902036e-09	4094	tags=50%, list=17%, signal=42%	NDUFA13/ALDOA/PDK1/PDK2/ADCY6/MMUT/ACSS2/NME1/DCAKD/HACD1/NME7/ATP5MG/NDUFV1/NME6/DLAT/MTHFD1/ACSL3/ATP5ME/GUCY1A1/NME5/NDUFA7/PDHX/NDUFA1/GUCY1B1/SDHD/SLC25A13/NDUFA5/NDUFS2/ATP5F1B/AK3/NDUFA2/NDUFB2/NDUFS6/NDUFB10/ATP5F1A/MPC2/NDUFA8/NDUFA10/NDUFAB1/SDHA/ACSL4/NDUFS1/ACAT1/NDUFC1/NDUFV3/NDUFB1/NDUFB3/PRKAG2/ATP5PD/NDUFB5/ATP5MC2/ATP5MJ/NDUFB4/PDHA1/ATP5MC3/STOML2/ATP5PB/ATP5PF/SDHB/NDUFB8/NDUFC2/HSD17B12/NDUFA6/PPAT/PDHB/SDHC/ATIC/ATP5MC1/ATP5MF/DLD/COX11/PANK4/PARP1/VCP/PPCS/NDUFS3/PAICS/NDUFB6/ATP5F1E/NDUFB9/AK2/NDUFV2/GART/NDUFA9/NDUFS5/ADK/HPRT1/NDUFA12/ELOVL6/ATP5MK/ATP5F1C/GMPS/ATP5PO/DMAC2L/NDUFS4/ADSL
CC	GO:0005684	U2-type spliceosomal complex	94	-0.494266841561626	-2.61521081493238	1e-10	5.76496350364963e-09	4.05993084902036e-09	4982	tags=52%, list=20%, signal=42%	CCDC12/SF3B1/SF3B2/SYF2/SF3B5/DHX16/SF3A1/PPIL1/PRPF6/SNRPD1/DHX8/PRPF40B/MFAP1/ZMAT2/AQR/IK/EFTUD2/PRPF19/DDX42/WBP4/CWC27/DDX46/SNRPG/PRPF40A/CDC40/PRPF4/SNRPB2/DHX15/CRNKL1/SNRPD3/SNRPC/SF3B3/SNRPF/MAGOHB/SNRPGP15/SNRNP200/HTATSF1/SMU1/CWC15/PRPF8/CDC5L/SF3B6/PRPF18/SNU13/LSM5/SNW1/LSM3/PLRG1/SNRPE
BP	GO:0030199	collagen fibril organization	64	0.674999726382526	2.52163711764295	1e-10	5.76496350364963e-09	4.05993084902036e-09	4483	tags=61%, list=18%, signal=50%	AEBP1/COMP/FMOD/SERPINH1/COL1A1/COL14A1/ADAMTS14/P4HA1/FKBP10/LOXL2/LOX/DPT/BMP1/PXDN/GREM1/COL1A2/SCX/COL5A1/PLOD3/COL18A1/COL12A1/ADAMTS2/COLGALT1/COL3A1/COL6A1/P3H4/MMP11/LOXL3/FOXC1/LOXL1/LUM/TGFBR1/SERPINF2/EMILIN1/COL2A1/TNXB/COL5A2/CYP1B1/EFEMP2
BP	GO:0045727	positive regulation of translation	123	-0.458952316607726	-2.46649005952475	1e-10	5.76496350364963e-09	4.05993084902036e-09	4103	tags=45%, list=17%, signal=37%	EIF6/RMND1/CSDE1/LARP1/METTL8/EIF3C/TRUB2/LARP1B/COA3/RPUSD3/MPV17L2/EIF2AK4/MTOR/PKM/TENT5B/ITGA2/SYNCRIP/EIF4G1/CNBP/EIF4G3/NIBAN1/DHX29/PAIP1/NPM1/RBM3/NGRN/MRPS27/EIF4G2/C1QBP/DHX36/PRMT1/HABP4/CDK5RAP1/ZCCHC4/USP16/PRKDC/EIF3D/TRMT10C/EIF5A/YTHDF2/GUF1/DHX9/FASTKD2/FASTKD3/LARP4B/POLR2G/YBX1/METTL5/SSB/EIF3E/HNRNPD/KHDRBS1/RPS4X/RPL5/RPL26
BP	GO:0009451	RNA modification	175	-0.421955324326995	-2.44583291530536	1e-10	5.76496350364963e-09	4.05993084902036e-09	3582	tags=37%, list=14%, signal=32%	TRMT12/ELP5/METTL8/KTI12/HNRNPAB/METTL15P1/SNRPD1/TRUB2/RPUSD3/ZC3H13/ELP3/TRMT11/NOP10/TRMT6/TFB2M/OSGEPL1/APOBEC3C/TRMT9B/ELP2/SARS1/APOBEC2/METTL15/NHP2/MRM2/TARBP1/SNRPG/TRMT44/THUMPD3/MTFMT/GON7/NAF1/FTO/ELP1/VIRMA/TRMO/METTL2A/TRMT61B/CDK5RAP1/SNRPD3/SNRPF/ZCCHC4/DIMT1/HSD17B10/LARP7/TRDMT1/DTWD2/TRMT10C/RAMAC/DUS4L/BUD23/TPRKB/DKC1/NSUN2/OSGEP/TFB1M/THADA/ALKBH3/METTL5/EMG1/SSB/ALKBH8/SNRPE/ELP4/PARN
