ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0003735	structural constituent of ribosome	159	-0.516122538920343	-2.64784619982326	1e-10	9.48117647058824e-09	8.18204334365325e-09	6052	tags=50%, list=23%, signal=39%	NDUFA7/MRPL17/RPL37/MRPS15/RPL29/RPL13AP3/RPL15/RPL22L1/RPL14/MRPL28/RPS13/RPS24/RPL36A/MRPS2/RPL5/RPS23/MRPL33/RPL24/MRPS7/RPL38/RPL39/MRPS35/RPL11/RPS11/MRPL41/RPL22/RPS6/MRPL37/RSL24D1/MRPL23/RPL3L/RPL19/RPS25/MRPL57/RPL23/RPL30/RPL32/MRPL35/RPL7/RPS26/MRPL54/MRPL24/MRPS18B/MRPL3/RPL4/MRPL47/RPS4Y1/RPS4X/MRPL21/RPL39L/MRPL30/MRPL2/MRPS18A/MRPS18C/MRPS23/RPL36AL/MRPS30/RPL26L1/MRPL9/MRPL20/MRPS16/MRPL16/RPL26/MRPL27/MRPL1/MRPL13/MRPL32/MRPL51/MRPS33/MRPL46/DAP3/MRPL19/MRPL15/MRPL22/MRPS22/MRPS9/MRPL14/MRPS31/SRBD1
CC	GO:1990204	oxidoreductase complex	117	-0.545339844538062	-2.61508350620753	1e-10	9.48117647058824e-09	8.18204334365325e-09	6199	tags=59%, list=23%, signal=45%	LDHB/OGDHL/NDUFA7/RAC2/NOX1/GLDC/DLST/BCKDHB/UQCRH/OGDH/NDUFV2/IDH3A/NCF1C/PDK1/NDUFS7/CAT/NDUFC2/GMPR2/LDHC/NDUFB6/NDUFA1/HSD17B8/NDUFB3/UQCRB/NCF1/IDH3G/PDHX/NDUFV3/NDUFB10/NDUFA12/UQCRQ/NDUFAB1/UQCR10/NDUFA10/SDHC/NDUFA4/NDUFAF1/CYC1/NCF1B/SDHA/DUOX2/NDUFB9/BCKDHA/UQCRFS1/NDUFA8/UQCRC1/GMPR/NDUFS3/RRM1/NDUFB5/NDUFC1/NDUFA9/SDHB/FOXRED1/IDH3B/PDHA1/DLAT/DLD/NDUFS2/NDUFB4/NDUFS5/NDUFS1/NDUFA6/GPD1/NDUFS4/PDHB/UQCRHL/UQCRC2/CYB5B
MF	GO:0016874	ligase activity	158	-0.507390680198115	-2.58381214795613	1e-10	9.48117647058824e-09	8.18204334365325e-09	4497	tags=42%, list=17%, signal=35%	CTPS2/TTLL10/LRRC47/LARS1/IARS1/TARS1/ATP5F1E/IARS2/ATP5ME/UBA7/ACSM2A/GCLM/ATP5PD/RIMKLB/MTHFD1/GMPS/TTLL6/EPRS1/ATP5MF/ACSL6/UBA3/SARS1/GARS1/SUCLA2/FPGS/RTCB/ACSM3/ACACB/MCCC1/DPH6/ASNSD1/DARS2/ACSL5/KARS1/HARS1/ACSL1/WARS2/TTLL1/ATG7/ATP5PO/AARSD1/NAPRT/GART/QRSL1/GCLC/FARS2/DARS1/GATB/ACACA/ATP5F1C/PAICS/ATP5F1B/PCCB/FARSB/ATP5PB/ATP5F1A/UBA5/SUCLG1/RARS2/PPCS/GSS/ATP5PF/NAE1/ACSS2/AASDH/RARS1/SARS2
BP	GO:0002377	immunoglobulin production	169	-0.501894816825771	-2.57130324700243	1e-10	9.48117647058824e-09	8.18204334365325e-09	4975	tags=46%, list=19%, signal=38%	RBP4/EXOSC3/IGLV3-9/MSH2/ERCC1/IGKV1-12/IGKV2D-28/HMCES/SWAP70/TFRC/IGLV8-61/TGFB1/TMBIM6/IGKV1D-33/IGKV1D-12/IGLV3-27/IGKV1-6/IGLV3-12/IGKV3-15/XRCC4/XCL1/IGKV2-28/IGKV5-2/MLH1/C17orf99/IGKV1-16/IGKV6-21/IGLV2-8/IGLV3-25/IGKV2-24/IGKV2-40/IGKV2D-29/TNF/IGLV2-11/CLCF1/IL13RA2/IGLV4-69/IGLV4-60/IGLV5-45/GPI/NBN/SHLD2/IL33/MZB1/IGLV3-10/FCGR2B/IGLV1-36/IGLV3-21/IGKV3-20/IGLV5-37/IGKV1D-39/IGKV1-9/IGKV1D-17/IGKV3D-20/MSH3/IGKV6D-21/IGKV1-5/IGLV6-57/IGLV2-23/IGKV3-7/IGLV1-40/IGLV2-14/IGKV1-8/NHEJ1/IGLV1-44/IL6/IGKV1-39/CTNNBL1/IGKV1-27/IGKV4-1/IGLV3-1/IGLV3-19/IGLV2-18/RNF8/IGLV7-43/IGLV1-51/IGLV1-47/IGKV1-17
MF	GO:0009055	electron transfer activity	106	-0.542492974605838	-2.54395669608564	1e-10	9.48117647058824e-09	8.18204334365325e-09	6652	tags=62%, list=25%, signal=47%	DHRS3/CYBA/CYP1A2/HAAO/AKR7A3/IDO1/NDUFA7/ME1/PHGDH/GLDC/COX6B1/UQCRH/NDUFV2/ETFB/DEGS1/DMGDH/MAOB/AKR1C4/NDUFS7/COX8A/COX7B/NDUFC2/COX5B/NQO2/AKR7A2/ETFDH/NDUFB6/NDUFA1/ALDH2/GSR/NDUFB3/NCF1/NDUFV3/HSD17B6/NDUFB10/NDUFA12/UQCR10/NDUFA10/SDHC/COX4I1/NDUFA4/COX5A/COX11/ADH5/CYC1/SDHA/NDUFB9/UQCRFS1/NDUFA8/UQCRC1/NDUFS3/ETFA/AKR1B1/NDUFB5/NDUFC1/NDUFA9/CYB5A/SDHB/IDH3B/NDUFS2/NDUFB4/NDUFS5/NDUFS1/NDUFA6/NDUFS4/COX15
CC	GO:0034774	secretory granule lumen	316	-0.454563068171323	-2.49857415412843	1e-10	9.48117647058824e-09	8.18204334365325e-09	5428	tags=45%, list=20%, signal=36%	S100A12/HUWE1/AGL/APOA1/SERPINA1/AGA/PTPN6/CAP1/PGM2/ADA2/EGF/KNG1/MMRN1/GMFG/CCT2/DYNLT1/CLEC3B/FN1/GLB1/KPNB1/GGH/SPP2/PKM/PSMC3/CLU/PRKCD/IGF1/FABP5/TGFB1/SCG3/CAT/HEXB/TRAPPC1/VCP/TUBB/PPIA/PA2G4/HP/OLA1/SRP14/S100A9/CFP/PRDX4/PENK/PSMD11/PSMA5/ERP44/CDA/ALAD/CFD/ILF2/FGR/PFKL/RNASET2/FUCA1/COMMD9/SERPING1/SERPINI1/PSMD2/IDH1/HMGB1/PSMD12/NIT2/ANXA2/EEF1A1/S100A7/PCSK1/PYGL/CCT8/ACLY/TIMP1/TUBB4B/PPBP/PLG/ALDOA/SCCPDH/S100A8/DERA/ALB/ORM1/FUCA2/SDCBP/GPI/PSMD7/SELENOP/ATG7/APOH/F8/OSCAR/PSMD14/CPPED1/ACTN4/SRGN/NAPRT/PSMD3/F5/PSMC2/PSMD13/PSMB1/RETN/GDI2/XRCC5/CSNK2B/RNASE2/ACAA1/OLFM4/PSMD1/TF/AMPD3/CSTB/PRG3/CTSG/SERPINE1/CAMP/PSMB7/ALDOC/S100P/MMP8/PSMD6/PF4/PSMA2/ARG1/XRCC6/CRISP3/PGLYRP1/PGAM1/HSPA6/RNASE3/BPI/LTF/ACTR10/DEFA4/CHIT1/TCN1/DEFA3/EPX/PRTN3/MPO/PRSS57/ELANE/AZU1
BP	GO:0072329	monocarboxylic acid catabolic process	130	-0.504601747201332	-2.48658889537311	1e-10	9.48117647058824e-09	8.18204334365325e-09	5771	tags=55%, list=22%, signal=44%	LDHD/PLIN5/ECHS1/CRAT/XYLB/CYP4F12/FABP1/ETFBKMT/ABHD2/HOGA1/PCCA/LONP2/ADTRP/GCDH/EHHADH/SORD/PEX13/ECI2/SULT2A1/ETFB/PEX7/CPT2/IDNK/ACAT1/HADH/HEXB/ABHD1/MCEE/AIG1/ETFDH/ADIPOQ/ACADL/LDHC/ACADS/ILVBL/HAO2/PCK2/SLC16A3/AKR1D1/CROT/CYP4F2/ABCD3/HSD17B4/ACADM/NUDT8/HEXA/ECI1/ACACB/HADHB/HSD17B10/HAO1/CRYL1/DECR1/ACOT7/SLC16A1/SCP2/FAH/ETFA/ECH1/ACAA2/ACAA1/PCCB/AMACR/HADHA/PGD/GLYATL2/SLC25A17/LEP/ECHDC1/ACAT2/AKR1A1/HACL1
BP	GO:0022900	electron transport chain	160	-0.484744905980679	-2.48206056777213	1e-10	9.48117647058824e-09	8.18204334365325e-09	5746	tags=53%, list=22%, signal=42%	ME1/PHGDH/GLDC/COX6B1/SNCA/UQCRH/PDIA5/PARK7/NDUFV2/ETFB/COQ9/POR/DEGS1/DMGDH/MAOB/AKR1C4/NDUFS7/COX8A/COX7B/NDUFC2/COX6A1/CHCHD2/COX5B/NQO2/AKR7A2/ETFDH/PINK1/NDUFB6/SDHAF2/NDUFA1/ALDH2/GSR/NDUFB3/UQCRB/NCF1/DGUOK/NDUFV3/COX7A2/HSD17B6/NDUFB10/NDUFA12/UQCRQ/NDUFAB1/UQCR10/NDUFA10/SDHC/COX6C/COX4I1/SLC25A13/NDUFA4/NDUFAF1/COX5A/COX11/ADH5/CYC1/COX7C/SDHA/NDUFB9/UQCRFS1/NDUFA8/GHITM/UQCRC1/NDUFS3/ETFA/AKR1B1/NDUFB5/NDUFC1/NDUFA9/CYB5A/SDHB/IDH3B/VPS54/DLD/NDUFS2/NDUFB4/NDUFS5/NDUFS1/NDUFA6/GPD1/NDUFS4/ETFRF1/COX15/UQCRHL/UQCRC2/DNAJC15
BP	GO:0006364	rRNA processing	221	-0.447416967794081	-2.37890211416063	1e-10	9.48117647058824e-09	8.18204334365325e-09	6889	tags=50%, list=26%, signal=37%	UTP25/DKC1/NOP9/MAK16/EXOSC1/ERCC2/ISG20/NGDN/BOP1/UTP11/YTHDF2/URB1/RCL1/PRKDC/MPHOSPH6/IMP4/NOP58/WDR74/EXOSC4/PIN4/RIOK1/FDXACB1/UTP14A/RPL14/RRP36/C1D/RPS24/GTPBP4/RRP1/SART1/BRIX1/SHQ1/RPL5/PELP1/EXOSC3/DDX10/NIFK/RRP15/DDX27/CHD7/RPL11/PES1/RPS6/XRN2/HEATR1/TSR2/NOP14/WDR75/WDR12/WDR43/NOP10/SBDS/RPS25/RPP40/PA2G4/ZNHIT3/DDX54/TFB2M/RSL1D1/EMG1/TSR1/EXOSC7/KRR1/DROSHA/DIS3/UTP6/RPF1/NAT10/RPP30/FRG1/ZCCHC4/EXOSC9/UTP4/RPL7/EIF6/NOL11/SRFBP1/MRM3/POP4/UTP20/DCAF13/NOL10/DDX18/WBP11/TRMT2B/NOL7/EIF4A3/NOB1/NVL/BUD23/UTP18/DIMT1/FBL/TBL3/RBFA/RPL26/WDR3/TFB1M/RIOK2/GEMIN4/TRMT61B/NOC4L/GTF2H5/PWP1/METTL5/EXOSC10/ESF1/LAS1L/MTREX/NSA2
BP	GO:0042254	ribosome biogenesis	309	-0.431321884373157	-2.37841606980528	1e-10	9.48117647058824e-09	8.18204334365325e-09	6918	tags=49%, list=26%, signal=37%	RPS3A/RPL23A/UTP25/DKC1/NOP9/MAK16/EXOSC1/ERCC2/ISG20/NGDN/BOP1/UTP11/YTHDF2/URB1/RCL1/PRKDC/MPHOSPH6/IMP4/RAN/NOP58/DDX31/WDR74/EXOSC4/ZNF622/PIN4/RIOK1/FDXACB1/UTP14A/RPL14/RRP36/RPS13/C1D/RPS24/GTPBP4/RRP1/SART1/MRPS2/BRIX1/SHQ1/RPL5/NOC2L/RPS23/PELP1/EXOSC3/MRPS7/DDX10/NIFK/RRP15/DDX27/CHD7/RPL38/RPL11/RPS11/PES1/RPS6/XRN2/HEATR1/TSR2/NOP14/WDR75/LTV1/RSL24D1/WDR12/WDR43/NOP10/SBDS/RPS25/RPP40/PA2G4/GTPBP10/PAK1IP1/ZNHIT3/DDX54/TFB2M/RSL1D1/EMG1/TSR1/GNL2/EXOSC7/CINP/KRR1/DROSHA/DIS3/UTP6/RPF1/NAT10/RPP30/FRG1/ZCCHC4/EXOSC9/RIOX2/UTP4/RPL7/EIF6/NOL11/SRFBP1/C1QBP/MRM3/POP4/UTP20/DCAF13/NOL10/DDX18/WBP11/RPS4X/NPM1/TRMT2B/EIF2A/NOL7/EIF4A3/NOB1/NVL/BUD23/UTP18/NOA1/DIMT1/FBL/RPL26L1/TBL3/MRPL20/RBFA/ABCE1/RPL26/ERAL1/WDR3/XRCC5/TFB1M/RIOK2/AATF/GEMIN4/TRMT61B/NMD3/NOC4L/GTF2H5/DDX28/PWP1/MALSU1/DHX29/METTL5/DNTTIP2/USP16/EFL1/EXOSC10/ESF1/NUP88/MTERF3/FASTKD2/LAS1L/MTREX/NSA2/RBIS
BP	GO:0006091	generation of precursor metabolites and energy	477	-0.414003986145393	-2.37223536041269	1e-10	9.48117647058824e-09	8.18204334365325e-09	5746	tags=44%, list=22%, signal=35%	ME1/PHGDH/GLDC/PGM1/BNIP3/CEBPA/PFKFB1/COX6B1/XYLB/DLST/TRAP1/ADGRF5/SNCA/SLC4A1/AGL/UQCRH/PDIA5/ETFBKMT/PARK7/FECH/NHLRC1/UQCC2/PGM2/PFKP/OGDH/NDUFV2/MSH2/IDH3A/OXA1L/ETFB/COQ9/AK4/PPP2CA/NOS2/POR/DEGS1/GYG2/KHK/DMGDH/GIPR/HKDC1/PKM/MAOB/AKR1C4/NDUFS7/COX17/IGF1/COX8A/ACAT1/PRKAA2/ATP5F1E/ASIP/ATP5ME/CAT/IDE/CS/CHCHD5/COX7B/LIPA/NDUFC2/COX6A1/VCP/HMGCS2/CHCHD2/ATP5PD/DDIT4/COX5B/SHPK/CHCHD4/PKLR/NQO2/AKR7A2/FBP1/ETFDH/PINK1/ADIPOQ/NDUFB6/SDHAF2/NDUFA1/ATP5MF/ALDH2/GSR/PFKL/NDUFB3/BPGM/SLC25A33/GCK/UQCRB/NCF1/IDH3G/IDH1/PPP1R3A/DGUOK/NDUFV3/UGP2/EIF6/COX7A2/PSEN1/HSD17B6/NDUFB10/CROT/CYB5R4/NDUFA12/CISD1/PYGL/UQCRQ/ALDH1L1/ADH4/SUCLA2/NDUFAB1/UQCR10/NDUFA10/SDHC/ACLY/COX6C/TP53/ACADM/ADH6/COX4I1/ALDOA/SLC25A13/TNF/NDUFA4/NDUFAF1/MT3/COX5A/DERA/ACACB/COX11/STOML2/ADH5/CYC1/PGK1/MCHR1/GAPDH/COX7C/TPI1/SDHA/GPI/RHOA/NDUFB9/FH/TALDO1/TEFM/ZBTB20/COX10/ATP5PO/SLC25A4/GALK1/KL/UQCRFS1/NDUFA8/GHITM/UQCRC1/FXN/HK2/PHLDA2/GBE1/ENO1/NDUFS3/ETFA/AKR1B1/NDUFB5/NR1D1/MDH1/NDUFC1/ATP5F1C/NDUFA9/TMEM135/PNPT1/CYB5A/SDHB/ATP5F1B/IDH3B/PDHA1/VPS54/DLAT/DLD/NDUFS2/ACO2/ADSL/ATP5PB/ATP5F1A/NDUFB4/NDUFS5/SUCLG1/PGD/NDUFS1/ALDOC/NDUFA6/ATP5PF/GPD1/ENO2/NDUFS4/ACSS2/G6PD/LEP/ETFRF1/PDHB/COX15/RBKS/PGAM1/UQCRHL/ADGRF1/PPP1R2/UQCRC2/DNAJC30/DNAJC15
BP	GO:0022613	ribonucleoprotein complex biogenesis	460	-0.412100316550794	-2.36106757300823	1e-10	9.48117647058824e-09	8.18204334365325e-09	6918	tags=48%, list=26%, signal=36%	RPS3A/RPL23A/UTP25/DKC1/MCTS1/TGS1/NOP9/AAR2/MAK16/EIF3C/EXOSC1/ERCC2/ISG20/NGDN/EIF3F/EIF3J/BOP1/UTP11/YTHDF2/PRMT5/URB1/RCL1/PRKDC/MPHOSPH6/EIF2S2/RUVBL2/IMP4/RAN/NOP58/DDX31/WDR74/EXOSC4/ADAR/ZNF622/PIN4/RIOK1/FDXACB1/UTP14A/STRAP/RPL14/RRP36/RPS13/C1D/RPS24/GTPBP4/XAB2/RRP1/DDX39B/SART1/NUDT21/MRPS2/BRIX1/SHQ1/RPL5/NOC2L/RPS23/PELP1/EXOSC3/MRPS7/DDX10/NIFK/RRP15/DHX9/DDX27/CHD7/RPL38/EIF3K/EIF3B/RPL11/RPS11/PES1/SRPK1/CELF3/RPS6/XRN2/HEATR1/SNRPGP15/TSR2/NOP14/WDR75/LTV1/RSL24D1/DDX20/SF3A1/WDR12/WDR43/NOP10/SBDS/EIF3L/SNRPB/DDX1/SF3B3/RPS25/RPP40/PA2G4/GTPBP10/PAK1IP1/ZNHIT3/DDX54/TFB2M/RSL1D1/EMG1/TSR1/SNRPG/GNL2/EXOSC7/CINP/SNRPD1/KRR1/DROSHA/DIS3/DDX42/UTP6/RPF1/NAT10/RPP30/FRG1/PRPF19/ZCCHC4/EXOSC9/EIF3I/RIOX2/UTP4/RPL7/EIF6/DDX46/NOL11/WEE2-AS1/SRFBP1/CRNKL1/C1QBP/GCFC2/MRM3/POP4/UTP20/DCAF13/NOL10/SNRPF/DDX18/NUFIP1/WBP11/SCAF11/RPS4X/GEMIN2/EIF3D/NPM1/SNRPB2/SLU7/PRPF8/TRMT2B/SNRPD2/EIF2A/NOL7/EIF4A3/NOB1/SRPK2/NVL/BUD23/UTP18/NOA1/USP4/EIF3A/DIMT1/EIF3E/BUD13/YJU2/FBL/RPL26L1/EIF3H/TBL3/CDC73/TAF9/HTATSF1/MRPL20/RBFA/EIF3M/ABCE1/RPL26/SNRPD3/ERAL1/WDR3/XRCC5/TFB1M/RIOK2/AATF/GEMIN4/SF3B6/TRMT61B/GEMIN5/RAMAC/NMD3/PRPF18/NOC4L/GTF2H5/SF3A3/DDX28/SNRPC/PUF60/PWP1/COIL/MALSU1/DHX29/METTL5/DNTTIP2/SNRPA1/USP16/EFL1/SNRPE/EXOSC10/ESF1/NUP88/PRPF6/MTERF3/FASTKD2/LAS1L/SNRNP200/MTREX/NSA2/RBIS/SF3B2
BP	GO:0046034	ATP metabolic process	200	-0.443894679139228	-2.32951550779462	1e-10	9.48117647058824e-09	8.18204334365325e-09	4951	tags=42%, list=19%, signal=35%	OGDH/NDUFV2/FIS1/AK4/NUDT5/PPP2CA/ATP5MJ/HKDC1/PKM/NDUFS7/IGF1/PRKAA2/TGFB1/ATP5F1E/ATP5ME/LIPA/NDUFC2/VCP/ATP5PD/DDIT4/OLA1/PKLR/FBP1/PINK1/LDHC/NDUFB6/NDUFA1/ATP5MF/PFKL/NDUFB3/BPGM/GCK/ATP5MC2/NDUFV3/EIF6/PSEN1/DNM1L/NDUFB10/NDUFA12/NDUFAB1/ATP5MC3/NDUFA10/SDHC/AK2/ALDOA/SLC25A13/COX11/STOML2/ATP5MK/PGK1/GAPDH/TPI1/SDHA/GPI/NDUFB9/ZBTB20/ATP5PO/GALK1/NDUFA8/HK2/ENO1/NDUFS3/CLPX/NDUFB5/NDUFC1/ATP5F1C/NDUFA9/SDHB/ATP5F1B/NDUFS2/ATP5PB/ATP5F1A/ATP6V1B2/NDUFB4/NDUFS5/NDUFS1/ALDOC/NDUFA6/ATP5PF/GPD1/ENO2/NDUFS4/PGAM1/DMAC2L/DNAJC30
MF	GO:0140098	catalytic activity, acting on RNA	372	-0.414690112510515	-2.32091552759269	1e-10	9.48117647058824e-09	8.18204334365325e-09	5897	tags=45%, list=22%, signal=35%	PIF1/ALKBH1/DDX31/POLR2L/EXOSC4/DTWD2/POLR2J/NSUN2/DHX32/FDXACB1/IGHMBP2/PTRHD1/CMTR1/CNOT6L/POP1/POLR3G/DDX6/RNASE4/PPP1R8/POLR3F/VARS1/DDX39B/HARS2/ANG/NT5C3A/EXOSC3/DDX10/MBLAC1/TYW3/DHX9/DDX27/FTO/DDX19B/DHX38/PRIM1/XRN2/SMG6/LRRC47/DDX24/DDX50/LARS1/IARS1/DHX58/POLR2F/POLR2J3/TARS1/DDX20/IARS2/POLR2C/DDX1/THUMPD2/RPP40/DHX15/DDX54/TRMT10C/TFB2M/EMG1/TUT1/TUT7/POLRMT/EXOSC7/EPRS1/DROSHA/DDX19A/DIS3/DDX42/RNASET2/DHX57/RPP30/ZCCHC4/DHX8/TYW1/SLFN14/SND1/EXOSC9/PNLDC1/SARS1/GARS1/THUMPD3/DDX46/ALKBH8/TRMT5/RNASE1/CNOT7/METTL14/MRM3/POP4/APEX1/PRIMPOL/POLR1H/RTCB/DDX18/PSTK/TARBP1/SLU7/TRMT2B/DTD2/ERN2/EIF4A3/NOB1/DHX16/CNOT2/DDX41/BUD23/MRPL58/DARS2/MOV10L1/KARS1/HARS1/POLR3C/POLR2A/CDKAL1/WARS2/XRN1/DIMT1/ELAC2/DTD1/POLR2K/SUPV3L1/AARSD1/FBL/DUS4L/CPSF3/DIS3L2/ELAC1/CNOT1/POLR2B/DHX36/QRSL1/YTHDC2/FARS2/DDX60/TFB1M/DARS1/GATB/RNASE2/DDX25/PIWIL2/PNPT1/TRMT61B/TRMO/IFIH1/DDX28/FARSB/METTL8/DDX60L/PRORP/PCIF1/DHX29/RARS2/METTL5/MARF1/PUS3/LACTB2/EXOSC10/POLR2J2/RARS1/SARS2/SNRNP200/RNASE3/MTREX/DUS2/AQR/DDX3Y/PARN/ALKBH3/POLR3B
BP	GO:0016064	immunoglobulin mediated immune response	187	-0.433219572205391	-2.26935165114446	1e-10	9.48117647058824e-09	8.18204334365325e-09	6270	tags=47%, list=23%, signal=36%	IGHV3-73/IGHV1-3/EXO1/LTA/SUPT6H/MYD88/PMS2/ZP3/C1S/FCER1G/IGHV5-10-1/C8A/PTPN6/IL2RB/IGHV3-53/EXOSC3/IGHV3-74/IGHV3-21/MSH2/ERCC1/CR2/HMCES/C9/SWAP70/TFRC/CLU/PRKCD/IGHV3-64/TGFB1/IGHV1-18/FCER2/CFI/FCER1A/C5/SERPING1/XCL1/IGHV3-15/FCGR2C/MLH1/C17orf99/IGHV3-49/IGLC6/C1QBP/IGHG4/TNF/IGHV4-61/IGHV6-1/CLCF1/IL13RA2/IGHV3-33/C6/IGHV3-20/IGHM/CD19/IGHV3-43/IGLC7/IGHA1/NBN/IGHV3-23/IGHV5-51/SHLD2/IGHV3-30/IGHV3-13/FCGR2B/IGHV1-58/IGHV4-31/IGHV2-26/IGHV1-24/IGHV3-11/IGHV1-69/IGHD/IGHV4-28/IGHV1-69D/IGHV4-39/IGKC/IGHG2/IGLC3/IGHV1-69-2/IGHV4-59/MPL/IGHV4-34/IGLC2/IGHG1/RNF8/IGHV1-45/IGLC1/IGHG3
BP	GO:0009150	purine ribonucleotide metabolic process	419	-0.391176356240899	-2.22702040007766	1e-10	9.48117647058824e-09	8.18204334365325e-09	5068	tags=38%, list=19%, signal=31%	PFKP/GLYAT/GCDH/OGDH/NDUFV2/GPAM/GNAI3/FIS1/SULT2A1/AK4/NUDT5/PPP2CA/ATP5MJ/HINT1/PDK1/ATIC/HKDC1/PKM/NDUFS7/IGF1/NUDT9/ACAT1/PRKAA2/AK3/TGFB1/ATP5F1E/ATP5ME/LIPA/ELOVL6/NDUFC2/ACSM2A/VCP/AMPD1/HMGCS2/ATP5PD/DDIT4/FAR2/NME2P1/BPNT1/MTHFD1/OLA1/MCEE/GMPR2/PKLR/NME1/FBP1/PINK1/LDHC/NDUFB6/GMPS/ACOT12/NDUFA1/ATP5MF/PAPSS1/PFKL/NDUFB3/BPGM/GCK/ACSL6/PDE4C/NPPB/PDK4/PDHX/ATP5MC2/NDUFV3/EIF6/PSEN1/DNM1L/NDUFB10/CROT/NDUFA12/MPP1/SUCLA2/EPHA2/NDUFAB1/ATP5MC3/NDUFA10/SDHC/ACLY/HSD17B12/AK2/OXSM/MAGI3/HSD17B4/NUDT8/VNN1/ALDOA/SLC25A13/PIPOX/ACSM3/ACACB/COX11/STOML2/ATP5MK/PGK1/GAPDH/MPC2/ACSL5/TPI1/SDHA/GPI/NDUFB9/ACSL1/ZBTB20/TDO2/ACOT7/NME5/ATP5PO/GALK1/NDUFA8/TECR/GART/HK2/MVD/ACOT2/ENO1/NDUFS3/CLPX/NDUFB5/GUCY2C/NDUFC1/ACACA/MMUT/ATP5F1C/NDUFA9/SDHB/PAICS/ATP5F1B/AMPD3/PDHA1/DLAT/DLD/NDUFS2/MVK/ADSL/ATP5PB/ATP5F1A/ATP6V1B2/NDUFB4/NDUFS5/SUCLG1/PPCS/NDUFS1/ALDOC/NDUFA6/ATP5PF/GPD1/HMGCR/ENO2/NDUFS4/EFL1/ACSS2/PDHB/ACOT1/PGAM1/OPA1/DMAC2L/DNAJC30/HMGCS1
MF	GO:0001217	DNA-binding transcription repressor activity	241	0.460702692255208	2.1218326360041	1e-10	9.48117647058824e-09	8.18204334365325e-09	6035	tags=38%, list=23%, signal=30%	ASCL1/ZBTB5/SALL1/OVOL2/HOXD9/ZNF175/ZBTB34/HIVEP1/THAP11/PRDM2/ZBTB7A/FOXO1/ZBTB8A/IRF3/HIC2/MNX1/MAX/HINFP/ZFHX3/ZBTB6/BCL6/SKIL/ZNF668/ZBTB49/ZNF131/E2F6/PRRX1/SAMD11/THAP1/TWIST1/TFAP2C/NKX6-1/MYPOP/MZF1/ZNF263/TBX18/CEBPB/CREB3L1/BACH2/HES2/FOXK2/GZF1/ZBTB4/OVOL1/ZNF217/KCNIP3/ZBTB16/ZBTB18/TFAP2A/TCF21/JDP2/ZNF219/VAX2/SKI/YY1/NFE2L3/ZNF202/IRF8/ZNF692/KLF16/ZBTB39/PURB/FOXP3/REST/LEF1/MITF/NFIL3/ZBTB12/MXD1/TBX3/TCF3/ZBTB14/PPARD/ZNF536/ZNF91/NACC1/HEYL/NR2F1/TGIF1/BHLHE41/ZNF589/TCF7/CDX2/NFATC4/GLIS3/SOX6/PROX1/E4F1/IRX3/ZBTB21/ZNF239/AEBP1
BP	GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	294	-0.380296765210103	-2.10313209828483	1e-10	9.48117647058824e-09	8.18204334365325e-09	4136	tags=35%, list=15%, signal=30%	DDX20/GPKOW/SF3A1/SNRPB/DDX1/SF3B3/NSRP1/SON/HNRNPU/MAGOHB/DHX15/RBFOX1/SNRPG/SNRNP27/SNRPD1/PABPC1/UBL5/DDX42/FRG1/PRPF19/SYF2/DHX8/NOVA1/MAGOH/KHDRBS3/THRAP3/RBMXL2/SNRNP40/RALY/RBM42/DDX46/WEE2-AS1/PPIH/CRNKL1/C1QBP/GCFC2/METTL14/RBM47/SNRPF/CDC40/KHDRBS1/SCAF11/GEMIN2/NPM1/SNRPB2/SLU7/PRPF8/SNRPD2/EIF4A3/PLRG1/RSRC1/NCL/SRPK2/DHX16/DDX41/HNRNPK/U2AF1/LSM5/USP4/PPIL3/CWC15/ZCRB1/SRRM1/SMU1/HNRNPR/FRA10AC1/BUD13/SNRNP35/YJU2/PRPF40A/SNW1/HTATSF1/RBM24/SNRPD3/BCAS2/WBP4/GEMIN4/SF3B6/GEMIN5/PRPF18/SF3A3/SNRPC/PUF60/IK/SAP18/COIL/EFTUD2/CWF19L1/HNRNPL/CDC5L/SNRPA1/CTNNBL1/SNRPE/EXOSC10/LSM3/PRPF6/LARP7/SNRNP200/MTREX/CWC27/AQR/SF3B2
