ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0030246	carbohydrate binding	263	-0.289468894229109	-1.56644739558581	9.64838895471116e-05	0.00370268412314368	0.003268845160145	6451	tags=40%, list=24%, signal=30%	LGALS9B/PTN/MAN2B2/BCAN/HKDC1/SIGLEC5/LGALS4/CLEC4E/FCN2/NOMO3/GALM/ENPP2/ATRN/MRC1/HK3/UGP2/GALNT8/PFKP/GAA/LGALS9C/PRG4/ACAN/OLR1/ZP3/VTN/CD302/CD69/KRT1/LY75/CALR3/BSG/DCDC1/LGALS9/SELE/EMC7/SIGLEC8/CLEC18A/GALNT7/NPTX2/LOXL2/GANAB/PAM/GALNT12/CD22/SORD/CD93/TALDO1/CANX/ZG16B/SIGLEC1/KLRC1/CD72/P3H2/ASGR2/GALNT3/CD34/KLRF1/CLEC17A/CLEC9A/GALK1/HK2/GALNT14/SIGLEC11/CD33/PRG3/CLEC4F/CLEC5A/KLRD1/MGAM/FREM1/SIGLEC14/FCN1/CLEC4M/SIGLEC16/CLEC12A/HLA-DRA/ENG/HLA-DRB1/CLEC3B/NCAN/EGLN3/CLEC2B/FCER2/CLEC7A/MAG/DPM1/CLEC1B/CLC/GALNT6/FBXO6/CLEC12B/ATRNL1/CLEC4G/SFTPA1/KLRG1/COLEC12/SFTPA2/G6PD/LGALS2/ALKBH3/SLC2A5/P4HA3/PPP1R3A/MGAM2
BP	GO:0034616	response to laminar fluid shear stress	13	-0.751377414182809	-2.12619804757737	9.86250235964424e-05	0.00376691500077597	0.00332555018452659	1587	tags=46%, list=6%, signal=43%	NFE2L2/ACE/SMAD7/KLF4/SREBF2/KLF2
MF	GO:0140375	immune receptor activity	135	-0.348018845808075	-1.71668680864877	9.91694591462829e-05	0.00376984278896176	0.00332813492735713	5713	tags=37%, list=21%, signal=29%	GPR17/IFNAR2/EBI3/CCR5/CCR1/IL12RB1/HLA-DQB2/XCR1/CCR2/IL13RA1/MPL/CD74/FLT3/FCGR3A/CRLF1/IL5RA/FCGR2C/CMKLR1/LIFR/KLRC1/CD4/CCRL2/KLRF1/CSF2RB/CXCR3/FCER1G/IL21R/KLRD1/CCR9/ACKR2/HLA-DQB1/CD160/HLA-DRA/FPR3/HLA-DRB1/CX3CR1/CXCR6/LILRA2/IL17RE/FCER2/HLA-DPA1/IL13RA2/IL2RG/IL10RA/GFRA2/IL2RB/HLA-DQA1/FCGR2B/FCER1A/CD200R1
CC	GO:0000315	organellar large ribosomal subunit	55	-0.474333217751172	-1.99492387855072	0.000103449680983289	0.00389579896749685	0.00343933297474693	7362	tags=53%, list=28%, signal=38%	MRPL1/MRPL9/MRPL21/MTERF4/MRPL30/MRPL15/MRPL57/MRPL3/MRPL23/MRPL2/MRPL32/NSUN3/MRPL16/MRPL37/MRPL58/MRPL19/MRPL39/MRPL45/MRPL54/MRPL27/MRPS18A/MRPL44/MRPL46/MRPL13/MRPL22/MRPL20/MRPL51/MRPL14/MRPL48
BP	GO:0031341	regulation of cell killing	104	-0.379603591666103	-1.77156684773362	0.000109737303713864	0.00409431912328718	0.00361459276706632	4691	tags=33%, list=18%, signal=27%	STX7/NCR1/RIPK3/LGALS9/XCL1/VAV1/RAET1E/ITGAM/KLRC1/SLAMF6/NCKAP1L/CD5L/SPI1/KLRD1/CFH/PRF1/CD160/HLA-DRA/ULBP3/HLA-DRB1/CR1L/CX3CR1/CD226/SYK/TGFB1/FCER2/CLEC7A/CLEC12B/TYROBP/FCGR2B/CD1C/DNASE1L3/ARRB2/LEP
BP	GO:0090090	negative regulation of canonical Wnt signaling pathway	131	0.404501215787262	1.73371636683476	0.000111276327892497	0.00411365103892494	0.00363165958582999	5018	tags=31%, list=19%, signal=26%	GREM1/IGFBP4/NKD2/TLE1/SHH/PTPRU/SIAH2/WNT11/FOXO1/TLE6/TCF7L2/JADE1/AXIN2/DKK4/TLE3/SFRP5/NOTUM/DDIT3/FOXO3/STK3/TBX18/INVS/CTHRC1/BMP2/FZD1/MDK/DAB2IP/CSNK1A1/ZNRF3/AMER1/MAPK14/LATS2/LATS1/TLE5/CCDC88C/TPBGL/IGFBP1/APC2/STK11/SHISA3/STK4
CC	GO:0030139	endocytic vesicle	341	-0.267373688972996	-1.47886955619868	0.000111152989960034	0.00411365103892494	0.00363165958582999	5112	tags=28%, list=19%, signal=23%	TLR7/AMN/HLA-DQB2/STX8/ATP6V0E1/UNC93B1/PIK3C3/STX7/CTSS/GRIA1/GPR161/NCF4/EREG/STAM2/CDC42/RINL/ATP6V0D1/RALA/WLS/AMBRA1/SFTA3/CD74/CDC42EP2/ATP6V0A2/BECN1/CD3G/UBA52/WNT1/DVL2/CYBB/AP2M1/VAMP3/VAMP8/MSR1/RAB11FIP4/PIK3R4/CD3D/WNT6/WAS/CD4/CTSL/FMNL1/SCIMP/CACNG8/HBA1/RAB38/CYBA/INPP5F/LAMP2/EHD3/CLTC/HCLS1/TF/HLA-DQB1/CACNG4/NCF2/HLA-DRA/RAC2/LPAR2/PIP4P2/HLA-DRB1/MPEG1/CHRM2/LTF/NOSTRIN/DYNC1LI1/KIAA0319/PGLYRP1/WNT7A/HLA-DPB1/CAMK2G/SYK/SFTPB/HLA-DPA1/RAB32/BTC/SFTPC/CAV1/SFTPA1/COLEC12/CPNE6/CORO1A/SFTPA2/PLD4/HLA-DQA1/HVCN1/MPO/STAB2/TLR1/NCF1/CD36/ARRB2/ELANE/CAMK2A
CC	GO:0043235	receptor complex	406	-0.256296121410483	-1.45413456629983	0.000119117937163043	0.00436350661634982	0.00385223989131582	4313	tags=23%, list=16%, signal=20%	GABRA1/SLITRK5/IL13RA1/CD74/CHRNE/TRBV29-1/FLT3/CD3G/GRIN2C/KCTD16/KCTD12/TLR4/PLXND1/ITGAM/TRDC/CRLF1/IL5RA/GPR62/CHRND/RET/RAMP2/FLT1/CHRNB4/ITGA5/LIFR/CD3D/GPRC5D/NTRK2/KLRC1/NPR1/CD4/TRBV6-1/LRP8/SCIMP/GABRG1/CACNG8/TRAV8-2/CSF2RB/MTTP/ACVR1/TEK/SDCBP/P2RX6/CSF1R/KLRD1/TRAC/PTPRB/TF/TIE1/CACNG4/AXL/MERTK/ENG/PTPRA/CR1L/IL6/HJV/GABRA4/ITGA2B/FLT4/TSPAN32/SYK/TRAV1-2/PTPRN2/IL13RA2/IL2RG/KIT/CD79B/ITGAX/PLP1/STXBP5/KDR/ITGB2/GPR84/GFRA2/TRGV9/IL2RB/P2RX3/NRP2/RAMP3/TRBV19/PTPN6/AMHR2/CHRNA1/ADGRV1/TLR1/LTK/GP9/PPARG/CD36/SHISA7/TRBV9/ITGA8/CD200R1/CD79A
BP	GO:0044772	mitotic cell cycle phase transition	410	-0.256199385636077	-1.45614952084277	0.000120405686171349	0.00439072137943394	0.00387626593394688	5853	tags=31%, list=22%, signal=25%	ANAPC1/INCENP/PRAP1/CALM3/DDB1/CCNE1/BRCA1/ZW10/GPR132/PPP3CA/ANAPC2/PIAS1/CDK4/NEK6/MTBP/ZNF207/SIN3A/CDK1/RAD51C/E2F1/FGF10/UBE2A/E2F7/TACC3/CDC25B/CDC25A/ABCB1/SPDL1/CPSF3/CCND2/ANKRD17/RIOK2/CHMP2A/AMBRA1/BRSK2/SYF2/PBX1/NBN/CDKN2C/ZWINT/TTK/KNL1/SMARCB1/BIRC5/CDK7/GFI1B/KLHL22/BRCC3/UBE2C/ANAPC5/ZWILCH/MELK/TMEM14B/TICRR/ERCC2/BCAT1/KCNA5/ANLN/FOXM1/MAD2L1/HSPA2/IK/PLRG1/FZR1/RFPL1/CENPE/SPC24/HASPIN/XPC/KDM8/ACVR1/PPP6C/DLGAP5/PLK1/RRM2/FHL1/STOX1/CCNB2/CASP2/PSME1/FBXL7/PSMG2/TM4SF5/ECD/NDC80/RPA2/BUB1/GPNMB/HECW2/CDCA8/CDCA5/BRD7/PKMYT1/CCNB1/SPC25/RPL26/PKIA/BLM/DYNC1LI1/CENPF/MRE11/CDC20/GTSE1/ANAPC15/BUB1B/CUL2/AIF1/MTA3/MUC1/ESPL1/CDC25C/ORC1/TAOK3/RRM1/AURKB/NSMCE2/CALM1/TP53/NAE1/KLF4/MNAT1/SMARCE1/PTPN6/CDC23/ACTL6A/RNASEH2B/CAMK2A
BP	GO:0032635	interleukin-6 production	140	-0.342748478144935	-1.69011353947315	0.000123123771913328	0.00444957164954939	0.00392822079000324	2809	tags=25%, list=11%, signal=22%	SCIMP/NLRC3/XBP1/NCKAP1L/CYBA/POU2AF1/PYCARD/HMGB1/MYD88/MBP/SIGLEC16/IL6/ELF4/MAPK13/IL16/AIF1/BTK/SYK/TGFB1/LILRA2/CLEC7A/NLRX1/POU2F2/IL33/TYROBP/TNF/PTPN6/TMEM106A/BPI/TLR1/CD36/CD200R1/ARRB2/LEP/KLF2
BP	GO:1901617	organic hydroxy compound biosynthetic process	229	-0.297522428581264	-1.58213694670132	0.000134917835413736	0.00481107449380221	0.00424736678882833	2651	tags=21%, list=10%, signal=19%	HSD17B1/SLC6A3/CD244/MVD/TPH1/CYP51A1/DHFR/SCP2/RAB38/MAS1/SLC45A2/ALOX15/ABCD3/CYP7A1/HMGCR/IDI1/AMACR/ERG28/NPC1L1/LIPA/SPTLC3/DHCR7/NR1D1/PRKAA2/AKR1C4/EBP/LSS/LDHC/AKR1C3/CYP11B1/MVK/MSMO1/DDC/VPS35/LPCAT3/FDPS/TNF/G6PD/ABCG4/DAB2/SQLE/SREBF2/HMGCS1/ACAA2/NSDHL/KL/FDFT1/LEP/STAR
BP	GO:0006986	response to unfolded protein	135	0.393559621989217	1.6933469948608	0.000135769946450266	0.00482013215172993	0.0042553631720721	5850	tags=39%, list=22%, signal=30%	DNAJB2/CTH/CHAC1/DNAJB1/DNAJB4/TM7SF3/HSPA4L/ATF3/HSPE1/SERPINH1/HSPH1/PPP1R15B/HSP90AA1/BAG3/YOD1/HERPUD1/KBTBD6/HSPA6/DDIT3/ERN1/HSPA1A/ABCA7/CREB3L1/EDEM1/TMEM129/DERL2/HSPD1/PPP1R15A/PIK3R1/DNAJC4/UBE2J2/DNAJA1/HSPB8/TMEM33/EDEM3/DAB2IP/TOR1B/CCND1/BAK1/HSPB1/VAPB/CREB3L4/HERPUD2/MBTPS1/MANF/PARP16/HSP90AB1/DERL3/HSPA1L/EDEM2/PTPN1/THBS1
BP	GO:0010959	regulation of metal ion transport	351	-0.262924584029768	-1.4642019381953	0.00013976579174983	0.00494023033206964	0.00436138959573915	3644	tags=24%, list=14%, signal=21%	FXYD6/WFS1/STC2/WNK4/SESTD1/PPP3CC/PRKD1/SNCA/AKAP9/UTRN/GSTO1/JPH4/GALR2/GPD1L/ADORA2A/CLIC2/ACTN4/KCNA5/CD4/P2RY6/HECW1/MS4A1/P2RX4/WWP2/PIK3CG/RANGRF/REM1/YWHAE/TMBIM6/DPP6/KCNC1/CYBA/WNK3/CD33/FHL1/PLN/CCL3/SLN/PKP2/CASQ1/HPCA/SLC8A1/TF/FGF11/TRPC3/HECW2/RGS4/SCN3B/FXYD5/SPINK1/SPG11/FFAR1/CRACR2B/IL16/KCNAB1/PDGFB/HOMER3/MCHR1/CAMK2G/LILRA2/ACE/KCNQ1/CACNG1/P2RX1/PLP1/ATP1A2/COMMD1/VIP/CAV1/STAC/KCNE3/CALM1/CORO1A/P2RX3/PRKCE/STRIT1/CASQ2/G6PD/PTPN6/TRDN/ACTN2/NKAIN3/SERPINE2/CAMK2A/RGS7
BP	GO:0044282	small molecule catabolic process	364	-0.254296470695376	-1.42837297258401	0.000144311020749824	0.00507861360795997	0.00448355867271001	6499	tags=36%, list=24%, signal=28%	CSAD/ETFBKMT/HADH/BCKDHB/ARG1/MAT1A/UPB1/CYP4F12/PGK1/IDS/SULT1A4/GLUD2/GAD1/SLC25A21/CYP4F2/PCCA/NOS3/MPST/GALM/ABCD2/ACOX2/ALDH2/HK3/NOS1/ALDH1L1/PFKP/ACOT7/ARHGAP11B/HAAO/SULT2A1/DDO/NUDT1/TPI1/DECR1/PIPOX/HAO1/AGXT2/ETFDH/PKM/GLB1/ECI2/ENO1/ACADL/AIG1/FUT7/ACADS/APOBEC3G/SLC16A3/HSD17B4/OXCT1/MCAT/ACTN3/DLD/HSD17B10/HEXB/HAO2/ADH4/SORD/CRYL1/NUDT5/GALT/NUDT8/GALE/HYKK/BLMH/PLA2G15/PON1/ALDH8A1/APOBEC3B/SULT1E1/DERA/GALK1/HK2/ADH5/APOBEC3A/HIBCH/SCP2/CNR1/PCCB/MCCC1/HEXA/FUT4/NPL/TST/ACADM/ABCD3/APOBEC3D/CYP7A1/PGAM1/NAGK/ADTRP/ACAT1/BCKDHA/AMACR/IDNK/FUT8/SLC25A17/RBKS/ETFB/CARNS1/CROT/MCEE/LDHC/AKR1C3/FABP1/ETFA/HSD17B6/HADHB/ACAA1/FAH/ADIPOQ/RENBP/PGD/ECH1/FGF23/TP53/ENO2/GAD2/HADHA/GLYATL2/DPEP2/APOBEC2/ADA2/IL4I1/ECHDC1/HACL1/ESD/ACAA2/AKR1A1/ACAT2/LEP
BP	GO:0050851	antigen receptor-mediated signaling pathway	201	-0.301217205042731	-1.58060159480781	0.000146248852083301	0.00512443260408403	0.00452400911318551	4019	tags=25%, list=15%, signal=21%	LAPTM5/CD3G/LAX1/CD22/TRDC/MEF2C/BLK/NFAM1/BMX/CD3D/IGHG4/MOG/BTNL8/MS4A1/CMTM3/STOML2/NFATC2/EIF2B3/NCKAP1L/FCHO1/IGLC7/TRAC/HLA-DQB1/CD160/IGHG1/PIK3CD/HLA-DRB1/IGHM/IGLC6/LIPA/THEMIS2/PRKCB/BTK/CD226/HLA-DPB1/IGHA1/SYK/IGKC/PLCL2/CD79B/IGHG3/LCP2/FCGR2B/CD300A/IGLC3/PTPN6/VAV3/CD79A/IGLC1/IGHG2
BP	GO:0042267	natural killer cell mediated cytotoxicity	71	-0.415883405718364	-1.83008779158746	0.00015080487804561	0.00524429508535805	0.00462982745435767	4454	tags=32%, list=17%, signal=27%	NCR1/LGALS9/CD2/VAV1/RAET1E/FCGR3A/KLRC1/SLAMF6/KLRD1/TUBB4B/CD160/ULBP3/NKG7/TUBB/PRDX1/CD226/TGFB1/SLAMF7/CLEC12B/CORO1A/PTPN6/ARRB2/LEP
CC	GO:0005777	peroxisome	137	-0.341852280343684	-1.68337100357753	0.000151621882974119	0.00524429508535805	0.00462982745435767	5794	tags=34%, list=22%, signal=26%	ABCD2/ACBD5/HSDL2/ACOX2/GSTK1/DDO/PIPOX/HAO1/TMEM35A/PIK3C3/TMEM135/ECI2/FIS1/SOD1/TTC1/HSD17B4/TKT/HAO2/PEX11B/IDH1/CAT/PEX1/IDH2/SCP2/ACOT2/CD33/ABCD3/FAR1/GNPAT/MFF/HMGCR/IDI1/AMACR/SLC25A17/FAR2/PEX16/CROT/DHRS7B/FABP1/ACAA1/PEX3/MVK/ECH1/MARF1/MGST1/HACL1
CC	GO:0034364	high-density lipoprotein particle	26	-0.598715974159423	-2.06282195649727	0.000153431933280132	0.00528422200984866	0.00466507619001536	7378	tags=58%, list=28%, signal=42%	LCAT/HDLBP/APOF/HPR/CETP/CLU/APOC3/SAA4/LIPC/PON1/PLA2G7/APOC2/APOM/APOA4/APOH
BP	GO:0072593	reactive oxygen species metabolic process	225	-0.294272285785094	-1.55969217095444	0.000155571771194362	0.00533511874066114	0.00471000941322596	5299	tags=32%, list=20%, signal=26%	DHFRP1/PXDNL/PINK1/NOX4/EIF6/SLC18A2/DUOXA1/AATF/PRDX2/NCF4/RIPK3/SOD1/MAOB/NDUFS3/VAV1/BECN1/ARF4/TLR4/ITGAM/CYBB/ACP5/SNCA/ALOX5/CAT/TAFA4/NDUFS1/FOXM1/HBA1/ROMO1/UCP2/HK2/DHFR/CYBA/PRCP/PRG3/ABCB7/AGT/PRDX4/NCF2/CYB5R4/RAC2/NFE2L2/MB/HBG2/LIPA/PDGFB/PRDX1/SYK/AKR1C3/TGFB1/RHOA/CLEC7A/PRKCD/LPO/APOA4/ITGB2/NDUFS4/TP53/TYROBP/ADGRB1/TNF/G6PD/HVCN1/NCF1C/MPO/TPO/NCF1B/NCF1/CD36/PARL/EPX/BST1/LEP
BP	GO:0019731	antibacterial humoral response	57	-0.453984782711568	-1.93035035396625	0.00016209629355813	0.00551195793158213	0.00486612857277103	2958	tags=35%, list=11%, signal=31%	IGHG4/H2BC10/WFDC5/H2BC8/TF/IGHG1/RNASE6/LTF/IGHM/IGHA1/IGKV3-20/IGHG3/DEFA4/RNASE3/RNASE4/ANG/CTSG/DEFA3/ELANE/IGHG2
BP	GO:0032760	positive regulation of tumor necrosis factor production	99	-0.370931068941894	-1.7210658958456	0.000161863213344517	0.00551195793158213	0.00486612857277103	4383	tags=32%, list=16%, signal=27%	LGALS9/ORM1/CD2/PTAFR/TLR4/FCGR3A/CYBB/MMP8/FCGR2C/SPN/PF4/CYBA/CCL3/PYCARD/HMGB1/MYD88/HDAC2/SASH3/IL6/BTK/SYK/TGFB1/LILRA2/CLEC7A/IL33/TYROBP/FCGR2B/TMEM106A/TLR1/CD36/LEP/AZU1
CC	GO:0035577	azurophil granule membrane	58	-0.455174793164462	-1.94624966179883	0.000168546123722653	0.00570719836588596	0.0050384929245529	6509	tags=45%, list=24%, signal=34%	ABCA13/PSEN1/TMEM179B/RAB5C/NCSTN/GAA/CPNE1/DDOST/CD68/CPNE3/SLCO4C1/DNAJC13/NFAM1/VAMP8/NDUFC2/PSAP/PRCP/LAMP2/CEACAM8/ATP8A1/IRAG2/VNN1/CEACAM6/MGST1/RAB44/AZU1
CC	GO:0030137	COPI-coated vesicle	24	-0.62350733291156	-2.08549698622958	0.00017123116843385	0.00577385768371716	0.00509734185177007	5315	tags=58%, list=20%, signal=47%	CCDC88A/CCDC115/KDELR2/COPA/COPG2/COPG1/USE1/COPZ1/COPZ2/ARCN1/COPB2/PACSIN1/TMED3/COPB1
BP	GO:0052695	cellular glucuronidation	16	-0.687669565650902	-2.08448147336243	0.000176879214940186	0.00593064980859431	0.00523576283544242	4746	tags=56%, list=18%, signal=46%	ABHD10/UGT1A6/UGT2B17/UGT2A3/UGT1A9/UGT2B4/UGT1A1/PRKCE/UGT2B28
CC	GO:0045335	phagocytic vesicle	141	-0.334999145400887	-1.65709085683035	0.000178870778921314	0.0059566925922598	0.00525875421804768	7172	tags=38%, list=27%, signal=28%	SLC9A9/TLR9/STXBP1/SRGAP2/RAB11A/RAB39A/SLC11A1/OCRL/ANXA11/CLCN3/RAB7A/CLEC4E/IRGM/UVRAG/MCOLN1/TLR7/STX8/ATP6V0E1/UNC93B1/PIK3C3/CTSS/NCF4/CDC42/ATP6V0D1/AMBRA1/CDC42EP2/ATP6V0A2/BECN1/CYBB/VAMP3/VAMP8/PIK3R4/WAS/FMNL1/SCIMP/RAB38/CYBA/LAMP2/NCF2/RAC2/PIP4P2/MPEG1/LTF/PGLYRP1/SYK/RAB32/CORO1A/PLD4/HVCN1/MPO/TLR1/NCF1/CD36/ELANE
BP	GO:0006099	tricarboxylic acid cycle	31	-0.566153689340188	-2.04474281452868	0.0001919636860576	0.00628876156885448	0.00555191507943227	6253	tags=52%, list=23%, signal=40%	DLAT/MDH1/FH/SDHAF2/SUCLA2/PDHA1/SDHA/SUCLG1/ACLY/IDH1/SDHB/IDH2/IDH3B/SDHC/PDHB/IDH3G
CC	GO:0015629	actin cytoskeleton	492	-0.235912480331714	-1.34992839042928	0.000191174173571951	0.00628876156885448	0.00555191507943227	4520	tags=24%, list=17%, signal=20%	MYH11/ASB2/ATP12A/CORO2B/PSTPIP1/RINL/CAPZB/RAPGEF3/LASP1/FERMT3/ACTN3/SHROOM4/PALLD/AFAP1L1/SHLD2/AMPH/AIF1L/RAI14/SMTNL2/HNRNPK/PDLIM7/WIPF1/FLT1/SNCA/TAF5/ACTC1/ARPC2/VIL1/TMEM63B/FSCN1/WAS/HCK/FHL3/ACTN4/MYADM/ANLN/MSRA/MYO5C/IQGAP1/MYO1G/CLIC5/CFL2/STOML2/CLDN5/SWAP70/PGM5/LDB3/FGR/CNR1/TSPAN5/MYL12B/TEK/SEPTIN7/PDCD6IP/MYO9B/ARPC3/PEAK3/SLC2A1/ACACA/TNNI2/STK17B/MYL3/ACKR2/EEF1A1/AXL/VCAM1/NEBL/MYH7/ABRA/RCSD1/RAC2/ADCY8/DYNLL2/TNNI3/ACTR10/VILL/BIN2/MYO1F/TNNT2/LIMA1/MYZAP/PRKCB/EFR3B/AIF1/TNNC2/MYL1/XIRP2/TNNC1/ACTA1/TNNT1/COTL1/HSPB7/SAMD14/MYL2/KLHL14/CORO1A/LSP1/MYO1A/TAGLN3/ANG/MYOT/TNNT3/RFLNB/NEB/MYOZ2/LANCL2/CTTNBP2/KEAP1/LMOD3/BMF/ACTN2/LIMD2/MYOZ1/SYNPO2L/PPP1R9A/LMOD2/ARC
BP	GO:0010927	cellular component assembly involved in morphogenesis	124	-0.351882368450623	-1.70860425102129	0.000200176363132992	0.00650492463906766	0.00574275058750378	3493	tags=27%, list=13%, signal=24%	OBSL1/PRKD1/ACTC1/ERCC2/CFL2/PGM5/LDB3/PLN/CSRP3/TCAP/CASQ1/GNPAT/NEBL/MYH7/EPB41L3/RFX2/TTN/TNNT2/ACTA1/TNNT1/MYBPC3/MAG/MYL2/TNNT3/NEB/MYOZ2/MYBPC1/LMOD3/ACTN2/KLHL41/MYOZ1/SYNPO2L/MOBP/LMOD2
BP	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	43	-0.504729003932362	-2.00288394824011	0.000215975842685455	0.00699015789639391	0.00617112965846963	8132	tags=67%, list=30%, signal=47%	MIR210/NDUFB1/NDUFB3/PARK7/NDUFB9/NDUFB6/NDUFAF1/NDUFA1/NDUFB5/PINK1/NDUFA8/NDUFS2/NDUFV2/NDUFA10/NDUFS3/DLD/NDUFV3/NDUFA9/NDUFC1/SNCA/NDUFB10/NDUFS1/NDUFA6/NDUFC2/NDUFA4/NDUFB4/NDUFS5/NDUFS4/DNAJC15
BP	GO:0061756	leukocyte adhesion to vascular endothelial cell	48	-0.481163419282415	-1.96743924649787	0.000217945227269213	0.00702568234625036	0.0062024917520531	5004	tags=48%, list=19%, signal=39%	ZDHHC21/CCR2/FUT7/SELE/PTAFR/ETS1/GCNT1/ALOX5/SLC39A8/SPN/FUT4/VCAM1/IL6/CX3CR1/SELPLG/PODXL2/RHOA/CHST2/ITGB2/TNF/KLF4/ELANE/LEP
CC	GO:1904724	tertiary granule lumen	54	-0.454712544595089	-1.89382078482369	0.000220627630066373	0.00705570662978134	0.00622899812706188	6138	tags=52%, list=23%, signal=40%	HP/FLG2/MMP9/CSTB/PPBP/CTSS/CRISP3/ORM1/QPCT/PGM1/MMP8/IDH1/TNFAIP6/CHIT1/LYZ/FTH1/PRG3/ILF2/YPEL5/TCN1/ALDOC/LTF/PGLYRP1/PRSS3/OSCAR/PTPN6/CFP/GGH
BP	GO:0032637	interleukin-8 production	80	-0.40030745947822	-1.78862140467364	0.000224580927899265	0.00715374584166076	0.00631555020458136	2611	tags=26%, list=10%, signal=24%	CD244/ANXA4/CD33/PRG3/PYCARD/HMGB1/MYD88/FCN1/IL6/OTUD7B/SYK/LILRA2/CLEC7A/ADIPOQ/LRRC19/TNF/KLF4/BPI/TLR1/ELANE/LEP
MF	GO:0019763	immunoglobulin receptor activity	12	-0.752022038704924	-2.09737395243437	0.000228240794673027	0.00716113807362577	0.00632207629778236	3737	tags=58%, list=14%, signal=50%	FCGR3A/FCGR2C/FCER1G/FCER2/FCGR2B/FCER1A/CD200R1
BP	GO:0051231	spindle elongation	13	-0.729973930690474	-2.06563188741104	0.000231033118146507	0.00716113807362577	0.00632207629778236	6111	tags=77%, list=23%, signal=59%	PPP2R1A/INCENP/RACGAP1/BIRC5/KIF23/KIF4A/KIF11/CDCA8/PRC1/AURKB
BP	GO:0110096	cellular response to aldehyde	16	-0.681440414586993	-2.06559951226356	0.000227819463667947	0.00716113807362577	0.00632207629778236	3770	tags=50%, list=14%, signal=43%	ADH4/AIFM1/ALDH1A1/RDH11/ADH5/ACE/ESD/AKR1A1
CC	GO:0005782	peroxisomal matrix	51	-0.469238051610435	-1.94245877609342	0.000230971743409445	0.00716113807362577	0.00632207629778236	6101	tags=41%, list=23%, signal=32%	IDE/ACOX2/GSTK1/DDO/PIPOX/HAO1/ECI2/HSD17B4/HAO2/IDH1/CAT/SCP2/ACOT2/ABCD3/GNPAT/AMACR/CROT/FABP1/ACAA1/ECH1/HACL1
CC	GO:0030532	small nuclear ribonucleoprotein complex	77	-0.398061480459696	-1.77854952455582	0.00022624768103534	0.00716113807362577	0.00632207629778236	4683	tags=38%, list=18%, signal=31%	SNRPB/SF3B6/RNU4-2/SF3B3/LSM6/PRPF8/HTATSF1/SNRNP40/SF3A1/PPIH/SNRPB2/SNRPA1/PRPF18/SF3B2/SNRPG/EFTUD2/SLU7/SNRPD3/LSM5/SNRPD2/LARP7/SF3A3/SNRPE/SNRPC/PRPF6/GEMIN4/BUD13/SNRNP200/LSM3
CC	GO:0000793	condensed chromosome	271	-0.268108971779096	-1.45411898581421	0.000228822473168334	0.00716113807362577	0.00632207629778236	6038	tags=39%, list=23%, signal=30%	LRPPRC/PPP1CC/PAFAH1B1/KIF18A/CHMP2B/NUF2/SEPTIN2/HORMAD1/PSEN1/ESRRB/SETMAR/NUDCD2/CENPH/INCENP/BAZ1B/SGO2/CENPI/SMARCA5/BRCA1/ZW10/DCTN3/CTCF/CENPM/TUBG1/CENPQ/CENPA/MTBP/ZNF207/SIN3A/SKA3/KANSL1/CDT1/SPDL1/KIFAP3/CHMP4A/CENPO/CHMP2A/RAD51/ZWINT/TTK/KNL1/SMARCB1/BIRC5/IHO1/NCAPG/SKA1/DSN1/SYCE1/FANCD2/ZWILCH/SEC13/PSMC3IP/SYCP2/MAD2L1/NUP133/HSPA2/NCAPH/CENPE/SPC24/NSMCE4A/MEI4/CENPC/TOP2A/KIF2C/DMC1/NEK2/PLK1/NSL1/CENPU/SEPTIN7/HJURP/SHOC1/MKI67/HMGB1/SUMO3/SKA2/NDC80/FAM9A/BUB1/CBX5/BRD7/CHMP3/CCNB1/SPC25/TTN/DYNC1I1/BLM/DYNC1LI1/CENPF/CDC20/SGO1/NCAPG2/BUB1B/AURKB/NSMCE2/RAD9B/ADD3/PMF1/NUP37/KIF22/SMARCE1/KAT5/ITGB3BP/ACTL6A/SMC3
MF	GO:0031492	nucleosomal DNA binding	52	-0.456208998363947	-1.88524965468444	0.000236543883836584	0.00730385884995796	0.00644807465558164	8329	tags=58%, list=31%, signal=40%	MTA2/SMARCD2/HMGN1/H1-7/SMARCC2/H1-0/H1-2/H2AZ2/H3-3B/CHD4/H2AJ/GATAD2B/H1-9P/H2AC16/HMGN2/H2AC13/H2AZ1/SMARCB1/HMGA2/RBBP4/H2AC19/HDAC1/MBD2/HDAC2/H3-5/H1-3/H2AC21/H2AC20/SMARCE1/ACTL6A
