ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	351	-0.497891215872828	-2.6802249964204	1e-10	6.6603305785124e-09	5.14658547194432e-09	5317	tags=53%, list=20%, signal=43%	BTN3A3/CD8A/TLR8/FADD/LOXL3/JAK3/PTPRC/C1R/LEF1/CR1L/HLA-H/IGHV5-10-1/BATF/MR1/SANBR/SLC11A1/ASCL2/XCL1/TAP2/HSPD1/RAET1E/CD226/PLA2G4A/KLHL6/TREM2/IGHV2-70/CLC/TP53BP1/C4B/IGHV2-5/HFE/IGLC6/SMAD7/RC3H2/CD19/IL27RA/INPP5D/GAPT/TLR4/IL18/ZP3/AIRE/WAS/C4A/CR2/EXOSC3/JAK1/C8A/CR1/C1RL/FCGR2A/FUT7/ADAM17/CTSH/FOXJ1/IGHV3-72/IL6/PAXIP1/CD40/LILRB1/HLA-F/NLRP3/MLH1/FCGR2C/CD1C/CTSC/MYD88/FBXO38/SPN/C8B/IGHV4-28/MYO1G/C2/B2M/IGHV1-58/IL12RB1/IGHV3-66/HLA-DRB1/IGHV1-69/C6/RSAD2/IGHV3-64/C4BPA/IGHA2/EBI3/IGHV3-64D/MPL/IGHV3-21/CD80/MTOR/IGHV1-69-2/IGHV4-31/HAVCR2/SWAP70/CSF2RB/IGHV3-53/IGHV1-3/C9/CLEC7A/C1QBP/IGHD/KDM5D/NBN/CD27/IGHV3-48/IGHV3-7/IGHV3-49/HLA-B/IGHV3-43/IL21R/HLA-A/ADA/CLEC4G/CD70/IGHV3-73/SERPING1/FCER2/IGHV4-4/IL13RA2/FCGR1A/IGHV1-18/IGHV3-20/IGHV3-30/IGLC7/FCGR2B/SASH3/IGHA1/CFI/IL1B/ULBP2/C3/HLA-G/IL33/MSH6/IGLC2/FCER1A/CD74/IGHV1-69D/IGHV3-15/LILRB4/C5/IL4I1/BTK/CLU/TGFB1/LTA/IGHV5-51/PRKCD/NCKAP1L/MSH2/C1QC/IGHV3-33/HLA-DRA/IGHV2-26/C1QB/PTPN6/IGHM/C1QA/C1S/IGHV3-23/IGHV3-11/FCER1G/IGHV3-13/FCGR3A/IGHV1-45/IGHV4-61/IGHV1-24/IGHG1/IGHV4-59/IGHG3/IGKC/MICB/IGLC3/ULBP3/RNF8/IGHV6-1/SEMA4A/CCR2/TNF/IGHV4-39/IGHV4-34/IGHV3-74/EXO1/IGLC1/IGHG2
CC	GO:0005775	vacuolar lumen	172	-0.533912122907467	-2.66075103241183	1e-10	6.6603305785124e-09	5.14658547194432e-09	4024	tags=44%, list=15%, signal=37%	APOB/GPC2/NEU1/ACTR2/CTSL/NCAN/IMPDH1/VAT1/MAN2B2/MANBA/EPDR1/MAN2B1/CTSC/CTSA/ANXA2/CAP1/CCT2/C6orf120/VCAN/CPPED1/FABP5/GAA/FUCA2/DSN1/GNS/HSPA8/NPC2/PLAC8/TPP1/CCT8/HEXA/PYCARD/TRAPPC1/GRN/HEXB/IFI30/VCP/C3/CTSS/RNASET2/CD74/SDC3/CSPG5/GC/GDI2/GLB1/PSAP/TUBB/SDCBP/PRKCD/RETN/HPSE/DYNC1H1/FUCA1/LAMP2/PSMD1/LGMN/PPT1/LYZ/LIPA/ACTR10/TUBB4B/GGH/TCN2/PRSS57/ADA2/CTSG/RNASE2/RNASE3/BPI/DEFA3/PRTN3/MPO/AZU1/ELANE
BP	GO:0006801	superoxide metabolic process	68	-0.614472483138674	-2.64692521049324	1e-10	6.6603305785124e-09	5.14658547194432e-09	3447	tags=50%, list=13%, signal=44%	SOD3/NCF4/PRDX2/NOX4/SOD1/DHFRP1/MB/AATF/NFE2L2/CYB5R4/CLEC7A/ACP5/APOA4/ITGAM/NQO1/CYBA/DHFR/NOS3/NCF2/PRG3/TGFB1/CD36/PRKCD/HVCN1/CYBB/TYROBP/ITGB2/SYK/NCF1C/NCF1B/PRDX1/NCF1/BST1/MPO
BP	GO:0009060	aerobic respiration	179	-0.525524944880382	-2.63621029418712	1e-10	6.6603305785124e-09	5.14658547194432e-09	6813	tags=56%, list=26%, signal=42%	SLC25A33/HIF1A/NDUFB9/NDUFB10/UQCR10/ACO1/OGDH/ACLY/NDUFV2/NDUFV3/AK4/BLOC1S1/ATP5ME/NDUFB6/UQCC2/CHCHD2/COX6A1/ATPSCKMT/NDUFAB1/COX6B1/ATP5PD/MACROH2A1/ATP5MG/IDH2/COX7B/ATP5F1E/COX7A2/NDUFC1/CAT/NDUFA1/COX8A/COX4I1/COX7C/COA6/ATP5PO/IDE/UQCRB/DNAJC30/NDUFC2/COX5A/PANK2/NDUFB5/PARK7/BID/TEFM/FH/UQCRH/DLAT/ARL2/IDH3B/NDUFA12/NDUFB3/ATP5MF/NDUFS3/NDUFA4/NDUFS5/ADSL/SDHC/SUCLA2/NDUFB4/IDH1/ATP5F1C/NDUFA6/PINK1/ATP5PF/SDHA/UQCRC1/VCP/NDUFA8/SDHB/UQCRFS1P1/SUCLG1/MTFR2/GHITM/FXN/PDHB/IDH3G/STOML2/ACO2/RHOA/DLD/NDUFA9/ATP5PB/NDUFS2/NDUFS1/NDUFAF1/UQCRFS1/MSH2/ATP5F1B/PDHA1/ATP5F1A/NDUFS4/MDH1/COX15/UQCRHL/CDK1/TNF/UQCRC2/DNAJC15/CCNB1
BP	GO:0006119	oxidative phosphorylation	131	-0.550018961076592	-2.62825530172463	1e-10	6.6603305785124e-09	5.14658547194432e-09	6813	tags=59%, list=26%, signal=44%	SLC25A33/NDUFB9/NDUFB10/UQCR10/NDUFV2/NDUFV3/AK4/ATP5ME/NDUFB6/UQCC2/CHCHD2/COX6A1/ATPSCKMT/NDUFAB1/COX6B1/ATP5PD/MACROH2A1/ATP5MG/COX7B/ATP5F1E/COX7A2/NDUFC1/NDUFA1/COX8A/COX4I1/COX7C/COA6/ATP5PO/UQCRB/DNAJC30/NDUFC2/COX5A/NDUFB5/PARK7/BID/TEFM/UQCRH/NDUFA12/NDUFB3/ATP5MF/NDUFS3/NDUFA4/NDUFS5/SDHC/NDUFB4/ATP5F1C/NDUFA6/PINK1/ATP5PF/SDHA/UQCRC1/VCP/NDUFA8/SDHB/UQCRFS1P1/GHITM/FXN/STOML2/RHOA/DLD/NDUFA9/ATP5PB/NDUFS2/NDUFS1/NDUFAF1/UQCRFS1/MSH2/ATP5F1B/ATP5F1A/NDUFS4/COX15/UQCRHL/CDK1/TNF/UQCRC2/DNAJC15/CCNB1
BP	GO:0006959	humoral immune response	211	-0.511648515360266	-2.62808434017402	1e-10	6.6603305785124e-09	5.14658547194432e-09	4340	tags=45%, list=16%, signal=38%	ACOD1/RPL39/ANG/CFHR1/ZP3/PF4V1/AIRE/MS4A1/C4A/CR2/ALOX5/C8A/CR1/C1RL/S100A9/H2BC10/FOXJ1/H2BC6/IL6/H2BC7/GALP/C8B/CD59/C2/RNASE4/PPP2R3C/HLA-DRB1/C6/C4BPA/IGHA2/EBI3/H2BC11/GAPDH/PRSS3/C9/PF4/CFH/PPBP/C1QBP/RPL30/CFHR4/TF/VSIG4/CFB/HLA-A/HLA-DQB1/SERPING1/FCER2/PSMB10/CCL13/FCGR2B/IGHA1/CFI/IL1B/C3/JCHAIN/CXCL8/CFHR2/C5/CFD/CLU/LTA/IGKV3-20/CAMP/C1QC/C1QB/PTPN6/IGHM/C1QA/CFHR5/C1S/CD5L/LYZ/RNASE6/IGHG1/PGLYRP1/IGHG3/FCN1/BST1/CFP/POU2F2/H2BC8/POU2AF1/CCR2/TNF/CTSG/RNASE3/LTF/EXO1/IGHG2/DEFA3/DEFA4/PRTN3/AZU1/ELANE
BP	GO:0019646	aerobic electron transport chain	80	-0.591873946880125	-2.62057315600709	1e-10	6.6603305785124e-09	5.14658547194432e-09	4549	tags=57%, list=17%, signal=48%	NDUFB9/NDUFB10/UQCR10/NDUFV2/NDUFV3/NDUFB6/COX6A1/NDUFAB1/COX6B1/COX7B/COX7A2/NDUFC1/NDUFA1/COX8A/COX4I1/COX7C/UQCRB/NDUFC2/COX5A/NDUFB5/PARK7/UQCRH/NDUFB3/NDUFS3/NDUFA4/NDUFS5/SDHC/NDUFB4/NDUFA6/PINK1/SDHA/UQCRC1/NDUFA8/SDHB/UQCRFS1P1/DLD/NDUFA9/NDUFS2/NDUFS1/NDUFAF1/UQCRFS1/NDUFS4/COX15/UQCRHL/UQCRC2/DNAJC15
BP	GO:0001906	cell killing	197	-0.51288006620208	-2.60658594758029	1e-10	6.6603305785124e-09	5.14658547194432e-09	6565	tags=54%, list=25%, signal=41%	GBP7/PRF1/ARG1/MBL2/HMGN2/FADD/STXBP2/RNF19B/NKG7/PTPRC/CR1L/HLA-H/H2BC12/MR1/NOS2/XCL1/TAP2/F2/RAET1E/CD226/HRG/VAMP7/GZMH/PLEKHM2/CXCL6/HFE/APOL1/GBP5/HAMP/CADM1/PIK3R6/CFHR1/IL18/CD2/C8A/CR1/FCGR2A/CTSH/LILRB1/HLA-F/LAMP1/FCGR2C/CD1C/CTSC/MYD88/GZMA/C8B/CD59/B2M/IL12RB1/HLA-DRB1/C6/H2BC11/GAPDH/HAVCR2/DNASE1L3/C9/PF4/CLEC7A/CFH/RPL30/HLA-B/HLA-A/CX3CR1/FCER2/FCGR1A/ITGAM/CCL13/FCGR2B/SLAMF7/ULBP2/C3/GBP3/LEP/HLA-G/VAV1/CORO1A/LGALS9/SPI1/CFHR2/C5/TUBB/TGFB1/CAMP/NCKAP1L/HLA-DRA/PTPN6/CFHR5/TYROBP/CD5L/FCGR3A/LYZ/SYK/IGHG1/PGLYRP1/PRDX1/MICB/TUBB4B/ULBP3/ARRB2/CTSG/LTF/DEFA3/DEFA4/AZU1/ELANE
BP	GO:0007088	regulation of mitotic nuclear division	114	-0.552181930034952	-2.57339448818202	1e-10	6.6603305785124e-09	5.14658547194432e-09	3805	tags=43%, list=14%, signal=37%	EGF/TOM1L1/INCENP/BTC/ZW10/PRMT5/SPDL1/ESPL1/CDC42/CHEK1/SPHK1/NUSAP1/EREG/PSMG2/CUL3/NSMCE2/KNL1/MTBP/NEK2/TRIP13/IL1B/DYNC1LI1/HASPIN/PLK1/BIRC5/NUF2/IK/FBXO43/MAD2L1/ZWINT/SPC25/PKMYT1/UBE2C/SPC24/CDCA8/TTK/TNF/DLGAP5/CDCA2/NDC80/CDC23/BUB1B/CCNB1/CENPF/BUB1/MKI67/AURKB/CDC25C/CDC20
MF	GO:0009055	electron transfer activity	106	-0.55923958643833	-2.57117923823283	1e-10	6.6603305785124e-09	5.14658547194432e-09	4549	tags=48%, list=17%, signal=40%	COX7B/IDO1/CYP1A2/NDUFC1/ASPH/NDUFA1/PHGDH/COX8A/COX4I1/NOX4/DEGS1/MAOB/NDUFC2/COX5A/ETFB/ADH5/NDUFB5/GPX2/UQCRH/IDH3B/NDUFA12/NDUFB3/NDUFS3/NDUFA4/NDUFS5/ME2/SDHC/NDUFB4/NDUFA6/ETFDH/SDHA/UQCRC1/CYBA/AKR1C4/ME1/NDUFA8/SDHB/UQCRFS1P1/NCF2/NDUFA9/NDUFS2/NDUFS1/HSD17B6/UQCRFS1/CYBB/CYB5A/NDUFS4/ETFA/NCF1/COX15/AKR1B1
CC	GO:0042581	specific granule	158	-0.517397069460309	-2.56098971850679	1e-10	6.6603305785124e-09	5.14658547194432e-09	5251	tags=47%, list=20%, signal=38%	SNAP25/ATP6V1D/ANXA11/ORM1/ANO6/SNAP23/LCN2/CEACAM3/NFKB1/ITGAV/CLEC12A/VAMP8/NEU1/HP/CYFIP1/CRISP3/CHRNB4/DEGS1/C3AR1/OLR1/ATP8B4/CD59/QPCT/B2M/STK10/PGRMC1/SLC27A2/ACAA1/CTSZ/ERP44/ATP8A1/CD93/TMC6/CLCN3/KPNB1/SLC44A2/LAIR1/DOCK2/ILF2/CD53/ITGAM/MMP8/GPR84/CYBA/CD47/PLAUR/PRG3/CD36/CAMP/CD33/RETN/HPSE/CHIT1/PTPN6/HVCN1/CYBB/ITGB2/P2RX1/CLEC5A/LYZ/OLFM4/PGLYRP1/OSCAR/TCN1/SLC2A5/BST1/RAB44/CFP/GGH/CEACAM8/LTF/BPI/DEFA4/MS4A3/ELANE
BP	GO:0098813	nuclear chromosome segregation	304	-0.473165456672951	-2.54693647943209	1e-10	6.6603305785124e-09	5.14658547194432e-09	4921	tags=42%, list=18%, signal=35%	TERF1/POLDIP2/EHMT2/RB1/M1AP/DCAF13/KNSTRN/DCTN2/PRAP1/NSL1/CCNE2/MAJIN/TACC3/PPP2R1A/RAB11A/ACTR3/ACTR2/ANAPC1/KASH5/MAP1S/RIOK2/ECT2/STAG1/CHMP5/DDB1/PSMC3IP/CENPI/SKA2/SMC1A/INCENP/ZW10/NCAPD2/MLH1/TOP2B/RAN/CHMP4B/BAZ1B/SMARCA5/SPDL1/ESPL1/KIF22/BCCIP/CDC42/SHOC1/BAG6/CHMP2A/DSN1/CENPK/DMC1/MAP3K20/NUSAP1/MAEL/SMC2/PSMG2/CUL3/NSMCE2/KPNB1/TPX2/SMC4/KIF18A/KNL1/BECN1/CHMP3/NCAPG2/KIF14/HECW2/NEK2/TRIP13/DYNC1LI1/TUBG1/TEX15/ACTL6A/RHOA/HASPIN/PLK1/BIRC5/NUF2/RMI2/WASHC5/IK/DYNC1H1/FANCD2/SMARCE1/CDT1/SKA3/RACGAP1/SMARCB1/KAT5/DRG1/KIF2C/MAD2L1/SGO1/KIF11/CENPE/ZWINT/SPC25/CCNB2/UBE2C/KIF23/SPC24/CDCA8/SKA1/PRC1/ASPM/TTK/CDK1/SMC3/KIF18B/DLGAP5/NDC80/BRD7/CDCA5/CDC23/BUB1B/PTTG1/CCNB1/TOP2A/NCAPH/CENPF/UHRF1/BUB1/KIFC1/AURKB/NCAPG/KIF4A/CCNE1/MYBL2/CDC20
BP	GO:0022904	respiratory electron transport chain	108	-0.547825762244908	-2.54263246101136	1e-10	6.6603305785124e-09	5.14658547194432e-09	6746	tags=56%, list=25%, signal=42%	NDUFB9/NDUFB10/UQCR10/NDUFV2/NDUFV3/NDUFB6/GPD1/CHCHD2/COX6A1/NDUFAB1/COX6B1/AIFM2/SLC25A13/COX7B/COX7A2/NDUFC1/NDUFA1/COX8A/COX4I1/COX7C/COA6/UQCRB/VPS54/NDUFC2/COX5A/ETFB/NDUFB5/PARK7/BID/UQCRH/NDUFA12/NDUFB3/NDUFS3/NDUFA4/NDUFS5/ETFRF1/SDHC/NDUFB4/NDUFA6/PINK1/ETFDH/SDHA/UQCRC1/NDUFA8/SDHB/UQCRFS1P1/GHITM/DLD/NDUFA9/NDUFS2/NDUFS1/NDUFAF1/UQCRFS1/NDUFS4/ETFA/COX15/UQCRHL/CDK1/UQCRC2/DNAJC15/CCNB1
BP	GO:0140014	mitotic nuclear division	270	-0.477076560583169	-2.52310673691691	1e-10	6.6603305785124e-09	5.14658547194432e-09	4201	tags=39%, list=16%, signal=33%	OBSL1/PPP2R1A/UBE2S/KIF20B/RAB11A/EGF/STAG1/CHMP5/TOM1L1/CENPI/SKA2/SMC1A/INCENP/BTC/ZW10/NCAPD2/RAN/CHMP4B/NDE1/NSFL1C/BAZ1B/PRMT5/SMARCA5/SPDL1/ESPL1/KIF22/BCCIP/CDC42/USP16/CHMP2A/CHEK1/CENPK/SPHK1/NUSAP1/EREG/SMC2/PSMG2/CUL3/NSMCE2/KPNB1/TPX2/SMC4/KIF18A/KNL1/BECN1/CHMP3/MTBP/NCAPG2/KIF14/NEK2/TRIP13/IL1B/DYNC1LI1/TUBG1/RHOA/HASPIN/PLK1/BIRC5/NUF2/IK/CDT1/SKA3/RACGAP1/KAT5/FBXO43/DRG1/KIF2C/MAD2L1/KIF11/CENPE/ZWINT/SPC25/PKMYT1/UBE2C/KIF23/SPC24/CDCA8/SKA1/PRC1/TTK/CDK1/TNF/SMC3/KIF18B/DLGAP5/CDCA2/NDC80/CDCA5/CDC23/BUB1B/ANLN/CCNB1/NCAPH/CENPF/UHRF1/BUB1/MKI67/KIFC1/AURKB/NCAPG/CDC25C/KIF4A/MYBL2/CDC20
CC	GO:1990204	oxidoreductase complex	117	-0.537676924426712	-2.51764820071632	1e-10	6.6603305785124e-09	5.14658547194432e-09	3569	tags=42%, list=13%, signal=36%	LDHC/NCF4/FOXRED1/NOX4/UQCRB/NDUFC2/BCKDHA/NDUFB5/UQCRH/DLAT/IDH3B/NDUFA12/NDUFB3/NDUFS3/NDUFA4/NDUFS5/CYB5B/SDHC/NDUFB4/LDHB/NDUFA6/SDHA/UQCRC1/CYBA/NDUFA8/SDHB/RAC2/UQCRFS1P1/NCF2/PDHB/IDH3G/DLD/NDUFA9/NDUFS2/NDUFS1/NDUFAF1/UQCRFS1/PDHA1/CYBB/NDUFS4/NCF1C/NCF1B/NCF1/GMPR/GMPR2/RRM1/UQCRHL/UQCRC2/RRM2
BP	GO:0019882	antigen processing and presentation	111	-0.534367209093766	-2.48690000289231	1e-10	6.6603305785124e-09	5.14658547194432e-09	5778	tags=52%, list=22%, signal=41%	HLA-H/CTSD/MR1/SLC11A1/RAB6A/CLEC4M/TAP2/RAET1E/TREM2/RAB33A/PDIA3/HFE/PSMB8/WAS/CTSL/CTSH/LILRB2/HLA-DQA2/HLA-F/CD1C/IDE/HLA-DQB2/TAPBP/RAB10/B2M/HLA-DRB1/HLA-DMB/HLA-DPB1/CD209/KDM5D/HLA-B/HLA-A/HLA-DQB1/FCER2/PSME1/HLA-DPA1/FCGR1A/PYCARD/FGL2/IFI30/FCGR2B/ULBP2/WDFY4/HLA-G/CD68/CTSS/AP3B1/TAPBPL/HLA-DQA1/CD74/MPEG1/HLA-DRA/FCER1G/LGMN/RAB32/ACE/MICB/ULBP3
BP	GO:2001251	negative regulation of chromosome organization	93	-0.547976366531945	-2.47637964647852	1e-10	6.6603305785124e-09	5.14658547194432e-09	3513	tags=43%, list=13%, signal=37%	INCENP/SLX1B/ZW10/HNRNPC/BAZ1B/SMARCA5/DCP2/SPDL1/ESPL1/NBN/PSMG2/SETMAR/KNL1/EXOSC10/SMG6/SUB1/TRIP13/TP53/DYNC1LI1/PIF1/HASPIN/PLK1/BIRC5/NUF2/IK/MNAT1/MAD2L1/ZWINT/SPC25/SPC24/CDCA8/TTK/NDC80/BUB1B/CCNB1/TOP2A/CENPF/BUB1/AURKB/CDC20
BP	GO:0022900	electron transport chain	160	-0.500137807987371	-2.47360463102799	1e-10	6.6603305785124e-09	5.14658547194432e-09	4549	tags=49%, list=17%, signal=41%	CHCHD2/COX6A1/NDUFAB1/COX6B1/AIFM2/GSR/ALDH2/AKR7A2/SLC25A13/COX7B/IDO1/CYP1A2/COX7A2/NDUFC1/ASPH/NDUFA1/PHGDH/COX8A/COX4I1/COX7C/PDIA5/COA6/NOX4/DEGS1/UQCRB/VPS54/MAOB/NDUFC2/COX5A/ETFB/ADH5/NDUFB5/PARK7/GPX2/BID/UQCRH/IDH3B/NDUFA12/NDUFB3/NDUFS3/NDUFA4/NDUFS5/ETFRF1/ME2/SDHC/NDUFB4/NDUFA6/PINK1/ETFDH/SDHA/UQCRC1/CYBA/AKR1C4/ME1/NDUFA8/SDHB/UQCRFS1P1/GHITM/NCF2/DLD/NDUFA9/NDUFS2/NDUFS1/NDUFAF1/HSD17B6/UQCRFS1/CYBB/CYB5A/NDUFS4/ETFA/NCF1/COX15/UQCRHL/CDK1/AKR1B1/UQCRC2/DNAJC15/CCNB1
CC	GO:0098800	inner mitochondrial membrane protein complex	144	-0.508918037257086	-2.45825098453776	1e-10	6.6603305785124e-09	5.14658547194432e-09	7073	tags=58%, list=27%, signal=43%	ROMO1/NDUFA10/MICU1/ATP5MJ/NDUFB9/NDUFB10/UQCR10/TIMM50/MCUB/NDUFV2/NDUFV3/DMAC1/ATP5ME/NDUFB6/COX6A1/NDUFAB1/COX6B1/ATP5PD/GRPEL1/SMDT1/ATP5MG/ATP5MK/MCU/COX7B/AFG3L2/ATP5F1E/COX7A2/NDUFC1/NDUFA1/ATP5MC3/TIMM9/COX8A/IMMP1L/COX4I1/COX7C/FOXRED1/DNAJC11/TIMM17A/ATP5MC2/MPC2/ATP5PO/UQCRB/TIMM23/APOO/NDUFA4L2/NDUFC2/COX5A/HSPA9/NDUFB5/UQCRH/MTX1/NDUFA12/NDUFB3/ATP5MF/NDUFS3/NDUFA4/NDUFS5/SDHC/NDUFB4/ATP5F1C/NDUFA6/ATP5PF/SDHA/UQCRC1/CHCHD3/NDUFA8/SDHB/UQCRFS1P1/NDUFA9/ATP5PB/NDUFS2/NDUFS1/NDUFAF1/UQCRFS1/ATP5F1B/ATP5F1A/NDUFS4/IMMT/SAMM50/UQCRHL/MICU2/UQCRC2/DNAJC15
BP	GO:0001909	leukocyte mediated cytotoxicity	134	-0.509946252310428	-2.45071530794129	1e-10	6.6603305785124e-09	5.14658547194432e-09	6182	tags=49%, list=23%, signal=37%	FADD/STXBP2/RNF19B/NKG7/PTPRC/HLA-H/MR1/NOS2/XCL1/TAP2/F2/RAET1E/CD226/VAMP7/PLEKHM2/CXCL6/HFE/CADM1/PIK3R6/IL18/CD2/FCGR2A/CTSH/LILRB1/HLA-F/LAMP1/FCGR2C/CD1C/CTSC/MYD88/B2M/IL12RB1/HLA-DRB1/HAVCR2/DNASE1L3/HLA-B/HLA-A/CX3CR1/FCGR1A/ITGAM/FCGR2B/SLAMF7/ULBP2/LEP/HLA-G/VAV1/CORO1A/LGALS9/SPI1/TUBB/TGFB1/NCKAP1L/HLA-DRA/PTPN6/TYROBP/FCGR3A/IGHG1/PRDX1/MICB/TUBB4B/ULBP3/ARRB2/CTSG/AZU1/ELANE
CC	GO:0005759	mitochondrial matrix	482	-0.433425936016461	-2.43761632646213	1e-10	6.6603305785124e-09	5.14658547194432e-09	6453	tags=46%, list=24%, signal=35%	MRPS30/GRSF1/MRPS6/PDK2/GLYAT/AK4/NME6/DHFR2/BLOC1S1/ALDH7A1/EXD2/SIRT4/MRPL17/VDAC1/QARS1/HYKK/PC/MRM2/ABCE1/PITRM1/PDP1/UQCC2/GLS/ACOT9/MRPS27/MTRES1/MCCC2/MRM3/FASTKD3/NDUFAB1/RNASEL/NAT8L/HMGCS2/HSPD1/GOT2/PTCD1/ALDH6A1/GSR/GRPEL1/MLYCD/HADH/ALDH2/SMDT1/PNPT1/LRRC59/MRPL2/POLDIP2/MMAA/MRPL30/LONP1/IDH2/MCAT/MTERF1/YARS2/DECR1/TUFM/SLIRP/PDE2A/MRPS11/CHCHD1/ELAC2/MRPL21/PARS2/ATP5F1E/MRPL40/OXCT1/MRPL15/MCEE/MRPL27/OTC/HIBCH/TFB2M/HIBADH/MRPL42/DDX28/REXO2/PRIMPOL/MRPL20/WARS2/PCK2/GARS1/MYG1/MRPS5/COASY/TRMT10C/HSD17B10/NARS2/PRDX3/TRMT2B/AKR1B15/GLUD2/AK3/GFM1/COQ5/SDHAF3/FECH/VDAC2/ACOT2/NFS1/MRPL37/MRPS23/AGXT2/BTD/GLRX5/FASTKD2/TST/SOD1/MRPS16/ARHGAP11B/BCKDHA/ETFB/NUDT1/HSPA9/ACOT13/ERAL1/PARK7/ARL2BP/MRPL48/MRPL3/MRPS35/MMUT/MRPL14/RARS2/TEFM/MRPL33/RPUSD3/FH/DLAT/ARL2/IDH3B/PIN4/PDSS1/MRPL47/MRPS31/C1QBP/NDUFS3/MRPS10/ACADM/MRPL58/MRPS18A/ME2/SSBP1/COQ3/MTHFD2/SARS2/MRPS18B/SUCLA2/MRPL16/MRPL22/SLC25A5/ATP5F1C/KARS1/PPA2/ETFDH/PCCA/MRPL1/LARS2/LIAS/TP53/MRPS18C/TYMS/SUCLG1/MIPEP/FXN/NUDT9/PDHB/IDH3G/LRPPRC/MALSU1/MRPL9/ACO2/ALAS1/DLD/MRPS28/FAHD1/NDUFA9/DAP3/FARS2/ATP5PB/MRPS14/NDUFS2/PRORP/NDUFS1/MCCC1/NDUFAF1/MAIP1/MRPL45/BOLA3/GFM2/CYP11A1/ACAT1/MRPL46/ATP5F1B/MRPS22/MRPL51/MRPL44/PDHA1/IARS2/ATP5F1A/MRPL19/FASTKD5/LACTB2/MRPL39/ACSM3/PCCB/RAD51/MRPL13/MRPS33/HADHB/DARS2/ETFA/TMLHE/TRMT61B/HADHA/CDK1/DNAJC15/PMPCB/ACAA2/CCNB1/MRPS9
CC	GO:0098687	chromosomal region	383	-0.440201961427771	-2.41929654961456	1e-10	6.6603305785124e-09	5.14658547194432e-09	5539	tags=43%, list=21%, signal=34%	WRN/ZWILCH/CTCF/CHRAC1/RAD21/CENPO/PPP1CC/APEX1/DNMT3A/CENPN/MACROH2A1/ALYREF/POLE3/NLRP2/TFIP11/CENPL/TERF1/CENPW/SLX4/PARP1/SUV39H2/TP53BP1/IKZF1/KNSTRN/DCTN1/DCTN2/NSL1/MCM3/MAJIN/PDS5B/DCTN4/DYNLL1/STN1/MCM4/PPP2R1A/CENPH/MCM7/XRCC1/KASH5/EZH2/RECQL4/PAFAH1B1/STAG1/CHMP5/MACROH2A2/DDB1/CENPI/SKA2/SEPTIN6/SMC1A/INCENP/ZW10/NCAPD2/H4C12/PRKDC/CHMP4B/OIP5/NDE1/BAZ1B/SMARCA5/SEPTIN7/SSB/CENPS/SEC13/SPDL1/CDC73/MIS18A/KIF22/KDM4D/ESCO2/HAT1/H2BC11/CHMP2A/NUP133/DSN1/ZNF827/H2AC8/POLR2B/POLD1/CHEK1/CENPK/DMC1/SUMO3/CENPA/RBBP4/NBN/NSMCE2/SMC4/CHD4/KIF18A/KNL1/ERCC6L/XRCC5/RPA2/CBX1/SMG6/DCLRE1B/KDM4A/HELLS/CHMP3/MTBP/NEK2/FEN1/DYNC1LI1/PSEN1/MCM2/ACTL6A/MCM6/PCNA/ORC5/HDAC2/CENPU/PIF1/PLK1/MCM5/RPA1/BIRC5/NUF2/CBX5/ITGB3BP/MSH2/SMARCE1/CDT1/SKA3/MIS18BP1/KDM1A/SMARCB1/RAD51/ORC3/KAT5/KIF2C/MAD2L1/SGO1/BLM/CENPE/ZWINT/SPC25/XRCC6/SGO2/RBBP7/CENPM/THOC7/HJURP/RAD51AP1/SPC24/CDCA8/RNF8/SKA1/TTK/CDK1/SMC3/ORC1/NUP37/NDC80/BRD7/CDCA5/BUB1B/CCNB1/TOP2A/CENPF/BUB1/AURKB/NCAPG/CDC20
BP	GO:0007093	mitotic cell cycle checkpoint signaling	141	-0.500844335035007	-2.41282583351944	1e-10	6.6603305785124e-09	5.14658547194432e-09	2148	tags=33%, list=8%, signal=30%	CHEK1/SYF2/MAP3K20/NBN/PSMG2/MUC1/SETMAR/KNL1/RPA2/RAD9B/TRIP13/TP53/BRCC3/DYNC1LI1/HASPIN/PLK1/TICRR/DTL/BIRC5/NUF2/RPL26/IK/MSH2/FANCD2/MAD2L1/EME1/NAE1/BLM/ZWINT/SPC25/SPC24/CDCA8/TTK/GTSE1/CDK1/E2F7/ORC1/TAOK3/NDC80/CLSPN/BUB1B/CCNB1/CENPF/BUB1/AURKB/CDC20
