ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0050777	negative regulation of immune response	179	-0.50017677193795	-2.33153539905877	1e-10	5.96962962962963e-09	3.74736842105263e-09	4442	tags=41%, list=17%, signal=34%	COL3A1/CD160/A2M/CRK/C4BPA/RC3H2/PARP14/CNOT7/MUL1/JAK3/HLA-A/BCR/SLAMF1/SPN/NR1H2/TYRO3/MKRN2/LYN/GPR17/CLEC4G/PPARG/HLA-B/ADAR/ZBTB7B/FGR/TGFB1/YWHAZ/CR1/SAMHD1/HLA-G/SERPINB9/TRAFD1/CD300A/CD59/YES1/CR1L/CD46/RHBDF2/IL27RA/LYAR/CD80/PARP1/AURKB/SPI1/VSIG4/TTLL12/GRN/TREM2/IL4I1/PTPN6/NCKAP1L/HCK/IL33/FURIN/FOXJ1/LILRB1/SYK/TRIM21/CCR2/SMCR8/MMP12/ARG2/HAVCR2/ARRB2/CR2/SMAD7/ANXA1/SLAMF8/LILRB4/CD55/LGALS9/NLRP6/IL10
CC	GO:0098687	chromosomal region	383	-0.458016480818375	-2.32830935183925	1e-10	5.96962962962963e-09	3.74736842105263e-09	6120	tags=44%, list=23%, signal=35%	MEN1/HNRNPU/FEN1/KDM4A/HAT1/PPP2R1A/XRCC1/XRCC5/MAD2L1/KDM1A/SMC1B/CTCF/NSMCE3/MCM2/APEX1/ATR/CHMP4B/SLX4/PPP1CA/PPP2CB/SMARCC2/SMARCE1/H4C8/H4C11/NDC80/SIRT6/CENPB/H4C12/SETX/H2BC11/SUV39H2/CTC1/CCNB1/NCAPD3/RBBP4/NABP2/SMARCC1/NUP98/FBXW11/DMC1/SPC25/MACROH2A1/WRNIP1/UPF1/BIRC5/NUP160/CHMP7/KIF18A/BRCA2/EID3/XPO1/CENPI/MTCL1/RPA2/POLR2B/PCNA/HELLS/XRCC6/SMC3/DAXX/SMC1A/SIN3A/MIS18BP1/NHP2/RPA1/NUP133/MTA2/TPR/CDC20/BRD7/KMT5C/ACTB/PPP1R10/PLK1/CLASP2/DNMT1/BUB1/PAFAH1B1/ERCC6L/SKA1/TEP1/ZWINT/DSCC1/TOP2A/RBBP7/SPAG5/NCAPD2/ALYREF/SMARCA4/CLIP1/SMARCD1/NLRP2/ACD/CENPE/MCM7/CBX1/TTK/RAD51AP1/CDK1/SGO1/DDB1/PSEN1/NUF2/CENPL/CHEK1/DCLRE1B/SPC24/WAPL/PHF2/MCM3/CENPA/DCTN2/SMC4/DCTN1/TOX4/CENPK/H4C9/ESCO2/INCENP/SMG6/PRKDC/HDAC2/BAZ1A/MCM4/TP53BP1/BUB1B/PIF1/CDCA8/SMARCA5/DNMT3A/NCAPG/CENPM/PARP1/AURKB/SGO2/DCTN5/CENPX/H2AX/BAZ1B/CENPO/CENPF/CDT1/RECQL4/KIF2C/SKA3/CENPN/NDE1/CHMP1B/PHF10/TRIOBP/WDR82/CDCA5/EZH2/SNAI1/RNF8/BOD1/RAD51/PPP2R5C/POLD1/ORC1/SUMO3/TFIP11/CHD4/HJURP/LRWD1/RCC2/PSEN2/BLM/AURKA
CC	GO:0030667	secretory granule membrane	302	-0.466520003609287	-2.3263056418582	1e-10	5.96962962962963e-09	3.74736842105263e-09	5630	tags=41%, list=21%, signal=33%	ATP6V0A1/LILRB3/SLC30A2/LPCAT1/ALDH3B1/SYT4/STXBP5/PLAUR/RHOA/SRI/MAGT1/CLEC4D/RAB10/ATP6V0C/VAMP8/SPACA1/GAA/SERPINA5/APLP2/CD68/TNFRSF1B/ATP6V1D/KIF1A/SERPINB6/TMEM63A/ITPR1/RAP1B/ATP11B/CD36/NBEAL2/CPNE1/ITPR3/CD14/PLAU/ADAM10/FPR1/NRAS/HYAL3/VPS35L/IZUMO1/NCSTN/SLC11A1/PECAM1/IQGAP1/ANO6/DDOST/CLEC12A/SLC44A2/HLA-B/STBD1/STK10/DIAPH1/ATP8B3/SIRPB1/CLEC5A/CYB5R1/PIGR/MCEMP1/SIRPA/LAMP2/ATP11A/ARL8A/CR1/PSEN1/CYBA/DNAJC13/CKAP4/TMBIM1/MLEC/ITGAM/RND2/RAB5C/RAB9B/CD53/RHOG/CD300A/SNAP23/RAB31/CD59/CD46/CD63/CD33/DNAJC5/ITGB2/TMC6/TSPAN14/TCIRG1/ABCA3/PSAP/CD177/DOK3/LHFPL2/FCGR2A/CD44/TYROBP/NCKAP1L/FPR2/TLR2/ITGAV/UBR4/SNAP25/CYBB/PRCP/NFAM1/PTPRJ/AP2A2/CFAP65/B4GALT1/SIGLEC9/SIGLEC14/C3AR1/LILRB2/CD47/RAB3D/FCER1G/LAIR1/GPR84/CD93/LAMP3/CD55/FABP5/PTAFR/RHOF/ITGB3
BP	GO:0001909	leukocyte mediated cytotoxicity	134	-0.520797292122465	-2.31366417934571	1e-10	5.96962962962963e-09	3.74736842105263e-09	6669	tags=48%, list=25%, signal=36%	SERPINB4/KLRC1/CD226/B2M/AP1G1/PVR/SLAMF7/KIR2DL4/GZMB/DNASE1L3/NECTIN2/CD160/NCR1/IL12RB1/TUSC2/CRK/P2RX7/PRF1/STAT5B/HLA-A/CTSC/RAB27A/IL18/CX3CR1/CYRIB/ULBP3/HLA-B/VAV1/TGFB1/FADD/IL23A/FCGR3A/FCGR1A/RIPK3/ITGAM/HLA-G/SERPINB9/RAET1E/STXBP2/TUBB/SPI1/MICB/CEBPG/FCGR2A/TAP2/TUBB4B/TYROBP/PTPN6/NCKAP1L/CADM1/PIK3R6/LILRB1/CORO1A/ICAM1/HAVCR2/ARRB2/RNF19B/RAET1G/LGALS9/PLEKHM2/NOS2/ULBP2/ULBP1/NLRP6
BP	GO:0098813	nuclear chromosome segregation	304	-0.464430349418624	-2.31132490323264	1e-10	5.96962962962963e-09	3.74736842105263e-09	6158	tags=45%, list=23%, signal=35%	TOP2B/HNRNPU/FLNA/PPP2R1A/MAEL/MAD2L1/EML4/TPX2/EHMT2/DCAF13/TRIP13/KMT5A/TEX15/LCMT1/CHMP4B/LSM14A/CDC6/RHOA/SMARCC2/SMARCE1/NDC80/M1AP/SMC2/CCNB1/NCAPD3/NUDC/SMARCC1/ARID1A/KLHDC8B/DMC1/SPC25/CDC42/BIRC5/KIF2A/CHMP7/KIF18A/CENPI/PTTG2/ACTR3/MISP/CCNB2/SMC3/SMC1A/NCAPG2/TPR/ANAPC1/CDC20/KIF14/BRD7/ACTB/PLK1/CLASP2/HASPIN/BUB1/DLGAP5/SKA1/CCNE2/ANKRD53/ZWINT/TOP2A/KPNB1/MAD2L1BP/SPAG5/NCAPD2/SMARCA4/BECN1/KATNB1/INO80/PTTG1/SMARCD1/CENPE/RANGRF/CUL3/TTK/MAP1S/CDK1/SGO1/DDB1/NUF2/SPC24/WAPL/WASHC5/DCTN2/KIF4A/P3H4/SYCE1L/SMC4/NUSAP1/HECW2/CENPK/PSRC1/BAG6/INCENP/FANCD2/TTL/ASPM/BUB1B/KIF23/PRC1/CDCA8/TUBG1/MAD2L2/SMARCA5/NCAPG/AURKB/KIFC1/BAZ1B/MEIOB/PSMC3IP/CENPF/DPF2/CDT1/KIF11/KIF2C/SKA3/NCAPH/IK/FAM83D/CHMP1B/RAN/UBE2C/PHF10/RACGAP1/DYNC1H1/MAPRE1/CDCA5/PHF13/BOD1/KIF18B/ECT2/MYBL2/UHRF1/BCL7A/RCC2/CCNE1/AURKA
BP	GO:0050670	regulation of lymphocyte proliferation	220	-0.480726794352736	-2.30259596632765	1e-10	5.96962962962963e-09	3.74736842105263e-09	5583	tags=42%, list=21%, signal=33%	CD40LG/VAV3/CD24/IKZF3/TACR1/IL12RB1/LGALS9C/TLR4/RAC2/TLR9/FGF10/TNFSF8/STAT5B/TNFRSF1B/TNFRSF21/PRNP/PNP/ICOSLG/HLA-A/NCK2/SLAMF1/PYCARD/TNFSF13B/SPN/VSIR/MAPK8IP1/RIPK2/IL18/TNFSF9/GAL/LYN/CLEC4G/SLC39A10/ZBTB7B/DLG5/PLA2G2A/EBI3/NFATC2/FADD/SLC4A2/BTK/CR1/IL23A/BID/FCGR3A/CD320/RIPK3/HLA-G/CD300A/SCRIB/CD46/CD38/CD86/CD80/CD274/AIF1/VSIG4/IHH/GPAM/IL4I1/IL6/TYROBP/PTPN6/NCKAP1L/CD209/LST1/TNFRSF9/FOXJ1/ADA/LILRB1/SYK/TSPAN32/CORO1A/SLC7A1/CCR2/IL2RA/SASH3/ARG2/HAVCR2/LILRB2/CTNNB1/IL13/ANXA1/LILRB4/PKN1/CD55/IL1B/LGALS9/RASSF5/IL10/SCGB1A1/EPHB2
BP	GO:0007059	chromosome segregation	405	-0.449446886810933	-2.3009224829936	1e-10	5.96962962962963e-09	3.74736842105263e-09	6256	tags=44%, list=23%, signal=35%	NEK2/SRPK1/DDX3X/TOP2B/HNRNPU/PLSCR1/FLNA/PPP2R1A/MMS19/MAEL/GPSM2/MAPRE2/MAD2L1/TLK2/EML4/TPX2/EHMT2/CTCF/DCAF13/HAUS4/CIAO2B/TRIP13/KMT5A/TEX15/LCMT1/CHMP4B/LSM14A/CDC6/TOP3B/RHOA/SMARCC2/SMARCE1/TOP3A/NDC80/M1AP/SMC2/STIL/CCNB1/NCAPD3/NUDC/SMARCC1/ARID1A/KLHDC8B/DMC1/SPC25/CDC42/BIRC5/KIF2A/CHMP7/KIF18A/HAUS8/CENPI/MTCL1/PTTG2/LZTS2/ACTR3/MISP/CCNB2/RNF4/SMC3/SMC1A/NCAPG2/BEX4/TPR/TOP1/ANAPC1/CDC20/USP9X/KIF14/CSNK1D/BRD7/ACTB/PLK1/CLASP2/HASPIN/DIAPH3/CCDC69/BUB1/DLGAP5/SKA1/CCNE2/ANKRD53/ZWINT/CEP85/TOP2A/KPNB1/MAD2L1BP/SPAG5/NCAPD2/SMARCA4/BECN1/KATNB1/INO80/PTTG1/SMARCD1/CENPE/RANGRF/CDCA2/CUL3/ARL8A/TTK/MAP1S/CDK1/SGO1/DDB1/NUF2/CENPL/SPC24/WAPL/WASHC5/DCTN2/KIF4A/P3H4/SYCE1L/HDAC3/HAUS2/SMC4/NUSAP1/HECW2/CENPK/PSRC1/BAG6/ESCO2/INCENP/FANCD2/TTL/ASPM/BUB1B/KIF23/PRC1/CSNK2A1/CDCA8/TUBG1/MAD2L2/BRCA1/SMARCA5/TUBB/NCAPG/CENPM/AURKB/SGO2/CENPX/KIFC1/BAZ1B/CENPO/MEIOB/PSMC3IP/CENPF/DPF2/CDT1/KIF11/KIF2C/SKA3/CENPN/NDE1/NCAPH/IK/FAM83D/CHMP1B/RAN/UBE2I/UBE2C/PHF10/RACGAP1/MKI67/DYNC1H1/MAPRE1/CDCA5/PHF13/BOD1/KIF18B/ECT2/CSNK2A2/MYBL2/UHRF1/HJURP/BCL7A/RCC2/CCNE1/AURKA
CC	GO:0001726	ruffle	180	-0.491818160569575	-2.29703782475017	1e-10	5.96962962962963e-09	3.74736842105263e-09	4933	tags=40%, list=18%, signal=33%	CTTN/TLR4/DBNL/NCKAP1/JCAD/FSCN3/INPP5K/ATP6V1B2/PLEKHO1/KIF18A/TRPM7/ADAM17/ARAP3/RAB22A/FGD3/SNX5/SCIMP/CLASP2/PLEK/IQGAP1/FGD1/EEF1A1/BAIAP2/DIAPH1/CLIP1/DLC1/FGR/VIL1/TLN1/MACF1/RASGRP2/MTMR14/KSR1/ARHGEF2/PDE4A/FAP/ACTN1/ITGB1/SH3BGRL3/INPP5E/ABL1/ABCA7/MYH9/PODXL/PIP5K1C/CDK6/FGD2/MYO9B/CFL1/WASF2/S100A6/PPP1R9B/AIF1/HIP1R/CAPG/WWC1/NF2/CYFIP1/ADGRE2/SH2D3C/ITGAV/FGD5/ITGA5/FSCN1/PTPRJ/MYO1C/ASAP3/SH2B2/PARD6A/S100A11/AMOT/ITGB3
BP	GO:0022407	regulation of cell-cell adhesion	458	-0.441741460634168	-2.28081215792274	1e-10	5.96962962962963e-09	3.74736842105263e-09	5328	tags=38%, list=20%, signal=31%	CD160/ZC3H8/PLAUR/IL12RB1/RHOA/SMARCC2/LGALS9C/SMARCE1/GLI2/BMP7/RC3H2/BMP2/AFDN/FUT9/ETS1/SMARCC1/STAT5B/ARID1A/NOTCH4/AMBRA1/RUNX1/NOTCH1/TENM3/CELSR2/TNFRSF21/ZMIZ1/ST3GAL4/PRNP/PNP/PTPN23/JAK3/ICOSLG/HLA-A/AKT1/NCK2/SLAMF1/PYCARD/TNFSF13B/ZNF703/EPCAM/PLPP3/PTPRU/TJP1/CCL2/SPN/CD83/VSIR/BMP6/SOX2/RIPK2/ADIPOQ/FSTL3/IL18/PRKCZ/BRD7/TNFSF9/ACTB/ITPKB/CHST2/GCNT1/CX3CL1/HLA-DOB/LYN/CYRIB/IRAK1/CLEC4G/SOCS1/CCR7/GCNT2/SMARCA4/SIRPB1/ZBTB7B/GTPBP4/DLG5/SMARCD1/VAV1/PLA2G2A/TGFB1/FUT7/ALOX5/IL1RL2/EFNB2/EBI3/SIRPA/FADD/SLC4A2/MIA3/MAPK7/CR1/IL23A/MDGA1/HSPH1/BRD2/HLA-G/CD300A/AP3D1/SCRIB/ABL1/DUSP3/YES1/MTOR/PODXL/MINK1/CD46/MAD2L2/CD86/ITGB2/CD80/IL1RN/CD274/MDK/AIF1/SPI1/TNFAIP8L2/VSIG4/IHH/GPAM/CD44/PDPK1/ZDHHC2/LGALS1/NF2/SOX12/NR4A3/RELA/IL4I1/IL6/PTPN6/NCKAP1L/CD209/PIK3R6/PHF10/FOXJ1/ADA/LILRB1/SYK/CYLD/TSPAN32/LAPTM5/CORO1A/SLC7A1/TNF/PRKCD/CCR2/FXYD5/NRARP/IL2RA/SASH3/UBASH3B/FCHO1/ARG2/HAVCR2/LILRB2/CD47/MAP3K8/EMILIN2/KLF4/HAS2/PTK2/PIEZO1/SMAD7/ANXA1/LILRB4/CD55/IL1B/LGALS9/WNT1/FERMT3/SH2B3/JAK1/PTAFR/PPM1F/IL10/SCGB1A1/KIF26B
BP	GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	182	-0.485080640819204	-2.27442519264226	1e-10	5.96962962962963e-09	3.74736842105263e-09	5124	tags=41%, list=19%, signal=34%	FCER2/SUPT6H/P2RX7/C4BPA/RC3H2/TRPM4/TNFRSF1B/BATF/JAK3/HLA-A/SLAMF1/TNFSF13B/SPN/C3/RIPK2/IL18/PRKCZ/KMT5C/CYRIB/ULBP3/SLC11A1/CLEC4G/HLA-B/ZBTB7B/TGFB1/FUT7/FADD/BTK/CR1/IL23A/PAXIP1/FCGR1A/BRD2/RIPK3/HLA-G/TP53BP1/CLEC7A/CR1L/RAET1E/CD46/MAD2L2/IL27RA/CD80/CD274/WAS/MICB/NSD2/LTA/TREM2/TAP2/IL4I1/IL6/PTPN6/NCKAP1L/IL33/FOXJ1/ADA/LILRB1/CARD9/TNF/CCR2/SASH3/HAVCR2/RAET1G/CR2/SMAD7/ANXA1/LILRB4/PKN1/CD55/IL1B/ULBP2/ULBP1/IL10/EPHB2
BP	GO:0002699	positive regulation of immune effector process	239	-0.464319641513409	-2.25711838273556	1e-10	5.96962962962963e-09	3.74736842105263e-09	6648	tags=48%, list=25%, signal=36%	KLRC1/CD226/BRD4/B2M/LACC1/AP1G1/PVR/STAT6/EXOSC3/TICAM2/SH2D1B/NOD1/KIR2DL4/DHX58/CLCF1/MYO18A/PMS2/MZB1/XBP1/TRAF2/NECTIN2/CD160/ADORA2B/IL12RB1/FCER2/P2RX7/TLR4/VAMP8/TLR9/STAT5B/FCN2/PANX1/DDX21/GPI/HLA-A/IRF5/SLAMF1/PYCARD/CD36/C3/RIPK2/SCIMP/IL18/PRKCZ/PHB2/KMT5C/CYRIB/ULBP3/FCN1/HLA-B/TLR7/FGR/VAV1/TGFB1/FCN3/FADD/ANKRD17/BTK/CR1/IL23A/LBP/PAXIP1/MAPKAPK2/FCGR1A/GAB2/BRD2/ITGAM/HLA-G/SIRT1/CD300A/SLC7A5/TP53BP1/CLEC7A/RAET1E/CD46/MAD2L2/CD86/CFP/ITGB2/CD80/SEMA7A/SPI1/MICB/CD177/NSD2/LTA/TREM2/TAP2/HK1/NR4A3/IL6/TYROBP/PTPN6/CADM1/IL33/LILRB1/SYK/FFAR2/LAPTM5/CARD9/TNF/CCR2/SASH3/IL13/RAET1G/ANXA1/CD55/IL1B/LGALS9/NOS2/ULBP2/ULBP1/PTAFR/IL10/EPHB2
BP	GO:0002366	leukocyte activation involved in immune response	269	-0.45938876189815	-2.25674282221489	1e-10	5.96962962962963e-09	3.74736842105263e-09	5031	tags=37%, list=19%, signal=30%	SUPT6H/CLEC4D/TLR4/PIK3CD/RC3H2/LFNG/VAMP8/RAC2/SEMA4A/RABGEF1/BATF/JAK3/BCR/SLAMF1/PYCARD/DOCK2/SPN/KARS1/RAB27A/RIPK2/SOCS3/IL18/PRKCZ/KMT5C/CX3CR1/LYN/SLC11A1/ZBTB7B/FGR/TGFB1/ST3GAL1/KMT2A/BTK/CR1/IL23A/LBP/PSEN1/PAXIP1/FCGR3A/GAB2/BRD2/CD180/ITGAM/CPLX2/CD300A/SNAP23/CD84/RELB/ABL1/TP53BP1/MFNG/MTOR/CD46/MAD2L2/IL27RA/STXBP2/CD86/ITGB2/CD80/DYSF/MDK/SPI1/CD177/NSD2/MILR1/LILRA2/GRN/PDPK1/TREM2/LGALS1/PIK3CG/NR4A3/ADGRE2/IL6/TYROBP/PTPN6/NCKAP1L/IL33/EXO1/ADA/LILRB1/SYK/CORO1A/TNF/RNF8/CBL/CCR2/ICAM1/HAVCR2/FCER1G/ZFPM1/IL13/SMAD7/ANXA1/IRF8/LGALS9/JAK1/PTAFR/IL10/IRF4
BP	GO:0007162	negative regulation of cell adhesion	274	-0.457670933049016	-2.25292794288037	1e-10	5.96962962962963e-09	3.74736842105263e-09	5164	tags=38%, list=19%, signal=31%	RHOA/LGALS9C/PLXNB3/TNC/ADAM22/RC3H2/TACSTD2/BMP2/NOTCH4/RUNX1/ATP5F1B/NOTCH1/TNFRSF21/PRNP/ACER2/CYP1B1/JAK3/AKT1/ZNF703/EPCAM/SPN/VSIR/ADAM10/BMP6/ADIPOQ/TBCD/CLASP2/CX3CL1/CLEC4G/SOCS1/GCNT2/ADAMDEC1/PLXNA2/DLC1/ZBTB7B/GTPBP4/DLG5/PLA2G2A/TGFB1/MMP14/SLC4A2/MIA3/MAPK7/CR1/HLA-G/CD300A/SCRIB/ABL1/DUSP3/PODXL/PLXNA4/MAD2L2/CASK/CD86/CD80/IL1RN/CD274/MDK/SPI1/TNFAIP8L2/VSIG4/IHH/HSPG2/ADAM15/NF2/COL1A1/IL4I1/PTPN6/PLXND1/FOXJ1/ACTN4/LILRB1/TSPAN32/PTPRO/LAPTM5/PRKCD/FXYD5/NRARP/DACT2/IL2RA/UBASH3B/MMP12/ARG2/HAVCR2/LILRB2/KLF4/PLXNA1/MAP4K4/PTK2/SMAD7/ANXA1/LILRB4/LGALS9/WNT1/TGFBI/SH2B3/RCC2/ACVRL1/PPM1F/IL10/SCGB1A1/EPHB2/SIPA1
BP	GO:0051056	regulation of small GTPase mediated signal transduction	300	-0.450894313772143	-2.24492314745164	1e-10	5.96962962962963e-09	3.74736842105263e-09	5919	tags=41%, list=22%, signal=32%	MAPRE2/ARHGAP18/AKAP13/PLEKHG1/NRP1/RTN4R/VAV3/DENND3/ABL2/NF1/COL3A1/VAV2/IQSEC1/STARD8/CDC42SE1/PPP2CB/ARHGEF19/RAF1/SQSTM1/IQSEC2/CRK/ARHGAP11B/GNA13/FGF10/RABGEF1/ARHGAP5/NOTCH1/ARHGAP17/KCTD10/RHOD/BCR/DOCK2/ARFGEF3/DENND1A/RALBP1/ARHGAP11A/FGD3/ITSN1/ARHGEF5/MCF2L/TEK/ARHGAP20/ARFGEF1/SIPA1L2/FOXM1/SH3BP1/KIF14/ITPKB/CYRIB/P2RY8/GPR17/SYNGAP1/RASGRF1/FGD1/LZTR1/TGM2/MAPKAP1/PREX1/ARFGEF2/DLC1/PLEKHG5/VAV1/ABR/GPR65/ARHGEF11/DAB2IP/CUL3/CGNL1/RGL2/ARAP1/ARHGEF15/ARHGDIB/ARHGAP27/LPAR6/ARHGEF2/GIT2/MFN2/F2RL2/ARHGEF18/RASIP1/ITGB1/ABL1/RASGRP4/ARHGAP4/CYTH1/FGD2/MYO9B/SIPA1L3/RASGRF2/KRAS/ARHGAP35/ARHGAP23/CYTH4/DENND4B/GMIP/RALGAPB/STMN1/PIK3CG/IQSEC3/ITGA3/GPR4/ITGAV/FGD5/RACGAP1/ARHGAP31/CBL/ECT2/F2RL3/SH2B2/CADM4/LRP4/TNFAIP1/ARHGAP30/MAP4K4/AMOT/MADD/RHOF/GIT1/HEG1/RALGPS1/EPHB2/ARRB1/SIPA1
BP	GO:0050727	regulation of inflammatory response	353	-0.443344744836833	-2.23382617596191	1e-10	5.96962962962963e-09	3.74736842105263e-09	4070	tags=33%, list=15%, signal=29%	PYCARD/MFHAS1/ASH1L/C2CD4B/REG3A/MGLL/SPN/ABHD12/KARS1/CAMK2N1/SPHK1/PTGES/CTSC/TEK/TRADD/C3/ABCC1/SOCS3/TYRO3/ADIPOQ/IL18/MKRN2/CX3CL1/PSMA6/LYN/METRNL/MMP8/GPR17/GPS2/FABP4/PPARG/CCR7/NINJ1/APP/TLR7/CASP5/MACIR/FGR/PLA2G2A/TGFB1/FUT7/ALOX5/IL1RL2/NLRP2/SIRPA/GPSM3/AREL1/BTK/MAPK7/IL23A/LBP/SLC39A8/FCGR1A/DAGLA/FANCD2/CD200R1/YES1/NLRP12/SMPDL3B/LPCAT3/RHBDF2/BIRC3/MAPK13/CDH5/SIGLEC10/NLRC4/MDK/SEMA7A/TNFAIP6/TNFAIP8L2/CEBPA/LTA/GSDMD/BAP1/GRN/GPER1/PLA2G7/TREM2/DUOXA2/LGALS1/PIK3CG/RELA/IL6/PTPN6/IL10RA/FPR2/GPR4/HCK/TLR2/IL33/FURIN/ADA/SYK/CYLD/FFAR2/TNF/PRKCD/IL17RA/CCL24/ACP5/HYAL2/CCR2/IL2RA/MMP3/CD47/LILRA5/KLF4/ELF4/IL13/ANXA1/SLAMF8/IL1B/EXTL3/NLRP6/NFKB1/IL10/SCGB1A1/GIT1
BP	GO:0045785	positive regulation of cell adhesion	464	-0.431653527327915	-2.23265722543717	1e-10	5.96962962962963e-09	3.74736842105263e-09	5732	tags=39%, list=21%, signal=31%	ADAM19/NRP1/PRKCA/XBP1/CD40LG/VAV3/ABL2/RAC3/CD24/PRKD2/CD160/PLAUR/IL12RB1/DUSP26/RHOA/SMARCC2/SMARCE1/GLI2/BMP7/CRK/NID1/P4HB/AFDN/ETS1/RREB1/ZFHX3/SMARCC1/STAT5B/ARID1A/AMBRA1/RUNX1/CDC42/ZMIZ1/ST3GAL4/PNP/PTPN23/RHOD/ICOSLG/HLA-A/AKT1/NCK2/SLAMF1/PYCARD/TNFSF13B/S100A10/DOCK1/CSPG5/CD36/PLPP3/PTPRU/TJP1/CCL2/NDNF/SPN/CALR/CD83/VSIR/TEK/SOX2/RIPK2/FN1/FSTL3/IL18/PRKCZ/LDB1/BRD7/TNFSF9/ACTB/ITPKB/CHST2/FMN1/GCNT1/CX3CL1/HLA-DOB/LYN/CYRIB/IRAK1/TGM2/SOCS1/CCR7/PREX1/GCNT2/LAMC1/SMARCA4/ITGA6/SIRPB1/ZBTB7B/GFUS/SMARCD1/VAV1/FUT7/ALOX5/IL1RL2/LAMB2/EFNB2/EBI3/SIRPA/FADD/CR1/IL23A/KDR/RELL2/HSPH1/BRD2/HLA-G/ARPC2/AP3D1/ABL1/YES1/MTOR/ADAM9/PODXL/TESK1/CD46/CDK6/CD86/ITGB2/CD80/CD274/ARL2/MDK/AIF1/IHH/DAB2/UTRN/GPAM/CD44/PDPK1/LGALS1/SOX12/ITGA3/NR4A3/RELA/IL4I1/IL6/PTPN6/NCKAP1L/CD209/PIK3R6/ITGAV/PHF10/TRIOBP/ADA/LILRB1/SYK/CYLD/ITGA5/LIF/CORO1A/PTPRJ/SLC7A1/TNF/ITGA2/TMEM102/PDGFB/CCR2/IL2RA/SASH3/FCHO1/HAVCR2/LILRB2/CD47/MAP3K8/EMILIN2/HAS2/PIK3R2/FUT1/MAP4K4/PIEZO1/SMAD7/ANXA1/LILRB4/CD55/IL1B/LGALS9/OLFM4/JAK1/PTAFR/PPM1F/IL10/ITGB3/KIF26B
CC	GO:0000779	condensed chromosome, centromeric region	178	-0.478782038915764	-2.22869217059003	1e-10	5.96962962962963e-09	3.74736842105263e-09	5156	tags=41%, list=19%, signal=33%	SMARCC2/SMARCE1/NDC80/CENPB/CCNB1/NCAPD3/SMARCC1/NUP98/FBXW11/SPC25/BIRC5/NUP160/CHMP7/KIF18A/XPO1/CENPI/MTCL1/SMC1A/SIN3A/NUP133/TPR/CDC20/BRD7/KMT5C/ACTB/PLK1/CLASP2/BUB1/PAFAH1B1/ERCC6L/SKA1/ZWINT/SPAG5/NCAPD2/SMARCA4/CLIP1/SMARCD1/CENPE/TTK/SGO1/PSEN1/NUF2/CENPL/SPC24/PHF2/CENPA/DCTN2/DCTN1/CENPK/INCENP/TP53BP1/BUB1B/NCAPG/CENPM/AURKB/SGO2/DCTN5/CENPX/CENPO/CENPF/CDT1/KIF2C/SKA3/CENPN/NDE1/CHMP1B/PHF10/BOD1/SUMO3/HJURP/LRWD1/PSEN2/AURKA
BP	GO:0051249	regulation of lymphocyte activation	474	-0.430150486996113	-2.22540492203613	1e-10	5.96962962962963e-09	3.74736842105263e-09	5598	tags=38%, list=21%, signal=30%	XBP1/CD40LG/VAV3/ABL2/FANCA/CD24/IKZF3/TACR1/CD160/ZC3H8/IL12RB1/RHOA/SMARCC2/LGALS9C/SMARCE1/GLI2/SUPT6H/TLR4/CYP26B1/RC3H2/RAC2/TLR9/FGF10/TNFSF8/SMARCC1/STAT5B/ARID1A/AMBRA1/RUNX1/TNFRSF1B/TNFRSF21/ZMIZ1/PRNP/PNP/BATF/JAK3/ICOSLG/HLA-A/AKT1/NCK2/SLAMF1/PYCARD/TNFSF13B/CCL2/SPN/CD83/VSIR/MAPK8IP1/XRCC6/RIPK2/TYRO3/IL18/PRKCZ/BLOC1S3/BRD7/TNFSF9/KMT5C/ACTB/ITPKB/GAL/HLA-DOB/LYN/CYRIB/MIR17HG/CLEC4G/SOCS1/CCR7/AKIRIN2/SLC39A10/SMARCA4/SIRPB1/ZBTB7B/DLG5/FGR/SMARCD1/VAV1/PLA2G2A/TGFB1/IL1RL2/EFNB2/EBI3/NFATC2/SIRPA/MMP14/FADD/SLC4A2/BTK/CR1/IL23A/BID/PAXIP1/RNF41/FCGR3A/HSPH1/BRD2/CD320/RIPK3/TCF7/CLPTM1/FBXO7/FANCD2/HLA-G/PRKDC/CD300A/AP3D1/SCRIB/ABL1/TP53BP1/DUSP3/CLEC7A/YES1/MTOR/CD46/MAD2L2/CD38/IL27RA/CGAS/CD86/CD80/CD274/MDK/AIF1/SPI1/TNFAIP8L2/VSIG4/IHH/NSD2/GPAM/PDPK1/LGALS1/SOX12/IL4I1/IL6/TYROBP/PTPN6/NCKAP1L/CD209/LST1/PIK3R6/TNFRSF9/PHF10/FOXJ1/ADA/LILRB1/SYK/CYLD/TSPAN32/LAPTM5/CORO1A/NFAM1/SLC7A1/SH3KBP1/CCR2/THEMIS2/NRARP/IL2RA/SASH3/FCHO1/ARG2/HAVCR2/LILRB2/CD47/MAP3K8/CTNNB1/IL13/SMAD7/ANXA1/SLAMF8/LILRB4/PKN1/CD55/IL1B/LGALS9/RASSF5/INHBA/IL10/SCGB1A1/IRF4/EPHB2
