ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0044772	mitotic cell cycle phase transition	410	-0.406800156032868	-2.00767106335317	1e-10	2.77896551724138e-08	2.13756805807623e-08	4607	tags=40%, list=17%, signal=34%	ANKRD17/CUL3/ARID1A/KMT2E/PPP2R2D/RPL24/PPP2CA/SMARCE1/BCL7B/PRKDC/USP47/WAC/CUL2/BRD7/LSM10/BRCA1/RAB11A/CCL2/RAD51B/INO80/AKT1/CDC6/ACVR1B/CDC27/MUC1/DDB1/VPS4A/FBXL15/RFWD3/PBX1/ITGB1/CYP1A1/PPME1/PPP1R9B/KLHL18/DNM2/DPF1/PPP3CA/CCND3/UBE2A/IK/MEPCE/TPD52L1/NES/EIF4E/KIF14/CDK7/CASP2/CHMP7/CALM1/MAD1L1/MAD2L1BP/ANAPC15/ANAPC11/MASTL/CKS2/PSME1/CDK4/SIRT2/RPTOR/KDM8/SPDL1/ARID2/CUL1/CLASP2/GSPT1/INCENP/CHFR/AIF1/PPP6C/E2F3/CCND1/BCL7C/FOXN3/CCNA2/STIL/CDK6/FGF10/TACC3/NABP2/CTDSP2/TAOK2/TAF10/MAD2L1/PTPN6/CHEK1/RPA2/KANK2/DPF2/CHMP4B/RRM1/AMBRA1/CCNJL/CDKN2C/PKD1/ACTB/CALM2/TFDP1/CCNE2/TPRA1/E2F7/HASPIN/KLF4/IER3/DTL/CENPE/PSME3/FBXO7/SPC25/CDC34/TICRR/MAD2L2/BUB1/SMARCA4/DLGAP5/CCNJ/LCMT1/RRM2/PHB2/BID/PLK1/NDC80/ZWINT/TTK/NUF2/CDC25A/E2F1/CCNB1/CDKN3/FOXM1/FZR1/CDC25C/PHF10/CCDC57/CALM3/SMARCD1/TRIP13/BIRC5/CENPF/CCNB2/MELK/CDK1/ANLN/ORC1/CCNF/AURKB/UBE2S/CLSPN/SPC24/EZH2/BUB1B/GTSE1/CDC20/PKMYT1/CDCA8/EIF4EBP1/BLM/RCC2/IQGAP3/CDCA5/UBE2C/AURKA/CCNE1/BCL7A/POLE/INHBA
CC	GO:0005925	focal adhesion	418	-0.402038093076046	-1.98968979709747	1e-10	2.77896551724138e-08	2.13756805807623e-08	7699	tags=47%, list=29%, signal=34%	FLRT3/JUP/ACTN1/PDIA3/CAPN5/RAC2/TNS3/PVR/CYFIP1/ARPC5L/SDC4/TM4SF20/TNC/RHOA/ARMC5/SORBS3/SENP1/HSPG2/RPS8/ADAM9/RPS2/EVL/GJA1/SNTB1/YWHAE/GAK/ADAM10/HYOU1/RPL10A/GNA12/ARHGAP26/HSP90B1/YWHAB/P4HB/ARPC5/GNB2/RPL27/PDLIM7/ATP6V0A2/RPL31/FGFR3/ITGB2/RPL6/PLAUR/NOX4/RPL23/ACTN3/SLC6A4/RPL5/SCARF2/RPL22/EFS/RPS3/PLEC/RPS18/ITGB1/ALOX15B/RPLP0/SHROOM4/AFAP1/RPL13A/ARF6/LIMD1/PAK4/CASK/IL16/DNM2/MARCKS/ADD1/CD59/RPL30/CD44/RPL7A/PRKAR2A/RPS13/CAP1/PPIA/CORO2B/CAPN1/ACTR3/CDC42/RPL12/SLC4A2/CD99/CORO1C/ITGB6/BSG/MCAM/ITGB7/RPL38/MMP14/MSN/YWHAQ/FHL3/ARHGAP31/RPL7/RPL19/PABPC1/ARPC1B/HCK/DAB2/YWHAG/NPM1/RPS5/CLASP2/RPS14/PPFIA1/PAK1/PDPK1/RPS10/PTK7/CORO1B/ICAM1/PCBP2/TGM2/RPS11/CTTN/RPS7/MAP2K2/ACTG1/CDC42EP1/UBOX5/SLC9A1/TES/LASP1/PIP5K1C/CD151/GNA13/RPS16/XIRP1/L1CAM/AMBRA1/PFN1/RPS17/PLAU/MYH9/SDCBP/RPLP1/ACTB/FAP/ARPC2/FLII/RPS3A/CFL1/ITGA6/RPLP2/PEAK3/YES1/MPRIP/SH3KBP1/ARL2/YWHAZ/ATP6V0C/RPL8/TRIP6/CBL/RPL37A/ZYX/SVIL/ITGB4/RALA/GIT2/CTNNB1/KRAS/VASP/ACTN4/FLNB/RPS15/ITGAV/ZNF185/RHOG/ARHGEF2/FZD2/PARVB/TLE2/CSRP1/RPS29/JAK1/MAPRE1/PTK2/ITGA3/ITGA5/PXN/LIMK1/ANXA1/KIF23/ASAP3/TRIOBP/AKAP12/PIK3R2/TNS4/MAP4K4/HMGA1/ITGA2/GIT1/ITGB3
BP	GO:0031577	spindle checkpoint signaling	47	-0.698576867435219	-2.50772358259414	1.62640629045574e-10	4.36906943159427e-08	3.36066899806802e-08	4579	tags=57%, list=17%, signal=48%	IK/MAD1L1/MAD2L1BP/ANAPC15/SPDL1/INCENP/CHFR/MAD2L1/HASPIN/SPC25/MAD2L2/BUB1/LCMT1/PLK1/NDC80/ZWINT/TTK/NUF2/CCNB1/TRIP13/BIRC5/CENPF/AURKB/SPC24/BUB1B/CDC20/CDCA8
BP	GO:0042254	ribosome biogenesis	309	-0.417002111555632	-2.0056936940933	1.70942111400698e-10	4.44394347025234e-08	3.41826177941837e-08	6513	tags=41%, list=24%, signal=32%	ERI1/RPL10A/PRKDC/GNL3L/DDX54/DIMT1/NIFK/RPS19BP1/EIF5/PES1/RPL27/EXOSC3/NOP2/BMS1/RPL6/PWP2/RRS1/UTP18/NOP10/URB2/TBL3/RPL5/DNTTIP2/MPV17L2/RPLP0/NOL9/NOB1/DCAF13/MRPS2/RPS12/RRP36/WBP11/RPS25/BOP1/NOL7/AATF/RPL7A/PA2G4/TRMT112/DKC1/MPHOSPH6/RPS13/RPL14/RRP12/UTP4/DDX27/REXO4/DHX37/XPO1/WDR3/RSL24D1/WDR74/NOA1/NIP7/FTSJ3/NSUN4/RPL38/RPL35/EIF5B/RPL7/RPS23/RPL35A/NOP16/RSL1D1/RPL11/NPM1/RPS5/NSUN5/EMG1/GTPBP4/RPS14/USP36/DDX49/LTO1/MRPS7/RPP25/RPSA/NOP56/TSR1/DDX10/GAR1/EXOSC7/PWP1/RPS11/PNO1/PDCD11/RPS7/UTP11/TFB1M/ISG20/RRP9/MRTO4/BYSL/DDX52/EIF6/RPS16/RPS17/GLUL/SNU13/FDXACB1/RPS3A/TRAF7/RPL23A/WDR46/RRP7A/RPS15A/SLX9/NHP2/RPL10/FBL/MRM2/NOP9/RPS27/EIF4A3/ISG20L2/EXOSC4/WDR55/TSR3/RPS15/NLE1/RPS21/LYAR/RAN/RPUSD1/NPM3/CHD7/NAF1/RRP1B
MF	GO:0045296	cadherin binding	323	-0.414580092532965	-2.00581256243301	1.92062957783358e-10	4.83698555242526e-08	3.72058802100722e-08	6803	tags=43%, list=25%, signal=32%	EIF4H/PSMB6/YWHAE/F11R/TBC1D10A/IST1/RPL24/TMPO/GLOD4/SERBP1/SPTBN2/SNX1/YWHAB/EIF5/ARHGAP18/PDXDC1/CDH5/ERC1/EEF2/SH3GL1/SH3GLB1/NOTCH3/STXBP6/ENO1/RPL6/CRKL/SLK/PLEC/S100P/ALDOA/ITGB1/PPME1/CAPZB/PAK4/PTPRO/ADD1/LRRFIP1/RPL7A/GIPC1/RPL14/KLC2/AFDN/SPTBN1/BSG/MARK2/CC2D1A/SEPTIN9/CTNNAL1/ESYT2/RPL29/SCRIB/CDH6/PTPN1/NUDC/CSNK1D/DAB2IP/RSL1D1/LYPLA2/PAK6/DCHS1/NOP56/WASF2/RACK1/CORO1B/EEF1G/BAIAP2/UNC45A/CTTN/GAPVD1/FMNL2/PFKP/CDC42EP1/SNX5/EEF1D/P2RX4/TES/LASP1/CHMP4B/SPTAN1/UBAP2/PFN1/PPP1CA/MYH9/NIBAN2/OLFM4/SLC3A2/STK24/EPN2/EMD/ITGA6/RPL23A/H1-10/MPRIP/FSCN1/YWHAZ/CBL/PLCB3/DIAPH3/ANXA2/LAD1/CLIC1/ZC3HAV1/BZW2/EPS15L1/CTNNB1/PLIN3/TAGLN2/VASP/LARP1/CDK5R1/FLNB/MB21D2/CDH24/FXYD5/DBN1/RANBP1/CAPG/DBNL/MAPRE1/EHD4/CCNB2/RAN/BAG3/ANLN/VASN/SFN/YKT6/CDH3/MICALL1/PKM/ANXA1/GPRC5A/RUVBL1/S100A11/PTPRJ/FASN/EFHD2/EHD1/TBC1D2
BP	GO:1902850	microtubule cytoskeleton organization involved in mitosis	162	-0.50266409910596	-2.23566756370008	2.42710863225288e-10	5.58859099066456e-08	4.29871961965029e-08	5339	tags=41%, list=20%, signal=33%	MAP1S/ITGB1/KIF2A/LSM14A/PAFAH1B1/KPNB1/BORA/CHMP4A/INSC/CHMP7/GPSM2/NUDC/SPDL1/CLASP2/INCENP/MAP10/HTT/STIL/FGF10/WDR62/TACC3/MAD2L1/CHMP4B/CHMP1B/CHMP1A/PCNT/PKD1/NUSAP1/ANKRD53/RANGRF/ENKD1/CENPE/DCTN2/NEK2/SPC25/NSFL1C/DLGAP5/PLK1/NDC80/TTK/TPX2/NUF2/CENPA/NDE1/CCNB1/CHMP6/HDAC3/RACGAP1/MAPRE1/TUBG1/BIRC5/RAN/CDK1/PRC1/SAPCD2/AURKB/KIF23/KIFC1/CDC20/CDCA8/KIF4A/MYBL2/KIF11/UHRF1/STMN1/AURKA
BP	GO:0007346	regulation of mitotic cell cycle	472	-0.377929095976845	-1.88828188225765	3.41417315255313e-10	7.05508241959633e-08	5.42673837932129e-08	5349	tags=32%, list=20%, signal=26%	RFWD3/STAT5B/PBX1/DYNLT3/CYP1A1/ASAH2/PPP1R9B/KLHL18/SRA1/DPF1/AATF/CCND3/PAFAH1B1/BTG1/SIRT1/BORA/IK/MEPCE/EIF4E/KIF14/CDK7/CASP2/CDK11B/CDC42/MAD1L1/MAD2L1BP/ANAPC15/ANAPC11/MASTL/SCRIB/CKS2/PSME1/NME6/TIPIN/CDK4/SIRT2/RPTOR/SPDL1/ARID2/MAEA/INCENP/CHFR/AIF1/CCND1/BCL7C/FOXN3/TOM1L2/STIL/CDK6/FGF10/NABP2/CTDSP2/DUSP3/TAOK2/MAD2L1/PTPN6/CHEK1/RPA2/KANK2/USP22/DPF2/FBXO43/RRM1/AMBRA1/CDKN2C/PKD1/SDCBP/ACTB/TFDP1/CCNE2/TPRA1/NUSAP1/E2F7/FANCD2/HASPIN/KLF4/IER3/E4F1/DTL/CENPE/PSME3/TTLL12/FBXO7/CYLD/IL1B/NEK2/ABL1/SPC25/TICRR/MAD2L2/LGMN/BUB1/SMARCA4/CTNNB1/DLGAP5/LCMT1/RRM2/PHB2/BID/PLK1/NDC80/ZWINT/NKX3-1/TTK/NUF2/CDC25A/E2F1/CCNB1/NLE1/TTL/FZR1/CDC25C/PPP1R10/PHF10/CCDC57/SPHK1/HDAC3/SMARCD1/TRIP13/CDCA2/BIRC5/CENPF/EME1/CDK1/ANLN/TNF/EME2/ORC1/AURKB/CLSPN/SPC24/EZH2/MKI67/BUB1B/GTSE1/CDC20/LRP5/PKMYT1/CDCA8/EIF4EBP1/BLM/PDGFB/RCC2/IL10/CDCA5/UBE2C/AURKA/FBXW5/CCNE1/BCL7A/INHBA
BP	GO:0016064	immunoglobulin mediated immune response	187	0.427869575164672	2.12903278063927	1.83549756060058e-09	3.14729251933618e-07	2.42088356872941e-07	5624	tags=44%, list=21%, signal=35%	IGHV1-18/IGHV1-45/IGHV1-69D/IGHG1/IGHV5-51/IGHV3-21/IGHV3-11/IGHD/IGHV3-49/IGHV6-1/IGHV3-53/C7/IGHV5-10-1/IGHV3-48/NFKBIZ/IGHV4-31/IGHV4-59/IGHV3-64D/BCL6/IGHA2/IGHV4-34/IGHV2-5/IGHV1-3/IGHV4-61/FCGR2C/IGHV1-69/IGHV3-33/C5/IGHA1/IGKC/C6/C1RL/IGHV4-39/IGHV3-30/IGHV1-58/IGLC2/IGHV2-70D/SUSD4/IGLC6/IGHV2-26/IGHV4-28/SVEP1/TNFSF4/IGHV3-43/IGHV3-20/FOXP3/IGHV1-69-2/CFI/IGHV3-64/CD28/IGLC3/IGHV3-73/IGHG3/IGHV3-66/C9/IGHV1-24/IGHV3-23/TNFSF13/IGHV2-70/KMT5B/IGHV3-15/LIG4/SERPING1/IGHV3-72/IGHV3-13/IGHV3-7/HPX/APLF/NOD2/MASP2/IGLC1/CD81/BCL3/C1S/C4BPB/C8B/SHLD1/IGHV7-4-1/MSH6/CD74/IL9R/C1R/NBN
BP	GO:0008608	attachment of spindle microtubules to kinetochore	52	-0.662837323293436	-2.43171248873083	2.03533287786206e-09	3.34328167356384e-07	2.5716375644905e-07	1774	tags=48%, list=7%, signal=45%	CDC42/MAD1L1/SIRT2/EML4/INCENP/CENPE/NEK2/SPC25/NDC80/NUF2/CCNB1/SKA1/CDT1/BOD1/RACGAP1/MAPRE1/BIRC5/SGO1/KIF2C/AURKB/ECT2/SPC24/CDCA8/RCC2/SKA3
BP	GO:0010639	negative regulation of organelle organization	352	-0.391351542681183	-1.90618028163844	2.28908701990657e-09	3.48070797989189e-07	2.67734527512012e-07	4720	tags=31%, list=18%, signal=26%	SLC35F6/PRELID1/CORO2B/HNRNPA1/IK/PARL/MID1IP1/EHMT2/SLC25A5/VILL/PARP1/SPTBN1/MAD1L1/MAD2L1BP/ANAPC15/HUWE1/RHPN2/BCL2L1/NME6/SMARCA5/SPDL1/NPM1/RPS6KA2/CLASP2/PPFIA1/BAZ1B/CIB1/AVP/INCENP/BAK1/KATNB1/WASF2/CORO1B/SMCR8/NAA10/TOM1L2/CKAP2/MAD2L1/WAS/CHEK1/KANK2/FEZ1/CYRIB/SPTAN1/FBXO43/PFN1/SLC25A6/FLII/PINX1/ANKRD27/ACD/HASPIN/IER3/BCL2L2/LILRB2/VIL1/KIF24/VAT1/DIAPH3/MUL1/CORO1A/ARHGEF18/MKKS/SPC25/SVIL/TMSB15A/RNF41/MPV17L/WAPL/MAD2L2/PHF23/BUB1/TESK1/PRKCD/TMSB10/LCMT1/RHPN1/PLK1/NDC80/ZWINT/TTK/TPX2/NUF2/ARHGEF2/CCNB1/BMERB1/SHANK3/PPARG/CAPG/TOP2A/PPIF/TRIP13/MAPRE1/BIRC5/CENPF/CCNF/PIF1/SPTBN4/AURKB/SPC24/HIP1R/BUB1B/S1PR1/LIF/CDC20/CDCA8/TRIOBP/STMN1/FZD9/SSH1
BP	GO:0045859	regulation of protein kinase activity	441	-0.369047665444621	-1.82759438872625	2.63696008173939e-09	3.93541875902551e-07	3.02710680728329e-07	5111	tags=32%, list=19%, signal=26%	CSF1R/PDCD10/XRCC6/IPO5/PTPRO/CCND3/PRKAR1B/PRKAR2A/SIRT1/HGS/PPIA/BORA/RASIP1/TPD52L1/ADRA2C/KIF14/CDK7/QARS1/CALM1/CORO1C/IPO7/MARK2/DOK7/MAP3K10/SLC11A1/TRAF2/DAXX/HRAS/GNAQ/PTPN1/GSTP1/MAPK8IP1/CDK12/DAB2IP/AXIN1/YWHAG/NPM1/MACROH2A1/GTPBP4/MAP2K3/TSPYL2/CIB1/PAK1/PPEF2/PDPK1/CEMIP/IRAK1/MAP4K2/CCND1/LYN/SMCR8/NPPA/MAP2K2/CCNA2/HTT/IFNG/CARD10/CARTPT/DUSP3/DBNDD1/TAOK2/SYAP1/MAP3K4/CD300A/VPS25/CAMK2N2/CCNJL/CDKN2C/ACTB/CALM2/CCNE2/CEP85/DUSP7/BMP2/CHRNA3/MST1R/ANKRD54/MAP3K11/CENPE/ADARB1/PIK3R6/CAMK2N1/IL1B/WARS1/CCR7/CBL/HYAL2/FGF18/ABL1/MMD/COPS8/TESK1/PRKCD/KSR1/CCNJ/PHB2/CDK5R1/PLK1/TPX2/TNFSF11/LILRA5/CDC25A/LILRB4/GH1/UBASH3B/CCNB1/CDKN3/ADIPOQ/PPARG/CDC25C/TNFSF15/CHMP6/CALM3/FGF2/CCNB2/PTK2/CALCA/PPM1E/IL23A/TNF/CCNF/TRIB3/SFN/ECT2/CLSPN/EZH2/GPRC5A/LRP5/PKMYT1/BLM/PDGFB/PDGFA/SERPINB3/HMGA2/PTPRJ/CCNE1/PPM1F/HEG1/LRP8/UCHL1/ITGB3/EPHB2
BP	GO:0007088	regulation of mitotic nuclear division	114	-0.527681130827387	-2.20713022683218	2.78634305513338e-09	4.05879643182681e-07	3.12200837076927e-07	4662	tags=42%, list=17%, signal=35%	BORA/IK/CDC42/MAD1L1/MAD2L1BP/ANAPC15/ANAPC11/NME6/SPDL1/INCENP/TOM1L2/MAD2L1/CHEK1/FBXO43/NUSAP1/HASPIN/IL1B/NEK2/SPC25/MAD2L2/BUB1/DLGAP5/LCMT1/PLK1/NDC80/ZWINT/TTK/NUF2/CCNB1/CDC25C/SPHK1/TRIP13/CDCA2/BIRC5/CENPF/TNF/AURKB/SPC24/MKI67/BUB1B/CDC20/LRP5/PKMYT1/CDCA8/PDGFB/UBE2C/AURKA/FBXW5
BP	GO:0016236	macroautophagy	334	-0.398497211846893	-1.92886159378861	2.82035736669936e-09	4.05879643182681e-07	3.12200837076927e-07	6924	tags=43%, list=26%, signal=32%	NUPR1/VPS4B/NOD1/ARL8B/UBXN2B/SPTLC2/ATP6V0D2/ATG4D/HDAC10/PIP4K2B/WAC/VPS26B/ATG13/TBC1D5/SUPT5H/PIK3C2B/ARMC3/ATP6V0A2/AKT1/SH3GLB1/ATP6V1A/RNF186/GAPDH/EI24/ATP6V1B2/UBXN2A/ILRUN/VPS39/SNX30/MTOR/CAPNS1/TBK1/PAFAH1B2/VPS4A/TEX264/ATG3/CDK5/TBC1D14/EFNB1/ATP6V1E2/RUBCNL/LZTS1/RNF213/RETREG3/SIRT1/IFT20/HGS/ATP6V1G2/EMC6/CAPN1/ATP6V1E1/CHMP4A/PARL/SPATA33/CERS1/EHMT2/SLC25A5/RUBCN/CHMP7/CALM1/MAPK8/TOMM7/PACS2/FYCO1/HUWE1/PIKFYVE/PRKACA/MCOLN1/VPS28/GNAI3/TMEM74/ULK2/PGAM5/RNF31/MAP1LC3C/USP36/ATG9A/TECPR1/MTMR14/MAP1LC3B/MVB12A/TOM1/CTTN/RAB1B/SMCR8/HTT/SNX5/TBC1D25/DNM1L/PIP4K2C/FEZ1/VPS25/ULK1/WIPI2/CHMP4B/CHMP1B/AMBRA1/CHMP1A/ATG101/GSK3A/VTI1B/MOAP1/ATP6V0B/RETREG2/ATP6V0C/FBXO7/HIF1A/STBD1/PEX5/RIPK2/VPS37C/STAM/DIAPH3/STUB1/YOD1/OPTN/RNF41/NSFL1C/PHF23/UBQLN4/SNF8/LARP1/ATP2A2/PHB2/CDK5R1/SESN2/TCIRG1/EXOC7/UBXN6/ATP13A2/CHMP6/CSNK2A1/MFN2/VPS37B/MAP1LC3B2/BAG3/CSNK2A2/TP53INP2/NPC1/HTRA2/LRSAM1/SREBF1/UCHL1/EPHB2
BP	GO:1901990	regulation of mitotic cell cycle phase transition	318	-0.396352607111495	-1.91110038979024	3.33918273966418e-09	4.63973684464718e-07	3.56886518219281e-07	4579	tags=30%, list=17%, signal=25%	IK/MEPCE/KIF14/CDK7/CASP2/MAD1L1/MAD2L1BP/ANAPC15/ANAPC11/PSME1/CDK4/SIRT2/RPTOR/SPDL1/ARID2/INCENP/CHFR/AIF1/CCND1/BCL7C/FOXN3/STIL/CDK6/FGF10/NABP2/CTDSP2/TAOK2/MAD2L1/PTPN6/CHEK1/RPA2/KANK2/DPF2/RRM1/AMBRA1/CDKN2C/PKD1/ACTB/TFDP1/CCNE2/TPRA1/E2F7/HASPIN/KLF4/IER3/DTL/CENPE/PSME3/FBXO7/SPC25/TICRR/MAD2L2/BUB1/SMARCA4/DLGAP5/LCMT1/RRM2/PHB2/BID/PLK1/NDC80/ZWINT/TTK/NUF2/CDC25A/E2F1/CCNB1/FZR1/CDC25C/PHF10/SMARCD1/TRIP13/BIRC5/CENPF/CDK1/ANLN/ORC1/AURKB/CLSPN/SPC24/EZH2/BUB1B/GTSE1/CDC20/PKMYT1/CDCA8/BLM/RCC2/CDCA5/UBE2C/AURKA/CCNE1/BCL7A/INHBA
BP	GO:0045786	negative regulation of cell cycle	364	-0.386330360231387	-1.88790513842196	3.63229576972656e-09	4.96146976410615e-07	3.81634072933447e-07	4263	tags=28%, list=16%, signal=24%	MAD1L1/IPO7/CCAR2/ATRIP/MAD2L1BP/ANAPC15/SCRIB/NME6/TIPIN/SMARCA5/SPDL1/DAB2IP/NPM1/MACROH2A1/RPS6KA2/TSPYL2/BAZ1B/INCENP/TP53BP1/CHFR/DOT1L/USP28/CCND1/NAA10/FOXN3/TOM1L2/CDK6/LILRB1/NABP2/CTDSP2/TAOK2/MAD2L1/CHEK1/RPA2/KANK2/FBXO43/TPRA1/BMP2/E2F7/FANCD2/HASPIN/KLF4/IER3/DTL/WDR76/FBXO7/NEK2/ABL1/HLA-G/SPC25/NPPC/TICRR/WAPL/MAD2L2/SOX2/BUB1/CTNNB1/LCMT1/RHNO1/PLK1/GNB1L/NDC80/ZWINT/TTK/NUF2/E2F1/CCNB1/NLE1/E2F8/FZR1/CDT1/PPP1R10/TRIP13/BIRC5/CENPF/EME1/CDK1/TNF/CDC45/EME2/ORC1/CCNF/AURKB/RAD51/CLSPN/SPC24/EZH2/BUB1B/H2AX/LIF/GTSE1/CDC20/PKMYT1/CDCA8/GPER1/BLM/HTRA2/IL10/PPP1R13B/CEBPA/INHBA/SIPA1
BP	GO:1901987	regulation of cell cycle phase transition	410	-0.375743486832923	-1.854397827952	4.81225787986974e-09	6.35770266456889e-07	4.89031693780033e-07	4579	tags=29%, list=17%, signal=25%	IK/MEPCE/KIF14/CDK7/CASP2/MAD1L1/PAXIP1/CCAR2/ATRIP/MAD2L1BP/ANAPC15/ANAPC11/PSME1/TIPIN/CDK4/SIRT2/RPTOR/SPDL1/MN1/ARID2/NPM1/MACROH2A1/INCENP/TP53BP1/CHFR/AIF1/DOT1L/USP28/CCND1/BCL7C/FOXN3/STIL/CDK6/FGF10/NABP2/CTDSP2/TAOK2/MAD2L1/PTPN6/CHEK1/RPA2/KANK2/DPF2/RRM1/AMBRA1/CDKN2C/PKD1/ACTB/PAF1/TFDP1/CCNE2/TPRA1/E2F7/FANCD2/CCNQ/HASPIN/KLF4/IER3/DTL/CENPE/WDR76/PSME3/FBXO7/SPC25/TICRR/MAD2L2/SOX2/BUB1/SMARCA4/DLGAP5/LCMT1/RRM2/PHB2/RHNO1/BID/PLK1/GNB1L/NDC80/ZWINT/TTK/NUF2/CDC25A/E2F1/CCNB1/FZR1/CDC25C/CDT1/PPP1R10/PHF10/SMARCD1/TRIP13/BIRC5/CENPF/EME1/CDK1/GLI1/ANLN/FAM83D/CDC45/EME2/ORC1/AURKB/RAD51/CLSPN/SPC24/EZH2/BUB1B/H2AX/GTSE1/CDC20/PKMYT1/CDCA8/BLM/RCC2/CDCA5/UBE2C/AURKA/CCNE1/BCL7A/INHBA
BP	GO:0022613	ribonucleoprotein complex biogenesis	460	-0.36344178792677	-1.81020597356914	4.79037805882112e-09	6.35770266456889e-07	4.89031693780033e-07	7165	tags=40%, list=27%, signal=30%	EIF3H/PRPF6/CINP/SF3B2/EXOSC2/CLNS1A/RPS8/SETX/PRPF19/BUD13/EXOSC6/RPUSD2/AAR2/SF3B5/PRMT5/ADAR/ERI1/RPL10A/PRKDC/EIF3B/GNL3L/DDX54/DIMT1/NIFK/RPS19BP1/RAMAC/EIF5/PES1/RPL27/EXOSC3/NOP2/BMS1/RPL6/PWP2/RRS1/UTP18/SNRPC/RUVBL2/NOP10/SNRPG/URB2/TBL3/RPL5/EIF2S2/DNTTIP2/MPV17L2/RPLP0/NOL9/NOB1/DCAF13/MRPS2/RPS12/RPL13A/RRP36/WBP11/RPS25/BOP1/NOL7/AATF/RPL7A/SNRPE/PA2G4/TRMT112/SNRPB2/DKC1/MPHOSPH6/RPS13/RPL14/GEMIN5/RRP12/UTP4/DDX27/SRPK1/REXO4/DHX37/LSM4/XPO1/WDR3/RSL24D1/WDR74/NOA1/SNRPD1/NIP7/FTSJ3/NSUN4/RPL38/RPL35/EIF5B/RPL7/RPS23/SNRNP200/EIF3A/SRSF12/RPL35A/NOP16/EIF3D/RSL1D1/RPL11/NPM1/SNRPB/RPS5/NSUN5/EMG1/GTPBP4/RPS14/USP36/DDX49/LSM2/LTO1/ISY1/MRPS7/SF3A3/RPP25/RPSA/NOP56/TSR1/DDX10/GAR1/EXOSC7/PWP1/SRSF9/RPS11/PNO1/POLR2D/GEMIN7/PDCD11/RPS7/UTP11/TFB1M/ISG20/RRP9/MRTO4/EIF3G/BYSL/DENR/DDX52/EIF6/USP39/EIF3J/RPS16/RPS17/GLUL/SNU13/FDXACB1/TXNL4A/RPS3A/TRAF7/EIF3F/RPL23A/WDR46/RRP7A/RPS15A/SLX9/NHP2/RPL10/FBL/CELF5/PHF5A/MRM2/SF3B4/NOP9/RPS27/EIF4A3/SNRPD2/ISG20L2/STRAP/EXOSC4/WDR55/TSR3/RPS15/NLE1/EIF3I/RPS21/AGO1/AGO2/LYAR/RAN/RPUSD1/NPM3/RUVBL1/CHD7/WDR77/NAF1/RRP1B
BP	GO:0033045	regulation of sister chromatid segregation	102	-0.543000902833481	-2.23179828186541	5.60020482269571e-09	7.16381756604837e-07	5.51037697591563e-07	4263	tags=39%, list=16%, signal=33%	MAD1L1/MAD2L1BP/ANAPC15/ANAPC11/SPDL1/ARID2/INCENP/CHFR/BCL7C/TACC3/MAD2L1/DPF2/ACTB/HASPIN/CENPE/SPC25/MAD2L2/BUB1/SMARCA4/DLGAP5/LCMT1/PLK1/NDC80/ZWINT/TTK/NUF2/CCNB1/PHF10/SMARCD1/TRIP13/BIRC5/CENPF/CDK1/AURKB/SPC24/BUB1B/CDC20/CDCA8/UBE2C/BCL7A
BP	GO:0007052	mitotic spindle organization	130	-0.505268098599368	-2.15739664011272	7.46315986712394e-09	9.11297051047755e-07	7.00965685127478e-07	4671	tags=36%, list=18%, signal=30%	KPNB1/BORA/CHMP4A/CHMP7/GPSM2/NUDC/CLASP2/INCENP/MAP10/STIL/WDR62/TACC3/CHMP4B/CHMP1B/CHMP1A/PCNT/PKD1/ANKRD53/RANGRF/CENPE/DCTN2/NEK2/SPC25/DLGAP5/PLK1/NDC80/TTK/TPX2/NUF2/CCNB1/CHMP6/RACGAP1/TUBG1/BIRC5/RAN/PRC1/AURKB/KIF23/KIFC1/CDC20/CDCA8/KIF4A/MYBL2/KIF11/UHRF1/STMN1/AURKA
BP	GO:0033044	regulation of chromosome organization	244	-0.421784928205083	-1.97939797834537	8.98586026345149e-09	1.08085146064411e-06	8.31386191539133e-07	5116	tags=41%, list=19%, signal=33%	SMARCE1/BCL7B/CCT7/YY1/GNL3L/BRD7/INO80/CCT6A/HNRNPC/CDC6/NCAPG2/RUVBL2/CDC27/AXIN2/PKIB/SLX4/NSMCE3/DPF1/HNRNPD/NCAPH2/TFPT/MCRS1/DKC1/CTCF/SIRT6/HNRNPA1/IK/NCAPD2/PARP1/CCT2/MAD1L1/MAD2L1BP/ANAPC15/ANAPC11/TCP1/RNF4/MAPKAPK5/EID3/USP7/SMARCA5/SPDL1/CCT5/ARID2/MACROH2A1/BAZ1B/INCENP/CHFR/UPF1/DDX11/BCL7C/FEN1/NAA10/CENPV/TACC3/NABP2/MAD2L1/MAP3K4/DPF2/ACTB/PINX1/ACD/HASPIN/CENPE/INO80B/NEK2/SPC25/WAPL/MAD2L2/BUB1/SMARCA4/CTNNB1/DLGAP5/LCMT1/PLK1/NDC80/ZWINT/TTK/NUF2/CCNB1/TOP2A/PPP1R10/PHF10/TRIM28/SMARCD1/TRIP13/BIRC5/CENPF/CDK1/NCAPH/PIF1/AURKB/NCAPG/SPC24/BUB1B/CDC20/CDCA8/RUVBL1/UBE2C/NAF1/BCL7A
