ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0008015	blood circulation	493	-0.279177489682095	-1.61808532759446	3.14727690710858e-05	0.00112322815840364	0.000869899975073566	4906	tags=30%, list=18%, signal=25%	CAV1/CACNA1C/MECP2/FOXN4/TCAP/DRD5/BBS2/SCN2B/SLC8A3/BMP10/RNLS/MYBPC3/ADRB2/TNNT2/SCN5A/JUP/TRDN/OPRL1/KCNJ12/GATA6/CBS/NPY1R/SOD1/FAAH/FGG/ADRA1B/LEP/SOD3/CAMK2D/CAV3/KCNJ3/SLC4A3/MANF/CHD7/AKAP9/CACNA1G/TRPC1/POPDC2/KNG1/TMIGD3/NTSR1/GATA4/SCN3A/YWHAE/SPTBN4/AR/MYLK2/ACTC1/PTPRO/KCND3/NPR3/MYH7/PDE4D/ACE2/ROCK1/PLN/TBX20/PIK3CA/AGTR1/ATP2B4/TBC1D8/TNNI3K/SPX/TBX5/FGF12/DNM1L/HRC/TTN/ABCC8/CHRM2/SGCG/ADORA1/ROCK2/LNPEP/SLC9A1/SCN10A/NEDD4L/ATP1A3/TRPV4/ATP1A1/GCLC/GJA1/KCNQ1/ATP1A2/TAC4/OR51E2/CTNNA3/ADRA1A/TNNI2/PRKG1/KCNIP2/ADCY6/MYLK3/GJA5/MYH6/ATP2A1/THRB/UTS2R/MTOR/ADH5/ARHGAP35/KCNA5/ANGPT1/SLC6A4/CASQ2/PPARG/PDE3A/RENBP/KCNH2/KCNE1/HCN4/DSC2/DSG2/RPS6KA2/EDNRA/TJP1/TBXAS1/ATP1B1/ANK2/THRA/C3AR1/TNNI1/LRP5/TMEM38B/ATP2A2/CACNB2/RYR2/KCNJ5/PTAFR/DSP/PKP2/CORIN/CELF2/CACNA1D/ABAT/NOS1AP/TACR2/MEF2A/KCNN2/SLC8A1/WNK1/GPD1L/PPARA/SGCD/ADORA3/BVES/ADIPOQ/CYP11B1
BP	GO:0140719	constitutive heterochromatin formation	10	-0.828791274458793	-2.25331124551186	3.36105469641054e-05	0.00119421545186622	0.000924877091122194	2	tags=20%, list=0%, signal=20%	ATRX/XIST
CC	GO:0005774	vacuolar membrane	471	-0.281847428515612	-1.62802390248486	3.40424120611253e-05	0.00120423158084069	0.000932634224238944	5588	tags=30%, list=20%, signal=24%	CHMP3/GPR137B/TMEM59/VAPA/ARL8B/YWHAB/CLCN7/SLC46A3/ABCD1/VPS11/HLA-DMA/ATP6V1B2/AP1G1/STX7/OSTM1/ATP6V1A/ZFYVE26/MARCHF2/GRN/LRRC8A/PCSK9/STARD3NL/ATP6V1G2/TM6SF1/RAB7A/TAB2/AP5B1/SLC38A7/GLMP/MAGT1/FNIP2/VPS13C/RRAGD/GFAP/ATP6V1D/CTSA/ABCA3/NDUFC2/DDOST/PIP4P2/MFSD1/TPCN1/TRIM23/CHMP4A/VPS33A/TMEM163/TMEM106B/AP2A2/SLC22A17/FPR1/MMD/VPS18/ABCA2/SPHK2/WDFY3/ATP6V0C/AP2A1/JMY/CD1B/SZT2/OCA2/MCOLN1/EEF1A2/SLC49A4/RMC1/CLCN3/RAB2A/MGST1/HLA-DMB/VPS13A/RRAGA/VAMP8/DNAJC5/RNF167/CPNE3/SLC36A2/GOPC/AP3B1/CLTC/ATP6V0D1/CHMP7/KIF5B/AP1S2/ABHD6/AP5M1/TMEM199/LNPEP/WIPI1/ABCB6/HPSE/LAPTM5/AP2B1/ATP6V1H/AP3D1/RPTOR/TMEM150B/VTI1B/KICS2/MYO7A/VPS41/RB1CC1/AP3M1/SLC30A3/LRRC8E/VLDLR/ATP6V1E1/AP1B1/BLOC1S1/DNAJC13/CD68/SORT1/EGF/CHMP4C/CALCOCO2/SPG11/SLC31A2/MARCHF8/HPS6/ATP6AP1/MIOS/MTOR/PLAAT3/M6PR/PLD1/SNAP29/LAPTM4B/ATP11A/C3AR1/LRBA/CLCN4/VPS35/TRPM2/NFAM1/TLR8/MITF/TMEM192/MPEG1/ANXA6/FFAR4/UBA1
BP	GO:0010649	regulation of cell communication by electrical coupling	15	-0.751960036541154	-2.25296359082694	3.5721970080712e-05	0.00125616657060512	0.000972856013519701	6326	tags=80%, list=23%, signal=62%	CALM1/CALM3/CAV1/TRDN/CAMK2D/PDE4D/TBX5/HRC/GJA5/CASQ2/ANK3/SLC8A1
BP	GO:0098771	inorganic ion homeostasis	498	-0.274265021200162	-1.59434071966703	3.58234302202456e-05	0.00125616657060512	0.000972856013519701	5261	tags=30%, list=19%, signal=25%	EGLN1/XIAP/MT1E/DMPK/DMD/ANKRD9/XPR1/CSRP3/IREB2/MT1HL1/ATP6V1A/CAV1/CACNA1C/KLHL3/DRD5/SNX10/SLC8A3/NOL3/BTBD9/BCL2/ADCY8/TRPC4/TRDN/CNNM2/HJV/SOD1/SLC31A1/CEMIP/PLCB2/CUTC/JPH2/HTT/ATP13A5/BCAP31/STOML2/LETM1/CAMK2D/SLC25A23/SYPL2/TMEM64/SLC22A17/CAV3/SLC24A2/CCDC47/APP/CHD7/ABCB7/PTPN6/TRPC1/FTH1/GHITM/NTSR1/GRIK2/SLC39A4/CCR2/YWHAE/BOLA3/CORO1A/MCOLN1/AKAP6/MT3/SCO1/SLC30A5/PLCB4/PDE4D/CCR1/PLN/ITPR2/AGTR1/ATP2B4/BOK/IBTK/GLRX5/SPX/SLC34A3/AP3B1/SCGN/ATP6V0D1/MAIP1/CALR/WNT5A/HRC/CCR5/HERPUD1/TMEM199/ADORA1/JPH1/NUBP1/SLC12A6/SLC30A9/EIF2AK1/CHERP/SLC9A1/ABCB6/IMMT/ATP1A3/FECH/MCUR1/TRPV4/TGM2/VAPB/MICU2/PDPK1/ATP1A1/ATP2C1/KCNQ1/GDF2/ATP1A2/TFRC/FBXL5/ATP2A1/SLC31A2/ATP6AP1/JPH4/SLC34A2/KCNA5/ACO1/NCOA4/CASQ2/XK/KCNH2/CASQ1/EDNRA/TRIM24/SLC1A3/TBXAS1/ATP1B1/ANK2/GRIN1/AFG3L2/WFS1/TMEM38B/ATP2A2/CACNB2/PIK3CB/RYR2/NPTN/TRPM2/FXN/SNCA/CORIN/ANK3/TF/SLC8A1/WNK1/SLC41A1/GRM1/ANXA6/SGCD/CALCB
MF	GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	123	-0.414534189902301	-2.00144309067373	3.72384126397378e-05	0.00129447815366708	0.0010025269622947	5103	tags=39%, list=19%, signal=32%	DHRS7B/AKR1B15/AKR1E2/IDH2/ADH1A/PTGR1/IDH3B/AKR1B1/DCXR/NSDHL/AKR1C1/AKR1B10/MDH1/DHRS11/RDH5/HIBADH/DHRS7/HSD17B10/BDH1/MDH2/LDHB/GRHPR/IDH3G/ME2/SORD/LDHD/IDH1/GPD2/HSD17B12/CBR4/G6PD/KCNAB2/DHRS9/ADH5/IDH3A/HADH/HADHB/L2HGDH/HADHA/PGD/PTGR2/FASN/ME1/EHHADH/HSD17B4/GPD1L/GPD1/HSD3B2
BP	GO:0046394	carboxylic acid biosynthetic process	300	-0.327478156613162	-1.79938146159253	3.75015455343864e-05	0.00129800608034967	0.00100525921514136	4042	tags=28%, list=15%, signal=24%	MGST3/XBP1/HPGDS/ACOT4/LTA4H/PNPLA8/CYP39A1/SCP2/BCAT2/SCAP/ACADVL/PCBD2/ABCD3/ILVBL/MTHFR/ELOVL2/PRKAA2/NLRC4/KMO/LIAS/GSTM4/GOT2/AMACR/PRKAG2/ASS1/ELOVL3/DHFR2/GLUL/FADS1/ATP2B4/CYP46A1/TECRL/ACLY/HSD17B10/SEPHS2/OXSM/ALOX5/OSBPL1A/ERLIN2/GOT1/HOGA1/ABHD2/PECR/MLXIPL/AASS/GAD1/ACACA/WDTC1/HSD17B12/QKI/AASDHPPT/CBR4/PROX1/MGST2/PRKAG1/GNE/HACD1/DHRS9/MLYCD/CTH/ACSS2/SLC38A1/SUCLA2/SYK/PYCR2/SLC1A3/TBXAS1/ACACB/LPL/SCD/SRR/BRCA1/ELOVL6/OSBP/ABCD2/HACD2/FASN/ABAT/ALOX15B/SHMT1/MTHFD1/CYP1A2/STAR
BP	GO:0031507	heterochromatin formation	94	-0.459775065489759	-2.129665937812	3.93215312671986e-05	0.00135515835225581	0.00104952160255979	4856	tags=28%, list=18%, signal=23%	MECP2/HAT1/LRIF1/H1-0/SIN3A/SUZ12/SUV39H1/KMT2D/ATRX/JARID2/H1-9P/TDRD9/CDYL/SMARCA5/DYRK1A/ATF7IP/MPHOSPH8/UBR2/SETDB2/MORC2/TPR/TRIP12/UBR5/HDAC1/BRCA1/XIST
BP	GO:0043467	regulation of generation of precursor metabolites and energy	131	-0.428590956859475	-2.09305744679633	4.07210865330964e-05	0.00139739455068703	0.00108223202536003	4998	tags=40%, list=18%, signal=33%	ABCD1/KAT2B/ETFBKMT/ACTN3/COX17/VCP/AK4/PARK7/ALDOB/SLC4A4/NDUFA4/IRS1/SLC25A23/APP/SPHK2/PPP1R3B/GHITM/PRKAA2/EPM2AIP1/IRS2/JMJD8/PRKAG2/PGAM1/SLC25A33/PIK3CA/PPP1R3D/GSK3B/CHCHD4/FBP1/RPTOR/TRPV4/MLXIPL/CISD1/PRKAG1/IFNLR1/DYRK2/MTOR/SORBS1/EP300/AKT1/NCOR1/TRAP1/PPP1R3A/OPN3/DNAJC15/PPP1R3F/MACROH2A1/IDE/PINK1/SNCA/PPARA/GPD1/PFKFB1
BP	GO:1902600	proton transmembrane transport	138	-0.417600879269441	-2.0504479260549	4.1848361467352e-05	0.00142390823128321	0.0011027659212717	5463	tags=43%, list=20%, signal=34%	COX7B/UQCRFS1P1/SLC4A10/TMCO3/SLC18A1/ATP6V1B2/ATP5MC1/COX6B1/ATP6V1A/ATP5PF/COX17/COX5A/SLC25A5/ATP6V1G2/ATP5MG/ATP6V1D/ATP5PD/SLC25A3/NDUFA4/LETM1/UQCRC1/CYC1/COX8A/ATP5F1C/SPHK2/ATP6V0C/GHITM/COX15/CLCN3/UQCRFS1/SLC36A2/ATP5PB/ATP6V1E2/ATP5MC3/ATP6V0D1/UQCRH/SLC25A4/DMAC2L/SLC2A9/SLC9A1/ATP1A3/ATP6V1H/ATP5F1A/ATP5F1B/ATP6V1E1/ATP1A1/SLC18B1/ATP1A2/NNT/SLC9A6/ATP6AP1/UCP2/SLC25A12/CHP1/ATP1B1/SLC9A7/SLC25A18/MTCO2P12/UCP1
BP	GO:0044272	sulfur compound biosynthetic process	159	-0.382937969178459	-1.94687030314732	4.23410410074321e-05	0.00143459307717165	0.00111104095168514	4249	tags=30%, list=16%, signal=26%	CBS/SLC1A2/MAT2B/PDHX/MPST/MTHFR/ELOVL2/LIAS/CHST7/PDHB/ELOVL3/CHST3/ACLY/B4GAT1/TM9SF2/PDHA1/ACAT1/CSGALNACT1/SLC35D2/ACACA/HSD17B12/GCLC/SLC7A11/DLD/MGST2/HS3ST3A1/HACD1/THTPA/NDST3/GSTA1/GCDH/MLYCD/CTH/ACSS2/ANGPT1/PDK2/ST3GAL1/ACSL1/CHAC2/ACACB/EXTL3/ELOVL6/HACD2/SLC19A3/SNCA/DLAT/MTHFD1/MMUT
CC	GO:0000315	organellar large ribosomal subunit	55	-0.542202532432643	-2.29007599484634	4.45367982540038e-05	0.0014656987294248	0.00113513116516244	6760	tags=47%, list=25%, signal=36%	MRPL13/MRPL24/MRPL10/MRPL57/MRPL16/MRPL48/MRPL15/NSUN4/MRPL39/MRPL33/MRPL3/MRPL50/MRPL27/MRPL34/MRPS30/MRPL37/MRPL58/MRPL46/MRPL2/MRPL1/MRPL44/MRPS18A/MRPL19/MRPL35/MRPL45/MRPL30
CC	GO:0045239	tricarboxylic acid cycle enzyme complex	17	-0.722690399114841	-2.2802610490986	4.43324632992507e-05	0.0014656987294248	0.00113513116516244	4428	tags=76%, list=16%, signal=64%	BCKDHA/IDH3B/DLST/SUCLG1/BCKDHB/IDH3G/SUCLG2/DLD/FH/IDH3A/SUCLA2/DBT/OGDH
BP	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	24	-0.651766974478472	-2.26001838101861	4.41539984894826e-05	0.0014656987294248	0.00113513116516244	6568	tags=71%, list=24%, signal=54%	PRKACA/CALM1/CALM3/DMD/CACNA1C/CAMK2D/PLN/HRC/SLC9A1/ATP1A2/CASQ2/ATP1B1/ANK2/TMEM38B/ATP2A2/RYR2/SLC8A1
BP	GO:0006695	cholesterol biosynthetic process	52	-0.523944332005456	-2.17208175852576	4.41933268021734e-05	0.0014656987294248	0.00113513116516244	5646	tags=52%, list=21%, signal=41%	MVD/LSS/FGF1/PLPP6/CYB5R3/DHCR24/LPCAT3/PMVK/SOD1/SREBF2/NSDHL/APOA1/SCAP/PRKAA2/HMGCS1/MBTPS1/ARV1/ACLY/ERLIN2/ACAA2/EBP/FDPS/G6PD/MBTPS2/FDFT1/APOB/HMGCS2
BP	GO:0031647	regulation of protein stability	309	-0.322365240247549	-1.77487754469216	4.42749273144686e-05	0.0014656987294248	0.00113513116516244	4988	tags=30%, list=18%, signal=25%	QRSL1/HIP1R/PDCL3/FAM107A/CCT4/NLK/GRN/CCT5/BCL2/PARK7/DDRGK1/GLMP/RAD23A/USP2/CREBBP/CTSA/CCT3/HTT/CCT2/APOA1/DDOST/CCT8/MFSD1/DNAAF10/PTEN/RTN4/TCP1/PEX2/RNF139/BAG6/PFN2/MT3/USP19/TYROBP/USP25/TTI2/SEL1L/TRIM37/CRYAB/MUL1/FBXW11/PRKRA/AURKA/CALR/DNAAF2/PRKDC/TBL1X/SENP2/ATF7IP/CCT7/TAF9B/USP7/PRKCD/CDC37L1/NEDD4L/PEX19/PRKN/RUVBL1/USP33/CSNK2A1/BTRC/ZBED3/USP8/DDI2/MTMR9/TTI1/EPHA4/USP28/CDC73/GET1/MTOR/ASPH/EP300/CHP1/DSG1/USP27X/TRIM24/ATP1B1/ANK2/CUL3/WFS1/MCM8/VPS35/CEP63/PINK1/USP13/SNCA/HCFC1/TF/PIK3R1/ADGRV1/USP9X
BP	GO:0009063	amino acid catabolic process	103	-0.440469032346544	-2.06418560958469	4.56927282987905e-05	0.00148993390973713	0.0011539004442193	4343	tags=38%, list=16%, signal=32%	KYAT1/CBS/DLST/AUH/BCAT2/SLC25A21/KMO/GOT2/ALDH4A1/HIBADH/GLUL/ATP2B4/DDO/SCLY/ETFB/ALDH5A1/HSD17B10/BCKDHB/GPT2/PPM1K/GOT1/ETFA/ACAT1/HOGA1/AASS/GAD1/QDPR/DLD/MCCC2/PRODH/ACADSB/GCSH/RIDA/DBT/ALDH6A1/ABAT/SHMT1/FAH/MCCC1
BP	GO:1901605	alpha-amino acid metabolic process	202	-0.366074014981699	-1.92624450650625	4.60153934763148e-05	0.00148993390973713	0.0011539004442193	6953	tags=47%, list=25%, signal=35%	HIBCH/SIRT4/ADI1/DHFR/HPD/ASNSD1/PCBD1/BHMT2/THNSL2/AGMAT/THAP4/OTC/GCLM/ADSS1/TH/SMS/SERINC3/GPT/ADHFE1/EGLN3/PSPH/ARG2/GART/GFPT1/EGLN1/ACAD8/P4HB/MSRA/MECP2/P4HTM/AZIN1/PARK7/KYAT1/CBS/MPST/DLST/AUH/MTHFS/BCAT2/PCBD2/ICMT/RIMKLA/SLC25A21/ILVBL/MTHFR/KMO/GOT2/OCA2/ALDH4A1/ASS1/DHFR2/HIBADH/GLUL/ATP2B4/DDO/SCLY/ALDH5A1/HSD17B10/SEPHS2/GPT2/DGLUCY/ASPG/GOT1/ACAT1/HOGA1/TTC36/AASS/GAD1/GCLC/SLC7A11/QDPR/AASDHPPT/NAT8L/GNMT/GLYAT/GCDH/MCCC2/PRODH/UCP2/CTH/SLC38A1/ACADSB/SLC25A12/PYCR2/GCSH/RIDA/ALDH6A1/SLC7A7/SRR/SHMT1/MTHFD1/FAH/MCCC1/MMUT
BP	GO:0043039	tRNA aminoacylation	44	-0.55670559839354	-2.23244236639673	4.79093643403922e-05	0.0015388487826134	0.00119178326114963	6649	tags=61%, list=24%, signal=47%	AARS2/IARS1/QARS1/RARS1/EARS2/PARS2/MARS1/QRSL1/FARS2/SARS1/KARS1/NARS2/FARSA/HARS1/LARS1/TARS1/LRRC47/TARS2/TARS3/NARS1/GATB/AARS1/MARS2/IARS2/LARS2/EPRS1/DARS2
CC	GO:0062023	collagen-containing extracellular matrix	409	0.388089044489269	1.95423458766247	5.10404686225392e-05	0.0016199800910632	0.00125461655345106	5514	tags=39%, list=20%, signal=32%	COL11A1/SMOC2/PCOLCE/COL1A1/LTBP4/GREM1/SPARC/COLEC12/EYS/MGP/ICAM1/CCDC80/COL1A2/COL3A1/COL6A2/ITIH5/TGFBI/PRG2/COL5A1/GPC6/ASPN/COL24A1/PZP/CTHRC1/LOX/DCN/DPT/LAMA4/ECM2/PCSK6/CTSF/BGN/COL5A2/LEFTY2/ABI3BP/SERPINE1/LTBP2/FBLN1/HPX/SERPINE2/LAMB4/GPC2/ANXA2P2/S100A4/HAPLN3/COL6A1/EGFL7/OGN/COL27A1/LOXL3/LOXL2/SLPI/THBS3/MXRA5/FMOD/LAMC2/COL15A1/LTBP3/EMILIN1/SDC2/SERPINC1/S100A6/LUM/COL8A2/MST1/S100A7/COL17A1/TIMP2/COL5A3/ANGPT2/MFAP2/S100A10/MMP2/SERPINF1/FREM3/HRNR/FN1/MFAP4/MDK/ITIH2/PXDN/ECM1/P3H1/GPC3/COL9A3/COL22A1/EFEMP2/CCN1/COL12A1/ANXA1/THBS2/ANGPTL7/EMILIN3/KRT1/AEBP1/TNXB/LOXL1/ANXA2/SERPINH1/LOXL4/TGFB1/SOST/SEMA3B/AGT/IGFBP7/SSC5D/COCH/ANGPTL4/AGRN/VWA1/PLSCR1/C17orf58/HAPLN1/CCN3/ANGPTL2/HTRA1/CLEC14A/NDP/COL9A2/SERPINB9/LGALS4/SNORC/HMCN1/SULF1/ADAMTS10/ANXA5/COL14A1/MYOC/LGALS1/HMCN2/COL4A4/CLC/PTPRZ1/CTSC/ANG/MATN4/WNT2/CTSG/TGFB3/HDGF/CXCL12/GDF15/CMA1/VWA2/ZP1/COL16A1/P3H2/TIMP1/TNC/SERPINB1/CASK/GDF10/ADAMTS9/COL4A2/COL8A1/HAPLN4/FBLN2/MATN2/COL4A1
BP	GO:0002377	immunoglobulin production	151	-0.388283308933688	-1.94329885708161	5.0938790845801e-05	0.0016199800910632	0.00125461655345106	4959	tags=38%, list=18%, signal=31%	IGLV3-19/GPI/IGKV2D-29/IGKV1-17/MSH6/IGKV2-24/FCGR2B/EXOSC6/LIG4/XBP1/XRCC4/IGKV2-29/IGKV2-30/CTNNBL1/IGKV1-5/MSH2/IGKV6-21/IGKV3D-15/IGLV1-36/IGLV1-47/IGLV1-51/IGLV1-44/SAMHD1/SASH3/IGLV3-21/PRKDC/RBP4/IGKV3D-20/TP53BP1/IGLV5-45/IGLV7-46/IGKV1-27/CR1/MCM3AP/IGKV4-1/TFRC/IGKV3-7/BTK/CD86/IGLV4-60/IGLV3-25/IGLV3-27/IGKV2-28/IGLV8-61/IGLV6-57/MLH1/IGLV2-11/IGLV1-40/IGKV1-16/IGLV2-14/IGLV3-1/IL10/IGKV1-9/IGKV1D-13/IGLV4-69/IGLV3-10/IGKV1-13
MF	GO:0070628	proteasome binding	16	-0.731218322890161	-2.25156215227055	5.1726889079086e-05	0.00163530283190969	0.00126648346738185	4593	tags=69%, list=17%, signal=57%	PSME4/USP14/UCHL5/RAD23A/UBAC1/ECPAS/BAG6/PSMD14/PSMF1/WFS1/USP13
BP	GO:0007031	peroxisome organization	36	-0.597041119025894	-2.26030872424127	5.34904300094431e-05	0.00168442412931697	0.0013045261527174	3631	tags=61%, list=13%, signal=53%	PEX13/PEX14/ABCD1/PEX5L/MFF/ABCD3/PEX2/HACL1/ZFAND6/TRIM37/PEX11B/DNM1L/PEX1/PEX3/PEX19/LONP2/PLAAT3/PEX12/MAVS/ABCD2/PEX11A/USP9X
BP	GO:0006446	regulation of translational initiation	78	-0.469457757646762	-2.10210472644621	5.38155454019676e-05	0.00168804230303828	0.00130732829866293	4056	tags=33%, list=15%, signal=28%	BZW2/EIF3K/EIF4H/EIF1B/DDX1/EIF4G1/EIF4B/HABP4/YTHDF3/EIF2AK1/C8orf88/EIF4G3/FECH/CSDE1/EIF2AK4/TPR/EIF5/PAIP2/MTOR/NCBP1/LARP1/EIF4EBP2/MTIF2/GIGYF2/PAIP2B/DDX3X
CC	GO:0033017	sarcoplasmic reticulum membrane	42	-0.583253115197343	-2.29886946275507	5.52475673933693e-05	0.0017262177671936	0.00133689382822046	5260	tags=57%, list=19%, signal=46%	SLN/DMPK/CAMK2B/KLHL41/TRDN/JPH2/CAMK2D/AKAP6/PLN/ITPR2/HRC/JPH1/SRL/CHERP/ATP2A1/JPH4/ASPH/CASQ2/CASQ1/SYNE2/TMEM38B/ATP2A2/RYR2/NOS1AP
MF	GO:0043022	ribosome binding	108	-0.419010256805708	-1.98714194123314	5.58291764234028e-05	0.00173762901813924	0.00134573143333115	4205	tags=34%, list=15%, signal=29%	SEC61A2/MRPS27/EIF3K/LETM1/SRP68/MTIF3/NOMO3/CCDC47/LTN1/NAA10/TACO1/PTCD3/EIF1B/EIF2A/BAG6/EEF2/NOMO1/SLFN14/MTRES1/STAU2/FXR1/MAIP1/HABP4/YTHDF3/CPEB4/OLA1/GEMIN5/EIF3C/USP16/MTOR/GUF1/LARP1/NOMO2/MAP3K20/MTIF2/NEMF/DDX3X
MF	GO:0004842	ubiquitin-protein transferase activity	409	-0.284951560450272	-1.628733506923	5.8820569811021e-05	0.0018236647705888	0.00141236304183504	5650	tags=31%, list=21%, signal=25%	UBE2QL1/UBE2A/UBR4/RNF111/UBE2G1/UBE2K/UBE2N/MED21/UBE2M/UBE2H/MED7/VPS11/XIAP/TAF1/KLHL21/LONRF2/RNF26/MARCHF2/ZFP91/HECW2/RNF113A/TRIM54/RNF157/RNFT1/TRIM63/MAEA/RNF144B/UBE2E1/ASB2/RNF175/FBXO27/SH3RF2/TRIM23/TRIM69/FBXO21/MYCBP2/CDC23/RNF6/ASB1/TOPORS/UBE2O/VPS18/SHPRH/LTN1/ASB12/TRIM36/TRIM55/BARD1/PEX2/FBXO3/RNF139/GID4/RCHY1/FBXL22/NHLRC1/RNF14/KLHL9/BCOR/MARCHF6/PPP1R11/RNF40/TRIM37/RNF115/MUL1/FBXO30/RNF167/ASB4/MED18/NFX1/PJA1/NEDD4L/NT5C2/WWP1/MED1/CNOT4/FBXW8/UBR2/PRKN/BIRC6/RNF34/RNF20/BTRC/PJA2/RNF103/CUL4A/FBXL5/TRIP12/RNF141/IRF2BPL/UBE3A/HLTF/UBR5/RMND5A/CUL2/WDSUB1/MKRN2/MARCHF8/RNF41/CBLL1/RNF150/UBR3/LNX2/PDZRN3/UBE3B/UBE3C/FBXO40/FBXO11/HERC1/MKRN1/ARIH2/ZNRF3/CUL5/TRIM24/LMO7/RNF214/CUL3/PEX12/HECTD1/HERC3/FBXO9/BRCA1/HUWE1/TRIM14/RNF123/UBE4B/DZIP3/HERC2/UBE4A
BP	GO:0086009	membrane repolarization	47	-0.536822807226846	-2.17159081597347	5.9283440930729e-05	0.00183094627182213	0.00141800230371962	4906	tags=57%, list=18%, signal=47%	CAV1/SCN2B/SCN5A/WDR1/CAV3/KCNJ3/AKAP9/YWHAE/AKAP6/KCND3/NEDD4L/ATP1A1/GJA1/KCNQ1/ATP1A2/KCNIP2/GJA5/KCNA5/CASQ2/KCNH2/KCNE1/ATP1B1/ANK2/KCNJ5/CACNA1D/NOS1AP/KCNN2
BP	GO:0090150	establishment of protein localization to membrane	266	-0.33367132338401	-1.82531520947507	6.16474994700018e-05	0.00189666444729546	0.0014688986766234	6544	tags=39%, list=24%, signal=30%	EMC1/BLZF1/PARD3/GOLGA7/ROMO1/NPC1/ATG3/MTX1/TCAF1/COLQ/RAPSN/TOMM20/NACA/SRPRA/EMC4/KCNB1/SSR3/GRIP2/ACSL3/HSPA5/RAB11B/OXA1L/AGK/GORASP1/ZDHHC15/TIMM10/EMC10/STX1B/BBS2/CDK5/RAB3IP/RAB7A/ZDHHC12/OPTN/CEMIP/SEC61A2/SRP9/RAB3GAP2/REEP1/CHMP4A/GOLPH3L/SRP68/MTX2/NOMO3/LYPLA1/MFF/ICMT/CCDC47/EMC3/RAB8A/RAB5IF/TOMM70/SAMM50/GOLGA7B/RAB11A/BAG6/HSPA4/NOMO1/EMC2/MOAP1/GORASP2/ATAD1/PHAF1/ERBB2/MMGT1/MYO1C/AP3B1/MAIP1/DMTN/ADORA1/KIF13A/VPS37A/PEX3/PEX19/PREPL/RAB3GAP1/MTCL1/ATP2C1/GOLGA4/GRIP1/ZDHHC4/SRP54/ZDHHC2/GET1/ATP6AP1/CHM/CHP1/RILPL1/GET3/RDX/KCNE1/MTCH2/RAB10/ZDHHC19/ATP1B1/MACF1/ITGAM/NOMO2/VPS35/ITGB2/ANK3/WNK1/TRARG1
BP	GO:0006892	post-Golgi vesicle-mediated transport	101	-0.449443201105943	-2.10527621756626	6.64268317985342e-05	0.00202984919512862	0.00157204549319262	5059	tags=43%, list=18%, signal=35%	AP1G1/VTI1A/DOP1A/BBS2/SCAMP3/OPTN/VPS13C/SCAMP1/GOLPH3L/LYPLA1/AP2A1/VPS35L/AP3S2/ARL3/VPS13A/PHAF1/ASB15/GOPC/VPS52/KIF13A/RABEP1/WIPI1/CCDC91/LAPTM5/AP3D1/VTI1B/EXOC6B/PREPL/ATP2C1/GOLGA4/EXOC2/CCDC93/MYO5A/SORT1/SNAP23/SCAMP2/RAB10/MACF1/ARFGEF2/KIF16B/EXOC8/GBF1/ANK3
BP	GO:1902652	secondary alcohol metabolic process	136	-0.41102545743574	-2.01299488377886	6.66965074001887e-05	0.00202984919512862	0.00157204549319262	5646	tags=43%, list=21%, signal=34%	MVD/FDX1/LSS/FGF1/PLPP6/CYB5R3/APOA4/DHCR24/IDH2/APOBR/LPCAT3/PCSK9/PMVK/IDH3B/SOD1/SREBF2/NSDHL/APOA1/LEP/GBA2/CYP39A1/SCAP/ACADVL/SMPD1/APP/PRKAA2/HMGCS1/MBTPS1/ARV1/CYP46A1/ACLY/HDLBP/IDH3G/OSBPL1A/NFE2L1/ERLIN2/FECH/ACAA2/EBP/IDH1/VLDLR/FDPS/CAT/G6PD/MBTPS2/FDFT1/IDH3A/ACO2/LRP5/CYP11A1/SULT2A1/APOB/LIPE/CEBPA/HMGCS2/CYP1A2/CYP11B1/STAR
MF	GO:0043021	ribonucleoprotein complex binding	164	-0.379966591205075	-1.93220274684175	6.67347680590233e-05	0.00202984919512862	0.00157204549319262	4205	tags=32%, list=15%, signal=27%	SEC61A2/SRP9/MRPS27/EIF3K/LETM1/SRP68/MTIF3/NOMO3/CCDC47/LTN1/NAA10/TACO1/PTCD3/DERL3/STRAP/EIF1B/EIF2A/BAG6/WDR12/EEF2/NOMO1/PRMT5/SLFN14/MTRES1/STAU2/FXR1/MAIP1/GEMIN4/HABP4/YTHDF3/CPEB4/RBM23/ZNF622/OLA1/EEFSEC/CSDE1/GEMIN5/EIF3C/SND1/PRPF6/USP16/SRP54/CKAP5/MTOR/GUF1/LARP1/TOP2B/NOMO2/MAP3K20/MTIF2/NEMF/DDX3X
