ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0072594	establishment of protein localization to organelle	438	-0.297981392173528	-1.74734442464842	2.02123458027037e-08	1.13500095661336e-06	8.97615621845504e-07	5717	tags=35%, list=21%, signal=28%	PIK3C3/NUP35/PEX12/KPNA2/SAMM50/CACNG7/NUP188/TRIM28/CHP1/SIRT4/TOMM34/USP9X/SNF8/CD36/TNPO3/JUP/FAM53B/MTCH1/TERF1/LRRC7/AP3M1/NUP98/SIAH3/FERMT1/IPO5/HK1/BAG6/TIMM10B/RAB11A/SRP9/CCT3/TSPAN17/OXA1L/NCOA4/PHB2/CCT2/ROMO1/BCS1L/AIFM1/CCT4/GCKR/CHP2/IPO7/SRP54/NPEPPS/RUVBL2/RANBP6/CCT5/SRP68/CHCHD4/GRPEL1/NABP2/KPNA4/MACROH2A2/SEC61G/PARL/CCT6A/PITRM1/TOMM20/TIMM21/IMMP1L/SPG11/TIMM8B/IPO11/SSR3/FAM53C/PMPCB/LEP/TIMM44/CHMP4B/MTCH2/NUTF2/MOAP1/DNAJC15/POM121/PINK1/FIS1/TOMM22/SPCS1/SRPRB/TSPAN10/TOMM5/DKC1/HAX1/TIMM23/VPS25/TIMM8A/GNPTAB/NUP88/KPNA3/GET4/NDUFA13/NUP93/KPNA6/TOMM70/ABLIM3/UBL4A/LONP2/MON1A/PEX19/PPP3R1/SCRIB/PEX10/CCT7/TIMM17A/RAB10/PEX7/SEC61A2/TIMM17B/CSE1L/RAB3GAP1/TARDBP/VPS37A/HEATR3/PEX14/KPNB1/STAM/ELAVL1/HUWE1/CCT8/NUP62/TOMM40/PMPCA/UBE2L3/MAIP1/IPO4/UBL5/MFF/SH3GLB1/LRSAM1/TIMM13/VPS13D/TOMM40L/DNAJC19/SRP19/PRKN/ZFAND6/SREBF2/TIMM22/RAN/SUMO1/AP3D1/PKIA/VPS37B/PEX5/ATP5IF1/PEX13/RN7SL3/MTX2/PIK3R2/TIMM29/GLP1R/RALA/IPO13/PKIG
BP	GO:0050900	leukocyte migration	371	0.35962037673972	1.85511512933257	2.13242939663511e-08	1.18912555937361e-06	9.40420069437106e-07	5599	tags=33%, list=20%, signal=27%	CXCL13/XG/CXCR4/F2RL1/ECM1/CNR2/CMKLR1/CCL4/THBS4/MMP2/IRAK4/IL16/ITGA4/APOD/ITGA1/CCL3/VAV3/RIPK3/SWAP70/CRTAM/CD9/SELL/CCL28/CSF1/EDN1/TNFRSF14/EMP2/NBL1/CCL5/SPNS2/MAPK3/VEGFC/BDKRB1/IL1A/CXCL12/MCOLN2/EPS8/SMPD3/MED23/STAP1/LCK/GPSM3/PECAM1/SPN/SLIT2/TNF/FLT1/CX3CL1/TRPV4/MMP14/CD34/CCL22/PLVAP/JAML/SCG2/LRCH1/VEGFD/CCL3L3/RAC2/CCN3/ITGA9/CXCL10/TNFSF11/CXCR3/CD74/CXCR1/TBX21/RIPOR2/MDK/NUP85/PYCARD/STAT5B/CD177/PTN/DPP4/LYST/CXCL9/CCL21/PDGFD/ITGB7/FYN/PADI2/S100A12/IL27RA/BST1/CCL24/GP1BA/PIK3CD/ADA/S1PR1/CCR6/ITGAL/CXCR2/ELANE/VAV1/XCL2/KLRK1/CXCL16/P2RX4/MYD88/FER/NEDD9/PREX1/FUT4/CKLF/RPS19/MMP28/ZAP70/GPR15/JAM3/GCNT1/CHST2/AGER/EPX/CD200/DEFB124/MYH9/MOSPD2/SELP/HMGB1/SELPLG/RHOA/GOLPH3
BP	GO:0045785	positive regulation of cell adhesion	460	0.343964390925566	1.80056712518073	2.34944598103058e-08	1.30110698121901e-06	1.02898058828004e-06	5851	tags=35%, list=21%, signal=28%	CXCL13/IHH/CD70/TNFRSF13C/ALOX15/SFRP2/NODAL/CARD11/RHOH/HLA-E/ABI3BP/COL8A1/EPO/VIT/FBLN2/LAMB1/RIN2/ICOSLG/ITGA4/RASAL3/TNFSF9/PRKD2/VAV3/WNT4/NFKBIZ/NCK1/PLEKHA2/CCL28/CD27/GP6/CSF1/LEF1/RAG1/IL2RG/TNFRSF14/EMP2/CHRD/CCN1/CCL5/IL1A/CXCL12/CD4/SMARCD1/PIEZO1/COL16A1/DOCK1/VSIR/HLA-DPB1/MYO10/NDNF/LCK/FOXO3/SPN/PCK1/HLA-DMA/TNF/STX3/CX3CL1/TRAF6/DOCK5/TSC1/CD5/HLA-DQB2/CBFB/FUT3/HES1/SMARCD2/CYTH3/ZBTB16/HLX/EPHA1/TNFSF11/CD74/FSTL3/MDK/HLA-DPA1/HLA-DOA/PYCARD/STAT5B/CD3E/ARID2/SIRPG/DPP4/LAMA2/HLA-DMB/ITGB1BP1/ZBTB1/CCL21/NFKBID/SKAP1/NID1/HLA-DRA/ECM2/BCL6/FYN/GLI2/IL7R/CD1D/TESPA1/EPB41L5/S100A10/RUNX3/GP1BA/FGA/ADA/ZFHX3/FOXA1/EPB41L4B/ATM/KDR/GLI3/PDCD1LG2/PIK3CA/CD6/ELANE/VAV1/HLA-DQA1/TFE3/PTPRC/PTPRJ/KLRK1/NRP1/HSPH1/CCDC80/UTRN/DENND6A/STK4/NEDD9/PREX1/FUT4/EDIL3/SMAD7/ITPKB/FCHO1/MEGF10/ZAP70/ITGA5/GCNT1/CHST2/AGER/IL18/SMARCC2/BTN2A2/SELP/HLA-DRB1/SOX13/CD46/HMGB1/BCL10/RHOA/MYADM/EFNB2/RARA/FGB/BRD2/TMIGD2/RELA/JAK2/SELE
BP	GO:0022407	regulation of cell-cell adhesion	455	0.339982619879743	1.7792616065901	3.20091196455661e-08	1.76050158050614e-06	1.39229285379741e-06	8546	tags=45%, list=31%, signal=31%	CXCL13/IHH/CD70/TNFRSF13C/BMP4/NODAL/BMP6/CARD11/LRRC32/RHOH/HLA-E/EPO/PLA2G5/ADAMTS18/FXYD5/ALOX12/ICOSLG/ITGA4/RASAL3/TIGIT/RC3H1/TNFSF9/IL20RB/SWAP70/WNT4/CRTAM/CD9/NFKBIZ/NCK1/CCL28/CD27/GP6/LEF1/RAG1/IL2RG/TNFRSF14/LAX1/ARG1/CCL5/CTLA4/IL1A/CXCL12/CD4/LAG3/SMARCD1/PIEZO1/IRF1/VSIR/HLA-DPB1/MYO10/PELI1/PLA2G2D/AKNA/LCK/FOXO3/SPN/PCK1/HLA-DMA/TNF/RGCC/CX3CL1/TRPV4/TRAF6/PLA2G2A/CD5/HLA-DQB2/CBFB/FUT3/HES1/SMARCD2/ZBTB16/HLX/TNFSF11/CD74/FSTL3/TBX21/RIPOR2/MDK/TGFB1/HLA-DPA1/HLA-DOA/PYCARD/STAT5B/CD3E/ARID2/SIRPG/DPP4/HLA-DMB/ZBTB1/CCL21/NFKBID/SKAP1/HLA-DRA/BCL6/NOTCH4/FYN/TWSG1/GLI2/IL7R/CD1D/TESPA1/EPB41L5/RUNX3/GP1BA/FGA/ADA/FOXA1/GLI3/PDCD1LG2/PIK3CA/CD6/ELANE/VAV1/HLA-DQA1/PTPRC/KLRK1/HSPH1/DENND6A/FUT4/SMAD7/ITPKB/FCHO1/MEGF10/ZAP70/MBP/GCNT1/CHST2/AGER/IL18/SMARCC2/BTN2A2/SELP/MAPK7/HLA-DRB1/SOX13/CD46/HMGB1/BCL10/RHOA/MYADM/EFNB2/RARA/FGB/BRD2/TMIGD2/RELA/CD300A/JAK2/SELE/ADORA2A/ZC3H8/BMI1/B2M/JAG1/CD80/PODXL/IL7/SYK/NFAT5/LGALS9/KLF4/GPNMB/PLA2G2F/CD28/ANXA1/PRKCQ/DOCK8/ALOX5/HLA-A/IGFBP2/PIK3R6/MALT1/ZMIZ1/EGR3/ADTRP/TNFSF13B/SLAMF1/ASCL2/CORO1A/HLA-DQA2/TYK2/CCR7/FGG/VNN1/MUC21/MAP3K8/HFE/BMP2/HLA-DOB/SASH3/SERPINE2/CD47/ACTB/IL1B/SOCS1/PAG1/CTSG/IL15/EPHB3/FERMT3/ZC3H12A/IGF1/HLA-DQB1/PLG
BP	GO:0046631	alpha-beta T cell activation	171	0.433284500451295	2.05070723351829	3.36307834361733e-08	1.83711014280593e-06	1.45287874307507e-06	8434	tags=51%, list=31%, signal=36%	LY9/IHH/RORA/BCL2/KMT2A/CARD11/HLA-E/RASAL3/RC3H1/CRTAM/NFKBIZ/FOXP1/EOMES/LEF1/IL2RG/TNFRSF14/ATP7A/ELF4/IRF1/VSIR/ATF2/PLA2G2D/SLAMF6/SPN/BATF/CBFB/CD247/ZBTB16/HLX/ITK/TBX21/CD3D/CD3E/ZNF683/NFKBID/HLA-DRA/BCL6/TRBC2/TRBC1/TWSG1/RUNX3/CLEC4A/ADA/GLI3/STAT6/TCIRG1/PTPRC/HSPH1/SMAD7/ITPKB/ZAP70/PRDM1/AGER/IL18/TMEM98/HLA-DRB1/HMGB1/RHOA/RARA/BRD2/CD300A/JAK2/WDFY4/ADORA2A/CD3G/CD80/SH3RF1/SYK/LGALS9/PTGER4/CD28/ANXA1/PRKCQ/HLA-A/MALT1/ASCL2/BCL11B/TYK2/DOCK2/HFE/PDP2/NKG7/SASH3/SOCS1/SEMA4A/STAT4/IL15/ZC3H12A
CC	GO:0045259	proton-transporting ATP synthase complex	21	-0.778564455443207	-2.6099134901755	3.85092398512976e-08	2.08938645949946e-06	1.65239149376158e-06	5505	tags=95%, list=20%, signal=76%	ATP5PD/ATP5ME/ATP5F1A/ATP5MJ/ATP5F1D/ATP5F1EP2/ATP5PB/PPIF/ATP5PO/ATP5PF/ATP5MG/ATP5MK/ATP5F1E/ATP5MF/ATP5MC1/ATP5F1B/ATP5MC2/ATP5F1C/ATP5MC3/DMAC2L
BP	GO:0006520	amino acid metabolic process	279	-0.33899018609527	-1.90048042268871	3.96304258423397e-08	2.13578737928851e-06	1.68908766589075e-06	6037	tags=35%, list=22%, signal=28%	PYCR3/GAD2/UPB1/DBT/PCBD1/PCCA/PTS/EGLN1/DDO/GOT1/SIRT4/TARS1/NARS1/DLST/DGLUCY/MTHFR/PYCR2/GSS/GFPT2/ECHS1/DARS2/OTC/AUH/GARS1/NIT2/GMPS/ACADSB/PPAT/AMT/GAD1/HPDL/BCKDHA/SARS2/MCCC1/TARS2/CTPS1/AASDHPPT/IARS2/GPT2/SLC25A44/SLC38A1/NAT8L/VARS1/SMS/BCAT2/ALDH5A1/PCCB/CARNMT1/GOT2/MARS1/PSPH/PARK7/HAL/MTHFS/ACAT1/GCSH/LARS2/FARSA/DHFR/NAGS/GNMT/ADSS1/VARS2/SDS/IVD/GCLM/RARS1/HARS1/IARS1/LRRC47/GATB/FARSB/GART/HIBADH/MSRA/EPRS1/TTC36/ATCAY/YARS2/KYAT1/SLC7A11/ACY1/PFAS/RIMKLA/FARS2/SEPHS2/KARS1/EARS2/THAP4/QDPR/GSTZ1/BCKDK/AARS2/CTH/HIBCH/NARS2/ATP2B4/SCLY/DDC
BP	GO:0007007	inner mitochondrial membrane organization	43	-0.621607169943003	-2.4691991274031	4.21101796639135e-08	2.25429828467484e-06	1.78281202745537e-06	7175	tags=77%, list=26%, signal=57%	AGK/OPA1/SLC25A46/COX18/IMMT/SAMM50/DNAJC11/HSPA9/APOOL/TIMM10B/OXA1L/ROMO1/BCS1L/AFG3L2/GHITM/MICOS13/OMA1/TIMM8B/MICOS10/APOO/PINK1/TIMM8A/UQCC3/NDUFA13/TOMM70/CHCHD10/LETM1/MAIP1/TIMM13/TIMM22/TMEM11/MTX2/TIMM29
BP	GO:0042273	ribosomal large subunit biogenesis	70	-0.534545870605012	-2.39842858589576	4.87234897347954e-08	2.57401067480531e-06	2.0356566036705e-06	8221	tags=63%, list=30%, signal=44%	TMA16/PES1/NLE1/BRIX1/NIP7/NOP2/SURF6/TRAF7/URB1/MRM2/NIFK/RPLP0P6/PPAN/NOP16/MAK16/CINP/GTPBP4/RPF2/PAK1IP1/RRS1/SDAD1/EIF6/RPL7L1/RSL1D1/WDR12/RPF1/RPL26L1/NVL/FASTKD2/RRP15/DHX30/NPM1/MDN1/HEATR3/MRTO4/NHP2/RBM34/MRPL20/MALSU1/BOP1/SNU13/EBNA1BP2/NOC2L/GTF3A
MF	GO:0005539	glycosaminoglycan binding	222	0.402706297071409	1.96461520184641	6.28336232598899e-08	3.2977385279537e-06	2.60801684985838e-06	5045	tags=35%, list=18%, signal=29%	IGHM/CXCL13/PRELP/LTBP2/JCHAIN/ANG/BMP4/COMP/PCOLCE2/HAPLN1/BGN/THBS4/DCN/LIPH/THBS3/CFH/SULF2/VIT/CLEC3B/STAB2/TNXB/SELL/HABP2/TENM1/PCSK6/PCOLCE/SULF1/TGFBR3/CCN1/ADAMTS5/FSTL1/ENG/CCN2/PGLYRP1/VCAN/F2/NDNF/FBN1/PLA2G2D/HYAL2/SLIT2/SOST/ITIH1/COL11A1/SERPINC1/ANOS1/COL25A1/CCN3/SMOC2/RSPO2/LAYN/CXCL10/MDK/RSPO1/PTN/PTPRS/ITIH2/HBEGF/ECM2/TWSG1/PRG2/ANGPTL3/CCN5/COL5A1/ELANE/COLQ/PTPRC/NRP1/NELL1/CCDC80/FBLN7/FGFR1/LTBP4/IMPG2/EPYC/NRP2/HAPLN4
BP	GO:0001501	skeletal system development	490	0.329906886576549	1.73617298297418	7.85723907569045e-08	4.09698894661002e-06	3.24010412465075e-06	6787	tags=37%, list=25%, signal=28%	PRELP/IHH/PAX5/BMP4/SFRP2/COMP/ECM1/HAPLN1/NODAL/TGFBR1/BMP6/CTC1/CMKLR1/BGN/STC1/CTSK/THBS3/UCMA/TBX15/SULF2/LOX/DLX5/MMP9/MMP2/MBTD1/FRZB/HEXB/SKI/PCGF2/NOTCH2/BNC2/FOXP1/PLS3/SFRP4/DHRS3/PSEN1/PLXNB1/WNT11/EDN1/RUNX2/SULF1/ACP5/CYTL1/ATP7A/DDR2/CHRD/CCN1/WDR19/BARX2/SPNS2/MAPK3/TYMS/ENG/CCN2/HOXD3/CACNA1S/PITX1/SMPD3/ATF2/VCAN/HOXD9/FBN1/HYAL2/PCSK5/TRPV4/HOXC6/MMP14/MED12/GDF3/COL11A1/IFT140/SCIN/ZBTB16/WDR48/CCN3/EFEMP1/GDF10/RSPO2/TNFSF11/EPHA2/DDRGK1/HOXB2/CDKN1C/MDK/SP3/TGFB1/TSKU/SOX6/SIX2/OPTC/WNT9B/MGP/LIPA/ZEB1/SGPL1/WNT9A/TWSG1/DSCAML1/GLI2/PTHLH/FGFR3/ACVRL1/GLG1/CHRDL2/TULP3/RUNX3/SMAD2/MBOAT2/FOXC1/TP63/KDR/EVC/GHRL/GLI3/ACD/VKORC1/MATN3/COL6A1/HOXA9/RAB33B/PTPRC/FGR/FGF18/COL1A1/CDH11/RAB23/FGFR1/HOXB7/INSIG2/LNPK/LOXL2/BMP3/SMAD7/CSRNP1/HOXC4/NAB1/HES7/GH1/SHOX2/HOXC9/PHOSPHO1/ALPL/EPYC/FBXW7/HAPLN4/NAB2/COL18A1/TGFBI/SLC10A7/NFIB/MCPH1/RHOA/COL1A2/RARA/LRRK1/LEPR/ERRFI1/MATN1/RARG/CCN4/FOXC2/IFT80/BMI1/MYOC/SOX9/COL3A1/TAPT1/TBX4/SERPINH1/TP53/LTF/NOG/TRAPPC2/COL9A2/CDX1/PTGER4/ARID5B/SLC2A10/DLX6/CYP26B1
CC	GO:0009295	nucleoid	44	-0.599961742050239	-2.41744164364078	9.29608673691798e-08	4.78510105752894e-06	3.78429765747815e-06	7752	tags=73%, list=28%, signal=52%	TRMT10C/TWNK/TFAM/HSD17B10/POLRMT/HADHA/HADHB/DBT/UQCC2/MTERF1/HSPA9/MTERF2/TFB2M/VDAC2/SLC25A5/PRORP/LRPPRC/FASTKD2/DHX30/LRRC59/GRSF1/ATAD3A/ELAC2/VDAC1/ATP5F1B/SOD2/LONP1/TEFM/TUFM/POLDIP2/SSBP1/TFB1M
BP	GO:0002697	regulation of immune effector process	352	0.350773404396049	1.80163910426092	1.11943556987785e-07	5.68928330767034e-06	4.49937028186081e-06	7589	tags=40%, list=28%, signal=29%	F2RL1/MZB1/SERPING1/FCRL3/HLA-E/PLA2G5/CFH/CD5L/KLRD1/CR2/RC3H1/IL20RB/GAB2/RIPK3/HLA-C/CRTAM/NFKBIZ/STXBP1/ACP5/DNASE1L3/TLR9/TNFRSF14/ARG1/LAG3/PGLYRP1/LAMP1/C3/SLAMF6/STAP1/CD1C/ATAD5/MICB/SPN/PCK1/TNF/BATF/SPINK5/TLR4/AHR/TRAF6/NCR1/IRAK3/RAC2/HLX/LITAF/CLC/NCF1/C4BPA/CD74/TBX21/SIRT1/PLA2G3/TGFB1/LTA/IL18RAP/PYCARD/STAT5B/CD177/BST2/MR1/HLA-DMB/ZBTB1/AXL/ZNF683/KLRB1/NFKBID/HLA-DRA/BCL6/SVEP1/CD96/IL7R/PRG2/CD1D/IL27RA/BTK/NCR3/IL13RA2/GATA2/KMT5B/STAT6/VAV1/PTPRC/FGR/APPL2/KLRK1/MYD88/FER/PGC/CD22/SH2D1B/CFP/SMAD7/TLR7/RPS19/RIF1/AGER/IL18/EPX/COLEC11/SPON2/SH2D1A/HLA-DRB1/CD46/HMGB1/BCL10/DHX58/RARA/NOD1/BRD2/KLRC3/CD300A/HLA-F/KLRC2/B2M/CD80/RAET1E/C4BPB/SYK/CD244/FCGR2B/LGALS9/PKN1/ULBP1/TMBIM6/DDX60/KIR2DL4/CD28/ANXA1/CGAS/HLA-A/TGFB2/PIK3R6/TICAM2/MALT1/STX7/ARID5A/HLA-B/SLAMF1/ASCL2/HLA-H
BP	GO:0008016	regulation of heart contraction	192	-0.371622670837557	-1.96072097619678	1.31995256771021e-07	6.66617554636035e-06	5.27194560807393e-06	5829	tags=41%, list=21%, signal=32%	CACNA1G/NOS1AP/KCNJ8/ATP1B2/MYL4/CTNNA3/JUP/RGS2/TRDN/MYH6/KCNE1/CALM2/PDE4B/SLC8A2/FOXN4/SPTBN4/AGTR2/ZMPSTE24/KCNG2/DSG2/CACNA1D/PRKACA/ATP1A3/CORIN/PKP2/PLN/CHGA/TMEM38B/CALM1/ANK2/SLC1A1/KCNJ3/KCNJ5/MYL2/SCN2B/HOPX/DSP/HCN4/ATP1B1/CHRM2/TNNT2/GLRX3/CSRP3/KCNH2/DSC2/KCNE5/KCNA5/TNNI3K/S100A1/ATP1A1/SLC9A1/TBX5/EDNRA/SLC4A3/KCNQ1/KCNIP2/KCNN2/CAV3/THRA/TMEM65/YWHAE/RNLS/DMPK/GATA4/HSPB7/TMEM38A/EHD3/ADRB1/ADORA1/CXADR/GLP1R/SPX/ATP2B4/NKX2-5/FGF13/CALM3/ATP2B2/KCNJ12
BP	GO:0008535	respiratory chain complex IV assembly	27	-0.718578114139209	-2.5523213928688	1.40221376079921e-07	7.03736031201104e-06	5.56549711769844e-06	6652	tags=85%, list=24%, signal=65%	SLC25A46/COX18/COA5/SURF1/PET100/SCO2/BCS1L/COA3/TIMM21/COX10/SCO1/PET117/COX15/TMEM223/COX16/STMP1/COA4/TACO1/SMIM20/COX14/COA6/COA1/COX17
BP	GO:0170036	import into the mitochondrion	45	-0.588522563152476	-2.38716796121541	1.57886240993794e-07	7.87469885205074e-06	6.22770638715634e-06	4606	tags=56%, list=17%, signal=46%	ROMO1/AFG3L2/MRPL18/GRPEL1/MCU/TOMM20/TIMM21/TIMM44/SMDT1/DNAJC15/TIMM23/VDAC1/TOMM70/TIMM17A/TIMM17B/PNPT1/TOMM40/MAIP1/MICU2/SLC25A39/TST/TOMM40L/DNAJC19/MCUR1/SLC25A23
BP	GO:0032944	regulation of mononuclear cell proliferation	223	0.392026418876513	1.91652922259679	1.87701255112638e-07	9.3039572750277e-06	7.3580355561699e-06	7280	tags=41%, list=27%, signal=31%	TNFRSF13B/IHH/CD70/MZB1/TNFRSF13C/FCRL3/BMP4/BCL2/CARD11/LRRC32/HLA-E/EPO/PLA2G5/ICOSLG/RASAL3/RC3H1/TNFSF9/IL20RB/VAV3/RIPK3/CRTAM/NCK1/CSF1/TLR9/TNFRSF14/INPP5D/ARG1/CCL5/CTLA4/IL1A/IRF1/VSIR/HLA-DPB1/PELI1/PLA2G2D/ATAD5/SPN/TLR4/AHR/TRAF6/PLA2G2A/HES1/IKZF3/RAC2/IRS2/CLC/CD74/HLA-DPA1/BCL2L1/PYCARD/STAT5B/CD3E/HLA-DMB/BCL6/TWSG1/CD1D/BST1/BTK/ADA/ATM/PDCD1LG2/CD6/PTPRC/MYD88/CD22/ZAP70/AGER/IL18/BTN2A2/HLA-DRB1/CD46/HMGB1/TMIGD2/CD300A/JAK2/BMI1/CD80/TNFSF18/IL7/SH3RF1/SYK/FCGR2B/LGALS9/PKN1/GPNMB/PLA2G2F/CD28/ANXA1/PRKCQ/HLA-A/CD38/IGFBP2
BP	GO:0061448	connective tissue development	270	0.377347714769101	1.89539057009623	1.9392710437195e-07	9.55358679820099e-06	7.55545508993204e-06	6532	tags=39%, list=24%, signal=30%	IHH/BMP4/SFRP2/COMP/ECM1/TGFBR1/BMP6/BGN/STC1/CTSK/THBS3/SULF2/LOX/FRZB/WNT11/CSF1/EDN1/RUNX2/SULF1/CYTL1/ATP7A/CCN1/VPS13B/BARX2/MAPK3/TYMS/PRKAA1/CCN2/HOXD3/EGR1/PITX1/SMPD3/ATF2/HYAL2/TRPV4/CD34/COL11A1/SCIN/ZBTB16/CCN3/EFEMP1/SORL1/RSPO2/DDRGK1/SIRT1/MDK/TGFB1/TSKU/SOX6/ZNF516/SIX2/NR1H4/OPTC/PDGFRB/PDGFD/EBF2/MGP/LIPA/ZEB1/WNT9A/TWSG1/PTHLH/FGFR3/ACVRL1/GLG1/CHRDL2/RUNX3/SOX8/MBOAT2/COL5A1/FOXA1/EVC/GHRL/GLI3/MATN3/PIK3CA/COL6A1/FGF18/COL1A1/FGFR1/LNPK/LOXL2/BMP3/SMAD7/CRIP1/HOXC4/SHOX2/EPYC/TGFBI/NFIB/RXFP1/RARA/ERRFI1/MATN1/RARG/CCN4/FOXC2/IFT80/SOX9/SPART/COL3A1/TAPT1/SERPINH1/NOG/KLF7
BP	GO:0006099	tricarboxylic acid cycle	32	-0.65971015805725	-2.43333586147558	2.0656675172995e-07	1.01142135145823e-05	7.99882678553781e-06	8220	tags=94%, list=30%, signal=66%	IDH1/DHTKD1/NDP/IREB2/SUCLG2/NNT/SDHB/DLAT/SUCLA2/IDH3G/ACO2/MDH1/OGDH/DLST/MDH1B/SDHA/SDHAF2/ACO1/SUCLG1/IDH3A/SDHD/IDH3B/SDHC/CS/PDHB/IDH2/FH/PDHA1/OGDHL/MDH2
BP	GO:0007006	mitochondrial membrane organization	111	-0.440827626940938	-2.12938443238082	2.3126748259727e-07	1.12550174864005e-05	8.90103172254755e-06	7188	tags=54%, list=26%, signal=40%	GSK3A/AGK/THEM4/OPA1/ALKBH7/TMEM102/TOMM6/SLC25A46/COX18/ACAA2/IMMT/SAMM50/DNAJC11/MTCH1/HSPA9/RTL10/APOOL/TIMM10B/OXA1L/ROMO1/BCS1L/FZD9/AFG3L2/VDAC2/GHITM/MICOS13/SLC25A5/TOMM20/OMA1/PPIF/TIMM8B/MICOS10/MTCH2/APOO/MOAP1/PINK1/TOMM22/TOMM5/TIMM8A/UQCC3/NDUFA13/TOMM70/BCL2L2/CHCHD10/LETM1/SLC9A1/RHOT1/TOMM40/GSK3B/MAIP1/BAD/TIMM13/BAK1/TIMM22/TMEM11/PEX5/ATP5IF1/CAMK2A/MTX2/TIMM29
BP	GO:0044743	protein transmembrane import into intracellular organelle	37	-0.628108145772417	-2.39542804325152	2.35282532803414e-07	1.13294752400879e-05	8.95991664461559e-06	5707	tags=62%, list=21%, signal=49%	PEX12/USP9X/ROMO1/AIFM1/CHCHD4/GRPEL1/TOMM20/TIMM21/TIMM44/DNAJC15/TIMM23/TOMM70/LONP2/PEX10/TIMM17A/PEX7/TIMM17B/PEX14/TOMM40/TOMM40L/DNAJC19/PEX5/PEX13
BP	GO:0072655	establishment of protein localization to mitochondrion	119	-0.416688070865722	-2.05850385347687	2.35619223548527e-07	1.13294752400879e-05	8.95991664461559e-06	6179	tags=50%, list=23%, signal=39%	COX18/TSPO/HTRA2/GDAP1/SAMM50/SIRT4/TOMM34/MTCH1/SIAH3/HK1/TIMM10B/OXA1L/ROMO1/BCS1L/AIFM1/NPEPPS/CHCHD4/GRPEL1/PARL/PITRM1/TOMM20/TIMM21/IMMP1L/TIMM8B/PMPCB/TIMM44/MTCH2/MOAP1/DNAJC15/PINK1/FIS1/TOMM22/TOMM5/HAX1/TIMM23/TIMM8A/NDUFA13/TOMM70/ABLIM3/TIMM17A/TIMM17B/HUWE1/TOMM40/PMPCA/UBE2L3/MAIP1/UBL5/MFF/SH3GLB1/TIMM13/TOMM40L/DNAJC19/PRKN/SREBF2/TIMM22/ATP5IF1/MTX2/TIMM29/RALA
BP	GO:0086065	cell communication involved in cardiac conduction	56	-0.553593213796036	-2.36782342582226	2.5373106340683e-07	1.21277407092669e-05	9.59122497201381e-06	7565	tags=61%, list=28%, signal=44%	PDE4D/CASQ2/CAMK2D/HRC/SCN1B/ATP1A2/CACNA1G/ATP1B2/CTNNA3/JUP/TRDN/CALM2/DSG2/CACNA1D/PRKACA/ATP1A3/PKP2/CALM1/ANK2/KCNJ3/KCNJ5/DSP/HCN4/ATP1B1/DSC2/KCNE5/KCNA5/TNNI3K/ATP1A1/TBX5/KCNQ1/KCNN2/CXADR/CALM3
BP	GO:0086001	cardiac muscle cell action potential	78	-0.486024449697389	-2.19942387977397	2.61637750834567e-07	1.24316635455714e-05	9.83158237798157e-06	6196	tags=46%, list=23%, signal=36%	SNTA1/ATP2A2/CACNA1G/NOS1AP/KCNJ8/CTNNA3/JUP/KCNE1/DSG2/CACNA1D/PKP2/CALM1/ANK2/KCNJ3/KCNJ5/SCN2B/DSP/HCN4/ATP1B1/FGF12/KCNH2/DSC2/KCNE5/KCNA5/ATP1A1/SLC4A3/KCNQ1/KCNIP2/KCNN2/CAV3/YWHAE/NEDD4L/CXADR/ANK3/FGF13/CALM3
BP	GO:0045123	cellular extravasation	73	0.531412009605731	2.20594151952838	3.07144424005052e-07	1.44232147646817e-05	1.1406600861942e-05	5996	tags=51%, list=22%, signal=40%	XG/ITGA4/ITGA1/RIPK3/SELL/CCL28/CXCL12/MED23/PECAM1/SPN/TNF/CX3CL1/PLVAP/JAML/RIPOR2/MDK/CD177/CCL21/PDGFD/ITGB7/IL27RA/BST1/GP1BA/PIK3CD/ITGAL/ELANE/FER/FUT4/JAM3/GCNT1/CHST2/AGER/SELP/SELPLG/GOLPH3/SELE/PIK3CG
MF	GO:0051536	iron-sulfur cluster binding	69	-0.504610590321012	-2.2538306229838	3.19761754019474e-07	1.49284121207929e-05	1.18061362423469e-05	7905	tags=70%, list=29%, signal=50%	POLD1/DDX11/TYW1/GLRX2/IREB2/NUBP2/ETFDH/EXO5/POLR3F/DPH2/NTHL1/ISCU/NDUFS1/SDHB/CIAPIN1/NFU1/ABCE1/ACO2/CIAO3/LIAS/DPH1/ISCA1/UQCRFS1P1/GLRX5/FBXL5/PRIM2/PPAT/FECH/ACO1/ELP3/FDX2/TYW1B/FXN/UQCRFS1/CISD3/NDUFS8/NDUFS7/GLRX3/NDUFV2/NDUFV1/NUBP1/CISD1/AIFM3/NFS1/NDUFS2/NUBPL/FDX1/RFESD
