ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0007160	cell-matrix adhesion	230	0.36212435880904	1.56484044939123	0.000258423034081575	0.00988790572137892	0.00872624757384876	8256	tags=41%, list=30%, signal=29%	ITGBL1/SERPINE1/VEGFA/ANGPTL3/COL16A1/ACER2/SEMA3E/CCL21/ITGAX/BCL2/CDKN2A/CTTN/FN1/DAPK3/CCL28/WHAMM/ITGB5/FGL1/FGG/STRC/SVEP1/CDH11/ADAMTS9/ITGB3/ARHGAP6/MYOC/ITGA5/EPHA3/SNED1/ZYX/PLEKHA2/ARHGEF7/TNN/ABL1/THY1/LIMS1/STRCP1/PHLDB2/MMP14/APOD/PEAK1/ILK/HOXD3/EMILIN1/SMAD3/THBS3/ACTN1/CCR7/ACTG1/L1CAM/ITGA8/PPFIA1/HRG/VTN/ADAMTS13/JAG1/FBLN5/ITGA1/TNXB/MUC4/CASK/ECM2/WDPCP/EFEMP2/WNT4/OTOA/ITGA4/RRAS/NRP1/TRIP6/ITGA11/BCL6/COL3A1/CD63/MAP4K4/DUSP3/PPFIA2/PKD1/ITGB8/CCN2/NID1/ITGAD/NPNT/PARVG/ACTN3/GPM6B/EPB41L5/SLK/ONECUT2/UTRN/JAM3/PTPRA/FGA/ITGB1BP1
CC	GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	16	-0.654522055742485	-2.1181179107532	0.000261317060860009	0.00991642514837012	0.00875141646072958	6026	tags=62%, list=22%, signal=49%	PAM16/GRPEL2/TIMM50/TIMM23/HSPA9/TIMM10/TIMM21/DNAJC19/TIMM17A/DNAJC15
MF	GO:0034062	5'-3' RNA polymerase activity	31	-0.519103924439525	-1.99692571003462	0.000268962448486917	0.0101107151410082	0.00892288073482913	5409	tags=55%, list=20%, signal=44%	POLR2J3/POLR2A/POLR2J/POLR2L/POLR2I/POLR2C/POLR1C/POLR3H/POLR2K/POLR2B/POLR1B/MED20/PRIM1/POLR3B/POLR3K/POLR3G/POLR3F
CC	GO:0016469	proton-transporting two-sector ATPase complex	46	-0.44880652775241	-1.96449344089584	0.000286314073956882	0.0107126952811811	0.00945413860537408	5249	tags=52%, list=19%, signal=42%	ATP5PD/ATP5MC1/ATP5F1E/ATP6V1E1/ATP5MC2/ATP6V0C/ATP5PO/DMAC2L/ATP6V1H/ATP5MJ/ATP5MF/ATP5PF/ATP5F1D/ATP6V1G2/ATP5F1B/ATP5F1A/ATP5MG/PPIF/ATP5PB/ATP6V1A/ATP6V0D1/ATP5MC3/TMEM199/ATP5F1C
BP	GO:0000154	rRNA modification	36	-0.486552652145204	-1.95301671469692	0.000288156158241215	0.0107314714373833	0.00947070888750687	5256	tags=39%, list=19%, signal=31%	METTL5/NSUN3/TRMT2B/TFB1M/MRM2/MRM3/GAR1/FTSJ3/TFB2M/FDXACB1/METTL15P1/ZCCHC4/RPUSD2/TRMT61B
CC	GO:0009295	nucleoid	44	-0.448584214282204	-1.9275225767607	0.000303406298563598	0.0111089776559707	0.00980386464534738	7280	tags=66%, list=27%, signal=48%	ACADVL/DHX30/SOD2/TWNK/VDAC2/DBT/SUPV3L1/TUFM/MTERF1/HSPA9/GRSF1/PRORP/HSD17B10/TFB1M/ATP5F1B/TEFM/LRPPRC/HADHA/FASTKD2/HADHB/TFB2M/ELAC2/SSBP1/DDX28/CLPX/TFAM/MTERF2/TRMT10C/FASTKD5
CC	GO:0005758	mitochondrial intermembrane space	79	-0.36782402838426	-1.7786049667518	0.000303842401231122	0.0111089776559707	0.00980386464534738	5585	tags=47%, list=20%, signal=37%	TIMM8B/TIMM23/COA7/CIAPIN1/SDHAF3/TIMM13/TIMM10/TIMM10B/NDUFB7/FBXL4/COX19/AGK/PRELID2/MICU1/CHCHD7/COX17/AIFM1/SIRT5/CHCHD10/TRIAP1/IMMT/NDUFS1/NDUFA8/CHCHD5/STOML2/NDUFS5/TIMM29/THEM4/CHCHD4/ARL2BP/COA6/CYCS/SOD1/DIABLO/MICU2/SUOX/STMP1
BP	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	61	0.479701066333137	1.77120853467588	0.000308653594908253	0.0112184525663344	0.00990047814449237	5897	tags=39%, list=22%, signal=31%	TRIB3/ERO1A/DDIT3/CHAC1/HSPA1A/BCL2/APAF1/EIF2AK3/ATP2A1/ERN1/TNFRSF10B/TRAF2/BBC3/PPP1R15A/BAX/MAP3K5/ATF4/PTPN1/LRRK2/CEBPB/PMAIP1/PML/HERPUD1/SYVN1
BP	GO:0043405	regulation of MAP kinase activity	129	0.411610710403256	1.68370205920739	0.000309638818179081	0.0112184525663344	0.00990047814449237	6028	tags=40%, list=22%, signal=32%	TRIB3/TENM1/TRAF6/PLA2G1B/VEGFA/SPRY1/MAP3K7/KSR1/EPGN/FLT1/SPRY4/ERN1/IRAK3/CDK5RAP3/INSR/DRD4/TLR6/ARHGEF5/TRAF2/TPD52L1/DVL2/MAP3K5/DUSP16/HGS/PDGFD/HTR2B/FGF2/NTRK3/PTPN1/LRRK2/CCL19/EDN1/IL34/APOE/FGFR1/MAP3K10/CDK12/S100A12/PDGFRB/NPPA/AIDA/EGFR/PAK1/PAQR3/ROBO1/TNFSF11/NTF3/RGS14/MAP2K5/SPRY2/MAP3K12/TRIB2
CC	GO:0031968	organelle outer membrane	238	-0.258533619130821	-1.47994479057085	0.000319880451346521	0.0115373097924847	0.0101818751535761	6309	tags=36%, list=23%, signal=28%	MGST3/TOMM6/EXD2/VDAC2/BCL2L2/ARMCX2/DHCR7/OPA1/BRI3BP/HK1/TUFM/COX14/MAOA/ATAD1/STARD7/LTC4S/PGAM5/ACSL3/HSPA9/MICOS10/PTGS2/TOMM20/ACACB/MIEF2/ATP5MC2/SAMM50/AGK/PTRH2/VAMP1/PGR/CPTP/RTN4IP1/MFF/MFN1/MTCH2/CHCHD3/TOMM40L/MICOS13/CPT1A/MTOR/HINT2/TMEM53/BMF/DNAJC11/PLD6/CISD1/BCL2L11/IMMT/ARMC1/MIEF1/MAOB/FUNDC1/APOOL/TMEM109/LRPPRC/ATP5MC3/RAF1/EPHA4/SLC25A46/HADHB/CNP/TOMM70/NIPSNAP2/SLC44A2/APOO/MTX2/NUTF2/STING1/MTARC2/MTERF3/RHOT1/ACSL6/VDAC3/SYNE2/SLC22A3/PIGBOS1/CISD2/SYNJ2BP/HMOX1/ABCB6/AKAP1/PPP1CC/MUL1/MTX1/STMP1
BP	GO:0006720	isoprenoid metabolic process	116	-0.318928081413197	-1.65008200887215	0.000324325615007791	0.0115931928543187	0.010231192920805	7140	tags=43%, list=26%, signal=32%	ALG1/PDSS1/ALG10B/DPAGT1/ALG6/ADH1C/LSS/PNPLA4/CYP2C8/BCO1/ADH1B/ADH1A/SRD5A3/DHDDS/DGAT1/ALG10/HMGCS1/ALDH3A2/BCO2/DHRS7/PMVK/ALG3/PLPP6/RDH10/PHYH/PRMT3/AKR1B1/CRPPA/ADH5/LRAT/FDPS/DHRS4L1/RDH12/FDFT1/ALG14/ALDH1A2/ALG12/CYP2D6/MPDU1/RBP1/AKR1B10/DOLPP1/DOLK/RFT1/HMGCR/AKR1C3/AKR1B15/AKR1C1/RDH14/CYP1A1
BP	GO:0061448	connective tissue development	270	0.346424185605808	1.5173913451786	0.000333142920364835	0.0118554460593833	0.0104626359036685	7495	tags=38%, list=27%, signal=28%	COMP/RUNX2/BGN/RSPO2/EFEMP1/SORL1/STC1/RXFP1/COL11A1/CYTL1/KAT2A/GDF7/SMAD7/EIF2AK3/GLI3/ZNF516/FRZB/SERPINH1/TRPS1/CTSK/LOX/ITGB3/LPL/CHI3L1/TGFBR1/ARRDC3/ATF2/TGFB1/TWSG1/LOXL2/MBOAT2/EXT1/ARID5A/FOXC2/PDGFD/CCN4/SATB2/PPARGC1A/ECM1/GDF5/SFRP2/HOXD3/FGF2/BMP8A/SMAD3/SELENOM/MGP/THBS3/ERRFI1/LTBP3/KLF7/EVC/EDN1/SLC39A13/NOG/RUNX1/FGFR1/GPR4/BBS4/ZBTB16/HMGA2/SCX/MUSTN1/WNT7B/ATP7A/MATN1/MATN3/PDGFRB/TYMS/ZEB1/TRPM4/RARA/SULF1/SOX6/FOXA1/RORC/COL1A1/VPS13B/COL5A1/CREB3L2/SMAD5/CCN3/FOSL2/RASAL2/MDK/COL3A1/CHST11/TGFBI/IL6R/HES5/SH3PXD2B/BMP1/DDRGK1/WNT2B/WNT11/BMP6/PDGFB/CBS/PKD1/ITGB8/CCN2/CHSY1
BP	GO:0007031	peroxisome organization	36	-0.48135290763401	-1.93214500040713	0.000335009858051288	0.0118691324487463	0.01047471437866	6679	tags=61%, list=24%, signal=46%	USP9X/ABCD2/DNM1L/PEX12/PEX10/LONP2/PEX19/HACL1/TRIM37/PEX5/PEX13/MFF/PEX14/ACOT8/PEX11G/PEX2/ABCD1/ZFAND6/PEX11A/PLAAT3/PEX11B/PEX3
BP	GO:0031123	RNA 3'-end processing	93	-0.344244919313272	-1.72860160700462	0.000346524861552681	0.0121162644823245	0.0106928126665279	5758	tags=39%, list=21%, signal=31%	PAF1/SUPV3L1/ERI3/INTS12/LSM10/POLR2D/INTS14/SCAF8/GRSF1/CSTF3/APP/HSD17B10/EXOSC9/EXOSC4/LEO1/CPSF3/EXOSC2/MTPAP/VIRMA/SSU72/CSTF2/RPRD2/LARP7/MBLAC1/ELAC2/RPRD1B/TOE1/SSB/PTCD1/CSTF2T/CLP1/INTS5/TRMT10C/INTS9/ELAC1/CSTF1
BP	GO:0002443	leukocyte mediated immunity	421	0.327012731224621	1.45748015614793	0.000345428897689948	0.0121162644823245	0.0106928126665279	7361	tags=33%, list=27%, signal=25%	IGHG4/IGHV4-31/IGHV1-3/IGHV3-13/TRAF6/C4BPA/PLA2G1B/IGHV2-5/CBL/IGHV1-24/LYST/IGHE/CHGA/CD19/IGHV6-1/MICA/SMAD7/INPP5D/IGHV4-28/GAB2/MAP3K7/SLC15A4/AIRE/IGHV4-4/MALT1/FOXF1/IGHG1/SVEP1/CR2/MR1/IGHV2-70D/FCGR3B/F2RL1/GAPT/TGFB1/TRAF2/TCIRG1/IGHA2/ARID5A/C2/CD70/KIR2DL4/IGHV3-33/ZBTB1/IGKC/CLU/KLRD1/STAT5B/C1S/KMT2E/GNL1/NR4A3/TLR9/GATA1/IGHV5-51/IL18/LTA/KLRC4/IGHV3-72/C4A/IGHV3-30/PLEKHM2/IGHV3-66/IGHV7-4-1/NCR3/LAMP1/IGHV1-69-2/IGHV3-21/CPLX2/PIK3CD/IGHG3/IL13RA2/CXCL6/AGER/ADGRE2/RABGEF1/JAG1/PVR/TREM1/KMT5C/CD28/TRPM4/FES/IL4R/IGHV2-26/SWAP70/C1RL/HLA-F/NCR3LG1/STAT6/STAP1/STXBP1/C4B/IL18RAP/STX4/RNF168/AICDA/PTPRC/ARRB2/KLRK1/FCGR2C/IGHG2/SERPING1/P2RX7/ADAM17/HAVCR2/DNASE1/BCL6/IGHV1-18/CD177/KDM5D/SNAP23/IGLC3/MICB/IRAK4/MILR1/C9/FGR/SLC18A2/LAG3/GZMB/IGHV1-69/IGHV3-48/ARG1/IGHV3-20/DBH/NOD2/UNC13D/ULBP1/CSF2RB/EXO1/CFI/JAK3/IL12A/WAS/C1R/PIK3R6/ATAD5/IGHV3-7/MAD2L2/IL20RB
BP	GO:1901970	positive regulation of mitotic sister chromatid separation	18	-0.630877799486427	-2.139207207217	0.0003499717468017	0.0121835816375705	0.0107522212186719	8248	tags=72%, list=30%, signal=51%	BIRC5/INCENP/RB1/UBE2C/CDCA8/ANAPC11/CDC20/CUL3/AURKB/CDC23/MAD2L1BP/ANAPC5/ANAPC7
BP	GO:0030150	protein import into mitochondrial matrix	19	-0.608779503172879	-2.1030181937668	0.000384775228835966	0.0133372089060155	0.0117703172074543	6026	tags=68%, list=22%, signal=53%	TIMM44/TOMM7/PAM16/GRPEL2/TIMM50/TIMM23/TOMM20/TIMM21/TOMM40L/DNAJC19/TIMM17A/TOMM70/DNAJC15
MF	GO:0140101	catalytic activity, acting on a tRNA	129	-0.304154376232094	-1.60437326784286	0.000389179742773919	0.013431733622374	0.0118537369021838	6305	tags=40%, list=23%, signal=31%	FTO/PUS3/SARS2/RARS1/TRMT9B/HARS1/DTWD2/AARS2/FARSB/DTWD1/TRMT2A/NSUN3/NT5C3A/DTD2/BCDIN3D/THUMPD3/TSEN2/TRMT2B/TRDMT1/NSUN2/DARS2/TRMT5/POP5/TRMT12/PRORP/PTRH2/MRPL58/IARS2/LRRC47/NARS2/TYW3/TRMT1L/POP1/METTL2A/FARS2/MTFMT/ELAC2/YARS2/QRSL1/PARS2/QARS1/EARS2/TRMT10A/LCMT2/RPP30/TRMO/POP7/TRMT10C/ELAC1/TRMT61B/POP4
BP	GO:1902600	proton transmembrane transport	138	-0.292926061297274	-1.55020875752958	0.000399993941144032	0.0137457145353659	0.0121308304806862	6164	tags=44%, list=23%, signal=34%	UCP3/ATP5ME/SLC9A2/COX4I1/UQCRC1/COX7A2L/SLC18B1/CYC1/SLC25A4/ATP5PD/ATP5MC1/COX7A1/ANTKMT/TESC/COX15/SLC15A2/ATP5F1E/ATP6V1E1/ATP5MC2/ATP6V0C/UQCRH/COX5A/COX5B/SLC16A1/ATP5PO/DMAC2L/ATP1A2/ATP6V1H/ATP5MF/ATP5PF/UQCRFS1P1/ATP5F1D/ATP6V1G2/SLC46A1/COX17/ATP5F1B/UQCR10/ATP5F1A/ATP5MG/PPIF/ATP5PB/UQCRFS1/COX8A/ATPSCKMT/COX7B/NDUFA4/NNT/ATP6V1A/ATP6V0D1/ATP5MC3/CLCN3/ATP1B1/SLC25A3/SLC25A12/GHITM/ATP5F1C/NOX5/STING1/SLC9A6/HVCN1/SLC9A7
BP	GO:0048008	platelet-derived growth factor receptor signaling pathway	54	0.503952948813092	1.82179355462815	0.000411417901439984	0.0140235835328728	0.0123760546700814	8146	tags=52%, list=30%, signal=36%	VEGFA/CBL/LRP1/IQGAP1/MYO1E/LOX/ITGB3/ABL1/HGS/PDGFD/APOD/LRIG2/PTPN12/NR4A3/IFT20/PTPN1/PDGFRB/CSPG4/RGS14/NRP1/SNCA/PIK3C2A/CBLB/PDGFB/PDGFRA/HIP1/ARID5B/HIP1R
CC	GO:0005796	Golgi lumen	94	0.435608049358946	1.71251786335571	0.000411582631475597	0.0140235835328728	0.0123760546700814	7272	tags=44%, list=27%, signal=32%	FGF23/BGN/NCAN/ERO1A/INS/PRELP/FMOD/LUM/MUC19/RHBDF2/MUC17/TGFB1/GPC4/NGF/PROZ/BCAN/MMP14/AGRN/VCAN/OMD/BGLAP/PROC/KERA/MUC13/WNT7B/VTN/CSPG4/SDF4/MMP11/MUC4/WNT4/MUC1/SOD3/PCSK6/RAB33B/SDC1/MUC16/MUC12/PODXL2/PDGFB/DCN
MF	GO:0071889	14-3-3 protein binding	32	0.580028382569582	1.87968741022624	0.000431658387307138	0.0145834966547184	0.01287018767041	5904	tags=47%, list=22%, signal=37%	DDIT4/FOXK1/KSR1/TBC1D22B/RIPOR2/KIF13B/PI4KB/IRS2/ESR1/SIK1/HDAC7/AANAT/TBC1D22A/HLA-F/ZFP36L1
MF	GO:0004549	tRNA-specific ribonuclease activity	15	-0.671797026758147	-2.11511374895442	0.00043355200148417	0.0145859280499317	0.0128723334186786	4661	tags=60%, list=17%, signal=50%	TSEN2/POP5/PRORP/POP1/ELAC2/RPP30/POP7/ELAC1/POP4
BP	GO:0090083	regulation of inclusion body assembly	15	0.684504320720702	1.85182699183668	0.000439231446170559	0.0146538591228653	0.0129322837637849	6694	tags=67%, list=24%, signal=50%	DNAJB1/HSPA1B/SORL1/HSPA1A/DNAJB2/CLU/CDC34/SNCAIP/SACS/DNAJA4
BP	GO:0086064	cell communication by electrical coupling involved in cardiac conduction	25	-0.55608422170267	-2.04689916303758	0.000446536741259892	0.0147744615176362	0.0130387174601029	4843	tags=72%, list=18%, signal=59%	CAMK2D/CACNA1C/IRX3/ATP1A3/CAV1/HRC/ATP1A2/SLC8A1/TRDN/TBX5/PKP2/RYR2/ATP1B1/GJA1/CALM3/CALM1/CALM2/GJA5
BP	GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	27	-0.521859893549345	-1.96675265472242	0.000444930493989173	0.0147744615176362	0.0130387174601029	5095	tags=70%, list=19%, signal=57%	CASQ1/AKAP6/CAMK2D/CACNA1C/DHRS7C/PLN/CASQ2/HRC/ANK2/ATP1A2/SLC8A1/TRDN/CHD7/RYR2/CALM3/CALM1/TMEM38B/TMEM38A/CALM2
BP	GO:0006390	mitochondrial transcription	19	-0.605308804823362	-2.09102872674948	0.000454687144573154	0.0149208195352346	0.0131678809383934	7110	tags=79%, list=26%, signal=58%	MTERF4/PRKAA1/TWNK/PPARGC1B/MTERF1/TFB1M/CHCHD10/TEFM/TFB2M/MTERF3/SLC25A33/TFAM/MTERF2/THAP11/MTRES1
BP	GO:1905820	positive regulation of chromosome separation	29	-0.52819856202517	-2.03524806040124	0.000453079404135494	0.0149208195352346	0.0131678809383934	8248	tags=62%, list=30%, signal=43%	BIRC5/NCAPG/INCENP/RB1/NCAPG2/UBE2C/NCAPD2/SMC2/CDCA8/ANAPC11/CDC20/CUL3/AURKB/NCAPH/CDC23/MAD2L1BP/ANAPC5/ANAPC7
BP	GO:0000038	very long-chain fatty acid metabolic process	32	-0.504609877244751	-1.9644436201417	0.000463625290518124	0.0150455253170727	0.013277935944668	7230	tags=66%, list=26%, signal=48%	ACOT4/HACD2/ACOT1/ELOVL1/CYP4F12/SLC27A5/PEX5/TECR/HACD3/HACD1/ACOT2/ACAA1/PEX2/ACOX2/ABCD1/HSD17B4/ELOVL3/ACOX1/ACSL6/TECRL/SLC27A6
MF	GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	27	-0.520230830234839	-1.96061314364268	0.000469421411678903	0.0150664622499671	0.0132964131495506	4001	tags=48%, list=15%, signal=41%	POP5/PRORP/PLD6/APEX1/POP1/DBR1/ELAC2/NUDT12/FEN1/RPP30/POP7/ELAC1/POP4
CC	GO:0000151	ubiquitin ligase complex	308	-0.232145148095702	-1.39722768022798	0.000470415331896062	0.0150664622499671	0.0132964131495506	4755	tags=27%, list=17%, signal=23%	ANAPC11/FBXO21/ZYG11B/BUB1B/SPSB1/FBXL4/WDR77/TOPORS/USP33/MED31/FBXO25/LMO7/CDC20/ELOC/DCAF13/MAEA/SUGT1/CUL3/UBE2D4/FBXO32/UBE2D1/CBLL1/UBR3/COP1/UBE4B/FBXL15/PDCD6/DCAF12L2/RBX1/ANAPC15/KLHDC10/KLHL22/UBE2J2/DCUN1D1/CUL4A/RMND5A/FBXO9/ANAPC13/CBX2/DET1/DCAF6/RNF11/SKP1/GLMN/FAM8A1/MED27/UBAC1/WWP1/KLHDC3/PCGF6/DMAC2/RNF14/CUL5/DCUN1D2/CDC23/BTRC/CUL1/ANAPC5/ANAPC7/ASB4/DCAF7/KLHL7/TRIM21/RCHY1/CUL2/MED18/UBE2N/SPSB4/FBXO3/ASB12/RNF20/CBX6/KBTBD7/FBXL5/UBE2A/MED11/UBE2L3/MED7/KLHL15/CBX4/KEAP1/KBTBD6/SPSB2
CC	GO:0071011	precatalytic spliceosome	53	-0.422153425318156	-1.86418030537181	0.000478210022044861	0.0152550902251522	0.0134628805954588	5017	tags=38%, list=18%, signal=31%	SF3B1/SF3B6/PRPF38B/IK/LSM2/WBP4/SNRPD3/SNRNP200/PRPF6/SF3A3/CWC27/SNU13/SMU1/SNRPB2/SNIP1/ZMAT2/MFAP1/SNRPE/LSM5/SF3B4
BP	GO:0010810	regulation of cell-substrate adhesion	209	0.363853137107423	1.5701405734325	0.000483287974174621	0.0153382647885122	0.0135362835841379	8256	tags=40%, list=30%, signal=28%	SERPINE1/VEGFA/ANGPT2/COL16A1/ACER2/SEMA3E/CCL21/BCL2/CDKN2A/FN1/FLNA/STK4/DAPK3/CCL28/FOXF1/EDIL3/FGG/SPRY4/ITGB3/ARHGAP6/MYOC/ITGA5/GBP1/EPHA3/COL8A1/ACTN4/ABI3BP/TBCD/PLEKHA2/ARHGEF7/BRAF/FBLN2/ABL1/THY1/EGFL6/LIMS1/PHLDB2/MMP14/APOD/PEAK1/ILK/EMILIN1/SMAD3/RELL2/CCR7/ACTG1/DMP1/HRG/VTN/JAG1/PTPRO/DOCK1/CASK/ECM2/WDPCP/EFEMP2/WNT4/DOCK5/NEDD9/COL1A1/ALOX15/RRAS/NRP1/CASS4/BCL6/MDK/P4HB/EGFLAM/UNC13D/PDGFB/MAP4K4/DUSP3/RAC3/NID1/NPNT/GPM6B/EPB41L5/SLK/ONECUT2/UTRN/ATXN3/PTPRA/FGA/ITGB1BP1
CC	GO:1904949	ATPase complex	142	-0.28427416312625	-1.52397420207155	0.000484648556449805	0.0153382647885122	0.0135362835841379	5335	tags=35%, list=19%, signal=28%	RUVBL2/ATP5PD/ATP5MC1/SF3B1/CHD4/ATP5F1E/ATP6V1E1/ATP5MC2/SMARCA1/C17orf49/ATP6V0C/MTA1/YY1/ATP5PO/DMAC2L/ATP6V1H/ATP5MJ/ATP5MF/ACTL6A/ATP5PF/ATP5F1D/ATP6V1G2/ATP5F1B/ATP5F1A/ATP5MG/BRD8/PPIF/ATP5PB/RBBP7/INO80C/ING3/ATP6V1A/DPF2/ATP6V0D1/CHRAC1/ATP5MC3/DEK/BCL11A/TMEM199/SMARCA2/RBBP4/ACTR6/MCRS1/UCHL5/RUVBL1/ATP5F1C/HDAC2/SMARCE1/POLE3/BRD7
BP	GO:0009083	branched-chain amino acid catabolic process	22	-0.571920508920681	-2.02300503155564	0.000489921203746719	0.0154440908598424	0.0136296769198165	9143	tags=77%, list=33%, signal=52%	BCAT2/ECHS1/ALDH6A1/IVD/MCCC1/DBT/ACAD8/BCKDHA/HSD17B10/DLD/MCCC2/ACADSB/HIBADH/ACAT1/AUH/HIBCH/SLC25A44
BP	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	11	0.760400946331928	1.90788423631358	0.000504949757190828	0.015855422375792	0.0139926840867782	2016	tags=45%, list=7%, signal=42%	TRAF6/MAP3K7/CD300LF/IRF3/TLR6
CC	GO:0005882	intermediate filament	97	-0.325890154504523	-1.63981447471257	0.000511251558209528	0.015928370531454	0.0140570620940428	5691	tags=36%, list=21%, signal=29%	LMNTD1/LMNA/GPER1/CLIP1/LMNB1/SYNC/KRT19/KRT15/FAM83H/KRT10/PRPH/PPL/KRT14/KRT77/KRT8/JUP/NEFH/PKP2/RTN2/KRT2/KRT74/KRT83/KRTAP11-1/GJA1/KRT5/KRT80/KRT6A/KRT31/DSP/KRT17/KRT85/KRT71/KRT25/KRT6B/KRT27
BP	GO:0062125	regulation of mitochondrial gene expression	30	-0.518582181140469	-1.99821389058035	0.000531260787578676	0.0163607889467018	0.0144386788138285	6894	tags=63%, list=25%, signal=47%	PRKAA1/RPUSD3/MTG1/MTG2/MRPS27/NSUN3/COA3/C1QBP/CHCHD10/MALSU1/LRPPRC/TRUB2/TACO1/FASTKD2/TSFM/FASTKD3/TRMT10C/THAP11/MTRES1
BP	GO:0060191	regulation of lipase activity	64	0.474644960648773	1.76533999617897	0.000530720910856806	0.0163607889467018	0.0144386788138285	6687	tags=44%, list=24%, signal=33%	PNLIP/PLA2G1B/ANGPTL3/BICD1/LRP1/PLA2R1/APOH/ADRA1A/HTR2A/FLT1/ARHGAP6/ABL1/ESR1/HTR2B/APOC2/LPAR2/APOC3/FGFR1/APOC1/PLA2G5/PDGFRB/EGFR/APOA4/TXK/ANGPTL4/SNCA/APOA2/GNAQ
BP	GO:0022404	molting cycle process	87	-0.34191332853217	-1.68424872086058	0.000540226625479436	0.0165099030160834	0.0145702745554177	4483	tags=34%, list=16%, signal=29%	DLX3/TNF/NSUN2/IGFBP5/CDH3/FGF10/FGFR2/TSPEAR/LRIG1/SMO/WNT5A/WNT10B/FUZ/TNFRSF19/PUM2/FZD6/LDB2/HDAC2/NSDHL/SPINK5/ALX4/SOSTDC1/KRT17/EDA/KRT71/SOX18/MSX2/INHBA/KRT25/KRT27
BP	GO:0045576	mast cell activation	64	0.473181576745596	1.75989725402805	0.000563434008408789	0.0171536734042934	0.0151384130416178	8987	tags=55%, list=33%, signal=37%	CBL/CRLF2/CHGA/GAB2/FOXF1/CD300LF/NR4A3/CNR1/GATA1/NDRG1/CPLX2/PIK3CD/S100A12/IL13RA2/ADGRE2/RABGEF1/LCP2/FES/IL4R/STXBP1/PLSCR1/SNAP23/MILR1/FGR/SLC18A2/UNC13D/CNR2/S100A13/HAVCR1/RAB44/CD300A/ENPP3/KIT/BTK/RASGRP1
MF	GO:0008173	RNA methyltransferase activity	65	-0.382589968005262	-1.79062829464987	0.000568038546120108	0.0172283509044837	0.0152043172252962	5342	tags=45%, list=20%, signal=36%	TRMT2A/NSUN3/BCDIN3D/THUMPD3/METTL14/TRMT2B/TRDMT1/NSUN2/HENMT1/TRMT5/TRMT12/TGS1/MEPCE/TFB1M/MRM2/MRM3/TYW3/TRMT1L/METTL2A/FTSJ3/TFB2M/FDXACB1/METTL15P1/TRMT10A/ZCCHC4/LCMT2/TRMO/TRMT10C/TRMT61B
CC	GO:0140534	endoplasmic reticulum protein-containing complex	121	-0.301567989188018	-1.56470407919459	0.000582092282959677	0.0175644428385724	0.0155009241617974	6849	tags=39%, list=25%, signal=29%	CALR/UFD1/EMC2/MARCHF6/RPN1/PIGM/MMGT1/PIGP/DERL2/PIGC/ZW10/SRPRA/DAD1/ORMDL1/VCP/DERL3/TUSC3/GET1/EMC1/GPAA1/PIGK/SPTSSA/KRTCAP2/SPCS1/FAF1/TAPBPL/PIGS/SPTSSB/GET3/SEC11C/EMC7/EMC6/FAM8A1/ALG14/UGT3A2/SREBF2/SPTLC3/STT3B/SEC61A2/EMC3/FAF2/EMC8/PIGU/EMC4/MLEC/RNF139/SRP9
MF	GO:0031267	small GTPase binding	279	0.345920293622937	1.5188605098126	0.000583507155621363	0.0175644428385724	0.0155009241617974	7758	tags=38%, list=28%, signal=27%	PLCE1/SYTL5/FARP1/SORL1/RNF152/RIMS2/MYO5A/MICALL2/DIAPH2/BICD1/DAAM2/IQGAP1/SYTL2/FLNA/DAPK3/FMNL2/WHAMM/MYO9B/PLEKHG2/NPC1L1/HPS4/PLEKHG1/FMNL3/RUSC2/CDC42SE1/AFDN/AKAP13/GCC2/GRIA1/DVL3/RIC1/RIMS1/PICALM/ARHGAP1/DVL2/XPOT/CDC42EP5/TBC1D20/DOCK7/GGA3/GDI1/KCTD13/DOCK11/FGD4/KNTC1/GGA1/IFT20/RAPGEF6/DIAPH1/CYRIA/NDRG1/LRRK2/GAPVD1/IQGAP2/PKN1/DVL1/WASF1/LZTR1/ALS2CL/MICAL1/ATP7A/RABGEF1/C9orf72/HACE1/DOCK1/PAK3/TBC1D30/SGSM3/RBSN/NOX1/PAK1/INF2/DOCK2/SGSM2/MYO5B/TNPO2/DOCK5/NCF2/ABCA1/RPH3A/RHOBTB3/YIPF2/DOCK3/CYFIP1/DEPDC5/DIAPH3/RIN3/XPO6/SYTL4/RANBP17/ARHGEF16/FGD2/UNC13D/RIMS3/ARFIP2/RGPD8/ARHGEF2/RAB11FIP3/EPS8/WAS/RAB3GAP2/STRN3/NGFR/RAB34/NXT1
