ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0007229	integrin-mediated signaling pathway	110	0.446284978183626	1.7657591076898	0.0001269079400161	0.00620525326336389	0.0053295597928621	7068	tags=36%, list=26%, signal=27%	LOXL3/ITGA5/ANGPTL3/ITGAX/ITGB3/MYH9/FN1/ABL1/ITGB5/LAMA1/LAMB1/ISG15/LIMS1/LAMA5/COL16A1/ITGBL1/ZYX/FLNA/CDH17/ITGA1/PTN/THY1/ITGA3/BCAR1/CEACAM1/CD63/COL3A1/NEDD9/NRP1/MPIG6B/ITGB8/RCC2/CCM2/ITGA8/TIMP1/NME2/ITGA11/FYB2/DOCK1/ADAMTS13
BP	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	24	-0.583300053336278	-2.18365180055044	0.00012974371045433	0.00630522788000617	0.00541542586061944	4684	tags=58%, list=17%, signal=48%	CALM3/HRC/PLN/TMEM38A/CASQ2/ATP2A2/ANK2/CALM1/RYR2/TMEM38B/SLC8A1/ATP1A2/CALM2/ATP1B1
BP	GO:0018212	peptidyl-tyrosine modification	244	0.369134483282762	1.55577805812563	0.000130713210675804	0.00631384417627973	0.00542282621387402	5393	tags=30%, list=20%, signal=24%	EPO/IL11/VEGFA/SPINK1/ITGA5/ITGB3/GATA1/TNFRSF18/CBL/DOK7/ENPP2/THBS4/ABL1/SFRP2/GRM5/PTPN1/HRG/NOX4/TGFB1/FLT1/FGFR1/RICTOR/DLG4/ZNF592/CLK1/EFEMP1/FLT4/IL24/IGF1R/CD44/CSPG4/PPP2R5B/GPRC5A/ABI1/EFNA1/OSM/IL6R/TNFRSF14/ALK/ERRFI1/SOCS5/EPHA3/JAK3/GREM1/INPP5F/LIF/IL34/PDGFRB/LRRK1/INSR/HGF/FES/ARHGEF2/NCF1/PARP9/ZFYVE28/PARP14/EGFR/TGFA/HES1/NEDD9/NRP1/MAPK3/HES5/KIT/HTR2A/HSF1/CD40/PDGFRA/CD80/SRCIN1/BLK/NTF3
BP	GO:0016054	organic acid catabolic process	236	-0.253318632671457	-1.45547288104778	0.000134677559090956	0.00641268639592958	0.00550771968998614	4630	tags=30%, list=17%, signal=25%	CYP26B1/CARNMT1/HYKK/FAAH/CPT1B/DDO/MLYCD/PPM1K/BLMH/CPT1A/ALDH4A1/ALDH1L1/CYP4F12/PCCB/LDHD/DECR1/RIDA/HACL1/ALDH6A1/PHYH/ACAD8/GOT2/BCKDHB/SLC16A1/AMDHD1/DLST/HIBCH/PEX2/ACACB/PPARA/HADH/NUDT19/MCCC1/ILVBL/ACOX2/ETFDH/PEX13/SCP2/LDHC/QDPR/DBT/IRS1/DLD/SLC25A21/ABCD1/HIBADH/HADHB/AUH/HADHA/GOT1/SLC25A44/ACAT1/EHHADH/ALDH5A1/ACADM/ABCD2/ETFBKMT/CROT/ABAT/MCCC2/GNPDA2/ACOX1/PCCA/HSD17B4/ENOSF1/AASDHPPT/ACADSB/LONP2/PGD/FTCD
CC	GO:0005925	focal adhesion	417	0.332841154576617	1.43663132774679	0.000135173314242932	0.00641268639592958	0.00550771968998614	9310	tags=47%, list=34%, signal=32%	FAP/ITGA5/ARHGEF7/TNC/FHL3/ITGB3/MYH9/CBL/HSPA1B/CTTN/FLNC/ITGB5/GAK/PLAUR/LRP1/NOX4/NHS/FLT1/AKAP12/SPRY4/HSPA1A/PXN/PTPN12/TGFB1I1/ACTN4/RPL18/LAYN/RPS19/ARHGAP22/EPHA2/CD44/CSPG4/PIP5K1C/LIMS1/FBLN7/TNFSF13B/MPRIP/ITGBL1/MCAM/SCARF2/ZYX/FLNA/RRAS2/HSPB1/ITGA1/PDLIM7/ATAT1/GNB2/ACTN1/VASP/ACTB/ANXA5/IQGAP1/L1CAM/WASF1/GNA13/S100A7/TPM4/MAP2K1/PDGFRB/CD9/MRC2/RPS3/THY1/RPS5/ITGA3/RPS15/RRAS/GSN/BCAR1/RPS7/RPS10/VIM/RPL7A/FES/ARHGEF2/PVR/EGFR/SHC1/RPS8/RPLP0/MSN/CD99/PFN1/PPIB/ACTG1/PDLIM1/LIMD1/NEDD9/PHLDB2/RPL13A/NRP1/SLC4A2/CNN1/MAPK3/RPL27/RPS11/ITGB8/RPS16/PPIA/ARPC3/IRF2/CNN3/RPL12/CDC42EP1/SLC9A5/RPL10A/FLOT1/XIRP1/ARPC2/MME/TRIP6/UBOX5/SHROOM4/FLRT1/RPL37A/RPS14/PEAK1/P4HB/RPLP1/RPL8/ITGA8/EVL/SNTB1/MAP4K4/CD81/FHL1/RPL3/ADAM17/RPS9/CD151/CASK/RPL19/ACTN3/RPL31/LIMA1/NUMB/ARL2/ADGRB1/STX16/YES1/HMGA1/RPL7/ARPC5/RPS17/ITGA11/RPS18/PTK7/RPS4X/DOCK7/RPS2/CYFIP1/RPL6/TSPAN9/MPZL1/IL1RL1/RPL38/ADGRE5/PABPC1/RPS13/CAP1/ITGB4/PPFIA1/SNTB2/SORBS3/FAT1/TWF1/RPL4/HSP90B1/FLNB/PAK1/MMP14/RPS29/RHOA/NPHS1/IL16/PROCR/PLAU/PRAG1/AFAP1/MARCKS/PAK4/EFS/FLII/CFL1/ARPC5L/PTPRC/PTPRA/MAP2K2/ALKBH6/STARD8/HSPG2/SCARB2/CD59/FLRT3/DLC1
BP	GO:0019395	fatty acid oxidation	103	-0.327928372483418	-1.69938270954884	0.000144673373244039	0.00678262814561759	0.00582545477526925	6869	tags=51%, list=25%, signal=39%	ADIPOR2/ECHDC2/ECH1/ACAT2/PLIN5/ACAD10/TYSND1/ECHDC1/ADIPOQ/ACSM1/MCAT/ETFB/FMO4/CRAT/AMACR/ACOXL/ACAA1/PRKAA1/ABCD3/CPT1B/MLYCD/CPT1A/SOX9/DECR1/SIRT4/HACL1/PHYH/PEX2/APPL2/ACACB/PPARA/HADH/ILVBL/ACOX2/ETFDH/PEX13/SCP2/CYP4V2/IRS1/ABCD1/HADHB/AUH/HADHA/ACAT1/EHHADH/ACADM/ABCD2/ETFBKMT/CROT/ACOX1/ADH5/HSD17B4/LONP2
CC	GO:0045095	keratin filament	36	-0.501088398418497	-2.05666742449188	0.000149725359583126	0.00697842757823108	0.00599362273542055	4484	tags=39%, list=16%, signal=33%	KRT7/KRT18/KRT81/KRT8/KRTAP11-1/KRT80/KRT17/KRT74/KRT5/KRT83/KRT85/KRT6B/KRT25/KRT71
CC	GO:0005833	hemoglobin complex	11	0.778250092106865	1.94257889587321	0.000156386373283041	0.00716321491417147	0.00615233264040904	3556	tags=73%, list=13%, signal=63%	HBB/HBD/AHSP/HBA1/HBM/HBA2/HBQ1/HBE1
BP	GO:1900046	regulation of hemostasis	70	0.487893940144449	1.8242290703152	0.000163396970903106	0.00739928328464633	0.0063550867331513	6781	tags=41%, list=25%, signal=31%	SERPINE1/COMP/FAP/APOH/PLAUR/HRG/VKORC1/F2R/EMILIN1/SH2B3/SERPINE2/F2RL1/EDN1/ADTRP/FGG/CD9/SERPINF2/CEACAM1/PROC/PDGFRA/SERPINC1/TFPI/ST3GAL4/PDGFB/TSPAN8/F12/FGB/FGA/CPB2
BP	GO:0090068	positive regulation of cell cycle process	234	-0.252375776755494	-1.4505028100086	0.000167613373675376	0.0075473366564562	0.00648224661915534	5323	tags=31%, list=19%, signal=25%	NPM2/CDC42/RPTOR/PAF1/ANAPC7/RB1/CCNB1/CDC25A/DDX3X/MACROH2A1/FGF10/KAT5/NCAPH/CSPP1/AIF1/SIN3A/CHMP3/VPS4B/TFDP1/EREG/HSPA2/RAD51C/TBX20/CEP120/APP/KAT2B/MAD2L1/MAD2L1BP/SMC4/OOEP/BECN1/CPSF3/PKN2/MTBP/E2F8/SMC6/AURKA/MED1/SLF2/RRM1/ANAPC5/TPR/NUP62/WNT5A/DYNC1H1/UBXN2B/RAB11A/SLF1/SMC2/RAD21/ATRX/EGF/FEN1/WNK1/CUL4A/CUL3/MAP3K20/CDC23/GEN1/NCAPG2/USP19/PLRG1/IL1A/MAP10/KIF20B/RDX/DYNC1LI1/PBX1/IL1B/CYP1A1/MSX2/KCNA5
BP	GO:0006390	mitochondrial transcription	19	-0.635464819402469	-2.2390826137573	0.000170351711650198	0.00758493375336357	0.00651453796448831	5974	tags=74%, list=22%, signal=58%	MTERF4/METTL4/MTERF1/PRKAA1/SLC25A33/TFB1M/THAP11/TFB2M/MTERF3/TEFM/PPARGC1B/MTRES1/MTERF2/TFAM
BP	GO:1903115	regulation of actin filament-based movement	39	-0.480706911933463	-2.00773078637705	0.000170108420373455	0.00758493375336357	0.00651453796448831	5530	tags=54%, list=20%, signal=43%	MYLK2/GATA4/MYBPC3/ZEB2/PLN/CAV3/CTNNA3/JUP/ADORA1/ATP2A2/ANK2/HCN4/DSG2/RYR2/ATP1A2/DSC2/PKP2/FGF13/AKAP9/GJA5/DSP
BP	GO:0033627	cell adhesion mediated by integrin	88	0.458079862845915	1.764131701106	0.000174098378643088	0.00766609987726747	0.00658424981864497	7234	tags=40%, list=26%, signal=29%	SERPINE1/ITGA5/ITGAX/ITGB3/CCL21/ACER2/FOXC2/SFRP2/ITGB5/HRG/EMILIN1/EPHA2/TGFB2/COL16A1/ITGBL1/EFNA1/EXT1/ITGA1/LIF/EPHA8/ITGA3/MUC1/ADA/CIB1/ITGB8/RAC3/ITGA8/ADAM17/PIEZO1/JAM3/ITGA11/FYB2/CCN3/NPNT/CYP1B1
MF	GO:0019838	growth factor binding	130	0.42153423066683	1.68984552609513	0.000175604738939032	0.00768994378760487	0.00660472884511582	5181	tags=33%, list=19%, signal=27%	IGFBP3/IGFBP2/LTBP2/TGFB3/ITGB3/IGFBP7/COL4A1/PXDN/HTRA1/FLT1/FGFR1/FLT4/RPS19/EPHA2/IGF1R/RHBDF2/RHBDF1/NKD2/IL6R/OSMR/COL1A1/COL5A1/LTBP3/CHRDL1/TGFBR1/EPHA8/PDGFRB/INSR/PCSK6/FSTL4/S100A13/SRPX2/COL3A1/EGFR/SHC1/NRP2/IL1RN/COL1A2/TWSG1/NRP1/KIT/LTBP4/PDGFRA
BP	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	61	0.501905524299902	1.83495294637645	0.000178835749490519	0.00778863892589856	0.00668949599618548	5702	tags=43%, list=21%, signal=34%	TRIB3/ERO1A/EIF2AK3/TRAF2/DDIT3/TNFRSF10B/PTPN1/ERN1/HSPA1A/BAX/ATP2A1/PML/CREB3/BCL2/ATF4/BBC3/APAF1/CHAC1/SYVN1/PPP1R15A/CEBPB/MAP3K5/BOK/BRSK2/DAB2IP/GRINA
BP	GO:0032964	collagen biosynthetic process	41	0.555174828983409	1.87054391688152	0.000186367551833273	0.00806188150438242	0.00692417822399774	3680	tags=41%, list=13%, signal=36%	P3H3/TGFB3/TGFB1/F2R/EMILIN1/PCOLCE/RUNX1/RGCC/RCN3/UCN/COL1A1/SERPINH1/COL5A1/LARP6/SERPINF2/VIM/CIITA
MF	GO:0008094	ATP-dependent activity, acting on DNA	121	-0.313956283607536	-1.65798719641217	0.000190956764786046	0.00818239470615478	0.00702768444484244	5421	tags=41%, list=20%, signal=33%	MLH3/MLH1/CHD7/SMARCA1/DDX3X/PMS2P5/HELQ/SMARCAL1/SETX/CHD4/SUPV3L1/WAPL/XRCC5/RAD51C/BLM/MSH6/DHX36/MCM2/MCM8/CHD6/SMARCAD1/HFM1/POLQ/ERCC6L2/XRCC2/SMARCA5/RUVBL1/WRNIP1/BPTF/DHX9/ZRANB3/ATRX/CHTF8/PMS1/FANCM/SHPRH/MSH3/RFC1/RAD17/CHD8/RFC3/DDX1/RAD50/MCM3/SMARCA2/RBBP4/MCM4/HLTF/MSH2/TOP2B
BP	GO:0072662	protein localization to peroxisome	20	-0.61417827043597	-2.21557778752781	0.000194476602783686	0.0082009445724126	0.00704361652967036	3934	tags=55%, list=14%, signal=47%	PEX19/PEX12/USP9X/ZFAND6/HACL1/PEX2/TRIM37/PEX13/PEX1/PEX3/LONP2
CC	GO:0005741	mitochondrial outer membrane	213	-0.261008763326607	-1.50139788332432	0.000193439412897776	0.0082009445724126	0.00704361652967036	4741	tags=31%, list=17%, signal=26%	ATP5MC3/GPAM/MFF/PRKN/SAMM50/CPT1B/FAM210B/APOO/CPT1A/HSPA9/CISD1/BRI3BP/BMF/HK1/MTCH2/FUNDC1/MTARC2/PLD6/BECN1/DNM1L/MIEF1/BCL2L2/MTERF3/CISD2/UFL1/RTN4IP1/STING1/GDAP1/ACACB/CHCHD3/MTOR/BCL2L11/DNAJC11/ACSL6/TOMM20/IMMT/ATAD1/STARD7/MAOA/SLC44A2/VDAC3/HADHB/ACSL3/MTX1/RAF1/EPHA4/EXD2/APOOL/OPA1/PGR/AGK/NIPSNAP2/MTX2/MFN1/PPP1CC/SLC25A46/TOMM70/MAOB/ABCB6/MUL1/STMP1/ARMC1/HMOX1/PIGBOS1/AKAP1/SYNJ2BP/RHOT1
MF	GO:0008173	RNA methyltransferase activity	65	-0.39881534729733	-1.90169626416013	0.000205795728824038	0.0086207970953629	0.00740421891450108	5785	tags=54%, list=21%, signal=43%	MRM2/DIMT1/BCDIN3D/MRM3/METTL4/CMTR1/TARBP1/TRMT5/NSUN2/CMTR2/TFB1M/NSUN3/TRMT12/TGS1/TFB2M/METTL14/ALKBH8/TRMT10A/HENMT1/TYW3/THUMPD3/TRMT2B/METTL2A/METTL15/METTL15P1/TRDMT1/FTSJ3/FDXACB1/ZCCHC4/TRMT1L/LCMT2/TRMT10C/TRMT9B/TRMO/TRMT61B
BP	GO:0048008	platelet-derived growth factor receptor signaling pathway	54	0.505200431529499	1.79396113215356	0.000211770162781545	0.00874512019362131	0.00751099737424809	6004	tags=43%, list=22%, signal=33%	VEGFA/ITGB3/MYO1E/LOX/CBL/ABL1/PTPN1/LRP1/HGS/PTPN12/CSPG4/IFT20/IQGAP1/PDGFRB/BCAR1/PTGIR/NRP1/NR4A3/PDGFRA/LRIG2/PDGFRL/PDGFB/CBLB
BP	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	43	-0.45288866268084	-1.95613591232233	0.00021305094486824	0.00875265995154572	0.00751747311165579	9637	tags=72%, list=35%, signal=47%	NDUFC2/PINK1/NDUFA4/NDUFV1/NDUFB4/NDUFS8/NDUFA10/NDUFS2/NDUFA6/ISCU/NDUFB1/NDUFB3/NDUFB9/NDUFS5/NDUFS4/NDUFB10/COQ9/NDUFAB1/NDUFS3/NDUFV2/NDUFA8/NDUFC1/MIR210/NDUFB5/NDUFA9/NDUFB6/NDUFAF1/DLD/NDUFS1/DNAJC15/NDUFA5
CC	GO:0001401	SAM complex	13	-0.728428445125096	-2.26304304890059	0.000215758105731793	0.00877342909531833	0.00753531128664797	4539	tags=69%, list=17%, signal=58%	SAMM50/APOO/HSPA9/CHCHD3/DNAJC11/IMMT/MTX1/APOOL/MTX2
CC	GO:0022627	cytosolic small ribosomal subunit	42	0.545010920867135	1.84492122879082	0.000221183638973477	0.0089483939219219	0.00768558484768647	10441	tags=86%, list=38%, signal=53%	RPS27L/RPS19/RACK1/RPS20/RPS3/RPS5/RPS15/RPS28/RPS7/RPS10/RPS8/RPS6/RPS11/RPS15A/RPS16/UBA52/RPS27A/FAU/RPS27/RPS14/RPS9/RPS21/RPS17/RPS18/RPSA/RPS4X/RPS2/RPS4Y1/RPS13/RPS29/RPS25/RPS12/RPS26/LARP4/RPS3A/RPS24
BP	GO:0044743	protein transmembrane import into intracellular organelle	37	-0.47969119620235	-1.9683815486449	0.000224431620110578	0.00900554328797532	0.00773466922032668	5239	tags=43%, list=19%, signal=35%	TIMM17A/DNAJC19/TOMM40L/PEX12/USP9X/TIMM21/AIFM1/PEX2/TRIM37/TOMM20/CHCHD4/PEX13/PEX1/TOMM70/DNAJC15/LONP2
MF	GO:0005516	calmodulin binding	197	0.378447053617386	1.58270487505105	0.000224856099662119	0.00900554328797532	0.00773466922032668	5826	tags=31%, list=21%, signal=25%	GRIN1/SLC8A3/AEBP1/CAMKV/MYO1D/MYO9B/MYH9/ADCY3/MYO1E/SPHK1/KCNQ2/KCNQ3/GAP43/GEM/MYH1/MYO1B/ENKUR/MYH2/CAMKK1/MYO15A/MKNK2/MBP/AKAP12/ATP2B3/RYR3/RASGRF2/INVS/CAMK1G/ARPP21/FAS/PNCK/ADORA2A/MYH4/KCNN1/IQGAP1/MYH8/PDE1B/UNC13A/PHKG2/RGS1/CEACAM1/KCNN4/UBR4/RRAD/EGFR/KCNH1/FKBP8/CNN1/MYO5C/ADCY8/NOS1/RYR1/CALD1/CNN3/ESR1/AKAP5/CACNA1S/MYH3/PLCB1/CAMSAP2/MYH13
BP	GO:0033135	regulation of peptidyl-serine phosphorylation	103	0.431065089519552	1.69468873370099	0.000236874676999121	0.00943945587841498	0.0081073474975015	3336	tags=30%, list=12%, signal=27%	IL11/VEGFA/TENM1/BDNF/AXIN1/SFRP2/CNOT9/CNKSR3/GADD45A/RICTOR/BAX/AVP/FNIP2/MAD2L2/CD44/BCL2/OSM/NGF/SH2D3A/UCN/LATS1/NTF4/BRAF/RACK1/INPP5F/SMAD7/IRGM/STK4/LIF/TCL1A/HGF
BP	GO:0010810	regulation of cell-substrate adhesion	209	0.376589708891053	1.58271802533986	0.000249531253339017	0.00984536677778202	0.00845597571893502	7609	tags=39%, list=28%, signal=28%	SERPINE1/VEGFA/ANGPT2/ITGA5/ARHGEF7/ITGB3/CCL21/ACER2/FN1/GBP1/ABL1/HRG/ARHGAP6/SPRY4/TBCD/ACTN4/EMILIN1/DAPK3/SMAD3/LIMS1/FOXF1/COL16A1/EFEMP2/BCL2/CDKN2A/EDIL3/FLNA/BRAF/EPHA3/GREM1/FBLN2/COL1A1/MYOC/FGG/STK4/RELL2/COL8A1/DMP1/S100A10/THY1/CCL28/ITGA3/CCR7/RRAS/MDK/JAG1/ABI3BP/ACTG1/CIB1/AJAP1/UNC13D/EGFLAM/NEDD9/PHLDB2/NRP1/TESK1/RAC3/GFUS/SEMA3E/BCL6/ARPC2/RCC2/OLFM4/PEAK1/P4HB/PDGFB/MELTF/MAP4K4/CASK/FGB/FGA/ECM2/ARL2/GPM6B/DOCK1/NPNT/CCDC80/CX3CL1/CSF1/BST1/EGFL6
BP	GO:1903053	regulation of extracellular matrix organization	62	0.481007718249602	1.75740532842103	0.000262665224842618	0.0103125213891412	0.00885720485948429	2334	tags=31%, list=9%, signal=28%	FAP/AEBP1/COLGALT1/ITGB3/ABL1/PHLDB1/LRP1/LAMA1/TGFB1/LAMB1/EMILIN1/SMAD3/MAD2L2/RUNX1/RGCC/RIC1/EFEMP2/CST3/ADTRP
BP	GO:0006839	mitochondrial transport	173	-0.275461967455302	-1.53240869928187	0.000272021913834648	0.0105756812354251	0.00908322724347479	5296	tags=35%, list=19%, signal=29%	MICU1/MPC1/TIMM17A/PNPT1/SFXN5/CNP/DNAJC19/TOMM40L/RTL10/SLC25A36/PRKN/SAMM50/SLC25A33/PPIF/CPT1B/MPC2/SLC25A4/PPM1K/CPT1A/SLC25A20/MTCH2/PSEN2/ABCB8/SLC25A24/SLC25A3/TMEM102/TIMM21/BCL2L2/SFXN4/AFG3L2/AIFM1/CCDC51/TIMM10B/BCL2L11/MAIP1/TOMM20/GHITM/CHCHD4/PMPCB/SLC25A21/MTX1/SLC25A15/SLC39A8/NAIF1/AGK/THEM4/MTX2/SLC25A46/TOMM70/MRS2/MUL1/GSK3B/KIFBP/GCLC/SLC25A12/VPS35/MPV17L/DNAJC15/MICU2/SLC25A40/RHOT1
BP	GO:0043542	endothelial cell migration	214	0.371006899236786	1.56169981210506	0.000275823126775644	0.0106714093223392	0.00916544605734292	6980	tags=36%, list=25%, signal=27%	VEGFA/FAP/ANGPT2/APOH/ADAMTS9/VASH1/ITGB3/MYH9/MAP2K3/LOXL2/ABL1/FOXC2/DLL4/SCARB1/GADD45A/HRG/TGFB1/SMOC2/FGFR1/STC1/PXN/FLT4/EPHA2/SPRED1/PRKD2/RGCC/EDN1/PRKX/HDAC7/EFNA1/ADTRP/HSPB1/GREM1/PTN/S100P/VEGFC/FGF2/TGFBR1/PLEKHG5/RRAS/BCAR1/GIPC1/PLCG1/MAP3K3/CEACAM1/SRPX2/SERPINF1/S100A12/NRP2/DNAJA4/CIB1/PRSS3/MEOX2/ETS1/NRP1/GFUS/PRKCA/CD40/CSNK2B/EDN2/DAB2IP/S100A2/SPARC/PIK3CD/EMC10/ADGRA2/PDGFB/AKT3/ADAM17/TMSB4X/P2RX4/DCN/SASH1/AAMP/ADGRB1/CCN3/GPX1/SP100
MF	GO:0048407	platelet-derived growth factor binding	11	0.76453651692684	1.90834863750013	0.000278856158492793	0.0106850172268633	0.0091771335965518	6327	tags=82%, list=23%, signal=63%	COL4A1/COL1A1/COL5A1/PDGFRB/COL3A1/COL1A2/PDGFRA/PDGFB/COL6A1
MF	GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	212	-0.251685018928124	-1.4552482953835	0.000278293945420684	0.0106850172268633	0.0091771335965518	5325	tags=31%, list=19%, signal=25%	MCM3AP/ZDHHC7/JADE2/ACAA1/NAA11/ELP3/ALAS1/GPAT4/GPAM/KAT5/CPT1B/CPT1A/LRAT/CERS3/PNPLA4/NAT1/EP300/KAT14/SIRT4/PIGW/ELOVL3/ZDHHC5/KAT2B/PRDX6/LIPT2/HAT1/DLST/NAA20/PLAAT3/NCOA1/GNPAT/NAA30/CRLS1/SCP2/DBT/LCLAT1/ACSM3/HADHB/ZDHHC15/NAA40/TGM2/HADHA/AGPAT3/ACAT1/ACSM5/CERS6/ZDHHC13/ING3/CLOCK/GTF3C4/PLAAT5/CASD1/CROT/DLAT/ZDHHC2/OSGEPL1/LPGAT1/ZDHHC11B/GTF2B/KAT6B/OXSM/NAA60/ZDHHC11/KAT7/SPTLC3/SMARCE1
CC	GO:0097431	mitotic spindle pole	37	-0.474710999847895	-1.94794563760391	0.000295773204725807	0.0112252973412604	0.00964116867334297	2749	tags=38%, list=10%, signal=34%	SMC6/AURKA/CDK5RAP2/STAG1/RMDN2/MAPKBP1/IK/RMDN1/SMC1A/MAP10/KIF20B/NIN/EML1/SMC3
BP	GO:0000963	mitochondrial RNA processing	22	-0.57690953203245	-2.09784460744996	0.000301601738295445	0.011392255233245	0.00978456524886645	5219	tags=59%, list=19%, signal=48%	PNPT1/TRMT5/SUPV3L1/FASTKD3/MTO1/MTPAP/ELAC2/PRORP/FASTKD2/TRMT10C/FASTKD5/FASTKD1/TRMT61B
MF	GO:1901681	sulfur compound binding	250	0.359482106502763	1.52098896434285	0.000306713678370095	0.011530698191555	0.00990347095551504	7662	tags=40%, list=28%, signal=29%	COMP/VEGFA/CXCL6/TENM1/CXCL10/LTBP2/PF4/THBS2/APOH/CXCL11/ANGPTL3/MOCS1/NELL2/P2RX1/SELL/ADAMTS8/FN1/NAV2/THBS4/COLQ/LRP1/HRG/SMOC2/SLIT1/FGFR1/RSPO2/ACBD7/PCOLCE/AGRN/SERPINE2/FBLN7/GSTM3/EFEMP2/ALK/CCN4/SERPIND1/TMEM184A/PTN/COL5A1/COL25A1/FGF2/FTSJ1/COL11A1/THBS3/PCSK6/MDK/CFH/PLA2G2D/PRMT1/NRP2/RPL29/PCOLCE2/EVA1C/TWSG1/PRELP/TNXB/LIPG/NRP1/NAA80/RCC1/CHST15/MPIG6B/LPL/FST/PPIA/SERPINA10/ADGRG1/PGF/SERPINC1/PRG2/CXCL8/ADGRE2/KMT5C/PANK3/SULT2A1/ANG/COL28A1/FURIN/ACOT7/NELL1/METTL3/LAMC2/ZNF146/AAMP/ECM2/SAA1/TSR3/VEGFB/CCN3/PTGES/LIPH/CCDC80/SOD3/HPSE2/IMPG1/APLP1/ANOS1/GAL3ST4/PTPRF/PC
MF	GO:0016790	thiolester hydrolase activity	40	-0.453153445895407	-1.91591660596095	0.000319527110020118	0.0117899586428719	0.0101261442322652	4308	tags=40%, list=16%, signal=34%	OLAH/ABCD3/LYPLAL1/DESI1/ACOT2/THEM5/ACOT11/ACOT13/ABHD17C/MBLAC2/ABCD1/ABCD2/ABHD17B/THEM4/ABHD10/LYPLA1
CC	GO:0099023	vesicle tethering complex	67	-0.377934611395536	-1.80681020851447	0.000318219802697896	0.0117899586428719	0.0101261442322652	5430	tags=43%, list=20%, signal=35%	EXOC1/NBAS/HOOK1/EXOC6B/CDC42/TRAPPC4/TRAPPC12/TRAPPC11/VPS39/AKTIP/ZW10/VPS18/VPS33A/EXOC6/VPS52/MYRIP/VPS41/EXOC3L2/TRAPPC6B/COG6/TGFBRAP1/VPS11/COG2/COG8/TRAPPC8/EXOC8/RAB10/EXOC2/TRAPPC13
BP	GO:0097529	myeloid leukocyte migration	223	0.366454935827711	1.54218570831031	0.000317866389480264	0.0117899586428719	0.0101261442322652	7707	tags=38%, list=28%, signal=27%	SERPINE1/VEGFA/CXCL6/CXCL10/PF4/CXCL11/CCL19/CCL21/PPBP/CSF3R/THBS4/CYP19A1/CHGA/ADAM8/RIPOR2/FLT1/NBL1/CMKLR1/EMILIN1/RPS19/PIP5K1C/TGFB2/CREB3/EDN1/CXCR1/TREM1/IL6R/STAT5B/ITGA1/GREM1/VEGFC/S100A7/IL34/CD9/CCR7/PLA2G1B/CXCR2/XG/MDK/AGER/CCL13/S100A12/RARRES2/CD99/MMP2/PPIB/MOSPD2/ARHGEF5/RPL13A/CXCL1/RABGEF1/TNFAIP6/MAPK3/RAC3/PPIA/KIT/PGF/EDN2/GP2/CXCL8/ADGRE2/PLCB1/PIK3CD/PDGFB/NOD2/CD81/EPX/STAP1/RIN3/P2RX4/JAM3/SAA1/VEGFB/CCN3/CD200/PDGFD/SIRPA/TNFSF11/LGALS3/CX3CL1/CSF1/BST1/S100A8/WDR1
BP	GO:0017004	cytochrome complex assembly	36	-0.480206845106208	-1.97096116865814	0.000329588567982792	0.0119582643334748	0.0102706984033001	5227	tags=47%, list=19%, signal=38%	UQCC1/TMEM223/COA1/SLC25A33/COA5/UQCRFS1/FASTKD3/TIMM21/TACO1/COX18/SCO1/HCCS/COX15/SLC25A46/STMP1/COX10/LYRM7
BP	GO:0086091	regulation of heart rate by cardiac conduction	37	-0.471838516256105	-1.93615858846557	0.000331590516649679	0.0119582643334748	0.0102706984033001	4267	tags=43%, list=16%, signal=37%	KCNJ5/CTNNA3/KCNH2/JUP/KCND3/ANK2/HCN4/DSG2/CACNA1D/DSC2/PKP2/AKAP9/CACNB2/KCNJ3/DSP/KCNA5
BP	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	42	0.53898896906654	1.82453626715006	0.000328583482744835	0.0119582643334748	0.0102706984033001	6971	tags=52%, list=25%, signal=39%	ARHGEF7/ITGB3/ABL1/LIMS1/FLNA/BRAF/MYOC/FGG/S100A10/MDK/CIB1/UNC13D/NEDD9/NRP1/TESK1/RAC3/ARPC2/OLFM4/P4HB/FGB/FGA/DOCK1
BP	GO:0002062	chondrocyte differentiation	111	0.423486580035232	1.67778362609061	0.000328645534028195	0.0119582643334748	0.0102706984033001	3658	tags=29%, list=13%, signal=25%	COMP/RUNX2/EIF2AK3/HMGA2/CYTL1/GLI3/LOXL2/SFRP2/COL27A1/TGFB1/FGFR1/EFEMP1/TRPS1/SMAD3/RUNX1/ECM1/EXT1/MBOAT2/CCN4/MATN1/GREM1/SMAD7/SERPINH1/LTBP3/MUSTN1/ARID5A/TGFBR1/ATF2/COL11A1/MDK/CHSY1/COL3A1
