ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0000910	cytokinesis	175	-0.302521752156131	-1.63987097245255	8.39011863877362e-05	0.00448703544801613	0.00383825848464317	4924	tags=40%, list=18%, signal=33%	BIRC5/AURKA/EXOC3/RTKN/PRKCE/IQGAP2/PRPF40A/ARF1/CDCA8/EXOC1/IQGAP3/CHMP4B/STAMBP/ZFYVE26/CENPA/ROCK1/CHMP6/CEP55/EXOC5/CHMP2B/SPIRE2/BIRC6/ACTR2/RAB35/SEPTIN10/CDC25B/KIF20A/SH3GLB1/EXOC6/KIF3B/SEPTIN7/RASA1/PIK3C3/BECN1/ALKBH4/SEPTIN1/CSPP1/NUP62/RAB11A/ORC4/SON/EXOC8/USP8/KIF20B/AURKB/NUSAP1/CDC14A/CETN2/SPIRE1/PDCD6IP/KLHL13/INCENP/ANLN/WNK1/CHMP4C/CUL3/CHMP7/MAP10/KIF13A/ANKRD53/MAP9/WASHC5/CKAP2/CALM2/APC/RAB11FIP4/RACGAP1/PIK3R4/RHOB/EXOC2
BP	GO:0050665	hydrogen peroxide biosynthetic process	16	-0.696305664760527	-2.219301259936	8.74629629568751e-05	0.00464654231019902	0.00397470237375998	4989	tags=56%, list=18%, signal=46%	CYBA/MPV17L/DUOX2/MAOB/CYBB/ACOX1/SOD1/FYN/CYP1A1
BP	GO:0051054	positive regulation of DNA metabolic process	293	-0.260217403578821	-1.48608762757153	8.89409740501876e-05	0.00469397693309608	0.00401527846144856	5383	tags=29%, list=20%, signal=23%	SIRT6/IL6/FAF1/CCT7/ERCC6/CCT5/NPAS2/SHLD1/PRKCQ/CCT8/UCHL5/NEK2/ABRAXAS1/ATR/SPIRE2/ACTL6A/ACTR2/EXOSC6/CCT2/TERF1/RAD51AP1/WAS/RUVBL1/DPF2/USP1/PTK2B/XRCC5/MAPK15/UBE2N/USP9X/PRKDC/RFC4/NBN/KDM4D/YY1/PARP1/PBRM1/INO80C/ARID1B/DHX36/HELQ/BRCA1/SETMAR/DDX11/TCP1/MAP2K7/KAT5/MAP2K4/AURKB/TP53BP1/CHTF8/MORF4L1/BRD8/SPIRE1/YEATS4/PCNA/USP7/PTPRC/TERF2IP/BRPF3/DHX9/MYC/MAP3K4/MAPK1/RNF8/CDK1/MSH2/TNFSF4/ING3/H2AX/ATRX/NEK7/SMARCE1/CD28/EREG/SMARCA2/RAD50/KAT7/TOP2B/KLF4/PRKCD/FAM168A/BRD7/PKIB
BP	GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	-0.564475959144986	-2.12219894438066	9.77502918906493e-05	0.00512518197089404	0.0043841358984186	4742	tags=66%, list=17%, signal=54%	FCGR2B/LGMN/HLA-DPB1/UNC93B1/HLA-DMB/CD74/CTSS/B2M/HLA-DRA/CTSV/IFI30/FCER1G/HLA-DRB1/HLA-DPA1/HLA-DQA1/CTSL/HLA-DQB1/HLA-DRB5/CTSE
BP	GO:0050764	regulation of phagocytosis	94	-0.374089768772347	-1.82612334720271	0.000100596034443472	0.00521623883792409	0.00446202692391019	5116	tags=36%, list=19%, signal=30%	FGR/CYBA/SFTPD/ITGAV/ATG3/ATG5/PIP4P2/CALR/FCGR1A/ANO6/NCKAP1L/FCGR2A/CD300A/BTK/SOD1/TREM2/PTPRC/PYCARD/PTPRJ/FCER1G/DOCK2/IL2RG/SYK/CSK/CAMK1D/ITGA2/APPL2/AZU1/IL2RB/MERTK/TGM2/CLEC7A/CFP/SIRPG
CC	GO:0030496	midbody	200	-0.290856999809424	-1.59000330544453	0.000100787461964377	0.00521623883792409	0.00446202692391019	4956	tags=30%, list=18%, signal=24%	SPAG5/CHMP6/NEK2/CEP55/EXOC5/CHMP2B/DTNBP1/BIRC6/ASPM/TRIOBP/KIF20A/TOPORS/SH3GLB1/EXOC6/TSG101/IL16/ARL8B/KIF3B/SEPTIN7/CTDP1/FAM50B/PIK3C3/ALKBH4/CPEB3/SEPTIN1/RAB8A/NUP62/SSH1/CENPE/DDX11/TXNDC9/USP8/KIF20B/AURKB/CENPF/PDCD6IP/KEAP1/INCENP/ANLN/CHMP4C/CELF2/RDX/C6orf89/PPP1CC/CHMP7/MAP10/KIF13A/ARF6/RNF8/CDK1/RAD21/ABRAXAS2/MAPRE3/RAB11FIP4/RASGEF1B/RACGAP1/PIK3CB/ARL2BP/EXOC2
BP	GO:0033059	cellular pigmentation	63	-0.425358430518549	-1.90961727694668	0.000102945621726886	0.00529378062495566	0.00452835700430211	5258	tags=41%, list=19%, signal=33%	AP1B1/BLOC1S4/AP1M1/RAB1A/MYO7A/HPS3/RAB38/MLPH/ARL6/DTNBP1/HPS6/MKKS/HPS5/TYRP1/AP3M1/VPS33A/BLOC1S5/RAB11A/SHROOM3/ABCB6/ZEB2/PMEL/KIF13A/AP3B1/SHROOM2/CDH3
BP	GO:0002437	inflammatory response to antigenic stimulus	70	-0.4080672513455	-1.88881014134086	0.000104641175880567	0.00534669753448349	0.00457362269906413	3498	tags=30%, list=13%, signal=26%	MAPK14/FCGR1A/LYN/FCGR2A/GPX1/BTK/FYN/CD68/TREM2/ZP3/IL2RA/SYK/IL5RA/HLA-DRB1/IL10/IL25/CD6/CD28/FCGR3A/IGHG1/NLRP6
BP	GO:0002534	cytokine production involved in inflammatory response	55	-0.450903202191257	-1.97644795292036	0.000107779224645893	0.00541643860570352	0.00463327996307277	7073	tags=53%, list=26%, signal=39%	TLR3/SIRPA/EPHB2/CARD9/ALOX5/ZC3H12A/IL17RA/ABCD2/IL6/MACIR/HIF1A/KPNA6/LILRB4/ABCD1/GPSM3/PLA2G3/MAPK14/PPARA/EXTL3/TREM2/ADCY7/PYCARD/PDCD4/APPL2/GBP5/NLRC3/CD6/CLEC7A/MAPK9
BP	GO:0050864	regulation of B cell activation	122	-0.341552103782549	-1.70259459710233	0.000108107035408476	0.00541643860570352	0.00463327996307277	4539	tags=32%, list=17%, signal=27%	EXOSC6/CD74/CD27/TIRAP/MNDA/SASH3/VAV3/NFAM1/FCRL3/PELI1/TBC1D10C/LYN/CHRNB2/NCKAP1L/GPR183/CD300A/CARD11/BTK/TP53BP1/MIR17HG/PTPRC/NDFIP1/IL2RG/SYK/PTPN6/SPI1/IL10/MSH2/TNFSF4/LAPTM5/CD28/MEF2C/TYROBP/SAMSN1/NFATC2/INHBA/IKZF3/THEMIS2/CTLA4
BP	GO:0006310	DNA recombination	310	-0.250821483917376	-1.46123480896329	0.000113737646422577	0.00563211975062907	0.00481777593910836	6208	tags=34%, list=23%, signal=26%	RNF138/SMC6/RPA2/FANCB/OOEP/POLB/ACTR8/KMT5B/SENP3/EPC2/PAXIP1/TRIP13/PIF1/AP5S1/FIGNL1/ZFYVE26/XRCC6/RNF212/SIRT6/NHEJ1/PARPBP/ANKLE1/ERCC6/FOXP3/SHLD1/UCHL5/MCM5/CCR6/ACTL6A/ACTR2/TEX15/UNG/EXOSC6/NFKBIZ/RAD51AP1/WAS/RUVBL1/MCM3/MEI4/MSH3/TOP2A/EXD2/MSH6/XRCC5/UBE2N/CHD4/PSMD14/APEX1/PRKDC/NBN/KDM4D/FEN1/ZRANB3/YY1/XRCC2/PARP1/INO80C/FANCM/KDM1A/HELQ/BRCA1/MAGEF1/ZSCAN4/KAT5/TP53BP1/MORF4L1/MCM4/BRD8/ERCC4/HTATSF1/TSN/CNTD1/YEATS4/UBR2/SETX/PTPRC/TERF2IP/NSMCE3/SFR1/RPA1/NDFIP1/NUCKS1/H1-10/IL10/RNF8/BLM/MSH2/RAD21/TNFSF4/KLHL15/BCL11B/ING3/NSMCE4A/CYREN/H2AX/LEF1/ZMYND8/CD28/RAD50/POLQ/TOPBP1/CD40LG/PGBD5/TOP2B/IL7R
BP	GO:0043124	negative regulation of canonical NF-kappaB signal transduction	55	-0.449762541235947	-1.97144808377075	0.000114732629462953	0.00564653468436693	0.00483010662879555	3656	tags=35%, list=13%, signal=30%	CASP8/PPM1A/ARRB2/IRGM/SNIP1/MAPKBP1/TSPAN6/PPM1N/TREM2/PYCARD/USP10/TLE1/NLRC3/ZMYND11/SLC39A8/RHOH/NLRP6/NKIRAS1/TNIP3
BP	GO:0001909	leukocyte mediated cytotoxicity	132	-0.327287121847648	-1.67229379933681	0.000118625459873313	0.00571566124212276	0.00488923823136352	3898	tags=28%, list=14%, signal=24%	B2M/HLA-DRA/KLRC1/ARL8B/ARRB2/PRDX1/FCGR1A/TUSC2/FADD/CD1B/NCKAP1L/FCGR2A/CORO1A/CD226/PTPRC/ITGAM/SLAMF7/HLA-DRB1/PTPN6/STX7/SPI1/VAV1/AZU1/EBAG9/XCL1/TYROBP/FCGR3A/IGHG1/SH2D1A/KLRB1/GZMM/SLAMF6/NLRP6/CD1E/CRTAM/IL7R/CD2
CC	GO:0005777	peroxisome	136	-0.31369013117521	-1.60545628817878	0.000119630760380714	0.00571566124212276	0.00488923823136352	6071	tags=38%, list=22%, signal=30%	CD33/ATAD1/IDH1/PXMP2/DHRS4L1/MUL1/PEX5L/SCP2/MARF1/ABCD2/NUDT17/DNM1L/GNPAT/PEX11A/PEX12/MFF/DDO/ACSL3/MGAT4A/IDI1/ACOXL/ACSL6/MPV17L/TTC1/ABCD1/PXMP4/LACC1/FNDC5/LONP2/ACOT2/AMACR/CAT/PIK3C3/ACBD5/TRIM37/NUDT19/ACOX1/HSD17B4/HACL1/AGPS/PEX3/PEX13/SOD1/ACOX2/VWA8/NBR1/IDE/FAR2/CROT/PEX2/HMGCR/NUDT12
BP	GO:1902115	regulation of organelle assembly	217	-0.278163300286008	-1.53628374450377	0.000119699711876916	0.00571566124212276	0.00488923823136352	5693	tags=33%, list=21%, signal=26%	RNF5/HAP1/PRKAA1/HCK/CEP295/FEZ1/PIP4K2B/SASS6/EZR/SPAG5/CHMP6/FSCN1/STAM/CEP120/CHMP2B/ATG3/RABEP2/SMCR8/ATG5/SDCCAG8/SH3GLB1/SDCBP/PTK2B/TSG101/MAPK15/IFT88/YAP1/CCDC88A/SEPTIN7/TRAPPC12/KAT2B/TRIM32/PIP4K2C/TRIM37/FEZ2/BECN1/CAPRIN1/NUP62/RAB11A/KIF24/BRCA1/WDR44/CBLN1/KIF9/CDK5RAP2/DYNC1H1/MTOR/PDCD6IP/VPS11/MDM1/LCP1/USP10/CHMP4C/RDX/RAB3GAP1/MPHOSPH9/ATMIN/CHMP7/TBC1D14/ARHGAP35/SYNE2/TPR/GSK3B/ARHGEF9/TAPT1/MTM1/G3BP2/UBQLN2/MAPK9/SNX7/LRFN1/ADAMTS16
BP	GO:0043122	regulation of canonical NF-kappaB signal transduction	271	-0.261360759177145	-1.49145444288128	0.000118736760505493	0.00571566124212276	0.00488923823136352	3656	tags=25%, list=13%, signal=22%	CASP8/ROR1/PRKCB/ATP2C1/FASLG/PPM1A/TRIM32/PELI1/ARRB2/IRGM/C18orf32/PARP1/SNIP1/PDPK1/FADD/MAPKBP1/DHX36/IRAK1BP1/NUP62/ANGPT1/TFG/IFIT5/CARD11/TSPAN6/PPM1N/ZDHHC13/DDX1/ZFAND6/TRIM13/SECTM1/FBXW11/TAB3/MTDH/TREM2/GPRC5B/PYCARD/TERF2IP/WLS/CD4/USP10/TBK1/GJA1/PIM2/NDFIP1/GPR89A/IKBKG/HLA-DRB1/SQSTM1/TLE1/NLRC3/WNT5A/ZMYND11/BTRC/CLEC7A/IL1B/TAB2/GBP7/SLC39A8/NDFIP2/IL1A/RHOH/EDA/NLRP6/TMEM9B/CUL1/NKIRAS1/TIFA/TNIP3
CC	GO:0030665	clathrin-coated vesicle membrane	134	-0.329268915238846	-1.67741003657848	0.000120653245512173	0.00572710257691512	0.00489902527246253	5417	tags=36%, list=20%, signal=29%	IGF2R/SYT2/TGOLN2/AP1B1/ATP6V0D1/DENND1A/AP1M1/FZD2/CEMIP/AREG/VAMP7/HLA-DPB1/ATP6V1H/CLINT1/CD74/M6PR/RAB35/SH3GL2/LRP2/HLA-DRA/VAMP3/TYRP1/CHRM2/EPN1/FCGR1A/CD3G/EGF/ATP6V0C/AP2B1/EPN3/CD4/ATP6V1A/SYNRG/HLA-DRB1/CLTC/HLA-DPA1/AP2A2/HLA-DQA1/AP3B1/WNT5A/VAMP8/HLA-DQB1/EREG/ROR2/EPN2/HLA-DRB5/CD3D/IL7R
CC	GO:0030670	phagocytic vesicle membrane	79	-0.390091108211611	-1.83471507515668	0.000122393356801268	0.00577552651917513	0.00494044763459731	5337	tags=39%, list=19%, signal=32%	LAMP2/ATP6V0D1/CYBA/RAB38/TLR1/VAMP7/RAB7A/ATG5/PIP4P2/B2M/VAMP3/CALR/RAB43/CYBB/IRGM/PIK3C3/RAB9A/SLC48A1/ATP6V0C/RAB8A/RAB11FIP1/RAC2/CORO1A/SLC15A2/MPEG1/APPL2/CLEC4E/RAB10/VAMP8/PIK3R4/MCOLN1
CC	GO:0098553	lumenal side of endoplasmic reticulum membrane	26	-0.583978670250661	-2.13579929836359	0.000126220457115866	0.00592128951452324	0.00506513487188876	4742	tags=46%, list=17%, signal=38%	HLA-DPB1/CD74/HLA-DRA/CALR/SPPL2A/CANX/SPPL3/HLA-DRB1/HLA-DPA1/HLA-DQA1/HLA-DQB1/HLA-DRB5
BP	GO:0019827	stem cell population maintenance	169	-0.29620141158556	-1.58570894901747	0.000130672520902504	0.00609450559697606	0.00521330577578593	4658	tags=30%, list=17%, signal=25%	MCPH1/ASPM/ACTL6A/LDB2/DDX6/SOX2/LSM1/TAF6L/DPF2/PROX1/CUL4A/YAP1/REST/EOMES/CDH2/PCM1/ELAVL1/BCL9/TBX3/CTR9/RBBP7/ZNF706/SIN3A/TBX1/WDR47/SAP30/ZC3H13/HDAC2/MED7/MMP24/BRMS1L/PRRX1/SUDS3/LEO1/DLL1/SAP130/KLF10/MYC/FZD7/ESRRB/SMC1A/RAF1/RTF1/SMARCE1/RBBP4/SMARCA2/SAP30L/WNT9B/SMC3/KLF4
BP	GO:0000281	mitotic cytokinesis	87	-0.372833459450682	-1.79193850261384	0.000136495821792844	0.00632930336660229	0.00541415431863432	6845	tags=47%, list=25%, signal=35%	BIRC5/EXOC3/RTKN/IQGAP2/ARF1/CDCA8/EXOC1/IQGAP3/CHMP4B/STAMBP/ZFYVE26/CENPA/ROCK1/CHMP6/CEP55/EXOC5/CHMP2B/RAB35/KIF20A/EXOC6/RASA1/NUP62/SON/EXOC8/USP8/KIF20B/AURKB/NUSAP1/PDCD6IP/INCENP/ANLN/WNK1/CHMP4C/CHMP7/ANKRD53/MAP9/CKAP2/APC/RACGAP1/RHOB/EXOC2
BP	GO:0042542	response to hydrogen peroxide	98	-0.354353963780644	-1.72317529726703	0.000139765369167332	0.00644366546816285	0.00551198089293307	3356	tags=26%, list=12%, signal=22%	CAT/BECN1/PRDX3/TXNIP/GPX1/STK26/SOD1/HDAC2/FYN/UBE3A/PCNA/TXN/SETX/FXN/PPP1R15B/ZNF580/NQO1/NET1/CDK1/TOP2B/RHOB/KLF2/KLF4/KCNA5/PRKCD
BP	GO:0043254	regulation of protein-containing complex assembly	401	-0.235597172469277	-1.40102829873262	0.000145869163562832	0.00668664245772023	0.00571982602866829	4474	tags=25%, list=16%, signal=21%	SLAIN2/TFIP11/TIRAP/HCLS1/MPP7/TERF1/TRIOBP/PREX1/SPTAN1/DYRK1A/MKKS/SH3GLB1/VPS39/CRBN/PTK2B/ARHGAP28/MAPK15/NME7/MEGF9/BMF/TRAPPC12/RASA1/EP300/LMOD3/SAR1B/TMSB15A/TPPP3/CYFIP2/IRGM/DDX3X/TMOD1/ADD1/MED25/MYADM/VPS33A/DNAJC6/P2RY12/NCKAP1L/PPP2CA/SUMO1/SSH1/TPPP/ICE1/LMO4/WNT10B/FMN1/KIF9/RAC1/RB1/BTK/CDK5RAP2/CAPZA2/MTOR/CORO1A/TMC8/VPS11/TREM2/CAMSAP1/ZNF827/CLIP1/PYCARD/LCP1/CLASP1/CCL26/RDX/SYK/STMP1/PTPN22/ARF6/ANKRD53/NCKAP1/MTPN/SKAP1/GSK3B/VPS35/MET/BCL2L11/ATF7IP/GBP5/CKAP5/NLRC3/PRUNE1/RAF1/NEK7/MMP1/TOGARAM1/CARMIL2/CLEC7A/TGFBRAP1/MAPRE3/AKAP9/MAPK9/PFN2/TRABD2B/THRA/DNAJC15/SLAIN1/PRKCD/SCIN
BP	GO:1900016	negative regulation of cytokine production involved in inflammatory response	22	-0.620693386015814	-2.16057151127864	0.000150894706016807	0.00684052046543958	0.00585145493500776	6856	tags=68%, list=25%, signal=51%	SIRPA/EPHB2/ZC3H12A/ABCD2/MACIR/LILRB4/ABCD1/PPARA/EXTL3/TREM2/ADCY7/PYCARD/PDCD4/APPL2/NLRC3
CC	GO:0072686	mitotic spindle	178	-0.290638234693123	-1.57544305150894	0.000150931453799901	0.00684052046543958	0.00585145493500776	4189	tags=25%, list=15%, signal=21%	ODAM/WAPL/BCCIP/LSM14A/KLHL22/KAT2B/NUDCD2/DR1/MAPKBP1/NUP62/KIF11/CENPE/CD180/TPPP/PTPN7/KAT5/KIF20B/AURKB/CDK5RAP2/NUSAP1/CDC14A/RMDN2/CLASP2/CLASP1/WNK1/SKA1/CUL3/IKBKG/MAPK1/MAP10/MAP9/TPR/CDK1/CLTC/CKAP2/TFDP2/SMC1A/STAG1/MAPRE3/EML1/RACGAP1/SMC3/NIN/TRAT1
BP	GO:1901617	organic hydroxy compound biosynthetic process	224	-0.271681718233399	-1.49931889024076	0.00015273864892489	0.00686977373994321	0.0058764785013174	6107	tags=34%, list=22%, signal=27%	MAS1/DHCR7/ALDH2/P2RY1/PLEK/SPTSSB/SCP2/ITPKB/PRKAA1/OSBPL9/LIPA/MSMO1/QDPR/SEC14L2/PLPP6/ALOX12/SQLE/PTAFR/RAB38/IDI1/GPR37/EBP/GATA3/CYP46A1/PNPO/SPTLC2/CES1/PROX1/OSBP/STAR/CYP7B1/GOT1/LDHC/AMACR/ASAH1/SCAP/DDC/REST/G6PD/TYRP1/FDPS/CLCN2/CYP51A1/ERLIN2/HMGCS1/SLC7A11/BMP6/LHCGR/NSDHL/HAND2/SOD1/ACOX2/SPTLC3/CYP7A1/ZEB2/SREBF2/PMEL/DKK3/DHFR/ARV1/FDFT1/ABCG4/OSBPL1A/IMPA1/SRD5A3/VPS35/CH25H/HMGCR/WNT5A/MBTPS2/CYP39A1/AKR1C3/ERG28/GFI1/PNMT/CDH3
BP	GO:0034248	regulation of amide metabolic process	413	-0.23170238611349	-1.36210504045205	0.000153289640918703	0.00686977373994321	0.0058764785013174	5574	tags=29%, list=20%, signal=24%	DAPK1/PDK2/ELP6/PRKAA1/METAP1/LRPPRC/FASTKD2/EIF4A2/FXR1/PARP16/IL6/EIF3C/CNOT8/ROCK1/GRB7/ELP2/EEF2K/NCL/TMED2/PTAFR/WFS1/SERBP1/EIF4E3/CSNK2A1/KHDRBS1/IREB2/NGDN/ELAVL4/PUM2/NOLC1/DDX6/GSK3A/EIF5/MAGOH/DHX29/ERBB2/IGFBP5/EPRS1/CNOT7/GSPT1/PTK2B/NIBAN1/NTRK2/PLD1/FMR1/CALR/LSM14A/TMED10/PYM1/CHRNA7/PRR16/RGS2/TRMT10C/PRKDC/CCN1/EIF5B/EIF2AK1/ELAVL1/METTL18/LARP1/DDX3X/RTN1/ZNF706/CNOT10/ZCCHC4/CSDE1/DNAJC3/SSB/CPEB3/MTIF2/YTHDF2/NANOS1/C8orf88/CAPRIN1/IFNGR1/NSUN3/SLC7A11/DHX36/NHLRC1/IGF2BP3/HBS1L/YTHDF3/ZFP36/PUM1/PRNP/EIF2A/DDX1/NMNAT2/MTOR/GEMIN5/NCBP1/FECH/NSMAF/AGO1/RTN3/EIF4G3/DHX9/DHFR/PPP1R15B/GIGYF2/TPR/USP16/SELENOT/MTPN/ELP4/ORMDL1/APP/ITGA2/EIF4G2/TRIM2/SRP9/PAIP2/PDK3/CD28/RNF139/RTN4/EPHA4/CCL5/EIF2AK4/PRKCD/BTG2
BP	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	372	-0.238671666915343	-1.42526808681227	0.000155054473409807	0.00691026103163038	0.00591111176700894	5416	tags=30%, list=20%, signal=24%	MTA1/AXIN2/SIRT6/FAF1/ASCC3/PSMD12/PEX12/BIRC2/FBXL18/UCHL5/CDC16/WDR26/FBXO38/CDC23/DESI1/UCHL1/PSMF1/COP1/CUL5/KBTBD7/GSK3A/PSMD7/RCHY1/GNA12/MARCHF6/PSMD1/UBE2D1/ANAPC16/TOPORS/DCAF13/CRBN/CUL4A/PSMD6/UBE2N/USP9X/KLHL22/ANAPC5/PSMD14/N4BP1/PSMA4/UBE2K/SKP1/TLK2/PELI1/ARRB2/UBR3/FBXL17/PSMC2/ANAPC1/CDC20/FBXO3/PJA2/FBXO9/SUMO1/NHLRC1/MAEA/PPP2R5C/HERC2/DET1/WNT10B/KAT5/USP38/TRIM13/KLHDC2/UBXN11/UBE2A/FBXW11/SPSB4/FBXO7/UBE3A/KEAP1/UBR2/CLOCK/USP25/USP7/TTC36/PSMC1/RMND5A/PLAA/CUL2/SPSB1/CUL3/TRIP12/UBE4B/ZYG11B/USP14/MAP1A/GCLC/KBTBD6/HECTD1/UBXN2B/GSK3B/FBXL4/TRIM2/WWP1/KLHL15/PIAS1/BTRC/NEDD4L/MTM1/APC/PRICKLE1/SPSB2/GLMN/RNF139/NEMF/UBXN2A/MAPK9/FBXL5/TRIB1/CUL1
MF	GO:0008013	beta-catenin binding	82	-0.383718347722414	-1.80794455750101	0.000156633145005916	0.00694205021678154	0.00593830457861918	3522	tags=30%, list=13%, signal=27%	CTNNA1/AR/EP300/SKP1/CDH2/BCL9/SUFU/FOXO4/DACT2/SALL1/TREM2/CHD8/PTPRJ/GJA1/GSK3B/LEF1/BTRC/SHROOM2/APC/ASH2L/GRIP1/AMER1/PTPRK/SOX30/KLF4
BP	GO:0042742	defense response to bacterium	243	-0.272820047552922	-1.52128622435095	0.000157913197923283	0.00696032787769548	0.00595393948676624	3265	tags=23%, list=12%, signal=20%	IRGM/PPP1R11/FCGR1A/TUSC2/DEFA4/JCHAIN/IL22RA1/MAPKBP1/BPI/IRF8/TAB3/RNASE1/RAB14/SLC15A2/TREM2/SPON2/PYCARD/ACP5/CAMP/CD4/DCD/SPINK5/FCER1G/TBK1/SYK/MPEG1/IKBKG/PGLYRP1/IL10/C5AR1/RNASE6/AZU1/GBP5/DROSHA/CLEC4E/IGKV3-20/RNASE3/TNFSF8/GSDMA/IGHG2/LYZ/IL1B/KLK5/TAB2/IGHG1/GBP7/H2BC4/CFP/NLRP6/IGHA1/PRKCD/IGHG3/IL7R/DEFA3/IGHM
BP	GO:0050810	regulation of steroid biosynthetic process	69	-0.39696822037038	-1.82128163283708	0.000164821160943195	0.00719019895442749	0.00615057368341178	5088	tags=38%, list=19%, signal=31%	SEC14L2/DDX20/ADM/ATP1A1/CES1/PROX1/STAR/ASAH1/SCAP/REST/CLCN2/ERLIN2/ARMC5/BMP6/LHCGR/SOD1/CYP7A1/SREBF2/DKK3/ABCG4/MBTPS2/PDE8B/AKR1C3/IL1A/GFI1/EGR1
MF	GO:0042277	peptide binding	300	-0.248474772746497	-1.42854071029343	0.000164921043083353	0.00719019895442749	0.00615057368341178	6240	tags=33%, list=23%, signal=26%	PFDN1/NPR1/TAPBP/MAS1/FCGR2B/ADNP/NUP214/KPNA4/TOMM40L/PEX5L/NPR2/HCRTR2/NPY5R/SRP54/BRAP/ARMCX5-GPRASP2/ARMCX5-GPRASP2/NUP153/TOMM20/GRIA3/VBP1/LVRN/CEMIP/TLR1/HLA-DPB1/GPR37/KPNA6/HLA-DMB/CD74/MARCO/LNPEP/MGST2/B2M/NPEPPSP1/NPY6R/PPP3R1/HLA-DRA/CALR/CHRNA7/PPIL1/NLN/OPRK1/SRP14/GSTM4/PIK3R1/CALCR/BACE1/KCNIP2/NPFFR2/CD1B/POM121B/AP2B1/NPEPPS/LHCGR/KPNA3/BCHE/CALCRL/PRNP/GPRASP2/GLP2R/ANPEP/GPR22/TREM2/TRBV7-9/GHR/RXRA/ITGAM/TOMM70/ITGB2/IDE/C1QA/CMKLR2/SEC61A2/PFDN4/APBA2/HLA-DRB1/TLR10/MMACHC/HLA-DPA1/ITGA2/VIPR1/MSR1/HLA-DQA1/SLC40A1/MAPK8IP2/TRAV19/LANCL1/HLA-DQB1/EPHA4/TRBV28/HLA-DRB5/NLRP6/CD1E/TM2D1/INHBA/NPR3/GPR171/GRIA4/ACVR1
BP	GO:0033077	T cell differentiation in thymus	82	-0.382408413006169	-1.8017726104076	0.000166287852871449	0.00721060084180955	0.00616802567777513	5875	tags=46%, list=21%, signal=37%	SPN/BMP4/RASGRP1/ITPKB/FOXP3/TNFRSF9/CCR6/TESPA1/CD74/GATA3/CAMK4/ERBB2/ATG5/B2M/PRKDC/CD3G/FADD/CARD11/CLPTM1/SOD1/ZAP70/PTPRC/DOCK2/IL2RG/RABL3/FZD7/MAFB/WNT1/BCL11B/CD28/IL1B/IL1A/TMEM131L/NFATC3/EGR3/CD3D/CD3E/IL7R
BP	GO:0016311	dephosphorylation	287	-0.255735952401011	-1.44842092549202	0.000172993750233444	0.00746105303426176	0.00638226518263622	4205	tags=25%, list=15%, signal=21%	PTPN20/ACP2/TIPRL/GNA12/PLPP3/PIP4P2/INPP5A/PTP4A2/PPP3R1/PPP4R3A/PDP1/URI1/HDHD2/FCRL3/YWHAB/CTDP1/PPM1A/PPP2R3A/MGAT5/ACP3/PPP1R2/PHLPP1/DUSP12/DNAJC6/NCKAP1L/PPP2CA/SSH1/PPP2R5C/CD300A/TNS3/PTPN7/SPPL3/PPM1N/PPP1R16B/CDC14A/FBXW11/MTOR/DUSP14/THTPA/PPM1L/PTPRC/PPM1G/MFHAS1/ACP5/PTPRJ/PPP1R8/PPP2R5E/PPP6R3/PPP1R15B/DUSP19/MTMR9/PPP1CC/PTPN6/PTPN22/PLPP1/DUSP22/DUSP1/GSK3B/CALM2/LRRC18/SYNJ1/PPP2R5D/PTPN4/BTRC/MTM1/MEF2C/PPEF1/DUSP10/PTPRK/MTMR6/PRKCD
BP	GO:0032060	bleb assembly	11	-0.760822788006025	-2.19026659638698	0.000177162080952792	0.00756239523465325	0.00646895439314314	5132	tags=64%, list=19%, signal=52%	ROCK1/EMP3/EMP1/ANO6/MYLK/ANLN/LPAR3
BP	GO:1902850	microtubule cytoskeleton organization involved in mitosis	163	-0.298273506914321	-1.57814300858438	0.000177228908515932	0.00756239523465325	0.00646895439314314	5178	tags=31%, list=19%, signal=25%	SPRY2/SASS6/SPDL1/CHMP6/NEK2/ABRAXAS1/CHMP2B/MCPH1/CEP192/ZW10/BCCIP/LSM14A/SAPCD2/KIF3B/CCNB1/NUF2/CDC20/TACC2/NUP62/KIF11/RAB11A/CENPE/KAT5/AURKB/CDK5RAP2/NUSAP1/DYNC1H1/FBXW11/INCENP/CLASP2/NDC80/CLASP1/GJA1/CHMP4C/CHMP7/MAP10/ANKRD53/MAP9/TPR/UBXN2B/CDK1/CLTC/CKAP5/SMC1A/PRICKLE1/STAG1/ABRAXAS2/EML1/RACGAP1/SMC3
BP	GO:0043922	negative regulation by host of viral transcription	14	-0.696125348711264	-2.12759854164834	0.000184183748795433	0.00777643175177351	0.00665204353682787	1600	tags=50%, list=6%, signal=47%	REST/NUCKS1/JUN/ZNF639/CCL5/CCL3/CCL4
