ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0061138	morphogenesis of a branching epithelium	176	0.396445053552061	1.68076922837387	0.000406339611985477	0.0178944859726282	0.0163120169804236	7698	tags=44%, list=29%, signal=31%	WNT9B/WNT4/SHH/NRARP/GDF7/DDR1/LRP5/GZF1/IL10/LAMA5/SOX8/HS3ST3B1/CITED1/IHH/TBX3/PDGFA/CSMD1/SIX4/ABL1/TGM2/WNT1/GCM1/SEMA3C/SALL1/PAX8/SMO/TNC/PHB2/FGF2/BMP2/SOX10/HNF1B/FKBPL/KRAS/PPP3R1/PLXNA1/GRB2/SIRT6/CTNNBIP1/PAX2/GRHL2/CCL11/NKX3-1/BMP7/RDH10/TCF21/RSPO3/ST14/EDNRA/LAMA1/SRF/CELSR1/PKD1/MDK/NPNT/PBX1/PTCH1/VDR/WNT5A/BTBD7/GNA13/GDNF/FEM1B/SPRY2/SFRP1/RBM15/AREG/SIX1/FGF7/PKHD1/RSPO2/ESR1/GLI2/PML/FOXA1/PROX1/SNAI2
MF	GO:0030545	signaling receptor regulator activity	434	0.325498476771645	1.47850927206583	0.00042315639179522	0.0184336073593388	0.0168034620673618	4269	tags=24%, list=16%, signal=21%	IL24/CSF3/FNDC5/NRTN/WNT9B/CCK/INHBA/CALCA/WNT4/SHH/WNT8B/METRN/TAFA5/ERFE/IL1RN/IL23A/GDF7/VEGFB/CD320/IL13/SEMA7A/DGKQ/IL10/CNTF/DKK4/LEFTY1/CCL17/FLRT3/GH1/PSPN/TYMP/ENDOU/ENHO/IFNG/PDGFA/SEMA3B/CGA/TNFRSF11B/CX3CL1/FGF19/GAL/MRAP/WNT11/WNT16/ADM2/CCL27/TNFSF15/TNFSF13/LYPD1/GDF9/GFER/TNFSF12/GAS6/WNT1/UTS2/POMC/IL34/TAFA4/CXCL14/SEMA3C/OXT/ALKAL1/NTF3/TGFB3/MRAP2/FGF2/DKK1/NPFF/CALCB/VEGFD/PRL/CSF2/CXCL12/CCL2/BMP2/PDGFB/WNT7B/FGF18/QRFP/NENF/CCL25/LHB/WNT3/REG3A/LYPD6/FST/NPPA/LIF/CORT/IL36G/CDC42EP2/CCL19/REG1A/TNFSF4/WNT9A/FGF22/BMP1/CCL11/SEMA4C/C1QTNF9/WFIKKN1/FGF12/BMP7/HBEGF/CCL21
BP	GO:0006109	regulation of carbohydrate metabolic process	171	0.405706162842394	1.70947107713753	0.000452444197839242	0.0196034827440132	0.0178698814754956	3754	tags=26%, list=14%, signal=22%	IGFBP4/PPP1R3B/BAD/ZBTB7A/BCKDK/ERFE/GCK/PPP1R3G/HAS2/SESN2/MLST8/DGKQ/CBFA2T3/SIK1/FOXK2/GPER1/AKT2/WDR5/STK11/RORC/PHKG2/IFNG/GIT1/FOXK1/SLC35B4/JMJD8/SLC2A6/HDAC4/PPP1R3D/PPP1R3F/SIRT7/POMC/GCKR/IER3/NFKB1/INSR/PDGFB/PRKACA/TCF7L2/PPARGC1A/NTSR1/INPP5K/SIRT1/SIRT6
BP	GO:0006891	intra-Golgi vesicle-mediated transport	32	-0.538143751329866	-1.98374826196809	0.000486853634820259	0.020785590042605	0.0189474510886606	4072	tags=44%, list=15%, signal=37%	TRAPPC3L/COG3/COG1/NAPA/COG6/COPZ1/COPA/GOLGA5/COPG1/COG2/RAB6A/COPG2/COPB2/COPB1
BP	GO:0061180	mammary gland epithelium development	65	0.517698874264552	1.90143066469696	0.000497781223256329	0.020785590042605	0.0189474510886606	6261	tags=43%, list=23%, signal=33%	WNT4/SCRIB/DDR1/LRP5/ZNF703/AKT2/PYGO2/RREB1/TBX3/CSMD1/CEBPB/MSX1/SMO/PHB2/FGF2/WNT7B/WNT3/DEAF1/CCL11/CCND1/ORAI1/ID2/PTCH1/VDR/WNT5A/GPX1/TNFSF11/NTN1
BP	GO:0031123	RNA 3'-end processing	92	-0.378291255678477	-1.71881323634195	0.000496735236772367	0.020785590042605	0.0189474510886606	4796	tags=35%, list=18%, signal=29%	ERI2/ELAC2/HSD17B10/INTS6L/ELAC1/WDR33/APP/DHX36/SUPV3L1/SSB/TUT7/TUT1/INTS7/EXOSC9/LEO1/MTPAP/TENT2/RPRD2/CPSF3/PNPT1/EXOSC10/AHCYL1/INTS14/NUDT21/CPSF6/CDC73/INTS8/INTS12/VIRMA/LARP7/PARN/SCAF8
CC	GO:0031091	platelet alpha granule	90	-0.370787714578265	-1.69663740431282	0.00049268919129266	0.020785590042605	0.0189474510886606	6118	tags=49%, list=23%, signal=38%	FGA/VPS33B/SERPINA1/APLP2/NHLRC2/ALDOA/PECAM1/VEGFA/A2M/SNCA/VEGFC/FGB/F13A1/FGG/ITGA2B/ALB/CD109/OLA1/PCYOX1L/STXBP3/SELP/PPBP/APP/EGF/SRGN/KNG1/VWF/PCDH7/PF4/SYTL4/SCCPDH/CLU/LY6G6F/ORM1/PLG/ACTN2/STXBP1/CFD/SERPING1/SERPINE2/F5/CD36/MMRN1/F8
CC	GO:0045335	phagocytic vesicle	141	-0.321620296690409	-1.61130565709522	0.000524975371290734	0.0216962898319591	0.0197776146625535	5279	tags=31%, list=20%, signal=25%	SRGAP2/CYBB/IRGM/ATG12/OCRL/RAB39A/RAB11FIP1/ATG5/ANXA11/RAB11A/STXBP3/NCF2/UVRAG/RAB10/RAB7A/SCIMP/MPEG1/PLD4/PIP4P2/APPL1/SEC22B/GSN/PIK3C3/ATP6V0E1/BECN1/ATP7A/APPL2/STX8/NCF1/CLCN3/STXBP4/SLC15A2/STXBP1/RAB8B/HVCN1/LAMP2/PGLYRP1/CD36/PIK3R4/TLR1/RAB32/LTF/MPO/ELANE
BP	GO:0008593	regulation of Notch signaling pathway	93	0.453682850985481	1.76831254726795	0.000555085353471227	0.0228236370593093	0.0208052668199554	2061	tags=23%, list=8%, signal=21%	RFNG/CHAC1/NRARP/ZBTB7A/HEY1/DTX1/TSPEAR/SLC35C2/HEY2/POSTN/POFUT1/ARRDC1/NEURL1/RITA1/ENHO/POGLUT1/ARRB1/HES5/NOTCH2NLA/CD46/WNT1
BP	GO:0045444	fat cell differentiation	221	0.370091221793791	1.59499893513204	0.000562681521101326	0.0230185298403837	0.0209829245833083	5008	tags=29%, list=19%, signal=24%	SLC2A4/FNDC5/NR4A2/AXIN2/ZBTB7A/NR4A3/MEDAG/LRP3/SREBF1/MAFB/SENP2/LRP5/TMEM120B/GPER1/STEAP4/AKT2/SOX8/CEBPA/JDP2/RREB1/RORC/SLC39A13/SLC7A10/CEBPB/SIRT2/TAF8/NOCT/CTBP1/KLF5/SORT1/WNT1/RGS2/MKKS/MEX3C/PPARD/FFAR2/SH2B2/DLK2/TBL1XR1/BMP2/TCF7L2/KCNJ8/TRIB3/PPARGC1A/ATAT1/AXIN1/ADRB2/SIRT1/SOD2/SIRT6/LAMB3/SMAD6/CCND1/BMP7/NAPEPLD/GPS2/INS/SAV1/FOSL2/PTGS2/RARRES2/ANGPTL8/WDFY2/RETREG1
MF	GO:0016879	ligase activity, forming carbon-nitrogen bonds	46	-0.454372714222061	-1.84823106059119	0.000609787025603656	0.0245713681966993	0.0223984402720417	3732	tags=37%, list=14%, signal=32%	GSS/TTLL10/MCCC1/RIMKLB/GMPS/GART/QRSL1/MTHFD1/DPH6/TTLL1/ASNSD1/TTLL7/GCLC/GATB/PPCS/PAICS/GCLM
BP	GO:0070252	actin-mediated cell contraction	104	-0.34380824110565	-1.61719775234109	0.000607105939392611	0.0245713681966993	0.0223984402720417	4199	tags=38%, list=16%, signal=32%	CACNA1C/GPD1L/MYH2/EMP2/TNNC1/MYBPC3/SRI/LIMCH1/ACTC1/EPDR1/KCNE3/SCN3A/PDPN/GSN/QKI/NUP155/TPM1/MYH7/AKAP9/DSP/DSG2/CACNA1G/MYL1/CAV1/FGF13/CTNNA3/TNNT2/PARVA/PIK3CA/KCNQ1/VIL1/NOS1AP/PKP2/KCNJ5/SCN4A/SCN3B/STC1/SHTN1/DSC2
BP	GO:1901661	quinone metabolic process	41	-0.485042766844369	-1.92460164967027	0.000617221911459771	0.0247472208181806	0.0225587416605276	3871	tags=37%, list=15%, signal=31%	AKR7A2/AKR1B10/CBR1/AKR1C2/PDSS1/COQ5/AKR1C4/NDUFA9/COQ7/COQ6/AKR1A1/AKR1B1/COQ3/CRYZL1/AKR1C3
CC	GO:0036379	myofilament	23	-0.59458231008133	-1.98031087107606	0.000674084707935586	0.0267608308436103	0.0243942814450736	6712	tags=65%, list=25%, signal=49%	LMOD1/TMOD2/TMOD3/TNNC1/MYBPC3/TNNC2/ACTA1/TNNT1/TPM1/TNNI2/TNNT2/TNNT3/TNNI3/LMOD3/LMOD2
BP	GO:0072088	nephron epithelium morphogenesis	71	0.487771908395868	1.82315077841665	0.000678461679564064	0.0268025621353274	0.024432322299678	5574	tags=44%, list=21%, signal=35%	WNT9B/WNT4/SHH/KIF26B/GZF1/LAMA5/SOX8/HS3ST3B1/CITED1/WNT11/SIX4/HES5/WNT1/SALL1/PAX8/SMO/FGF2/BMP2/HNF1B/IRX3/LIF/CTNNBIP1/PAX2/HS2ST1/TCF21/OSR1/PKD1/NPNT/LZTS2/PBX1/PTCH1
BP	GO:0046459	short-chain fatty acid metabolic process	16	-0.673622681978197	-2.06667382385903	0.000692811160613954	0.0271210177467623	0.0247226158207763	3713	tags=50%, list=14%, signal=43%	ACSM1/ACSS2/ACOT4/MMUT/PCCA/MCEE/OXSM/PCCB
BP	GO:0008210	estrogen metabolic process	40	-0.483941113351053	-1.91625971174122	0.000693253462691777	0.0271210177467623	0.0247226158207763	2198	tags=30%, list=8%, signal=28%	HSD3B1/CYP3A4/CYP3A5/CYP2C9/CYP2C8/HSD17B11/UGT2A3/CHST10/UGT2B4/HSD17B4/UGT1A1/CYP3A7
MF	GO:0003954	NADH dehydrogenase activity	37	-0.495550840019806	-1.91490379956767	0.000709229040321286	0.0273477360571734	0.0249292846759116	6923	tags=62%, list=26%, signal=46%	NDUFA7/NDUFB10/NDUFA1/NDUFC2/NDUFB5/NDUFA10/NDUFV3/NQO1/NDUFA6/NDUFB6/NDUFB3/NDUFS3/NDUFA4/NDUFA12/NDUFA8/NDUFS4/NDUFC1/NDUFS5/AIFM1/NDUFA9/NDUFS2/NDUFS1/NDUFB4
MF	GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	133	-0.324216262352817	-1.61280925283516	0.000702787939369261	0.0273477360571734	0.0249292846759116	4034	tags=26%, list=15%, signal=22%	RDH11/AKR7A2/ADH5/PTGR2/IDH3G/IDH2/HMGCR/HAO1/AKR1B10/CBR1/PHGDH/IDH3B/PGD/HAO2/IDH1/AKR1C2/HSD3B1/DHRS7/KCNAB1/AKR1C4/HSD17B11/HSD17B6/DHRS7B/MDH1/AKR1A1/AKR1B1/HSD17B4/PTGR1/NSDHL/HADHB/HSD3B2/HADHA/AKR1C3/UGDH
MF	GO:0048018	receptor ligand activity	391	0.331989000818136	1.49816311393129	0.000723536697177295	0.0277665821073896	0.0253110907749391	5959	tags=31%, list=22%, signal=24%	IL24/CSF3/FNDC5/NRTN/WNT9B/CCK/INHBA/CALCA/WNT4/SHH/WNT8B/METRN/TAFA5/ERFE/IL1RN/IL23A/GDF7/VEGFB/CD320/IL13/SEMA7A/IL10/CNTF/LEFTY1/CCL17/FLRT3/GH1/PSPN/TYMP/ENDOU/ENHO/IFNG/PDGFA/SEMA3B/CGA/TNFRSF11B/CX3CL1/FGF19/GAL/WNT11/WNT16/ADM2/CCL27/TNFSF15/TNFSF13/GDF9/GFER/TNFSF12/GAS6/WNT1/UTS2/POMC/IL34/TAFA4/CXCL14/SEMA3C/OXT/ALKAL1/NTF3/TGFB3/FGF2/DKK1/NPFF/CALCB/VEGFD/PRL/CSF2/CXCL12/CCL2/BMP2/PDGFB/WNT7B/FGF18/QRFP/NENF/CCL25/LHB/WNT3/REG3A/NPPA/LIF/CORT/IL36G/CDC42EP2/CCL19/REG1A/TNFSF4/WNT9A/FGF22/BMP1/CCL11/SEMA4C/C1QTNF9/FGF12/BMP7/HBEGF/CCL21/OSM/PGF/IL20/INS/AVP/DLL1/ANGPTL8/MDK/KITLG/IL1B/GHRL/GNRH2/ADCYAP1/GPHA2/SECTM1/NTS/CXCL5/WNT5A/TSLP/PTHLH/DAND5/OGN/CCL18/NRG2
BP	GO:0030856	regulation of epithelial cell differentiation	141	0.409239105658918	1.68381731703976	0.000755729592503576	0.0287284188018223	0.0261878690470827	6055	tags=35%, list=23%, signal=28%	WNT9B/BAD/IL13/EXTL3/HEY2/SFN/S1PR2/OVOL2/TBX3/IFNG/CEBPB/HES5/MSX1/MYCL/PAX8/SMO/STAT5B/FGF2/CYP27B1/ATOH8/BMP2/ALOX15B/FOXE3/BTG1/REG3A/FST/LIF/KRAS/REG3G/PAX6/ESRP1/FOXJ1/PAX2/XDH/CCND1/BMP7/IL20/OSR1/ETV4/DLL1/F11R/IL1B/SPRED3/RPTOR/IKBKB/PTCH1/EZH2/VDR/SPRED2/GDNF
CC	GO:0042571	immunoglobulin complex, circulating	12	-0.727737904429354	-2.05997089753551	0.00079797890457523	0.0298751525263956	0.0272331932891915	1275	tags=50%, list=5%, signal=48%	IGHA1/IGHM/IGHG3/IGHG2/IGKV3-20/IGHG1
BP	GO:0006635	fatty acid beta-oxidation	75	-0.388947691817777	-1.73864775099215	0.000800723780332727	0.0298751525263956	0.0272331932891915	5251	tags=39%, list=20%, signal=31%	ABCB11/SLC25A17/CNR1/HSD17B10/ABCD3/CPT2/ACADL/MLYCD/DECR1/AMACR/ETFB/CROT/PEX7/ETFBKMT/LONP2/FABP1/ECH1/ETFDH/ACADM/SCP2/ACAA1/LEP/ETFA/HSD17B4/ACAA2/ECHDC1/HADHB/ACAT2/HADHA
BP	GO:0051095	regulation of helicase activity	11	-0.728996342233358	-2.00247576299282	0.000814971925797664	0.0302322220549014	0.0275586859700703	2787	tags=64%, list=10%, signal=57%	MSH3/SSBP1/POT1/MSH6/MSH2/TP53/MNAT1
MF	GO:0003697	single-stranded DNA binding	118	-0.340585288239369	-1.63745054937921	0.000817796799599021	0.0302322220549014	0.0275586859700703	6801	tags=42%, list=25%, signal=32%	SETMAR/SPRTN/RPA3/RAD51AP1/TDP2/HMGB1/PCBP3/RECQL/DHX9/SHOC1/JCHAIN/PCBP2/TSNAX/WBP11/HNRNPU/RPA2/PCBP1/LONP1/MCM2/SMC2/MCM6/DHX36/MLH1/SMC4/ERCC4/POLA1/MCM5/TERF1/MSH3/RAD23B/SUB1/STN1/ZRANB3/MMS22L/SSBP1/TDP1/SMARCAL1/MCM9/IGHM/LRPPRC/POT1/POLR3C/RAD50/XPC/RAD18/FUBP1/SSBP2/MSH2/TP53/POU4F1
BP	GO:0070129	regulation of mitochondrial translation	25	-0.582065264477702	-1.9756458972057	0.000859723869627565	0.0316370532663404	0.0288392832786867	3601	tags=56%, list=13%, signal=48%	METTL8/C1QBP/MRPS27/RMND1/TSFM/ALKBH1/FASTKD3/RPUSD3/MALSU1/CDK5RAP1/LRPPRC/TACO1/NSUN3/FASTKD2
MF	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	57	-0.427227055776552	-1.81485997116156	0.000863969278710375	0.0316487655323951	0.0288499597900464	6923	tags=53%, list=26%, signal=40%	NDUFA7/NDUFB10/NDUFA1/NDUFC2/UQCR10/CYBRD1/NDUFB5/NDUFA10/CYC1/NDUFV3/NDUFA6/COX5A/NDUFB6/NDUFB3/NDUFS3/UQCRC1/NDUFA4/UQCRFS1P1/NDUFA12/COX7B/NDUFA8/UQCRFS1/NDUFS4/NDUFC1/NDUFS5/NDUFA9/NDUFS2/NDUFS1/NDUFB4/COX15/CYB5A
MF	GO:0005109	frizzled binding	34	0.615123029077288	2.03563718596913	0.000879038930877122	0.0320550893390893	0.0292203510292519	7631	tags=65%, list=29%, signal=46%	WNT9B/WNT4/DVL1/WNT8B/ZNRF3/WNT11/WNT16/WNT1/WNT7B/WNT3/CCDC88C/WNT9A/LRP6/RSPO3/FZD1/DVL3/BAMBI/WNT5A/SFRP1/WNT5B/RYK/RNF43
BP	GO:0016054	organic acid catabolic process	247	-0.267821021184137	-1.44769499117428	0.000897707884907156	0.0322416354862028	0.0293904002792836	5326	tags=30%, list=20%, signal=24%	GLS/DDO/CRYL1/ABCB11/SLC25A17/LDHC/CNR1/GLYATL2/ADTRP/HSD17B10/BCKDHB/HIBCH/ABCD3/SHMT1/CPT2/SLC16A1/FMO1/LPIN1/ACADL/MLYCD/HAO1/DECR1/ACOT4/IDNK/PIPOX/AMACR/XYLB/MCCC1/TST/RENBP/PGD/HAO2/ABHD2/ETFB/ALDH8A1/GLUD2/ALDH1L1/NPL/CDO1/CROT/PEX7/ETFBKMT/PEX13/NUDT7/LONP2/FABP1/DLD/BCKDHA/ECH1/ETFDH/ACADM/SCP2/ACAA1/PCCA/LEP/HYKK/FAH/SLC25A21/HEXA/MCEE/PCCB/SULT2A1/ARG1/AKR1A1/HEXB/ETFA/HSD17B4/TDO2/HACL1/ACAA2/ECHDC1/HADHB/ACAT2/HADHA
BP	GO:0042445	hormone metabolic process	233	-0.265238562954592	-1.4264041273318	0.000900157337684033	0.0322416354862028	0.0293904002792836	2316	tags=19%, list=9%, signal=17%	ALDH1A1/HSD3B1/TPO/ADM/DHRS7/PCSK5/SLC26A7/CYP3A4/SRD5A3/PRMT3/STC2/SPP1/AKR1C4/CYP3A5/YIPF5/CYP11B2/IDE/CYP2C9/CHST9/LEP/CYP2C8/SCPEP1/HSD17B11/HSD17B6/DAB2/UGT2A3/CHST10/SULT2A1/CPQ/UGT2B4/CYP11A1/AKR1B1/HSD17B4/CTSG/CYP2C18/NR5A1/CYP17A1/UGT1A9/UGT1A1/HSD3B2/CYP11B1/AKR1C3/CYP3A7/PNPLA4
BP	GO:0140694	non-membrane-bounded organelle assembly	398	-0.237587921963565	-1.34820721937067	0.000888781782336412	0.0322416354862028	0.0293904002792836	3213	tags=20%, list=12%, signal=18%	SPICE1/STAG2/MLH1/ABRAXAS1/GSN/C1QBP/TNNT1/SMIM22/KRT8/HAUS1/CSDE1/TPM1/XRCC5/CNOT7/RPS27L/MYH7/MDM1/CNOT6L/CHMP5/RHOA/CEP135/DDX28/NCOR1/MYOZ2/ERAL1/ZNF207/CSRP3/FXR1/TNNT2/CENPC/CNOT1/NBDY/DYNC1H1/DAZAP2/CHMP2A/CEP76/CNOT2/HAUS6/CEP152/UBAP2L/VIL1/ACTN2/TNNT3/BICD1/ALMS1/MTERF3/LSM3/DDX3X/NEB/MYBPC1/CEP44/MYL2/WASHC5/CHMP3/CFL2/LMOD3/SQLE/DHX29/NEBL/MEF2A/SQSTM1/EIF2A/TTN/NOA1/MYOZ1/KLHL41/CAPRIN1/EFL1/PLS1/USP10/STAG1/LMOD2/FASTKD2/CDS1/DRG1/SMC1A/SMC3/PATL1/EIF1AX/SYNPO2L/PRKAA2
MF	GO:0008392	arachidonic acid epoxygenase activity	15	-0.67342101791494	-2.02453891179755	0.000966315120065085	0.0343063152097115	0.0312724934984198	3432	tags=60%, list=13%, signal=52%	CYP2C19/CYP2A13/CYP2A7/CYP2J2/CYP4Z1/CYP2C9/CYP2C8/CYP2B6/CYP2C18
CC	GO:0005852	eukaryotic translation initiation factor 3 complex	16	-0.665727076600597	-2.04245011317653	0.000974834185822542	0.0344569679979994	0.0314098235588898	4274	tags=56%, list=16%, signal=47%	EIF3D/EIF3A/EIF3H/EIF3C/EIF3L/COPS5/EIF3M/EIF3E/DDX3X
BP	GO:0006490	oligosaccharide-lipid intermediate biosynthetic process	21	-0.584397202222374	-1.92438855794698	0.000997011532250247	0.0349344171234989	0.0318450502680754	6080	tags=57%, list=23%, signal=44%	RFT1/ALG10/ALG1/DOLK/ALG3/ALG9/SRD5A3/ALG6/DPM1/ALG11/ALG8/ALG14
MF	GO:0016651	oxidoreductase activity, acting on NAD(P)H	78	-0.376817730119519	-1.68469947666722	0.00100697686905089	0.0349794249469013	0.0318860778997556	5254	tags=40%, list=20%, signal=32%	NOX4/CYBB/NDUFA10/NDUFV3/NQO1/NDUFA6/NCF2/NDUFB6/NDUFB3/NDUFS3/CBR1/NDUFA4/NDUFA12/AKR1C2/NDUFA8/POR/NCF1/NDUFS4/NDUFC1/CRYZ/NDUFS5/AIFM1/AKR1C4/NDUFA9/NDUFS2/NDUFS1/NDUFB4/COX15/RNLS/CRYZL1/AKR1C3
BP	GO:0006275	regulation of DNA replication	125	-0.321010235371833	-1.57718768157628	0.00108569597096989	0.0373915548292579	0.0340848951030088	3958	tags=23%, list=15%, signal=20%	TTF1/MCM6/SMARCA5/LPIN1/FAF1/ENPP7/ATRX/ZBTB38/MCM5/MEAF6/TERF1/NFRKB/EREG/ACTR5/STN1/SSBP1/INO80C/ANKRD17/UCHL5/MAS1/JADE3/NBN/KAT7/TP53/NUGGC/ACTL6A/SMC3/ORC5/ORC3
BP	GO:0052695	cellular glucuronidation	16	-0.660287865037586	-2.02576261665891	0.00112197715577552	0.0383136182135376	0.0349254173512815	3120	tags=50%, list=12%, signal=44%	UGT2B28/UGT1A4/PRKCE/UGT2A3/UGT2B4/UGT1A9/UGT1A1/UGT1A6
BP	GO:0000245	spliceosomal complex assembly	77	-0.381400188378537	-1.71652896297584	0.0011454477855484	0.0389500578216649	0.0355055744851979	4549	tags=31%, list=17%, signal=26%	SNRPG/PRPF19/SNRPB2/SF3B3/DDX46/SF3A1/SF3B2/CRNKL1/DDX1/SNRPC/SNRPD3/SNRPA1/SNRPE/SF3A3/SF3B6/PSIP1/HTATSF1/PRPF6/SRPK2/PUF60/SNRNP200/ZRSR2/SLU7/SCAF11
BP	GO:0002009	morphogenesis of an epithelium	468	0.311067216002508	1.42044151623396	0.00116126526266433	0.0391574759490034	0.0356946499367291	8279	tags=41%, list=31%, signal=29%	WNT9B/WNT4/DVL1/SHH/SKI/SCRIB/ITGB3/NRARP/GDF7/KIF26B/CCM2/DDR1/LRP5/GZF1/IL10/LAMA5/SOX8/HS3ST3B1/FLRT3/CITED1/IHH/RREB1/OVOL2/DNAAF1/TBX3/TMEM79/PDGFA/CSMD1/WNT11/RNF207/NKD1/WNT16/TEAD2/SIX4/HES5/ABL1/GRHL3/TGM2/NGFR/WNT1/LUZP1/GCM1/MKKS/CRYGS/PHACTR4/SEMA3C/SALL1/PAX8/SMO/KDM2B/SNAI1/TNC/PHB2/SDC4/FGF2/FOXQ1/RPS7/BMP2/SOX10/HNF1B/FKBPL/PRKACA/WNT7B/IRX3/ITGB5/FST/CAMSAP3/TFAP2A/LGR5/LIF/KRAS/PPP3R1/PLXNA1/DEAF1/ZDHHC7/GRB2/SIRT6/ACTG1/CTNNBIP1/CXCR2/FOXH1/PLOD3/LMO4/PAX2/BRD2/GRHL2/CCL11/SEMA4C/NKX3-1/RARA/KRT16/BMP7/HS2ST1/HBEGF/RDH10/TCF21/SUFU/SOX17/ALDH1A2/RSPO3/ST14/CLASP2/LBX2/EDNRA/OSR1/LAMA1/SRF/DLL1/CELSR1/ADAMTS12/PKD1/MDK/VASP/FZD1/PTEN/MTSS1/ALDH1A3/MYO9A/FRAS1/NPNT/DVL3/FIGNL2/LZTS2/LIN7C/MTHFD1L/PBX1/KRT6A/PTCH1/CDK20/DLC1/VDR/WNT5A/BTBD7/GNA13/KAT2A/VANGL2/STARD13/GDNF/PLXNB2/RIPK4/MRTFA/CA2/NTN1/FEM1B/CCDC40/SPRY2/SFRP1/WDR1/TBX6/EPHA7/EGFR/RBM15/FZD2/AREG/TWIST1/C2CD3/FOXN4/SIX1/GATA4/FGF7/MTHFR/PKHD1/WNT5B/RSPO2/TBX18/ESR1/HAND2/HES1/GLI2/NAGLU/APLNR/FERMT2/PML/FOXA1/TRIM28/SETDB2/PROX1/SNAI2/FOXP1/MEGF8/ACVRL1/MMP2/HIF1A/COL5A1/GREM1/MMP12/ACTB/JAG1/DAG1/FGFR2/SYNE4/ITGAV/YAP1
MF	GO:0005125	cytokine activity	181	0.385904178381576	1.6318087685539	0.00123489030073664	0.0414250230106758	0.0377616702596647	4366	tags=27%, list=16%, signal=23%	IL24/CSF3/WNT9B/INHBA/WNT4/WNT8B/TAFA5/IL1RN/IL23A/GDF7/IL13/IL10/CNTF/LEFTY1/CCL17/GH1/IFNG/TNFRSF11B/CX3CL1/WNT11/WNT16/CCL27/TNFSF15/TNFSF13/GDF9/TNFSF12/WNT1/IL34/CXCL14/ALKAL1/TGFB3/FGF2/CSF2/CXCL12/CCL2/BMP2/WNT7B/CCL25/WNT3/LIF/IL36G/CCL19/TNFSF4/WNT9A/BMP1/CCL11/BMP7/CCL21/OSM
BP	GO:0001906	cell killing	197	-0.279574069538771	-1.48344645677862	0.0012387927218728	0.0414250230106758	0.0377616702596647	2798	tags=20%, list=10%, signal=18%	GBP7/CD5L/CAMP/C3/HMGN2/F2RL1/CD1C/HFE/CFHR5/PF4/LYZ/HLA-DRB1/GZMH/C8B/FCGR3A/STX7/CFHR2/FCGR2B/PGLYRP1/LEP/CFH/C9/DNASE1L3/HLA-DRA/GBP2/CD1D/ARG1/PRDX1/C6/GBP3/CTSG/LTF/C5/DEFA4/FCGR2C/IGHG1/DEFA3/ELANE/AZU1
BP	GO:0010992	ubiquitin recycling	13	-0.704183676567098	-2.01580421946267	0.00131141502862797	0.0427882336668535	0.039004327657339	2759	tags=46%, list=10%, signal=41%	PINK1/PLAA/PRKN/TRIM6/IDE/VPS54
MF	GO:0019825	oxygen binding	29	-0.524639776190317	-1.8889090520104	0.00130637362881195	0.0427882336668535	0.039004327657339	4839	tags=55%, list=18%, signal=45%	ALB/HBA2/HBB/CYP2C19/MB/CYP2A7/HBG1/CYP3A4/HBA1/CYP3A5/CYP8B1/CYP2C18/TDO2/CYP17A1/HBG2/CYP3A7
BP	GO:0006099	tricarboxylic acid cycle	31	-0.513768602457279	-1.87389538184744	0.00129804243656797	0.0427882336668535	0.039004327657339	5785	tags=52%, list=22%, signal=40%	SUCLG2/PDHB/DLAT/SDHC/IDH3G/IDH2/FH/IDH3B/IDH1/ACO2/SDHA/SUCLG1/SDHB/PDHA1/SUCLA2/MDH1
MF	GO:0140104	molecular carrier activity	92	-0.358326770017962	-1.62810211972228	0.00132678539495408	0.0431151753948989	0.0393023568394929	4649	tags=38%, list=17%, signal=32%	KPNB1/GET3/HBA2/MYD88/EMC4/SNUPN/HBB/ANP32E/PEX19/PWP1/XPO7/IPO11/MB/EMC7/ATP7A/HSPA8/HBG1/TF/IPO9/CLU/KPNA3/NUBP1/HBA1/TNPO3/NUP42/NAP1L1/VPS72/ASF1A/NUP214/FXN/MTCH2/EMC3/EMC2/HBG2/CSE1L
BP	GO:2001252	positive regulation of chromosome organization	109	-0.33398964110964	-1.57900670280538	0.00140260508796116	0.0453959614613615	0.0413814453979326	4384	tags=28%, list=16%, signal=23%	SMC2/CCT4/ATM/FEN1/SLX1B/DHX36/NCAPG2/CCT7/SMC4/ATRX/XRCC5/TERF1/NFRKB/ACTR5/CCT8/MPHOSPH8/INO80C/ATF7IP/SETDB1/MRE11/FBXO4/POT1/UCHL5/RAD50/NSMCE2/PKIB/NBN/KAT5/ACTL6A/PARN
