ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0045786	negative regulation of cell cycle	364	-0.324837295285118	-1.72508442686984	1.28112822408581e-06	8.25968988632606e-05	6.8269300227495e-05	6199	tags=37%, list=23%, signal=28%	PLK3/NDC80/EIF2AK4/CDT1/ZNF207/INIP/CDCA8/FZD3/DLG1/DNA2/PROX1/TMEM67/RPL26/TRIM35/BABAM2/CDC5L/UFL1/RFWD3/ABL1/MAPK14/ACVR1/CTNNB1/RPA2/PPP2R5B/DYNC1LI1/BRINP2/RINT1/FANCD2/ORC1/CDK5/INCENP/PLK2/SPDL1/SDE2/TIPRL/NABP2/CDC20/CHMP2A/SYF2/RBM14/SPC24/XPC/GIGYF2/WAPL/RPA4/WDR76/E2F7/BAZ1B/RPS6KA2/CCND1/CCNB1/BUB1B/BMP2/RHNO1/EME1/RGCC/CDC45/LATS2/BRCC3/MAD2L1BP/GMNC/TERF2/TPR/TTK/ZWINT/PRPF19/NPM1/PTPN11/BUB3/IPO5/MAD2L1/NLE1/EGFR/RRP8/CDK1/YTHDC2/IK/PARP9/MBTPS2/NABP1/TAF6/CDC6/DTL/ATM/CDK5RAP2/TOM1L1/TRIP13/BTG3/TP53/AVEN/TAOK1/E2F8/MDM2/PKMYT1/ZW10/RB1/HLA-G/MACROH2A1/CLSPN/BRD7/RHOB/ZFP36L2/PTPN3/METTL13/IPO7/CRY1/LCMT1/DTX3L/CDKN2B/NBN/INHBA/HTRA2/TAOK3/MSH2/PRKDC/NPPC/NME6/SMARCA5/RBBP8/RAD50/TP53BP1/NPR2/ESPL1/CLOCK/NAA10/TTI1/USP47/WEE1/CDC73/TSC22D2/MAP3K20/CDKN2A/TP53BP2
BP	GO:0071103	DNA conformation change	90	-0.492757444541728	-2.17298254146771	1.37959451589899e-06	8.82393032034123e-05	7.29329498463559e-05	7532	tags=59%, list=28%, signal=42%	G3BP1/DHX30/RFC5/WRNIP1/HELQ/FANCM/ASCC2/MCM9/ASCC3/TOP2A/CHD1L/HMGB2/DNA2/CHD8/ABL1/DHX36/XRCC6/RECQL/GINS1/HMGB3/IGHMBP2/UPF1/CDC45/DDX1/TOP1/SETX/MCM6/POLQ/PURA/RFC4/FBH1/TWNK/RFC3/HNRNPA2B1/SSBP1/MCM4/TOP3B/DHX9/POT1/MCMDC2/NAV2/SUPV3L1/RUVBL2/MCM2/HELB/MTERF1/RUVBL1/NBN/DSCC1/DTD1/GINS4/RAD50/DDX3X
BP	GO:0048525	negative regulation of viral process	85	-0.492666538741475	-2.16688595024347	1.44403227597067e-06	9.16335126932886e-05	7.57383857633022e-05	3328	tags=31%, list=12%, signal=27%	TRIM21/ISG20/APOBEC3F/TRIM31/LTF/MPHOSPH8/OAS1/TRIM25/BST2/ZNFX1/TRIM26/TRIM6/SRPK1/TRIM32/MID2/SNX3/IFIT5/IFIH1/OAS3/MX1/IFIT1/OAS2/OASL/RSAD2/PTX3/ISG15
BP	GO:1902850	microtubule cytoskeleton organization involved in mitosis	162	-0.420104533317825	-2.06072233179646	1.57462951023159e-06	9.83716218833826e-05	8.13076747510851e-05	7514	tags=55%, list=28%, signal=40%	TPX2/NUMA1/SPRY1/DCTN1/DCTN6/ABRAXAS1/CENPA/NUSAP1/DLGAP5/CHMP1B/SPICE1/CHMP4A/CHMP2B/NDEL1/PLK3/NDC80/BORA/ZNF207/VCP/CDCA8/UBXN2B/NSFL1C/CENPE/SETD2/MCPH1/FBXW11/NDE1/HTT/DYNLT1/RAE1/KAT5/HSPA1A/INCENP/MAP4/SBDS/PLK2/SPDL1/CDC20/STIL/CHMP2A/ITGB1/KIF11/UHRF1/KIF3B/CCNB1/HSPA1B/TACC1/KIF23/RACGAP1/KIF4A/STAG2/KIFC1/TPR/CHMP5/TTK/STAG1/ANKRD53/DRG1/MAD2L1/KPNB1/CDK1/RAN/SASS6/RCC1/MAPRE1/TUBG1/CDK5RAP2/CLASP2/MYBL2/NUDC/ZW10/PAFAH1B1/BCCIP/ABRAXAS2/SMC3/DCTN2/CHMP4B/KIF2A/RAB11A/SPRY2/CLTC/INTS13/CEP192/CEP97/TACC2/ESPL1/DYNC1H1/HNRNPU/SMC1A
BP	GO:0010638	positive regulation of organelle organization	492	-0.300104486159101	-1.6519735776627	1.57082455113048e-06	9.83716218833826e-05	8.13076747510851e-05	6924	tags=39%, list=26%, signal=29%	DLGAP5/SNX7/G3BP2/SNX30/PGAM5/NCAPD3/PLK4/SEPTIN7/MNS1/C2CD5/WASF2/HNRNPD/RALB/BAX/FEN1/RALA/FER/CCL11/ACTL6A/NCAPH/BNIP3/SPAG5/EGF/SLF1/PDCD5/FCHSD2/NRP1/DLG1/VPS13D/MET/DOC2A/PROX1/TRIM27/FMN1/SYNJ1/MAGEL2/INO80/FUZ/ANAPC7/ABL1/HTT/UBE2C/CEP135/CYFIP1/CDC23/HMBOX1/CTNNB1/DHX36/MTOR/RALBP1/NPM2/ATL3/MAP1B/KAT5/GRN/TPM1/AMBRA1/HSPA1A/MAPK15/FYCO1/SWAP70/NABP2/CDC20/TACR1/CERS1/SDCBP/STIL/HNRNPA1/TREM2/SLAIN2/PPHLN1/DKC1/KATNB1/ARL2/PRKN/GNL3/UCHL5/BECN1/SLAIN1/ERC2/ITGB1BP1/SLC25A5/RAB3GAP2/HSPA1B/RHOC/SH3GLB1/S100A10/SDC4/RGCC/WDR1/BAIAP2L2/SMC2/PIP4K2C/NAF1/MUL1/MAD2L1BP/VDAC1/TERF2/KCTD17/PAK1/MARCHF5/EPGN/TPR/SLC25A4/ANKRD53/DRG1/CEP295/PRDM7/LRP5/MPHOSPH8/LIMK1/MSX1/RP1/CDK1/WNT11/SNX9/CD47/SASS6/OSBP/PPARGC1A/HNRNPA2B1/MAPRE1/SSBP1/CALCOCO2/PDCD6IP/ATM/CDK5RAP2/TP53/LIMCH1/ACTR8/CCT7/POT1/NCAPG/SPHK1/PHIP/DDHD1/TERF2IP/MAPK1/ARHGEF5/RB1/SNX18/RAD51AP1/MACROH2A1/SLX4/MSN/RUVBL2/ANXA2/CNOT1/CCT2/STX18/CHCHD10/CUL3/RUVBL1/OCLN/ZDHHC6/NBN/MCU/CCT5/SMC4/CCT8/HTRA2/CLIP1/TCP1/IGF2/PPM1E/CARMIL1/NCKAP1/VPS35/TRPV4/ARF6/RAD50/CCT6A/SYT9/NPR2/ROCK2/DNM1L/ESPL1/CCR7/CCT3/UBAP2L/CCT4/TGFA/DYNC1H1/CAPRIN1/MAPT/PFN2/VIL1/CCL26/PKIB/STMN2
CC	GO:0000781	chromosome, telomeric region	160	-0.419596418033363	-2.04095895069455	1.625017654559e-06	0.000100738594446854	8.32640624943266e-05	6475	tags=45%, list=24%, signal=34%	FEN1/WRAP53/PCNA/ORC2/NLRP2/SLF1/H3-3B/DNA2/THOC7/NSMCE3/HMBOX1/DHX36/RPA2/XRCC6/TFIP11/ORC1/H4C4/LRIF1/NABP2/HAT1/PARP1/H4C14/RPA4/POLR2B/H4C12/RIF1/UPF1/SP100/TEP1/PINX1/SETX/MCM6/TERF2/WDR82/PURA/H4C5/TOX4/KDM1A/SMG6/CDK1/CHD4/CTC1/HNRNPA2B1/NABP1/MCM4/NSMCE1/ATM/POT1/TERF2IP/RAD51AP1/H4C2/MACROH2A1/SLX4/ORC4/MCM2/NHP2/NAT10/HDAC2/NBN/H4C3/ORC5/SSB/PTGES3/MSH2/PRKDC/H4C8/RAD50/TP53BP1/SMCHD1/MACROH2A2/ORC3/CDC73
BP	GO:0044403	biological process involved in symbiotic interaction	295	-0.341317326143223	-1.79884683705768	1.7019285033559e-06	0.000104701082507979	8.65392010384584e-05	5218	tags=32%, list=20%, signal=26%	JUN/F11R/DYNLT1/CD209/EXOC2/P4HB/ITGA5/HSPA1A/NECTIN2/RFPL2/REST/SLC3A2/CR2/CHMP2A/ITGB1/DPP4/PRKN/RAB29/BECN1/PPIB/TRIM5/SMARCB1/HSPA1B/LGALS9/PAIP1/KPNA3/IDE/ELANE/TRIM62/CAMP/NECTIN3/TRIM38/STOM/SERPINB3/TRIM21/CHD1/NECTIN1/CHMP5/TRIM58/ARL8B/CD55/PI4KA/TRIM31/NECTIN4/TMPRSS2/LTF/PVR/CLEC5A/EGFR/CCNK/CDK1/YTHDC2/SCARB2/RAB7A/LDLR/CD80/XPR1/TRIM25/TFRC/CHMP4B/VPS18/NUP153/VAPA/SNW1/CTSB/EEA1/RAB9A/TRIM26/IGF2R/TRIM6/EPHA2/ITGAV/CXCL6/SLC7A1/LEF1/SAP30/CLDN6/HAVCR1/SMARCA4/PPID/ROCK2/LRRC19/APOL1/MID2/SNX3/HSP90AB1/ITGB6/IFIT1/HSPD1/NPC1/ITGA2/PTX3/IFI27
BP	GO:0050792	regulation of viral process	157	-0.425628163972781	-2.07060855741153	1.72847735702696e-06	0.000105528780456668	8.72233230882502e-05	5995	tags=39%, list=22%, signal=31%	TOP2A/HMGA2/APOBEC3B/PROX1/TRIM27/SRPK2/LARP7/KPNA6/DYNLT1/CD209/P4HB/NECTIN2/RFPL2/EIF2AK2/FKBP6/ZC3HAV1/TRIM5/LGALS9/TRIM62/PDE12/RAD23A/TRIM38/STOM/TRIM21/ATG12/TRIM58/ISG20/APOBEC3F/TRIM31/RSF1/NR5A2/TMPRSS2/LTF/MPHOSPH8/OAS1/KPNA2/DHX9/RAB7A/PABPC1/TRIM25/BST2/ZNFX1/TRIM26/TRIM6/SRPK1/LARP1/TRIM32/PPID/MID2/SNX3/IFIT5/IFIH1/OAS3/MX1/IFIT1/OAS2/DDX3X/OASL/RSAD2/PTX3/LAMP3/ISG15
MF	GO:0015631	tubulin binding	371	-0.317290405600587	-1.69603137164635	1.80568671842113e-06	0.000108597233311611	8.97595094593002e-05	6300	tags=36%, list=24%, signal=28%	GAPDH/KIF18A/CAMSAP1/CAMSAP2/NDC80/PDE4B/SPAG5/ZNF207/PDCD5/TTLL4/DIAPH3/RAB11FIP5/FMN1/TBCEL/ARHGEF7/CENPE/INO80/RMDN3/SETD2/DCDC1/FBXW11/MACO1/NDE1/GAS8/HTT/CEP135/RAE1/DCX/TBCB/SKA3/MAP1B/SKA1/AGTPBP1/GABARAPL1/MAP4/SBDS/EMD/CRIPT/SGIP1/NEIL2/KATNB1/SPC24/PRKN/LYN/CLIP2/APPL1/KIF11/EML2/HAUS6/KIF3B/MTCL1/NDRG1/CETN3/DNM3/HOOK1/KIF23/RACGAP1/STIM1/MAP4K4/KIF4A/KATNAL1/KIFC1/KIF5B/PRNP/PAK1/TPR/KIF13B/ARL8B/KIF16B/MAP7D3/KIF9/HOOK3/DRG1/CEP295/CCSER2/POLB/MID1/KIF20A/RP1/DIXDC1/EZR/MAP1LC3B/MAPRE1/CRYAB/CDK5RAP2/CLASP2/TAOK1/TTLL7/PAFAH1B1/ABRAXAS2/ARHGEF2/DST/SMC3/MAP1LC3B2/PHF6/TRIM36/KIF3A/OGG1/EML5/CFAP157/CEP350/KIF2A/TTBK2/CEP57/RAB11A/VAPA/OPA1/ARL3/ALDOA/STRBP/ALMS1/MTUS1/CCT5/NEDD1/OFD1/CLIP1/NIN/MAST2/TRPV4/DNM1L/TTLL1/MAPRE2/KIF1B/KIF21A/MID2/JMY/LRPPRC/HSPH1/EML6/CACYBP/MAPT/KIF13A/MX1/DDX3X/STMN2
BP	GO:0006892	post-Golgi vesicle-mediated transport	102	-0.458581727751825	-2.06743059440299	1.89953696003007e-06	0.000113395321191721	9.37253012325167e-05	6672	tags=50%, list=25%, signal=38%	SORT1/SCFD1/EPS15/AP3D1/MYO1B/CCDC91/SYS1/GOLPH3L/AP2A1/SCAMP3/SCAMP2/EXOC2/AP1AR/OPTN/EXOC5/GBF1/RAB31/CCDC22/GOLGA7/VPS52/KRT18/KIF16B/RP2/ARFGEF2/ACSL3/BLZF1/NSF/SPTBN1/CLN3/DOP1B/VTI1A/SCAMP1/LLGL1/ANKFY1/PREPL/VPS13C/MYO5A/ARL3/EXOC6B/EXOC4/EXOC8/GOPC/CCDC93/STEAP2/VPS35L/BBS2/RABEP1/RAB10/KIF13A/ATP2C1/VPS13A
BP	GO:0070198	protein localization to chromosome, telomeric region	30	-0.672307514222332	-2.35209741571976	2.06227713925806e-06	0.000122205084303534	0.000101006886511029	4715	tags=60%, list=18%, signal=49%	NABP2/DKC1/GNL3/GNL3L/PINX1/TERF2/CCT7/POT1/TERF2IP/MACROH2A1/CCT2/CCT5/TPP1/CCT8/TCP1/CCT6A/CCT3/CCT4
BP	GO:0051983	regulation of chromosome segregation	126	-0.428114545009143	-1.9904103965175	2.1306965684737e-06	0.000125337836827223	0.000103596218865168	6352	tags=44%, list=24%, signal=34%	ACTL6A/NCAPH/NDC80/ZNF207/CDCA8/CENPE/ARID2/ANAPC7/DPF3/UBE2C/CDC23/CSNK2A2/PUM1/CDCA2/DYNC1LI1/SMARCC1/KAT5/CDC27/INCENP/MAPK15/SPDL1/CDC20/PBRM1/SPC24/BECN1/SMARCB1/CCNB1/BUB1B/SMC2/MAD2L1BP/TPR/CSNK2A1/TTK/ZWINT/ACTB/BUB3/MAD2L1/CDK1/IK/CDC6/ATM/CDK5RAP2/TRIP13/NCAPG/ZW10/RB1/BRD7/ANAPC1/LCMT1/CUL3/SMC4/SMARCA4/RIOK2/ESPL1/HNRNPU/MAP3K20
CC	GO:0000313	organellar ribosome	88	-0.514991943273286	-2.26748614434523	2.17168458309267e-06	0.000125910834929092	0.000104069822353733	4723	tags=43%, list=18%, signal=36%	MRPS25/MRPL16/MRPL42/MRPS5/MRPL30/MRPL19/MRPS18B/MRPL17/NDUFA7/MRPL50/MRPL38/MRPL13/MRPS18C/MRPS31/MRPS18A/MRPL46/MRPL2/MRPL58/MRPL24/MRPL15/DAP3/MRPS16/MRPL44/MRPL3/MRPL21/MRPL47/MRPS23/NSUN4/MRPL18/MRPL39/MRPS22/MRPS35/MRPL35/MRPL9/MRPL1/PTCD3/MRPS9/MRPS30
BP	GO:0007549	sex-chromosome dosage compensation	17	-0.790005318415316	-2.37078408099081	2.20501503840441e-06	0.000126930115675008	0.00010491229445882	2302	tags=47%, list=9%, signal=43%	YTHDC1/CDYL/MACROH2A1/SMCHD1/MACROH2A2/JARID2/HNRNPU/XIST
BP	GO:1903008	organelle disassembly	168	-0.401395391691735	-1.96995105547769	2.385468101406e-06	0.000136343882476815	0.000112693110456866	7223	tags=49%, list=27%, signal=36%	UFM1/MTRFR/GCN1/MTIF3/SNX7/SNX30/ASCC2/FKBP8/FAF2/DYRK3/FUNDC2/ASCC3/BNIP3/PLK3/BNIP3L/VCP/FBXW7/VPS13D/DDRGK1/UFL1/ZFAND1/HTT/CSNK2A2/ATP13A2/KAT5/AMBRA1/GABARAPL1/MAP4/CERS1/ABCE1/USP10/PRKN/BECN1/OPTN/GIGYF2/ATG4C/GBF1/SLC25A5/PRKAA2/MAP1LC3C/OGT/KLC1/ATG4A/NEDD9/HAX1/MUL1/VDAC1/NEMF/TRIP4/MCTS1/RCHY1/TRIM21/KIF5B/ATG12/SLC25A4/KIF9/TIGAR/HK2/CDK1/PTRH1/MFN2/MRPL58/MAP1LC3B/TP53/ATG7/TRNT1/MAP1LC3B2/ATG10/RB1CC1/VPS13C/ATG3/HUWE1/LTN1/MTIF2/HTRA2/MTRES1/USP36/DNM1L/PLIN2/GFM2/RETREG1/FUNDC1/SQSTM1
BP	GO:0016050	vesicle organization	356	-0.324988318601137	-1.72355850543463	2.44142782205103e-06	0.000138559625478234	0.00011452450154143	6110	tags=35%, list=23%, signal=27%	ZDHHC15/MVB12A/RAB20/DIAPH3/PI4K2B/GOLPH3L/ATP6V1G1/DOC2A/HPS6/SEC31A/SEC13/SYNJ1/PREB/TMED2/RUBCNL/STX19/ATP13A2/USO1/SEC24A/TRAPPC8/NECTIN2/MAPK15/AP1B1/ATP6V0B/SDCBP/CHMP2A/ATP6AP2/SEC24B/ACRBP/PRKN/RAB29/AP3M1/SEC23A/ERC2/STXBP1/SNX19/GBF1/PLEKHA3/AP2M1/RAB1A/SEC16B/HPS5/TRAPPC1/S100A10/DNM3/SDC4/HOOK1/VPS11/SEC24C/SEC22B/PLEKHM1/UNC13B/FNBP1L/CHMP5/ARL8B/HOOK3/TRAPPC10/ARFGEF2/VPS33A/VPS13B/TRAPPC4/GRIK5/ATP6V1D/OSBP/ATP6V0C/SCARB2/SNX33/USP8/PDCD6IP/STX3/PLEKHF2/STAM2/RAB8A/TMCC1/CLN3/PICALM/RAB7A/VTI1A/MIA3/SPHK1/AP3M2/AGFG1/ATP6V1A/PAFAH1B1/CORO1C/DNAJC13/STAM/RAB8B/RAB32/ANKFY1/CHMP4B/VPS18/ANXA2/RAB11A/VAPA/EEA1/TRAPPC6B/AP3B1/CUL3/WASHC4/ATP6V1F/VIPAS39/PRKCI/EXOC8/CLCN3/SPG11/TRAPPC11/WASHC5/ATP6V1H/ATP6V1E1/SYT9/VPS37A/ZFYVE16/UBAP1/KLHL12/SNX3/HPS3/SAMD9/KIF13A/AP1S3/TRAPPC2/CPLX3/SQSTM1/F2RL3
CC	GO:0031252	cell leading edge	420	-0.311534908186173	-1.69844569929273	2.49196059407648e-06	0.000140438534459177	0.000116077487223526	4989	tags=30%, list=19%, signal=25%	P4HB/ITGA5/TPM1/SRGAP2/RNH1/CDK5/PARVA/ATP2B2/SWAP70/MYO9B/SPRY4/ITGB1/ATP6AP2/TIRAP/DPP4/ABLIM3/SPATA13/ENAH/RAB3IP/SH3BGRL3/APPL1/NME2/ADORA1/ITGB1BP1/GBF1/KANK1/LAYN/PIP5K1A/NEDD9/ARHGEF26/EPB41L3/NRBP1/MCC/ARPC3/CDKL5/PLCE1/HAX1/PIK3CA/PIEZO1/ARHGAP18/CAPG/TESC/MTMR6/PAK1/SLC9A5/ACTB/APBB1IP/SYNE2/LIMK1/PDLIM4/EGFR/BCAR1/SNX9/EZR/FGD5/CD44/TUBG1/STX3/SPTBN1/EPS8/OPRD1/ASAP3/CLASP2/ACTR3/CNTNAP2/DUOXA2/DAGLA/PABPC1/MYO6/TLN1/NME1/PAFAH1B1/CORO1C/CTNNA1/KSR1/FGD6/ARHGEF2/DST/SH3RF1/PHLDB2/MYH9/SPRY2/AAK1/ROCK1/ARHGEF4/MYO5A/PDE9A/OCLN/VEZT/WWC1/EPHA2/ITGAV/ABLIM1/PRKCI/PODXL/FRMD4B/EXOC8/CLCN3/ITSN1/GDPD2/CLIP1/SNX2/CARMIL1/NCKAP1/RDX/TRPV4/ARF6/ACAP2/SGCE/RASA1/PACSIN2/DUOX2/FAT1/CAPRIN1/JMY/SHTN1/IFIT5/MAPT/TUBB3/MKLN1/VIL1/TLN2/PLEK2/FAP/DDX3X/PDPN/STMN2/EPS8L3
CC	GO:0016607	nuclear speck	403	-0.314584079334607	-1.70250417482538	2.530205947722e-06	0.000141603678699247	0.000117040520739655	6647	tags=36%, list=25%, signal=28%	THOC2/PPIE/DYRK3/SRP54/UHMK1/CBX4/PPP1R8/LMNA/TCERG1/ASCC3/PIAS3/RBM19/CPSF6/SAP130/AK6/BNIP3L/PRPF6/CHTOP/SAP18/THOC7/SRPK2/SNRNP40/ITPKC/MORF4L1/CDC5L/MAPK14/ZNF395/MBD1/HBP1/DHX36/NR3C1/TFIP11/TIMM50/HSPA1A/FIBP/BCAS2/PRPF40B/PALB2/BCLAF1/SDE2/SMU1/POMP/SYF2/COPS4/RBM14/DUSP11/PRKN/HP1BP3/SF3A1/NAMPT/PPIG/E2F7/PRKAA2/SLU7/SF3B2/HSPA1B/SNRPB2/CSNK1A1/DHX15/PIP5K1A/FTO/HECTD1/WT1/ZC3H13/WTAP/RBM15/ACIN1/RNF113A/TAP2/EFTUD2/ARHGAP18/SART3/SNRPA1/PRPF18/RCHY1/ZNF106/CBLL1/ZC3H18/BAZ2A/DNAJC11/GATAD2A/ATXN2L/PSME4/TMEM179B/PRPF19/NPM1/HIKESHI/NFKBIZ/EIF4A3/LIMK1/ERBIN/TRIM69/ZC3H14/IK/CDK12/KMT2E/EAF1/YTHDC1/KAT6A/TRIP12/SCNM1/NRIP1/RNF34/PCBP1/EIF4E/CDYL/CHRNA3/CWC22/OGG1/VIRMA/SF3A3/EP400/PRPF8/NOC3L/PRPF40A/RADX/NCBP3/SNW1/CRNKL1/YLPM1/ELL/AFDN/SMC4/SRPK1/MTREX/MBD4/SRRM1/CARMIL1/RSRC1/DOCK1/SRSF12/TCF12/DYRK1A/BMP2K/USP36/CCNB3/ZNF217/THRAP3/GTF2H2C/RBM27/PACSIN2/HNRNPU/HABP4/CDC40/PRPF4/MAPT/DNAAF1
BP	GO:0034976	response to endoplasmic reticulum stress	263	-0.355710446381459	-1.83737531735467	2.89034155796391e-06	0.000160643190452628	0.000132777360281638	7223	tags=43%, list=27%, signal=31%	UFM1/NHLRC1/FICD/ERP29/THBS1/TXNDC12/DNAJC10/LPCAT3/FAF2/CASP4/DAB2IP/BAX/CLU/BCAP31/NRBF2/ERN2/TMCO1/EIF2AK4/ANKS4B/ERLIN1/VCP/PTPN1/AFF4/DDRGK1/TMEM67/FOXRED2/NOD1/TMEM258/EIF4G1/TMED2/UFL1/ABL1/HM13/PDIA4/JUN/UBXN4/EIF2B5/PDIA3/AIFM1/P4HB/HSPA1A/STT3B/MANF/USP14/EIF2AK2/HYOU1/DERL2/HERPUD2/USP19/OS9/ERP44/WFS1/SDF2L1/PRKN/CCDC47/UGGT1/DERL1/MARCHF6/CREB3/CCND1/CANX/CALR/ERO1A/USP13/DNAJB2/MAP3K5/SEL1L/TRAF2/PDIA6/PPP1R15A/HSPA5/ERN1/EIF2AK3/TNFRSF10B/RPAP2/BFAR/UBQLN2/MBTPS2/ATF3/ATF6/ATP2A2/TP53/PSMC6/CTH/SERINC3/CERT1/TRIM25/HSP90B1/COPS5/EIF2S1/ERLIN2/ATG10/DDIT3/TRIB3/HERPUD1/DERL3/OPA1/FAF1/UBQLN1/PPP2CB/PPP1R15B/ECPAS/UBE4A/APAF1/CREB3L1/CLGN/RHBDD1/STC2/ERMP1/RNFT2/USP25/DDX3X
BP	GO:0034504	protein localization to nucleus	306	-0.335872044247997	-1.77216118316557	3.04943858131386e-06	0.0001683248323754	0.000139126512923966	5699	tags=35%, list=21%, signal=28%	TRAF3IP2/SEC13/LILRB4/TOR1AIP1/CBLB/STK4/MAPK14/LARP7/MED1/KPNA6/PAF1/MTOR/ATP13A2/FERMT1/UTP25/CDK5/NUTF2/NUP133/RAP1GDS1/NUP98/LMNB2/DNAJB6/COL1A1/NOL8/DKC1/ARL2/NUP58/PARP1/APPL1/OTUD7B/YWHAE/KAT7/KPNA3/CALR/PPP3CA/MARK3/YWHAZ/ECT2/SP100/LATS2/PINX1/OSBPL8/RANBP6/RPAIN/TPR/NUP155/SNUPN/NPM1/EIF2AK3/HIKESHI/IPO5/BYSL/MSX1/TOR1AIP2/POLR1A/GBP2/KPNB1/CDK1/JAK1/E2F3/RAN/TNPO1/PARP9/SPRN/KPNA7/NUP50/KPNA2/NUP88/TP53/RRS1/NUP93/CCT7/IPO11/MDM2/PSEN1/CTNNA1/TFRC/FLCN/TMEM147/AKIRIN2/NUP153/IPO7/TXN/UBR5/CCT2/NF1/CHCHD10/DTX3L/RANBP2/INTS13/CCT5/RPF2/CCT8/FAM53C/SPG11/TCP1/CSE1L/TNPO3/BAG3/CCT6A/NR5A1/CCT3/CCT4/HNRNPU/HSP90AA1/SQSTM1/XPO1
BP	GO:0061014	positive regulation of mRNA catabolic process	102	-0.45234105973631	-2.03929570109173	3.09063533814235e-06	0.000169438300612852	0.000140046834369959	5264	tags=39%, list=20%, signal=32%	DHX36/PUM1/CNOT10/YBX1/DIS3/GTPBP1/GIGYF2/ZC3HAV1/PLEKHN1/PAIP1/MLH1/FTO/UPF1/CSDE1/PDE12/DCPS/EXOSC3/SYNCRIP/SAMD4B/POLR2G/DCP1A/DHX9/CPEB3/PABPC1/QKI/EXOSC9/NOCT/ZFP36L2/CNOT1/TUT4/ROCK1/AGO2/EXOSC5/PNLDC1/ROCK2/PNPT1/HNRNPU/RBM24/CAPRIN1/FXR1
MF	GO:0005525	GTP binding	358	-0.327700678648851	-1.73787631996502	3.34892459350808e-06	0.000181134116101219	0.000149713845480178	7879	tags=45%, list=30%, signal=32%	GCH1/ARHGAP35/RAB22A/CDC42/EEFSEC/NOLC1/ARL8A/CIITA/ARL4D/KRAS/GBP6/NRAS/SRPRA/CPLANE2/TUBB/SUCLG2/ATL1/BMS1/ARF4/CGAS/GNAI3/IFT22/ARL4C/SEPTIN7/GLUD2/ARF1/RAP2B/RNGTT/RALB/ARL5A/ERAL1/GIMAP8/RAB42/SRP54/ATL2/RRAGC/GNA11/RALA/RIT1/SAR1A/RHOU/GSPT2/RAB20/GNA15/RRAS2/RASEF/RABL3/TUFM/SRPRB/EEF1A1P5/ANXA6/NKIRAS2/TUBA3D/ARL13B/RAB6A/RHOQ/DRG2/DNAJC27/GTPBP10/ATL3/RAB3C/GPN3/GTPBP8/RRAD/GTPBP4/ARL9/RAP1B/GSPT1/GTPBP1/ARL2/RAB18/RAB29/GNL3/RTCB/ARL11/RAB31/ARL6/RAB1A/URGCP/TUBA1B/EHD4/RHOC/DNM3/EIF5B/GBP3/GNA13/RHOBTB2/GNL3L/GFM1/EFTUD2/GBP4/AGAP1/EIF5/RASL11A/SEPTIN11/RAB5C/GTPBP3/ARL8B/RAB21/TGM2/RAB30/DRG1/RP2/TUBB4B/GNL2/GNAZ/TUBA1C/GBP2/RAN/MFN2/TUBG1/GNAQ/MMAA/RND3/RAB8A/RRAGA/DAP3/RAB7A/TSR1/ADSS2/GTPBP2/ARHGEF5/ACSM1/MFN1/NME1/SPAG1/TUBA4A/RAB8B/RAB32/OLA1/RHOB/RHEB/RAB11A/NOA1/OPA1/TUBA4B/RAB9A/ARL3/RAP1BL/GPN1/EIF2B2/GBP1/NKIRAS1/MTIF2/EFL1/NIN/RAB3B/UPRT/ARF6/NPR2/DNM1L/GFM2/GUF1/FKBP4/RRAGD/RAB10/SEPTIN6/HSP90AA1/TUBB3/MX1/EIF2S3
BP	GO:0043414	macromolecule methylation	172	-0.397311904276755	-1.95420082667831	3.43056528497009e-06	0.000183092222725655	0.000151332290855983	7682	tags=50%, list=29%, signal=36%	HEMK1/MRM3/ATF7IP/NOP2/NDUFAF7/TRMT112/MRM2/FBL/DNMT3A/MIS18A/METTL5/ALKBH8/METTL2B/METTL8/CMTR1/STPG4/MTRR/FAM86B2/TRMT61B/SNRPD2/FAM98A/SNRPG/PCMT1/SNRPD1/ATPSCKMT/HELLS/SETD2/METTL15P1/ARID4B/LARP7/BUD23/RAB6A/MBD1/BMI1/METTL2A/RAMAC/EEF2KMT/GSPT1/METTL1/PPM1D/TRMT12/PARP1/DIMT1/FAM98B/METTL18/SETD7/NTMT1/WT1/ZC3H13/WTAP/RBM15/TYW3/WDR4/NSUN5/RLF/SNRPE/CBLL1/BAZ2A/GATAD2A/GTPBP3/FDXACB1/RNMT/TRMT1L/MPHOSPH8/EMG1/KMT2E/METTL22/EEF1AKMT3/ETF1/SPOCD1/TRMT10C/TRMT5/VIRMA/NSUN4/PRMT5/LCMT1/BEND3/TGS1/ZCCHC4/FTSJ3/METTL21A/MRM1/THUMPD3/SMARCA5/SMCHD1/RAMACL
CC	GO:0030686	90S preribosome	28	-0.682463022835694	-2.32115005789521	3.6458597672427e-06	0.000193302525422427	0.00015977147234842	4902	tags=71%, list=18%, signal=58%	PES1/WDR36/MPHOSPH10/IMP3/SLX9/BOP1/NOP14/UTP18/HEATR1/NOL6/UTP20/TBL3/NOP9/RSL1D1/IMP4/UTP4/UTP6/WDR3/SRFBP1/WDR12
