ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0019787	ubiquitin-like protein transferase activity	438	-0.252550412020131	-1.5924420628904	3.65966334033541e-07	5.99052933173666e-06	3.66006048231483e-06	5121	tags=37%, list=21%, signal=29%	MED21/UBE4A/UBR4/ZFP91/UBR1/RNF175/PDZRN3/UBR5/AMFR/RNF40/TRIM44/UBE2B/FBXO30/FBXO40/RNF111/STUB1/ERCC8/HERC2/RNF208/BSPRY/ARIH2/SHPRH/UBE4B/HECTD1/NT5C2/RNF113A/PPIL2/BFAR/HERC3/UBR2/MED31/UBE2H/MED7/ZNRF3/MGRN1/FBXO3/ASB2/NSMCE1/FBXO22/RNF187/LONRF2/NEDD4L/ZBED1/FBXO25/SH3RF2/CBLL1/FBXO6/TRIM37/NHLRC3/ANAPC11/UBE2L3/SIAH3/FBXO11/MARCHF3/TRIP12/UBE2D3/RNF20/KCMF1/RBX1/BRCA1/TRIM55/PJA1/ATG10/ZNRF1/UFL1/MKRN1/NSMCE2/TRIM23/ASB4/MARCHF11/FBXO21/UBE2N/MARCHF8/RMND5A/UBE3C/UBE2E2/UFC1/HUWE1/RNF115/UBE2E3/RNF8/BIRC2/MARCHF7/VPS18/GID4/PPP1R11/LMO7/CUL5/NFX1/TRIM63/UBE2T/UBE3A/FBXL5/KLHL13/RNF43/CNOT4/UBE2D1/UBR3/WWP1/COP1/RANBP2/RNF139/TRIM32/TRIM54/PRKN/UBE2E1/TRIM61/CDC42/TRIM24/CDC23/UBL4A/LNX2/RNF14/PEX2/CUL4A/ARIH1/IRF2BPL/BTRC/RNF214/HLTF/NEURL4/UBE2F/CUL3/UBR7/KLHL9/PEX12/RNF123/UBE2QL1/CUL2/PCGF5/UBA3/MAEA/LRSAM1/UBE2D2/RNF167/UBE2D4/NHLRC1/AKTIP/RNF141/ATG3/FBXO27/MARCHF5/ASB12/CBX4/UBE3B/PEX10/UBE2G1/DZIP3/MED11/MKRN2/RCHY1/TRIM72/UBE2A/RNF10/MUL1/RNF150/UBE2R2/FBXO10/TRIM69/RNF5
BP	GO:0019882	antigen processing and presentation	109	0.464518680574468	2.0877697657738	3.74628066498421e-07	6.11969592578388e-06	3.73897797362947e-06	4235	tags=44%, list=17%, signal=37%	CTSE/HLA-E/RAB32/HLA-C/IKBKB/RAB34/RFTN1/HLA-B/CCL19/PSMB8/B2M/EXT1/NOD2/RAB3C/HLA-DQB2/RAB27A/HLA-DPA1/MICB/RAB3B/CLEC4A/HLA-F/CCL21/RAB8B/CTSS/HLA-H/TAP2/HLA-DPB1/FGL2/MARCHF1/CTSH/UNC93B1/CCR7/HLA-DRB1/HLA-DQA2/HLA-DOA/CD74/HLA-DMA/HLA-DRA/RELB/ACE/HLA-A/MR1/TAP1/HLA-DRB5/ICAM1/PDIA3/ULBP1/MICA
BP	GO:0001649	osteoblast differentiation	217	0.38918017018266	1.89902909498683	3.78177235963631e-07	6.16498783637631e-06	3.76665017469018e-06	5637	tags=42%, list=23%, signal=33%	SFRP2/ALPL/IGFBP3/LEF1/SOX8/BMP6/SHOX2/ID4/VEGFC/FGF2/PENK/SKI/IBSP/LOX/DLX5/CCN4/WNT4/ACHE/TNF/RSPO2/CTHRC1/TPM4/TWIST2/MAPK11/PPARG/ERFE/SNAI1/HDAC7/IGF1/RRBP1/WWTR1/EPHA2/RASSF2/IFITM1/LTF/CRIM1/SIRT7/TCIRG1/SEMA7A/ID3/FAM20C/GDF10/RUNX2/ADAR/SMAD6/FBXO5/SPP1/TNC/GLI1/GREM1/GLI2/DDX5/CITED1/NOTCH1/VCAN/WNT3/SMAD3/PTHLH/IL6/DHH/JAG1/JUND/PRKD1/CEBPB/BMP2/GLI3/JUNB/HEMGN/CCL3/TWIST1/TP63/CEBPA/IGFBP5/CLIC1/NOG/UCMA/WNT10B/SMAD1/TNFAIP6/CCN1/FGF23/IGF2/BMP4/MRC2/MEN1/IL6ST/COL1A1/COL6A1/CEBPD/CBFB/OSTN
BP	GO:0007160	cell-matrix adhesion	229	0.383335020292545	1.88286879494963	3.82218629670213e-07	6.21810184621275e-06	3.79910147868926e-06	6288	tags=41%, list=25%, signal=31%	MSLN/APOD/CDKN2A/ITGA10/SNED1/CX3CL1/RIN2/ACER2/CCL28/CCN2/SVEP1/FAM107A/THY1/ITGB4/WNT4/MMP14/CSF1/ARHGEF7/TRIP6/GFUS/ADAM15/ITGAX/ITGA1/ACVRL1/FBLN5/ITGA2/EMP2/RCC2/PPM1F/CD34/CASK/DLC1/THSD1/KDR/COL16A1/TAOK2/VCAM1/ABL1/STON1/THBS3/ANGPTL3/PTPRA/ITGA6/NRP1/CCL21/UTRN/AJAP1/PPFIA1/CTTN/EPHA1/TESK2/CEACAM6/HOXD3/CCR7/CORO2B/GREM1/ACTG1/FGL1/CD44/SRC/ANXA2/FERMT3/CDH11/SMAD3/JAG1/FUT1/CD96/PPFIA2/ITGAL/BCAM/RAC1/BCL2L11/TEK/BCR/SEMA3E/CORO1C/BST1/TNXB/LDB1/RRAS/ITGBL1/ITGB5/HPSE/EMILIN1/CD3E/WHAMM/STRC/NEXMIF/EFEMP2/EPHA3/RHOA/ZYX/ARHGAP6/ADAMTS9
BP	GO:0001569	branching involved in blood vessel morphogenesis	31	0.653939473166355	2.31151580544455	3.91750651187694e-07	6.36013991774867e-06	3.88588311413818e-06	4533	tags=58%, list=18%, signal=47%	SFRP2/LEF1/ENG/DLL4/NOTCH4/SIRT6/PLXND1/NRARP/EDN1/KDR/STK4/ABL1/NRP1/FOXC2/MDK/GNA13/PPP3R1/SEMA3E
BP	GO:0198738	cell-cell signaling by wnt	423	0.332003530314891	1.71254167487285	3.99234599328802e-07	6.46841527361503e-06	3.95203659228168e-06	5560	tags=35%, list=22%, signal=27%	SFRP2/WNT2B/SULF2/LEF1/TPBG/ATP6V1C2/GRB10/SFRP4/SOX17/TGFB1/APOE/DRD2/RSPO1/PLCG2/FGF2/GNAQ/SIAH1/FZD4/IGFBP1/SKI/IGFBP4/RNF138/CCAR2/DLX5/CCN4/WNT16/CSNK1G2/WNT4/RSPO2/CTHRC1/CMAHP/DKK2/PKD2/TGFB1I1/TPBGL/CCDC88C/FZD6/FRMD8/SNAI1/TRABD2A/CELSR3/DVL2/EXT1/WNT10A/CD24/WWTR1/RBMS3/LZTS2/TLE1/CTNND1/NRARP/GSC/SMURF1/EDN1/TNFAIP3/WNT9B/STK4/NPHP3/ABL1/HHEX/SOX7/TMEM132A/TCF7L1/AXIN1/GRK6/TMEM88/RECK/VGLL4/FOXO1/PRICKLE2/RSPO4/PRKAA1/LRP1/MDFI/PSEN1/CSNK1G3/GLI1/GREM1/SHISA2/ATP6AP2/TLR2/TLE4/IFT20/CITED1/NOTCH1/SRC/PTK7/WNT3/WNT2/BICC1/SMURF2/MDK/SMAD3/PTPN23/FRZB/KLF4/IGFBP6/PRDM15/LRRK1/HDAC1/PLEKHA4/VAX2/CDH3/HMGXB4/DAB2/TMEM88B/BMP2/HIC1/ROR2/ARHGEF19/SOX13/AMER2/GLI3/STK3/SOX4/SHISA6/RAC1/NR4A2/SULF1/SDC1/LATS1/TSKU/LGR5/NOG/WNT10B/WNT6/CSNK1E/STK11/CCND1/OTUD5/DDIT3/LDB1/RNF213/EDNRB/LMBR1L/RARG/JADE1/LRRK2/VPS4B/RYK/COL1A1/COL6A1/TNKS2/NXN/LATS2/TBX18
BP	GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	52	0.573616898169908	2.22642984534195	4.22299448629572e-07	6.81643847983724e-06	4.16466988618347e-06	4744	tags=54%, list=19%, signal=44%	ZC3H12A/NFKBID/LGALS9/IL2RG/ANXA1/HLX/CCL19/RARA/CD83/IL4R/SMAD7/NFKBIZ/GATA3/SOCS1/HLA-DRB1/RC3H1/IFNG/TBX21/BRD2/HLA-DRA/MALT1/BATF/RUNX1/JUNB/RUNX3/HMGB1/NLRP3/JAK3
BP	GO:0051702	biological process involved in interaction with symbiont	106	0.465533400068017	2.07838229915879	4.22432010590745e-07	6.81643847983724e-06	4.16466988618347e-06	5044	tags=42%, list=20%, signal=33%	LEF1/CXCL6/APOBEC3H/F2RL1/ZC3H12A/CTDP1/APOE/ZDHHC20/TREM1/HMGA2/ARG1/CDK9/AZU1/IFI27/EEF1A1/ST6GALNAC1/MYD88/NOD2/PPIB/LTF/CCL8/ELANE/APOL1/CAMP/STOM/SP1/DDX56/ZDHHC8/SMC6/SAP30BP/DCD/POU2F3/TBC1D20/CCL5/HDAC1/CHD1/RRP1B/INPP5K/CCL3/PLG/CCNT1/SCNN1B/APCS/GPX1
BP	GO:0051960	regulation of nervous system development	418	0.332308770134764	1.71203199195357	4.24954547994209e-07	6.82938088365591e-06	4.1725773644946e-06	7526	tags=44%, list=30%, signal=31%	GHRL/MYRF/SYT4/LEF1/LRP2/TPBG/SEMA3G/SOX8/PLXNA2/CX3CL1/TGFB1/DLL4/TRIM11/ETV5/CRABP2/DRD2/SERPINE2/SHOX2/ID4/VEGFC/FGF2/DBN1/CXCR4/MAG/ZNF365/FZD4/SKI/CDH1/CST7/THY1/SKIL/SERPINF1/ID2/SEMA3F/RGS14/CYFIP1/SRRT/EGR2/TNF/NUMB/B2M/CXCL12/LYN/ZFYVE27/TNFRSF1B/SEMA4C/HES1/RARA/ITGAX/PRKCH/NR1D1/TP53/SHANK3/YWHAH/TRPV2/GRID2/PLXND1/ZNF335/CTDSP1/SMURF1/KIAA0319/PLXNC1/SEMA6B/RTN4R/HAPLN3/RELA/GJC2/SEMA7A/NRP1/HEY1/NUMBL/DLL1/MME/HES5/ELAPOR2/HAP1/RND2/SPP1/SRPX2/PSEN1/TLR2/HOOK3/ISLR2/NOTCH1/VCAN/SLITRK4/ANXA2/WNT3/IFNG/WNT2/TRIM46/AGRN/MDK/CLSTN3/CLSTN1/PLXNB2/GPR37L1/IL6/NEURL1/HDAC1/DICER1/GPER1/ARHGAP4/MAP3K13/IL33/HEYL/HES2/RNF112/NEFL/RUFY3/DPYSL5/FLRT2/BMP2/PTN/ACE/MAP2/GLI3/TYMP/CLSTN2/ZNF488/SEMA4A/SEMA3E/MAN2A1/BHLHE40/GATA2/NOG/SS18L1/STK11/LIMK1/SYNGAP1/RARG/PARP6/TNR/TENM4/PLXNA3/CYSLTR1/LRRN1/IL6ST/RYK/RTN4/EZH2/DLX1/SLIT2/JAM2/GFAP/PTPN13/RAPGEF2/EGFR/HES7/VSTM5/PER2/SEMA6A/IL34/METRN/GDI1/HAPLN4/BCAN/CLCF1/LRRTM3/NLGN2/CCL11/IL1B/NFATC4/FMR1/SLIT1/NLGN3/IFRD1/EIF2AK3/CDKN2B/BHLHE41/WASF3/F2/SLC7A5/HOXB3/KIT/TMEM98/SPEN/PTPRS/GBX2/BMPR2/CTSC/HAPLN1/KRAS
BP	GO:0052548	regulation of endopeptidase activity	241	0.378464706869863	1.86634502178449	4.32650901823474e-07	6.9390212314678e-06	4.2395648178683e-06	5376	tags=40%, list=22%, signal=32%	AVP/ANXA8/SPOCK2/PMAIP1/F2R/BAX/ANXA8L1/BOK/ACER2/AIM2/SENP1/SERPINE2/LGALS9/FAS/MMP9/CST7/CRB2/SERPINF1/SERPINH1/ARL6IP1/BBC3/PSMB8/CASP8/TNF/LYN/S100A8/RPS6KA1/UACA/PPARG/CARD16/SERPINF2/TBC1D10A/SERPINB9/PSMB9/PPM1F/AGER/GSN/SERPING1/ATP2A3/LTF/SERPINA1/CASP10/DLC1/BCL10/LCK/TIMP1/PDCD6/FYN/NODAL/S100A9/IFI16/CARD8/SOX7/RECK/MEFV/NGFR/DAP/CST3/SERPIND1/APAF1/CD44/SRC/DPEP1/CASP1/NLRP12/SMAD3/KLF4/PLAUR/HDAC1/GPER1/CASP2/TIMP2/MALT1/APH1A/TNFSF10/ATP13A2/PRR7/NLRP1/CST2/SERPINB8/HMGB1/NLRP3/LAMP3/TIMP3/AQP1/USP50/EFNA3/VSIR/GRIN2B/GPX1/MYC/IFI6/BAD/CR1/HIP1R/DAPK1/BID
BP	GO:0032835	glomerulus development	65	0.537809279230565	2.19867514701183	4.70849024260417e-07	7.52126841771318e-06	4.59530298378058e-06	5233	tags=49%, list=21%, signal=39%	SULF2/FOXC1/PECAM1/PDGFB/WT1/PODXL/MYO1E/GPR4/HES1/EXT1/CD24/WWTR1/CD34/BASP1/EDN1/ANGPT2/FOXC2/NOTCH1/PDGFD/JAG1/IQGAP1/HEYL/ASXL1/SULF1/TEK/AQP1/NOG/EDNRB/OSR1/BMP4/PDGFRB/NOTCH2
BP	GO:0001910	regulation of leukocyte mediated cytotoxicity	87	0.493799749645418	2.1367486476806	4.74514487530047e-07	7.56459943072499e-06	4.62177712648163e-06	6846	tags=57%, list=28%, signal=42%	IL18RAP/DNASE1L3/CXCL6/F2RL1/HLA-E/NOS2/TGFB1/HLA-C/LGALS9/HLA-B/ARG1/B2M/STAT5B/SERPINB9/AGER/MICB/IL12A/PTPRC/RIPK3/HLA-F/HLA-H/TAP2/NECTIN2/LAG3/IL7R/HLA-DRB1/SLAMF6/KLRD1/PIK3R6/LAMP1/HLA-DRA/HLA-A/MR1/ICAM1/VAV1/ULBP1/MICA/NCR1/SH2D1A/KLRC3/CLEC12B/CRTAM/ULBP2/STAP1/CD160/CRK/KLRB1/IL23A/SPI1/HAVCR2
BP	GO:0060541	respiratory system development	202	0.394274789026554	1.91972979893022	4.816496476391e-07	7.66295902326014e-06	4.68187232638112e-06	4687	tags=36%, list=19%, signal=30%	CHI3L1/WNT2B/LEF1/LAMA1/MSX1/CLDN18/STRA6/SIX1/CCN2/FGF2/ADAMTSL2/SKI/MAPK3/LOX/WT1/DLX5/SPRY1/FLT4/MMP14/TNF/RSPO2/HSD11B1/LIPA/HES1/RARA/AGR2/EXT1/RXFP1/BASP1/KDR/FOXF1/ADA/ADAMTS2/RDH10/NODAL/NPHP3/TULP3/KLF2/MME/CRISPLD2/SP3/RCN3/CTSH/EPAS1/TNC/GLI1/GLI2/NOTCH1/NFIB/RPGRIP1L/ANXA2/PHF14/PTK7/WNT2/LAMA5/TGFB3/TIMELESS/ASXL1/BMP2/ACE/LTBP3/GLI3/PPP3R1/SPRY2/SMCHD1/CEBPA/ATP7A/SRSF6/NOS3/IGFBP5/MAN2A1/NOG/CCDC39
BP	GO:0055001	muscle cell development	187	-0.328252109939075	-1.89494378643977	4.84769222005333e-07	7.69716570700068e-06	4.70277173684332e-06	5271	tags=48%, list=21%, signal=38%	WDR1/ADRA1A/SGCD/ITGB1/DMD/MEF2A/FHL2/TBX5/MYL2/OBSL1/SMYD3/MYLK3/MYOM2/ASB2/FBXO22/FHOD3/BMPR1A/NKX2-5/TCAP/KDM1A/SRF/CAV3/PPARA/PARP2/CASQ1/ALPK2/SGCB/MYH6/HDAC9/MYH7/MYOM3/WFIKKN2/KRT8/PROX1/ACTC1/MEIS1/MYOM1/KLHL40/SYNPO2L/TMEM182/FLII/OBSCN/MTOR/SLC8A1/FLNC/TPM1/ADPRHL1/HEY2/LRRC10/TTN/LDB3/PPP3CB/MYL9/MYOZ2/AFG3L2/TNNT2/TMOD1/AKAP13/MYBPC3/LMOD3/SORBS2/CFL2/BVES/NEBL/MAP2K4/PGM5/ALPK3/SPG11/MYO18B/ANK2/PRKAR1A/ANKRD1/NRAP/ACTN2/ATP2A2/CSRP3/CXADR/LARGE1/AKAP6/GATA4/CSRP2/TOMM70/MYPN/KLHL41/HOMER1/PDLIM5/SYPL2/PTCD2/CHRNB1
CC	GO:1904724	tertiary granule lumen	53	0.565940619703399	2.20613677398249	5.04538787978991e-07	7.99507672208624e-06	4.88478776133457e-06	4789	tags=55%, list=19%, signal=44%	CDA/QPCT/PGLYRP1/LRG1/CXCL1/MMP9/HBB/PRSS3/CYFIP1/HP/B2M/CHIT1/GGH/LTF/GSDMD/OSCAR/CAMP/DBNL/CTSS/ORM1/CTSH/CST3/MMP8/TIMP2/TCN1/CRISP3/FOLR3/TNFAIP6/PTPN6
BP	GO:0048525	negative regulation of viral process	83	0.503367450159864	2.16898508375205	5.08963534375605e-07	8.04912649284449e-06	4.91781079136672e-06	6903	tags=63%, list=28%, signal=45%	SLPI/APOBEC3A/APOBEC3H/TRIM11/CH25H/TRIM62/PLSCR1/IFITM3/HMGA2/TNF/LY6E/BST2/GSN/IFITM1/LRRC15/LTF/RESF1/IFI16/TRIM5/TASOR/MID2/IFITM2/ISG15/SHFL/OASL/TRIM27/ZC3HAV1/CCL5/TRIM26/TRIM21/ISG20/INPP5K/APOBEC3D/TRIM59/FAM111A/APOBEC3G/APCS/APOBEC3F/MX1/IFIT5/IFIH1/TRIM25/EIF2AK2/OAS2/ZFP36/HEXIM1/AICDA/FCN1/ZNFX1/OAS3/N4BP1/OAS1
BP	GO:0046635	positive regulation of alpha-beta T cell activation	68	0.527094871597833	2.1647896067859	5.14425402034077e-07	8.1193305501959e-06	4.96070367808523e-06	6583	tags=57%, list=27%, signal=42%	HLA-E/NFKBID/RASAL3/LGALS9/IL2RG/ANXA1/HLX/CCL19/RARA/CD83/IL4R/ITPKB/NFKBIZ/ADA/IL12A/PTPRC/PNP/ZAP70/SOCS1/HLA-DRB1/TYK2/IFNG/BRD2/HLA-DRA/MALT1/HLA-A/RUNX1/GLI3/RUNX3/NLRP3/EBI3/CBFB/TGFBR2/CD3E/CD160/RHOA/HSPH1/IL23A/CARD11
CC	GO:0030666	endocytic vesicle membrane	191	0.39198898843599	1.89031228563032	5.2774743515821e-07	8.31306922166871e-06	5.07907306016924e-06	6151	tags=42%, list=25%, signal=32%	AVP/CSF3R/LRP2/NOSTRIN/RAB8A/CD9/HLA-E/MDM2/APOE/RAB32/HLA-C/SCARF1/ANXA3/GRIA2/FZD4/RAB34/RAB43/SCARB1/HLA-B/WNT4/B2M/LYN/HLA-DQB2/ATP6V0A2/RAB11FIP3/HLA-DPA1/STAB2/KIAA0319/STX4/TCIRG1/STON1/HLA-F/RAB8B/HLA-H/RAB22A/TAP2/HLA-DPB1/CYBA/AP2A2/IL7R/HLA-DRB1/LRP1/CORO1A/TLR2/HLA-DQA2/WNT3/CD74/ATG12/EPGN/LAMP1/TLR1/PIP4P1/HLA-DRA/CACNG4/ROR2/HLA-A/TAP1/HLA-DRB5/AVPR2/SGIP1/ATP7A/NOS3/SYT1/RAB35/CLEC4E/WNT6/GRIA4/RAB31/ENTPD7/VAMP4/RAC2/COLEC12/INPP5B/RAB7B/TF/LDLRAP1/DMBT1/EGFR/ATP6V0A1/GPR161/CACNG8
CC	GO:0016469	proton-transporting two-sector ATPase complex	45	-0.568718618784292	-2.45059790818394	5.39089366960741e-07	8.47491185010163e-06	5.17795477426804e-06	5043	tags=69%, list=20%, signal=55%	RNASEK/ATP5ME/ATP6V1G2/TMEM199/ATP5F1E/ATP6V0C/ATP6V1B2/ATP6V0E1/ATP5MK/ATP5MG/ATP5PD/ATP6V0D1/ATP6V1E1/ATP6V1H/ATP5MJ/ATP5MF/ATP6V1E2/ATP6V0E2/ATP5MC2/ATP5PF/ATP6AP1/PPIF/ATP5F1A/ATP5F1C/ATP5PO/ATP6V1D/ATP5MC1/DMAC2L/ATP5F1B/ATP5MC3/ATP5PB
CC	GO:0005838	proteasome regulatory particle	21	-0.716851229710666	-2.57635553599719	5.46632903048865e-07	8.54569819087365e-06	5.22120342129073e-06	4572	tags=76%, list=18%, signal=62%	PSMD4/PSMD13/PSMD9/PSMD8/PSMD11/PSMD3/PSMD2/PSMC4/PSMC1/PSMD6/PSMD14/PSMD12/PSMC6/PSMC2/PSMD1/PSMD7
BP	GO:0007249	canonical NF-kappaB signal transduction	288	0.357145960010644	1.79093030881977	5.47897767874378e-07	8.54569819087365e-06	5.22120342129073e-06	3980	tags=31%, list=16%, signal=27%	EDA2R/SLC20A1/F2RL1/F2R/CX3CL1/ZC3H12A/TGFB1/TRIM58/TMSB4X/PLCG2/LGALS9/NFKBIA/APOL3/IKBKB/IRAK4/TRIM62/TNFRSF10B/ADAM8/TLR4/TRAF4/S100A13/TICAM1/SHISA5/PER1/CCL19/PRL/LURAP1L/CASP8/TRIM22/TNF/RHOC/TRIM38/S100A12/BST2/ALPK1/CPNE1/CARD16/NR1D1/MYD88/LIME1/NEK6/NOD2/TLE1/RIPK1/IRF3/RASSF2/CARD19/LTF/TNIP2/TRADD/HTR2B/HACD3/CASP10/EDN1/TNFAIP3/CC2D1A/BCL10/FKBP1A/CLEC4D/RELA/ABL1/SUMO4/LPAR1/CARD8/MIER1/TRIM5/MID2/CCL21/CCR7/SNIP1/HLA-DRB1/LTBR/TGFBR3/TLR2/REL/CASP1/NLRP12/PRKCB/CD74/CD40/RNF31/HDAC1/PRKD1/TRAF5/IRAK2/MALT1/BCL3/RELB/TNFSF10/TNFRSF1A
BP	GO:0006026	aminoglycan catabolic process	28	0.669193410709112	2.2917264498755	5.5667397979167e-07	8.63170844837123e-06	5.27375349276319e-06	3005	tags=54%, list=12%, signal=47%	CHI3L1/OVGP1/PGLYRP1/TGFB1/HYAL2/FGF2/CTBS/CEMIP/CHIT1/GUSB/IDUA/STAB2/CHI3L2/SGSH/CD44
MF	GO:0005178	integrin binding	152	0.420355536097824	1.98287300021706	5.55839066544699e-07	8.63170844837123e-06	5.27375349276319e-06	6002	tags=44%, list=24%, signal=34%	COMP/SFRP2/ESM1/ITGA10/CD9/CX3CL1/THBS4/TSPAN8/CCN2/FGF2/ICAM2/ICAM3/SVEP1/IBSP/THY1/F11R/CCN4/ITGB4/MMP14/CXCL12/LYN/S1PR2/ADAM15/IGF1/ITGAX/ITGA1/FAP/FBLN5/ITGA2/EMP2/ACTN4/KDR/COL16A1/VCAM1/SEMA7A/ANGPTL3/ITGA6/ISG15/VWF/UTRN/SPP1/TSPAN4/TNC/SRC/FERMT3/CCN3/LAMA5/PTN/LTBP4/LCP1/ADAMTS5/ITGAL/ICAM1/HMGB1/FBLN1/CCN5/TNXB/CCN1/IGF2/ITGBL1/ITGB5/JAM2/EMILIN1/GFAP/EGFR/CD40LG/JAML
BP	GO:0090049	regulation of cell migration involved in sprouting angiogenesis	38	0.627876769117061	2.29448815242447	5.59546616795224e-07	8.64249142166787e-06	5.28034161415604e-06	3646	tags=55%, list=15%, signal=47%	MMRN2/JCAD/DLL4/FGF2/ANXA1/AKT3/HDAC7/KDR/ABL1/NRP1/FOXC2/TBXA2R/CARD10/TGFBR3/SRPX2/RHOJ/NOTCH1/KLF4/MEOX2/PTGS2/PIK3C2A
BP	GO:0010718	positive regulation of epithelial to mesenchymal transition	54	0.573509208968983	2.25130607667788	5.59021640073977e-07	8.64249142166787e-06	5.28034161415604e-06	5815	tags=57%, list=24%, signal=44%	LEF1/LRG1/TGFB1/ENG/FOXC1/OLFM1/ADAM8/CRB2/LOXL2/TGFB1I1/RGCC/SNAI1/WWTR1/EMP2/TGFBR1/GLIPR2/NOTCH1/MDK/SMAD3/IL6/TGFB3/JAG1/DAB2/BMP2/TWIST1/TNXB/BMP4/EZH2/COL1A1/TGFBR2/TCF7L2
MF	GO:0140678	molecular function inhibitor activity	434	0.326009277390948	1.68404264273872	5.65475140057573e-07	8.71710123673217e-06	5.32592630635727e-06	5709	tags=35%, list=23%, signal=27%	SCG5/SLPI/PCSK1N/DNAJB1/CDKN2A/SPOCK2/LEF1/GMFG/LYPD1/SPRY4/TRIB2/SERPINE2/HYAL2/DAXX/ID4/LCN1/ANXA3/TRIB3/NFKBIA/APOC1/SKI/GNAZ/CDC42SE1/ANXA1/CST7/CRB2/PPP1R35/LXN/SERPINF1/SERPINH1/ID2/CCAR2/CDKN1C/PPP1R9B/DKK2/PKD2/PI15/LY6E/BST2/PPP1R14A/CABP1/CARD16/SERPINF2/WARS1/SLN/MCUB/SERPINB9/PXDN/SERPING1/REG1A/GPIHBP1/SMAD7/LTF/MTRNR2L1/SERPINA1/CRIM1/TFPI2/LY6H/GBP2/CAMK2N2/NEDD4/TIMP1/TFPI/FKBP1A/WFDC2/ANGPTL3/IQGAP2/TMX1/PAPLN/ID3/MBIP/PRKRIP1/MTRNR2L10/RARRES1/SPRED2/RECK/ELFN1/NCK1/SMAD6/FBXO5/ANXA4/RAD18/PARP9/MTRNR2L6/SNIP1/SOCS1/IL18BP/MDFI/CST3/SERPIND1/FKBP1B/CPAMD8/NOTCH1/MTRNR2L12/HSPA1A/SH3BP5/ZNF451/ANXA2/BIRC7/SPINK1/SNCB/CCL5/BIRC5/PABIR2/MTRNR2L3/PZP/LAMP1/IQGAP1/ID1/APOA2/ARRB1/TIMP2/AMBP/PPP1R1B/ELFN2/PTN/WFIKKN1/CAMK2N1/CST2/PI16/SERPINB8/SPRY2/NFKBIL1/TIMP3/ITIH1/PPP1R16B/APOC2/DDIT3/INKA1/APOC3/COL6A3/MAPK8IP1/PTTG1/STX1A/RGS2/LRRK2/PPP1R10/PIF1/CLEC12B/TAF3/DEPTOR/DTX3L/PINLYP/ANGPTL4/ANXA5/ITIH2/AHSG/PINX1/SLIT2/FAF2
BP	GO:2000351	regulation of endothelial cell apoptotic process	47	0.585003811334024	2.23680502415629	5.66764322069461e-07	8.72004254439816e-06	5.32772337024904e-06	6871	tags=62%, list=28%, signal=45%	SCG2/TGFB1/CDH5/ECSCR/RAMP2/TNF/RGCC/PLCG1/TNIP2/KDR/TNFAIP3/GATA3/ABL1/AKR1C3/MAPK7/NFE2L2/CD40/GPER1/NDNF/PDCD4/ICAM1/TEK/GATA2/ANGPTL4/CD40LG/CD160/FOXO3/FGG/GAS6
BP	GO:0043536	positive regulation of blood vessel endothelial cell migration	54	0.572687950527027	2.24808223285465	5.76400397994332e-07	8.85114653709285e-06	5.40782456267512e-06	4610	tags=56%, list=19%, signal=45%	JCAD/TGFB1/TMSB4X/VEGFC/FGF2/PRKD2/PDGFB/ANXA1/AKT3/PLCG1/HDAC7/KDR/STAT5A/ABL1/NRP1/FOXC2/SP1/NFE2L2/TGFBR3/SRPX2/ETS1/RHOJ/CD40/PTGS2/PIK3C2A/PRKD1/HMGB1/PLG/NOS3/GATA2
BP	GO:0006090	pyruvate metabolic process	111	-0.392990389549596	-2.09220626949873	5.83245103840933e-07	8.92173965200996e-06	5.45095515363355e-06	3707	tags=41%, list=15%, signal=35%	ALDOC/PPARA/SRR/STAT3/HIF1A/KAT2B/MPC2/PRKAA2/MTOR/HOGA1/GPD1/PFKFB2/PDK2/SLC4A4/BPGM/HK1/DLAT/ME1/ME2/PDK1/FAHD1/LDHA/DHTKD1/PFKP/PGAM1/PRKAG2/GPI/SLC16A1/PGM1/ENO3/PGK1/PPP2CA/OGDH/GAPDH/PRKAG1/PKM/PFKM/PDHA1/PRKACA/ALDOA/LDHB/VDAC1/PDHB/DLD/PDHX/TPI1
BP	GO:0000963	mitochondrial RNA processing	22	-0.714305931692559	-2.59913304018667	5.97556989797213e-07	9.12308642692321e-06	5.57397289268331e-06	4231	tags=77%, list=17%, signal=64%	FASTKD3/TRIT1/FASTK/MTPAP/PNPT1/TRMT61B/ELAC2/MTO1/PRORP/CDK5RAP1/SUPV3L1/FASTKD5/HSD17B10/FASTKD1/TRMT10C/TBRG4/FASTKD2
