ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0007160	cell-matrix adhesion	229	0.408808655447202	1.88674297195159	1.24892373115329e-07	3.43086695557993e-06	2.32043706159641e-06	6051	tags=40%, list=24%, signal=31%	APOD/MSLN/CDKN2A/COL16A1/CCN2/ITGA10/AJAP1/RIN2/CCL28/GREM1/SNED1/CD96/SVEP1/WNT4/ITGB4/FAM107A/ACER2/CX3CL1/FBLN5/BCL2/PPFIA1/EMP2/ANGPTL3/FERMT3/ITGAX/PTK2B/CCR7/ITGBL1/CD3E/THY1/TESK2/CTTN/KDR/CD34/CASK/DDR1/LDB1/ADAM15/CSF1/STON1/ITGAE/ACVRL1/RRAS/TRIP6/HOXD3/ITGAL/MMP14/FMN1/HPSE/BCR/THBS3/THSD1/ITGA11/DLC1/SMAD3/UTRN/EFEMP2/TAOK2/ITGA2/TEK/MYOC/ITGB2/RCC2/JAM3/PTPRA/GFUS/ABL1/CORO2B/ITGA6/SRC/BCAM/ITGA1/CD44/ARHGEF7/MUC4/ITGB5/WHAMM/FGL1/VCAM1/AJUBA/PPM1F/RAC1/COL17A1/SKAP1/LYVE1/PIK3R1/CCL21/PARVG/ROCK2/CDH11/BCL2L11/COL3A1
BP	GO:0050853	B cell receptor signaling pathway	72	0.54806346740361	2.16039306518659	1.28408404917729e-07	3.51529078152362e-06	2.37753638288688e-06	5344	tags=53%, list=22%, signal=42%	IGHG4/IGHM/IGLC1/IGHG3/ITK/IGHG1/BAX/CD79B/NFAM1/IGKC/IGHG2/NFKBIA/BCL2/LCK/CTLA4/RFTN1/PIK3CD/LIME1/CD22/BANK1/PLCG2/CMTM3/PRKCH/IGLC3/PTPRC/PTPN6/CD38/PRKCB/NFATC2/LYN/MNDA/NFKBIZ/ABL1/IGHA1/BMX/FOXP1/CD300A/LAT2
MF	GO:0008083	growth factor activity	134	0.468905834357019	2.04999971396715	1.35080647904977e-07	3.67392623664289e-06	2.48482809489666e-06	3101	tags=31%, list=13%, signal=28%	PROK1/GDF15/THBS4/LEFTY2/IGF1/INHBB/TGFB1/GDF10/BMP6/MSTN/GMFG/FGF22/ANGPTL3/LEFTY1/CXCL1/OSM/PDGFB/NRG3/PSPN/EFEMP1/PGF/JAG2/NODAL/AMH/BMP10/IGF2/CSF3/CXCL12/CCN3/CSF1/RABEP2/ENDOU/MDK/VEGFC/PDGFD/IL12A/FGF2/NENF/HDGFL3/OSGIN1/PTN/MACC1
BP	GO:1902107	positive regulation of leukocyte differentiation	170	0.438055113697465	1.96267872311978	1.36400555401955e-07	3.68327894332013e-06	2.49115371681121e-06	6348	tags=43%, list=26%, signal=32%	LEF1/IL7R/ID2/SMARCD2/ADAM8/NEDD9/TGFB1/IL2RG/VSIR/TNF/NFKBID/FOXO3/ACIN1/TNFSF9/ZMIZ1/BAD/CCL19/LGALS9/HLX/ANXA1/ZAP70/STAT5B/GAS6/GPR68/RUNX3/NLRP3/HCLS1/ITPKB/IFNG/IL15RA/CSF1/PTPRC/CD83/GLI2/MDK/GATA3/TGFBR2/MMP14/CASP8/ADA/RIPK1/IL4R/FES/SMARCD1/ROR2/VNN1/CR1/AGER/ZBTB16/NOTCH2/SMARCC2/PCK1/NFKBIZ/CD4/INPP5D/RARA/CD74/ZBTB46/SASH3/TESPA1/EGR3/ZFP36L1/HLA-DRA/GLI3/EVI2B/CD101/SPI1/BTN2A2/SOCS1/PIK3R6/SOX13/HLA-DRB1/SART1
BP	GO:0060562	epithelial tube morphogenesis	311	0.375860859930896	1.7848432153802	1.38559082313018e-07	3.72466713943705e-06	2.51914626371721e-06	5315	tags=34%, list=21%, signal=27%	SFRP2/LEF1/CSMD1/LAMA1/SIX1/WNT2B/SOX17/ENG/TACSTD2/HOXB7/GREM1/LRP2/RASIP1/SKI/CXCR4/WNT4/TGFB1/RSPO2/NOG/PKD2/TNF/MMRN2/CXCR2/SOX8/BCL2/WNT6/DVL2/SOX18/ITGAX/DLL4/WNT9B/SIRT6/IFT52/PRKD2/PIK3CD/NOTCH4/KDR/NODAL/SPRY1/DDR1/PRKX/EDN1/VDR/LZTS2/CTHRC1/EPHA2/TIE1/HES1/PLXNB2/LGR5/CSF1/PODXL/TMEM59L/ACVRL1/FZD2/WT1/SEMA4C/GLI2/MDK/DEAF1/GATA3/PML/TWIST1/TGFBR2/MMP14/FMN1/PLXND1/FGF2/EFNB2/STK4/CTSH/PSEN1/HES5/FOXF1/DLC1/SMAD3/NPHP3/DLL1/RGMA/NRARP/SUFU/PTCH1/IRX1/GBX2/LRP5/RARG/FZD6/SPRY2/FOXC2/TULP3/HOXA5/NOTCH2/LAMA5/SCRIB/ABL1/RARA/SRC/PTK7/PAK1/SLIT2/GNA13/SOX9/APAF1/FOXP1/NFATC4
CC	GO:0031970	organelle envelope lumen	89	-0.46832851614196	-2.23778631214341	1.39499053344454e-07	3.72889893771591e-06	2.52200840372165e-06	5586	tags=55%, list=23%, signal=43%	SIRT5/UQCC2/PLAAT1/CDC25C/SOD1/CCAR1/PNPT1/CACYBP/OMA1/HTRA2/NDUFA8/PINK1/STOML2/PRELID3B/NDUFS1/NLN/COA4/COX17/PARK7/REXO2/OPA1/CHCHD5/AIFM1/GATM/TRIAP1/CLPB/NDUFS5/HAX1/AGK/TIMM8B/HSD3B2/TIMM23/SUOX/IMMT/STMP1/CIAPIN1/CYCS/MICU2/TRAP1/STAR/SDHAF3/COA6/CHCHD7/TIMM8A/TUBB/CHCHD2/MIX23/MICU1/AK2
CC	GO:0000502	proteasome complex	61	-0.535472194260984	-2.35830858046316	1.4217701523359e-07	3.78772927496468e-06	2.56179779126296e-06	6624	tags=69%, list=27%, signal=51%	HSPB1/UBE3C/UBQLN4/RAD23B/PSMD3/RAD23A/PSMD13/UBQLN1/PSMD2/PSMA6/PSMB4/ECPAS/PSMC1/PSMD9/VCP/PSMB3/PSMB5/PSMA7/TXNL1/PSMB1/PSMA5/PSMD11/UCHL5/PSMD7/PSMD14/PSMC2/PSMD1/PSMB7/PSME3/PSME2/PSMB6/PSMD6/USP14/PSMA4/PSMF1/PSMA2/PSMC4/PSMA1/PSMA3/PSMC6/PSMB2/PSMD12
MF	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	224	0.406343927445176	1.86656516243536	1.45462953158278e-07	3.86230898034639e-06	2.61223912712684e-06	6959	tags=46%, list=28%, signal=33%	LEF1/AEBP1/SAMD11/ZNF746/SKI/GSC/NR2F1/ZNF750/FOXO3/JDP2/GFI1/MXD3/ZBTB20/MSX1/ZBTB7A/TBX15/HOXD9/FOXP2/YY1/NFE2L3/BCL6B/CC2D1A/MXD1/NR1D2/PPARG/FOXQ1/HEY1/MNT/CEBPB/SNAI1/FOXO1/ZBTB49/MAX/HIC1/HES1/ZEB1/CUX2/KCNIP3/ZNF536/ZFHX3/SP3/TP53/ZNF263/TBX21/DEAF1/GATA3/PRDM1/FOXP4/ZBTB2/SCRT1/SKIL/HES5/IRF3/ZGPAT/IRX1/ZNF224/HOXA2/ERF/NFATC2/DACH1/HINFP/ZBTB16/RELA/POU6F1/BHLHE41/ELK3/VAX2/ZNF668/DLX4/CTCF/ZBTB46/MXI1/FOXP1/HEYL/NFATC4/ZNF692/NR1D1/PRDM5/HES2/IKZF5/ZBTB17/MZF1/FOXS1/E4F1/TFAP2C/TCFL5/ZNF350/TCF3/SOX13/ETV7/JUN/NR2F6/ASCL2/KLF16/TBX18/ZBTB8A/ZBTB34/HHEX/SP2/TRPS1/ZNF205/ZNF202/ZBTB18
BP	GO:1902600	proton transmembrane transport	133	-0.409803761944771	-2.06509305648749	1.4817704824689e-07	3.90823118283077e-06	2.64329820985273e-06	4274	tags=44%, list=17%, signal=36%	ATP6V1B2/ATP1B1/COX15/SLC9A3/SLC36A1/ATP6V1E1/ATP6V0E2/SLC25A4/ATP5F1EP2/ATP5MG/ATP5MF/ATP6V0D1/ATP5PD/ATP6V1G1/NDUFA4/RNASEK/SLC9A2/COX17/ATP5PF/ATP5F1A/ATP1A1/ATP5ME/CHP1/COX7B/NNT/UQCRH/NDUFS7/SLC15A4/SLC18A2/SLC9A7/UQCRC1/ATP6AP1/COX4I1/COX8A/PPIF/GHITM/COX5A/UCP2/CYC1/SLC16A1/UQCRFS1/ATP6V1D/COX7A2L/COX6B1/TESC/ATP5F1C/CLCN3/ATP6V1G2/ATP5F1B/ATP5MC2/ATP5PB/ATP5MC3/ATP5PO/SLC25A5/DMAC2L/ATP5MC1/SLC25A3/PHB2
BP	GO:0001906	cell killing	183	0.429562850234373	1.9388545343879	1.4768768067717e-07	3.90823118283077e-06	2.64329820985273e-06	8005	tags=60%, list=32%, signal=41%	ELANE/AZU1/IL7R/IL18RAP/PGLYRP1/FCGR3B/LYST/CFH/DCD/SLAMF6/TGFB1/F2RL1/IGHG1/HLA-C/TREM1/HLA-E/DNASE1L3/CORO1A/EMP2/NOS2/GZMM/S100A12/KLRD1/GSDMB/ARG1/VAV1/LGALS9/CHGA/STAT5B/H2BC12/NKG7/LEP/SH2D1A/IFNG/HLA-B/CCL13/RPS19/DEFA4/B2M/SCNN1B/PTPRC/GBP3/KLRC3/MICB/IL12A/CTSH/GBP2/PTPN6/CD2/KLRC1/STXBP2/SLAMF7/GNLY/CAMP/MYD88/MR1/LAMP1/HLA-F/CR1/HAVCR2/AGER/LTF/C5/SERPINB9/GZMH/GZMB/CD1E/APOL1/CRTAM/CD160/PRF1/LAG3/HLA-A/MUC7/SLC22A13/KLRB1/NECTIN2/STX7/HLA-DRA/SPI1/HLA-H/RIPK3/PIK3R6/ICAM1/NINJ1/HLA-DRB1/ATN1/KLRK1/TAP2/ITGAM/KIF5B/TYROBP/GFER/PLA2G2A/NLRP6/DNASE1/CLEC12B/NCR1/CRK/HLA-G/C6/CEBPG/F2/IL12RB1/PLEKHM2/CD1D/SYK/CXCL6/C7
BP	GO:0001909	leukocyte mediated cytotoxicity	130	0.466602757669288	2.03100548712882	1.5421932257444e-07	4.04074984131512e-06	2.73292605333409e-06	7842	tags=62%, list=32%, signal=43%	ELANE/AZU1/IL7R/IL18RAP/FCGR3B/LYST/SLAMF6/TGFB1/F2RL1/IGHG1/HLA-C/TREM1/HLA-E/DNASE1L3/CORO1A/EMP2/NOS2/GZMM/KLRD1/ARG1/VAV1/LGALS9/STAT5B/NKG7/LEP/SH2D1A/HLA-B/B2M/SCNN1B/PTPRC/KLRC3/MICB/IL12A/CTSH/PTPN6/CD2/KLRC1/STXBP2/SLAMF7/MYD88/MR1/LAMP1/HLA-F/HAVCR2/AGER/SERPINB9/GZMB/CD1E/CRTAM/CD160/PRF1/LAG3/HLA-A/SLC22A13/KLRB1/NECTIN2/STX7/HLA-DRA/SPI1/HLA-H/RIPK3/PIK3R6/ICAM1/HLA-DRB1/KLRK1/TAP2/ITGAM/KIF5B/TYROBP/GFER/NLRP6/DNASE1/CLEC12B/NCR1/CRK/HLA-G/CEBPG/F2/IL12RB1/PLEKHM2/CD1D
BP	GO:0051091	positive regulation of DNA-binding transcription factor activity	209	0.411267198466228	1.88195664223243	1.56328625715147e-07	4.08254263010708e-06	2.76119224298118e-06	7632	tags=47%, list=31%, signal=33%	EDA2R/IL18RAP/RGCC/TRIM58/ANXA3/CD40LG/CLU/AIM2/NFAM1/TRADD/TNF/CRTC1/CRTC3/DVL2/IRAK3/ZBTB7A/FZD4/S100A8/TRIM62/IKBKB/S100A9/S100A12/PPARG/PRKD2/CD200/LGALS9/TLR4/TICAM1/NODAL/CRTC2/NTS/RNF25/EDN1/PLCG2/RHEBL1/RPS6KA4/NLRP3/TLR9/PRKCH/RNF220/TRIM22/IL1B/FZD2/NOD2/TRIM8/TLR2/RIPK4/RIPK1/RNF31/NEUROD2/SMAD3/CARD16/MYD88/RPS6KA5/EP300/HSPA1A/IL6/TRIM5/ANKRD42/AGER/ARHGEF2/TRIM38/LTF/RELA/TSSK4/ARHGEF5/TRIM21/TRIM26/OPRD1/PYCARD/HSPA1B/TNFSF18/BMP2/RIPK3/FANK1/TCF3/CARD11/PRKD1/IKBKE/IRAK2/CD40/RAB7B/LRP6/ALK/PRKCQ/FZD1/IL18R1/MID2/STING1/ATF2/IL10/BCL10/CARD14/APP/RTKN2/TLR6/CEBPG/TRIM27
BP	GO:0045446	endothelial cell differentiation	108	0.494164394171557	2.08683375573953	1.62604208073528e-07	4.21867584279653e-06	2.85326475879968e-06	4677	tags=44%, list=19%, signal=36%	TNMD/SOX17/CLDN5/SCUBE1/CXCR4/APOLD1/F2RL1/TNF/BMP6/TMEM100/SOX18/FZD4/STC1/IKBKB/PTPRS/S1PR1/RAPGEF3/PECAM1/NOTCH4/CDH5/HEY1/KDR/HOXB5/RAPGEF2/PDE2A/RAPGEF1/TIE1/ZEB1/IL1B/ROBO4/TJP3/ACVRL1/FZD2/CLDN1/HPSE/HAPLN2/DLL1/S1PR2/MYD88/AFDN/GPX1/ATOH8/CLDN3/F11R/FSTL1/TJP1/ARHGEF26/LIPA
BP	GO:0000959	mitochondrial RNA metabolic process	53	-0.568032677535716	-2.43022127966058	1.67019362349302e-07	4.31910982961273e-06	2.92119241331661e-06	4484	tags=57%, list=18%, signal=46%	PDE12/TRNT1/FASTKD1/AARS2/CDK5RAP1/LRPPRC/TFAM/FASTKD3/PRORP/TFB2M/TBRG4/DARS2/MTRES1/MRPL12/TRIT1/TRMT10C/TARS2/MTPAP/MTERF1/GRSF1/EARS2/TEFM/HSD17B10/GARS1/SARS2/FASTKD2/MTERF2/WARS2/TFB1M/YARS2
BP	GO:0045165	cell fate commitment	219	0.406686521377617	1.87449635492308	1.70185456582707e-07	4.37249948158612e-06	2.95730204063495e-06	4313	tags=33%, list=17%, signal=27%	SFRP2/SIX1/WNT2B/SOX17/EYA2/ID2/SLAMF6/WNT4/GSC/TAL1/SOX8/BCL2/EOMES/WNT6/RUNX2/TBX1/SOX18/TBX15/WNT10A/DLL4/WNT3/WNT9B/PPARG/JAG2/NOTCH4/KDR/NODAL/FKBP8/EDN1/LY9/WNT16/TGFB1I1/HES1/NFIB/KLF4/GATA2/TP53/WT1/GLI2/TBX21/GATA3/PML/PRDM1/FGF2/GATA1/EPAS1/ZFPM1/PSEN1/CYP26B1/BCL11B/STAT6/HES5/TBX19/MTA2/LATS2/DLL1/ZNF521/GATA6/SUFU/TGFBR1/PTCH1/EHMT2/HOXA2/IL6/GAS1/CHD3/BATF/SPRY2/ARHGEF2/FOXC2/NOTCH2/MCL1
BP	GO:0032963	collagen metabolic process	92	0.505883436732898	2.09617365081552	1.70808102598144e-07	4.37434040815053e-06	2.95854713532472e-06	5231	tags=50%, list=21%, signal=40%	MMP9/MMP25/F2R/CST3/RGCC/ENG/WNT4/TGFB1/VSIR/PRTN3/SERPINF2/FAP/ADAMTS2/TNS2/PEPD/MMP28/CTSK/MMP2/LARP6/SERPINH1/ADAM15/RETREG2/SERPINB7/MFAP4/VIM/MMP8/MMP14/CYGB/MMP23B/CTSS/NAGLU/RETREG3/IL6/RCN3/SCX/MMP17/ITGA2/TRAM2/P3H3/COL1A1/PCOLCE/MMP7/TGFB3/COL6A1/MMP21/MRC2
BP	GO:0030593	neutrophil chemotaxis	97	0.499902742334009	2.08744538156096	1.7987559914146e-07	4.59174399223167e-06	3.10558616084138e-06	5022	tags=45%, list=20%, signal=36%	CXCR1/THBS4/CSF3R/TREM1/CXCR2/CX3CL1/PREX1/RIPOR2/S100A8/CXCL1/CCR7/DPEP1/CCL14/EDN2/S100A9/CCL19/S100A12/VAV1/PIK3CD/C5AR2/EDN1/CCL26/CXCL2/CCL16/CCL20/CCL5/CXCL3/CCL13/IL1B/RAC2/CCL3/C5AR1/NOD2/MDK/CXCL5/PIP5K1C/PPIB/JAML/ITGB2/JAM3/CD74/CXCL9/ITGA1/SLIT2
BP	GO:0001938	positive regulation of endothelial cell proliferation	90	0.5158530641092	2.12753767483292	1.81504485550244e-07	4.61847471404932e-06	3.12366525233399e-06	3521	tags=38%, list=14%, signal=33%	SCG2/PROK1/THBS4/BMP6/JCAD/LRG1/EGFL7/HTR2B/PDGFB/SIRT6/PGF/PRKD2/PIK3CD/NRP2/ANG/KDR/AKT3/PLCG1/CCL26/IGF2/GHRL/CXCL12/STAT5A/GATA2/ACVRL1/SP1/MDK/VEGFC/FGF2/FLT4/MYDGF/PDCD6/NRARP/TGFBR1
BP	GO:0008535	respiratory chain complex IV assembly	27	-0.696654012105369	-2.52481313002215	1.8263330071069e-07	4.63235071674814e-06	3.13305016621904e-06	6836	tags=89%, list=28%, signal=64%	SCO2/PET100/COX20/COA8/COX14/SLC25A46/COA5/COX18/COX15/TIMM21/FASTKD3/COA1/SCO1/COA4/COX17/SMIM20/TACO1/TMEM223/BCS1L/COA3/STMP1/COA6/COX10/COX16
BP	GO:0032640	tumor necrosis factor production	155	0.444392552660908	1.9732820997407	2.2188513565616e-07	5.57451294928561e-06	3.77027340766846e-06	5767	tags=45%, list=23%, signal=35%	AZU1/IGF1/CIDEA/TGFB1/CLU/IL27RA/VSIR/CX3CL1/HLA-E/IRAK3/ZBTB20/LILRA2/CCL19/CYBA/LGALS9/TLR4/TICAM1/TNFRSF8/C5AR2/GAS6/PLCG2/GHRL/ZC3H12A/C1QTNF4/LEP/TLR9/IFNG/LILRA5/ORM1/PTPRC/SPON2/CCL3/NOD2/MMP8/TWIST1/TLR2/TNFAIP3/NFKBIL1/RIPK1/PSEN1/PTPN6/CD2/BPI/MYD88/UBE2J1/LRRK2/IL6/CACTIN/HAVCR2/TLR1/AGER/ARHGEF2/LTF/ARID5A/SIRPA/SETD4/EPHB2/FRMD8/RARA/CD47/LY96/PTAFR/ELF4/FOXP1/SASH3/NFATC4/PYCARD/AKAP8/CLEC4A/PIK3R1
BP	GO:0002286	T cell activation involved in immune response	101	0.501799287804209	2.10230221033827	2.25568865905223e-07	5.6491836795633e-06	3.82077630743e-06	6275	tags=50%, list=25%, signal=38%	LEF1/SLAMF6/F2RL1/NFKBID/EOMES/SMAD7/CLEC4D/CCL19/IL27/LGALS9/HLX/ANXA1/LY9/NLRP3/CLEC4E/ZC3H12A/IFNG/LCP1/KMT2A/TP53/TBX21/MDK/GATA3/ITGAL/ZFPM1/PSEN1/STAT6/SEMA4A/IL4R/APBB1IP/IL6/HAVCR2/BATF/RC3H1/PCK1/NFKBIZ/RARA/CD74/MEN1/FOXP1/RORA/HLA-DRA/TNFSF18/FGL2/JUNB/JAK3/ATP7A/SLC11A1/ICAM1/HLA-DRB1/GPR183
BP	GO:0097305	response to alcohol	231	0.404259896981098	1.86981374916973	2.31886710465295e-07	5.78914652322005e-06	3.91543896088537e-06	5022	tags=38%, list=20%, signal=30%	GRAMD1C/CDA/ADCY2/PENK/CLDN5/ABCB11/CYP8B1/BCL2L1/INHBB/TGFB1/SGK1/AKR1C2/PTGDR/CDO1/TNF/AKR1C3/FOXO3/MLC1/MSTN/KLF2/S100A8/PTGFR/PTK2B/CCR7/CCL19/CNR1/AVP/TGFBR3/CES1/ZNF212/CDH1/PPP1R9B/CSF3/CTSK/RGS4/LEP/XRN1/ADAM15/TBXA2R/KLF4/SCNN1B/SPIDR/PTPRC/DRD2/CCL3/CLDN1/DRD4/MDM2/IGFBP7/TGFBR2/CASP8/RGS19/CAD/PRKAA1/MYD88/PRKCB/TGFBR1/PTCH1/GRIN2B/EHMT2/ITPR2/H6PD/CRHBP/CLDN3/AANAT/GPLD1/GRAMD1A/ADCY3/ADH6/FYN/CLDN18/GNB1/G6PD/EPS8/PCK1/GOLPH3/TH/DMAP1/LIPA/RECQL5/GRIN1/GNAI1/GNRH1/RARA/CRHR1/TACR1/SLIT2
BP	GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	246	0.391298289011515	1.82102817551201	2.56346432380806e-07	6.33998232607857e-06	4.28799197105917e-06	5310	tags=37%, list=21%, signal=29%	SFRP2/SFRP4/ADAMTSL2/NBL1/LOX/ENG/UCMA/GREM1/LRP2/CIDEA/CHRDL1/SKI/TGFB1/NOG/SMAD6/CRIM1/BMP6/CRB2/LRG1/CREBBP/HTRA4/SMAD7/MSX1/ZBTB7A/LRP1/SAP30L/TGFBR3/PPARG/CDKN1C/CDH5/KDR/NODAL/SPRY1/ING1/AMH/IGSF1/FKBP8/BMP10/NEO1/STK11/TGFB1I1/CCN3/CDH3/HES1/ZEB1/FAM89B/AXIN1/ACVRL1/TP53/TGFBR2/HTRA1/NUMA1/GLCE/SKIL/HES5/SMAD3/LATS2/DKK3/RGMA/WFIKKN1/GATA6/TGFBR1/ASPN/EP300/HSPA1A/GREM2/SAP30/ZNF423/SPRY2/FSTL1/SPRED3/LTBP4/NOTCH2/CTDSPL2/ZNF703/ABL1/FBXL15/BRMS1/SULF1/CCN1/MEN1/HDAC1/TGFB3/TOB1/HTRA3/SIN3A/GDF6/BMPR2/ELAPOR2/CHST11
BP	GO:0002688	regulation of leukocyte chemotaxis	116	0.481318459323775	2.05149563534223	2.5902866639762e-07	6.38642416935001e-06	4.31940250831729e-06	5170	tags=45%, list=21%, signal=36%	THBS4/NBL1/GREM1/NEDD9/F2RL1/PADI2/CXCR2/MSTN/MAPK3/RIPOR2/GPSM3/RIN3/PTK2B/CCR7/SWAP70/EDN2/CCL19/PGF/RARRES2/LGALS9/CMKLR1/DUSP1/MMP28/C5AR2/GAS6/EDN1/FPR2/CXCL12/CCR6/CCL5/CCN3/CSF1/RAC2/CCL3/C5AR1/NOD2/MDK/VEGFC/IL12A/PTN/ADAM10/TRPV4/IL6/LYN/C5/SLC8B1/ZNF580/JAM3/PRSS56/CD74/SLIT2/PLA2G7
BP	GO:0001558	regulation of cell growth	395	0.356701276800027	1.7248142208425	2.66453799245055e-07	6.54915390776005e-06	4.4294633532639e-06	3662	tags=26%, list=15%, signal=23%	SFRP2/SYT4/IGFBP3/CDA/LMX1A/SERPINE2/SOX17/CDKN2A/PAPPA2/IGF1/CTDP1/GREM1/PRR5/CXCR4/TGFB1/CRABP2/RND2/SGK1/SCGB3A1/FAM107A/OLFM1/JADE1/APOE/BCL2/HYAL2/IGFBP4/RPS6KA1/SMAD7/KAZALD1/CCAR2/MSX1/S100A8/SEMA3G/JADE2/BRAT1/PTK2B/PTPRS/BST2/IP6K2/WNT3/S100A9/YY1/CLSTN1/GNG4/AVP/NRG3/CPNE9/UNC13A/BDKRB1/PLXNA3/CTTN/VGLL4/CCDC85B/DDR1/MAG/ING1/CDH1/CYFIP1/PPP1R9B/EDN1/BMP10/STK11/CXCL12/ISLR2/ZFYVE27/TRPV2/RGS4/CCN3/CRLF3/CXCL16/SEMA3F/CDKN2C/ADAM15/IGFBP5/ACVRL1/TP53/WT1/SEMA4C/SGK3/KRT17/IGFBP7/DNM2/PML/MMP14/SEMA7A/SIPA1/OSGIN1/ROS1/LGI1/CD38/RTN4R/SMAD3/CDKN1B/SEMA4A/RGMA/RYK/ARHGAP4/TGFBR1/ITSN2/ADAM10/PI16/HSPA1A/BAP1/MAP2
BP	GO:0048706	embryonic skeletal system development	109	0.488767542904893	2.06614956629344	2.67762629926636e-07	6.56101086107273e-06	4.43748270063604e-06	5672	tags=49%, list=23%, signal=38%	SIX1/SULF2/UCMA/HOXB7/GSC/HOXB6/IFT140/NOG/DMRT2/RUNX2/TBX1/COL11A1/TBX15/HOXD9/SHOX2/PCSK5/PCGF2/WNT9B/HOXB2/HOXB5/NODAL/HOXA9/ZEB1/HOXB4/SP3/HOXA1/HOXD3/DEAF1/TWIST1/TGFBR2/MMP14/WDR19/SMAD3/RBP4/MDFI/TGFBR1/MBTD1/HOXA2/BMI1/SCX/FOXC2/TULP3/HOXA5/COL1A1/SULF1/TGFB3/HOXB3/CHST11/HOXD4/HOXA4/GRHL2/GLI3/EXT1
MF	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	57	-0.541262659681057	-2.34308548760072	2.75367693309711e-07	6.72459550762047e-06	4.54812175527503e-06	5482	tags=72%, list=22%, signal=57%	NDUFA7/COX5B/NDUFS8/NDUFA3/NDUFV3/NDUFA1/NDUFB4/COX15/NDUFA8/NDUFS6/NDUFS1/NDUFA5/NDUFA4/NDUFB10/COX7B/UQCRH/NDUFS7/NDUFA12/NDUFS3/NDUFS5/NDUFB9/NDUFB6/NDUFB3/UQCRC1/NDUFB8/COX4I1/NDUFA6/COX8A/COX5A/NDUFB2/CYC1/UQCRFS1/COX7A2L/COX6B1/NDUFV2/NDUFA10/NDUFV1/NDUFB5/NDUFA9/NDUFC2/NDUFS2/NDUFS4
BP	GO:2000027	regulation of animal organ morphogenesis	81	0.53135865625127	2.15377270131854	2.81030817340833e-07	6.82294696901796e-06	4.61464091181583e-06	3409	tags=37%, list=14%, signal=32%	SFRP2/SIX1/WNT2B/AJAP1/TACSTD2/HOXB7/GREM1/WNT4/RSPO2/NOG/TNF/JHY/SOX8/DVL2/RUNX2/TBX1/NGFR/MSX1/WNT10A/BTBD7/CD34/SPRY1/EDN1/CSF1/FZD2/WT1/GATA3/FGF2/SAPCD2/PRKCB
BP	GO:0050852	T cell receptor signaling pathway	141	0.457656393122607	2.01630540001786	2.84235923106063e-07	6.87972254127754e-06	4.65304057690638e-06	5805	tags=48%, list=23%, signal=37%	THEMIS/CSK/ITK/BTNL9/KCNN4/NFKBID/LCK/TRBC1/CD8A/BTNL3/TRAT1/CTLA4/CCR7/IKBKB/CD3E/PRKD2/THY1/RFTN1/PIK3CD/TRBC2/PRAM1/LIME1/ZAP70/PLCG1/PLCG2/ZC3H12A/STK11/SH2D1A/BTNL8/FYB1/PTPRC/LCP2/CD247/GATA3/CD3G/CACNB4/ADA/PSEN1/PTPN6/CD8B/RNF31/LAPTM5/CD2AP/ERMAP/THEMIS2/FCHO1/HLA-DPB1/FYN/RELA/ELF1/RC3H1/DGKZ/NFKBIZ/TRGC2/ABL1/INPP5D/CD160/LIPA/SPPL3/HLA-A/UBASH3A/CD300A/TESPA1/NECTIN2/SKAP1/CD28/BTN2A2/CACNB3
BP	GO:0071692	protein localization to extracellular region	325	0.37061699557612	1.76659016996883	2.87213266283763e-07	6.93065690281701e-06	4.68748958986875e-06	5406	tags=36%, list=22%, signal=28%	COMP/SCG2/LTBP2/SYT4/F2R/NBL1/SSTR5/IGF1/ADAM8/INHBB/TGFB1/F2RL2/F2RL1/TNF/KCNN4/APOE/BMP6/RAB8A/PFKL/SLC4A8/RAB11FIP3/NADK/SNAP25/DOC2B/PCSK5/BAD/CNR1/NOS2/CBLN4/SIRT6/IRS2/PPARG/RHBDF2/CD200/FFAR2/ANG/SNCG/TLR4/CAVIN1/STXBP5/RAPGEF4/CHGA/SYBU/FOXO1/NEO1/GNA11/CPLX3/GPR68/GHRL/LLGL2/GNAZ/GPER1/LEP/CCL5/CCN3/GSDMD/ORAI1/IFNG/PTPN23/IL1B/MYH10/DRD2/MON1A/DNAJC1/STXBP4/DRD4/MAFA/VEGFC/IL12A/TLR2/PDIA4/NR1H3/SIDT2/PLEK/CD38/PTPRN2/ARFIP1/UBE2Q1/STX4/CD2AP/RHBDF1/RBP4/PRKCB/RAB3D/C2CD2L/TCIRG1/SYTL4/FKBP1B/LRRC8A/IL6/LRP5/SERP1/RCN3/GPLD1/C1QTNF3/ACHE/FAM3B/KCNA5/SLC8B1/GOLPH3/PIM3/RFX3/BMP8A/PRF1/OLFM2/MYRIP/RAB3C/TGFB3/RAB13/ADORA2A/TMEM132A/RHBDD3/BLOC1S3/SREBF1/RPH3AL/NR1D1
